step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.55
115.00,1_11,-0.57,37.00,615.10,0.00,0,5.48
129.00,1_4,-0.57,101.00,596.93,58.00,1,70.68
131.00,1_8,-0.14,74.00,615.10,28.00,1,40.02
133.00,1_7,0.00,83.00,617.75,35.00,1,45.54
233.00,1_6,-0.86,191.00,596.93,146.00,1,160.39
235.00,1_14,0.00,135.00,617.75,88.00,1,101.91
236.00,1_9,-0.29,172.00,615.10,123.00,1,134.95
236.00,1_18,-0.57,108.00,615.10,59.00,2,74.00
238.00,1_16,-0.29,124.00,615.10,74.00,1,87.87
238.00,1_23,-0.29,74.00,596.93,26.00,1,38.48
240.00,1_19,-0.71,105.00,615.10,58.00,1,77.06
240.00,1_28,0.00,40.00,617.75,0.00,0,10.07
241.00,1_26,-0.71,56.00,596.93,6.00,1,20.58
272.00,1_33,-0.71,37.00,596.93,0.00,0,9.68
284.00,1_34,-0.86,42.00,617.75,0.00,0,8.51
292.00,1_12,-0.71,207.00,615.10,162.00,1,176.36
293.00,1_3,-0.43,272.00,617.75,228.00,1,240.79
294.00,1_1,-0.14,287.00,615.10,241.00,1,252.74
295.00,1_2,-0.29,281.00,596.93,236.00,1,248.69
295.00,1_21,0.00,145.00,615.10,95.00,1,112.81
296.00,1_13,-0.86,204.00,617.75,157.00,1,174.17
297.00,1_29,-0.14,90.00,615.10,41.00,1,55.91
299.00,1_37,-0.29,35.00,615.10,0.00,0,7.71
300.00,1_15,-0.14,193.00,617.75,143.00,1,157.19
302.00,1_20,-0.86,160.00,617.75,111.00,1,126.98
310.00,1_17,-0.43,189.00,596.93,144.00,1,154.89
312.00,1_22,-0.14,155.00,596.93,110.00,1,122.28
314.00,1_24,-0.43,143.00,617.75,91.00,1,103.12
314.00,1_32,-0.57,86.00,596.93,40.00,1,54.68
315.00,1_25,-0.57,137.00,617.75,87.00,1,99.17
316.00,1_35,0.00,66.00,617.75,19.00,1,33.73
320.00,1_31,-0.43,99.00,617.75,57.00,1,70.65
321.00,1_27,-0.86,129.00,596.93,84.00,1,95.25
322.00,1_30,-0.29,108.00,596.93,65.00,1,81.30
358.00,1_45,-0.43,37.00,615.10,0.00,0,7.91
361.00,1_43,-0.14,54.00,596.93,11.00,1,23.28
363.00,1_36,-0.14,106.00,617.75,59.00,1,71.81
364.00,1_38,-0.43,93.00,617.75,49.00,1,63.10
367.00,1_42,0.00,67.00,617.75,20.00,1,36.04
371.00,1_46,-0.57,43.00,617.75,0.00,0,9.69
398.00,1_39,-0.57,120.00,615.10,73.00,1,84.71
398.00,1_47,-0.71,63.00,615.10,15.00,1,27.55
399.00,1_40,-0.71,114.00,615.10,67.00,1,82.39
399.00,1_41,-0.86,107.00,596.93,61.00,1,73.52
402.00,1_51,-0.29,38.00,617.75,0.00,0,9.93
412.00,1_52,-0.43,41.00,596.93,0.00,0,9.00
422.00,1_44,-0.29,108.00,615.10,65.00,1,77.67
422.00,1_53,-0.57,44.00,615.10,2.00,1,14.32
434.00,1_55,-0.86,42.00,617.75,0.00,0,8.28
449.00,1_54,-0.71,64.00,615.10,19.00,1,32.27
451.00,1_48,-0.86,109.00,615.10,61.00,1,72.86
452.00,1_49,0.00,102.00,617.75,52.00,1,63.38
454.00,1_50,-0.14,97.00,596.93,48.00,1,59.80
454.00,1_56,0.00,54.00,617.75,4.00,1,17.00
460.00,1_59,-0.43,39.00,615.10,0.00,0,5.50
506.00,1_65,-0.29,42.00,615.10,0.00,0,5.37
545.00,1_71,-0.14,38.00,615.10,0.00,0,5.35
561.00,1_73,-0.43,40.00,596.93,0.00,0,9.92
569.00,1_63,0.00,119.00,617.75,73.00,1,85.37
569.00,1_64,-0.14,112.00,615.10,65.00,1,77.87
571.00,1_72,-0.29,57.00,596.93,11.00,1,22.55
573.00,1_67,-0.57,95.00,617.75,45.00,1,58.75
624.00,1_58,-0.29,210.00,615.10,164.00,1,178.37
624.00,1_60,-0.57,196.00,596.93,153.00,1,166.37
624.00,1_76,-0.86,82.00,615.10,37.00,1,50.96
625.00,1_77,0.00,75.00,617.75,29.00,1,41.70
645.00,1_85,-0.14,38.00,615.10,0.00,0,5.32
679.00,1_90,-0.86,37.00,615.10,0.00,0,4.96
692.00,1_91,0.00,42.00,615.10,0.00,0,5.66
719.00,1_95,-0.57,41.00,617.75,0.00,0,9.68
739.00,1_57,-0.14,332.00,615.10,289.00,1,303.73
740.00,1_61,-0.71,305.00,617.75,261.00,1,275.45
741.00,1_66,-0.43,270.00,615.10,223.00,1,235.04
742.00,1_62,-0.86,300.00,596.93,254.00,1,268.03
742.00,1_68,-0.71,257.00,615.10,211.00,1,225.72
742.00,1_69,-0.86,250.00,615.10,201.00,1,218.24
744.00,1_70,0.00,244.00,615.10,198.00,1,212.71
744.00,1_75,-0.71,209.00,615.10,159.00,1,176.01
744.00,1_84,0.00,144.00,615.10,93.00,3,116.14
745.00,1_94,-0.43,74.00,615.10,26.00,1,44.77
748.00,1_81,-0.57,170.00,617.75,119.00,1,136.18
751.00,1_88,-0.57,123.00,617.75,71.00,1,89.62
766.00,1_74,-0.57,238.00,596.93,191.00,1,204.34
766.00,1_78,-0.14,209.00,617.75,163.00,1,176.36
767.00,1_83,-0.86,175.00,615.10,129.00,1,141.84
767.00,1_87,-0.43,146.00,615.10,98.00,1,115.40
768.00,1_79,-0.29,204.00,617.75,159.00,1,173.35
769.00,1_89,-0.71,134.00,615.10,81.00,2,102.14
769.00,1_100,-0.29,55.00,596.93,9.00,1,25.30
