step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
99.00,1_8,-0.14,42.00,615.10,0.00,0,7.44
100.00,1_4,-0.57,72.00,596.93,28.00,1,40.85
103.00,1_7,0.00,53.00,617.75,5.00,1,15.28
161.00,1_6,-0.86,119.00,596.93,74.00,1,88.18
163.00,1_14,0.00,63.00,617.75,16.00,1,29.45
164.00,1_9,-0.29,100.00,615.10,51.00,1,63.02
166.00,1_16,-0.29,52.00,615.10,2.00,1,15.90
168.00,1_18,-0.57,40.00,615.10,0.00,0,5.62
169.00,1_19,-0.71,34.00,615.10,0.00,0,5.98
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.69
226.00,1_3,-0.43,205.00,617.75,162.00,1,174.69
226.00,1_12,-0.71,141.00,615.10,96.00,1,110.23
228.00,1_1,-0.14,221.00,615.10,175.00,1,186.69
228.00,1_13,-0.86,136.00,617.75,91.00,1,106.25
229.00,1_2,-0.29,215.00,596.93,170.00,1,183.56
229.00,1_21,0.00,79.00,615.10,30.00,1,46.88
234.00,1_15,-0.14,127.00,617.75,77.00,1,91.22
236.00,1_20,-0.86,94.00,617.75,44.00,1,60.83
247.00,1_29,-0.14,40.00,615.10,0.00,0,5.75
276.00,1_11,-0.57,198.00,615.10,155.00,1,167.07
277.00,1_10,-0.43,206.00,615.10,161.00,1,176.38
280.00,1_17,-0.43,159.00,596.93,113.00,1,124.44
281.00,1_24,-0.43,110.00,617.75,59.00,1,69.70
283.00,1_22,-0.14,126.00,596.93,78.00,1,92.62
283.00,1_25,-0.57,105.00,617.75,55.00,1,66.59
285.00,1_32,-0.57,57.00,596.93,9.00,1,25.16
290.00,1_35,0.00,40.00,617.75,0.00,0,7.33
350.00,1_44,-0.29,36.00,615.10,0.00,0,5.42
383.00,1_31,-0.43,162.00,617.75,119.00,1,133.49
384.00,1_27,-0.86,192.00,596.93,146.00,1,158.07
385.00,1_30,-0.29,171.00,596.93,128.00,1,143.63
385.00,1_48,-0.86,43.00,615.10,0.00,0,6.34
396.00,1_49,0.00,46.00,617.75,0.00,0,7.22
403.00,1_50,-0.14,46.00,596.93,0.00,0,8.84
422.00,1_54,-0.71,37.00,615.10,0.00,0,5.14
444.00,1_56,0.00,44.00,617.75,0.00,0,7.54
460.00,1_59,-0.43,39.00,615.10,0.00,0,5.70
481.00,1_28,0.00,281.00,617.75,237.00,1,251.70
481.00,1_45,-0.43,160.00,615.10,115.00,1,130.06
482.00,1_26,-0.71,297.00,596.93,250.00,1,262.69
484.00,1_33,-0.71,249.00,596.93,204.00,1,221.11
485.00,1_34,-0.86,243.00,617.75,195.00,1,209.24
486.00,1_43,-0.14,179.00,596.93,133.00,1,148.06
488.00,1_36,-0.14,231.00,617.75,182.00,1,196.95
490.00,1_38,-0.43,219.00,617.75,172.00,1,188.43
492.00,1_42,0.00,192.00,617.75,144.00,1,161.07
495.00,1_46,-0.57,167.00,617.75,116.00,1,133.44
497.00,1_64,-0.14,40.00,615.10,0.00,0,5.40
498.00,1_63,0.00,48.00,617.75,0.00,0,14.01
522.00,1_67,-0.57,44.00,617.75,0.00,0,7.72
541.00,1_40,-0.71,256.00,615.10,211.00,1,224.54
542.00,1_37,-0.29,278.00,615.10,234.00,1,250.98
543.00,1_39,-0.57,265.00,615.10,218.00,1,229.34
544.00,1_41,-0.86,252.00,596.93,204.00,1,217.97
544.00,1_51,-0.29,180.00,617.75,136.00,1,151.12
545.00,1_47,-0.71,210.00,615.10,161.00,1,174.00
545.00,1_52,-0.43,174.00,596.93,127.00,1,142.94
545.00,1_58,-0.29,131.00,615.10,81.00,1,100.07
550.00,1_57,-0.14,143.00,615.10,101.00,1,115.01
551.00,1_53,-0.57,173.00,615.10,130.00,1,143.73
552.00,1_55,-0.86,160.00,617.75,115.00,1,127.10
554.00,1_61,-0.71,119.00,617.75,72.00,1,89.03
554.00,1_62,-0.86,112.00,596.93,65.00,1,80.11
555.00,1_66,-0.43,84.00,615.10,34.00,1,48.94
555.00,1_68,-0.71,70.00,615.10,26.00,1,39.56
557.00,1_69,-0.86,65.00,615.10,14.00,1,33.30
557.00,1_70,0.00,57.00,615.10,13.00,1,25.99
573.00,1_75,-0.71,38.00,615.10,0.00,0,5.29
619.00,1_81,-0.57,41.00,617.75,0.00,0,7.80
634.00,1_84,0.00,34.00,615.10,0.00,0,6.25
666.00,1_71,-0.14,159.00,615.10,113.00,1,125.64
666.00,1_73,-0.43,145.00,596.93,100.00,1,114.74
666.00,1_78,-0.14,109.00,617.75,63.00,1,76.28
667.00,1_65,-0.29,203.00,615.10,156.00,1,166.51
667.00,1_83,-0.86,75.00,615.10,27.00,1,42.11
668.00,1_79,-0.29,104.00,617.75,58.00,1,73.27
669.00,1_87,-0.43,48.00,615.10,0.00,0,16.91
671.00,1_74,-0.57,143.00,596.93,95.00,1,108.76
671.00,1_80,-0.43,100.00,617.75,52.00,1,67.93
672.00,1_89,-0.71,37.00,615.10,0.00,0,5.37
682.00,1_86,-0.29,68.00,615.10,23.00,1,36.00
683.00,1_72,-0.29,169.00,596.93,123.00,1,134.59
683.00,1_82,-0.71,98.00,617.75,54.00,1,64.95
704.00,1_92,-0.14,47.00,617.75,0.00,0,7.03
736.00,1_97,-0.86,44.00,596.93,0.00,0,8.19
745.00,1_99,-0.14,38.00,617.75,0.00,0,7.82
796.00,1_60,-0.57,368.00,596.93,318.00,2,338.49
798.00,1_76,-0.86,256.00,615.10,212.00,1,224.69
799.00,1_77,0.00,249.00,617.75,203.00,1,215.31
799.00,1_98,0.00,99.00,615.10,49.00,1,70.50
