step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.55
115.00,1_11,-0.57,37.00,615.10,0.00,0,5.48
129.00,1_4,-0.57,101.00,596.93,58.00,1,70.68
131.00,1_8,-0.14,74.00,615.10,28.00,1,40.02
133.00,1_7,0.00,83.00,617.75,35.00,1,45.54
235.00,1_27,-0.86,43.00,596.93,0.00,0,8.90
239.00,1_6,-0.86,197.00,596.93,152.00,1,166.28
241.00,1_14,0.00,141.00,617.75,94.00,1,107.80
242.00,1_9,-0.29,178.00,615.10,129.00,1,140.96
242.00,1_18,-0.57,114.00,615.10,65.00,2,79.56
244.00,1_16,-0.29,130.00,615.10,80.00,1,93.56
244.00,1_23,-0.29,80.00,596.93,32.00,1,44.57
246.00,1_19,-0.71,111.00,615.10,64.00,1,82.76
246.00,1_28,0.00,46.00,617.75,1.00,1,16.68
247.00,1_26,-0.71,62.00,596.93,12.00,1,26.59
274.00,1_3,-0.43,253.00,617.75,210.00,1,222.74
274.00,1_12,-0.71,189.00,615.10,144.00,1,158.67
276.00,1_1,-0.14,269.00,615.10,223.00,1,234.80
277.00,1_2,-0.29,263.00,596.93,218.00,1,230.85
277.00,1_21,0.00,127.00,615.10,77.00,1,95.42
278.00,1_13,-0.86,186.00,617.75,139.00,1,156.06
280.00,1_29,-0.14,73.00,615.10,23.00,1,38.67
282.00,1_15,-0.14,175.00,617.75,125.00,1,138.94
284.00,1_20,-0.86,142.00,617.75,93.00,1,109.34
295.00,1_17,-0.43,174.00,596.93,129.00,1,140.30
297.00,1_22,-0.14,140.00,596.93,95.00,1,107.03
299.00,1_24,-0.43,128.00,617.75,76.00,1,87.92
299.00,1_32,-0.57,71.00,596.93,25.00,1,39.47
301.00,1_25,-0.57,123.00,617.75,72.00,1,84.74
301.00,1_35,0.00,51.00,617.75,4.00,1,18.07
351.00,1_44,-0.29,37.00,615.10,0.00,0,6.09
409.00,1_30,-0.29,195.00,596.93,152.00,1,167.93
410.00,1_31,-0.43,189.00,617.75,147.00,1,160.37
413.00,1_48,-0.86,71.00,615.10,22.00,1,34.63
416.00,1_50,-0.14,59.00,596.93,9.00,1,21.29
417.00,1_49,0.00,67.00,617.75,15.00,1,28.49
422.00,1_54,-0.71,37.00,615.10,0.00,0,4.98
444.00,1_56,0.00,44.00,617.75,0.00,0,7.21
459.00,1_59,-0.43,38.00,615.10,0.00,0,4.72
480.00,1_33,-0.71,245.00,596.93,202.00,1,217.46
481.00,1_45,-0.43,160.00,615.10,115.00,1,130.31
483.00,1_34,-0.86,241.00,617.75,195.00,1,207.41
483.00,1_43,-0.14,176.00,596.93,132.00,1,145.72
485.00,1_36,-0.14,228.00,617.75,181.00,1,193.86
487.00,1_38,-0.43,216.00,617.75,170.00,1,185.61
488.00,1_42,0.00,188.00,617.75,142.00,1,157.79
493.00,1_46,-0.57,165.00,617.75,114.00,1,131.81
495.00,1_63,0.00,45.00,617.75,0.00,0,11.26
497.00,1_64,-0.14,40.00,615.10,0.00,0,5.69
521.00,1_67,-0.57,43.00,617.75,0.00,0,6.67
556.00,1_72,-0.29,42.00,596.93,0.00,0,8.28
563.00,1_37,-0.29,299.00,615.10,256.00,1,271.77
564.00,1_40,-0.71,279.00,615.10,235.00,1,248.15
567.00,1_39,-0.57,289.00,615.10,240.00,1,253.18
567.00,1_51,-0.29,203.00,617.75,159.00,1,174.35
568.00,1_41,-0.86,276.00,596.93,228.00,1,241.96
568.00,1_47,-0.71,233.00,615.10,186.00,1,197.51
569.00,1_52,-0.43,198.00,596.93,151.00,1,167.04
569.00,1_58,-0.29,155.00,615.10,105.00,1,123.17
571.00,1_60,-0.57,143.00,596.93,97.00,1,113.36
578.00,1_76,-0.86,36.00,615.10,0.00,0,5.28
592.00,1_77,0.00,42.00,617.75,0.00,0,7.84
634.00,1_57,-0.14,227.00,615.10,186.00,1,199.01
635.00,1_53,-0.57,257.00,615.10,213.00,1,227.80
637.00,1_55,-0.86,245.00,617.75,199.00,1,211.89
638.00,1_62,-0.86,196.00,596.93,151.00,1,164.47
639.00,1_61,-0.71,204.00,617.75,158.00,1,173.87
639.00,1_68,-0.71,154.00,615.10,109.00,1,123.15
640.00,1_66,-0.43,169.00,615.10,117.00,2,133.44
641.00,1_69,-0.86,149.00,615.10,98.00,2,117.81
641.00,1_70,0.00,141.00,615.10,96.00,1,109.70
641.00,1_75,-0.71,106.00,615.10,52.00,2,73.48
643.00,1_84,0.00,43.00,615.10,0.00,0,15.31
646.00,1_81,-0.57,68.00,617.75,18.00,1,34.34
669.00,1_88,-0.57,41.00,617.75,0.00,0,8.15
692.00,1_71,-0.14,185.00,615.10,140.00,1,152.44
693.00,1_73,-0.43,172.00,596.93,127.00,1,141.42
693.00,1_78,-0.14,136.00,617.75,92.00,1,102.90
694.00,1_65,-0.29,230.00,615.10,182.00,1,193.98
694.00,1_79,-0.29,130.00,617.75,84.00,1,99.56
695.00,1_83,-0.86,103.00,615.10,52.00,1,69.34
696.00,1_80,-0.43,125.00,617.75,79.00,1,92.73
696.00,1_87,-0.43,75.00,615.10,26.00,2,44.26
697.00,1_74,-0.57,169.00,596.93,123.00,1,135.50
697.00,1_89,-0.71,62.00,615.10,18.00,1,30.58
706.00,1_82,-0.71,121.00,617.75,77.00,1,88.64
706.00,1_86,-0.29,92.00,615.10,47.00,1,59.78
712.00,1_92,-0.14,55.00,617.75,5.00,1,15.29
736.00,1_97,-0.86,44.00,596.93,0.00,0,8.97
749.00,1_90,-0.86,107.00,615.10,63.00,1,75.85
