step,veh_id,ttime
47,1_0,47
82,1_5,47
90,1_4,62
95,1_7,45
96,1_8,39
205,1_6,163
208,1_14,108
210,1_9,146
210,1_18,82
210,1_23,46
211,1_16,97
213,1_19,78
228,1_26,43
240,1_28,40
272,1_33,37
284,1_34,42
300,1_36,43
313,1_12,228
314,1_3,293
315,1_1,308
315,1_13,223
316,1_2,302
316,1_21,166
317,1_37,53
319,1_29,112
320,1_15,213
325,1_10,254
325,1_11,247
328,1_17,207
329,1_24,158
330,1_22,173
331,1_25,153
332,1_32,104
333,1_35,83
350,1_44,36
413,1_53,35
425,1_31,204
426,1_27,234
427,1_48,85
428,1_30,214
431,1_54,46
432,1_49,82
433,1_50,76
445,1_56,45
459,1_59,38
506,1_65,42
541,1_43,234
541,1_45,220
542,1_38,271
544,1_42,244
545,1_64,88
548,1_46,220
550,1_63,100
554,1_67,76
556,1_72,42
577,1_20,435
577,1_40,292
579,1_58,165
580,1_39,302
580,1_41,288
580,1_51,216
581,1_47,246
581,1_52,210
583,1_60,155
583,1_76,41
592,1_77,42
605,1_57,198
607,1_55,215
607,1_66,136
608,1_62,166
608,1_68,123
609,1_61,174
609,1_70,109
611,1_69,119
613,1_75,78
620,1_81,42
627,1_71,120
627,1_73,106
627,1_78,70
628,1_79,64
631,1_74,103
631,1_80,60
631,1_83,39
657,1_87,36
672,1_89,37
704,1_93,40
726,1_96,41
739,1_82,154
739,1_86,125
743,1_97,51
745,1_92,88
747,1_99,40
817,1_109,39
827,1_110,42
831,1_85,224
831,1_90,189
833,1_91,183
833,1_95,155
833,1_106,76
834,1_98,134
835,1_102,107
838,1_112,38
840,1_104,98
849,1_114,35
864,1_115,43
880,1_118,38
889,1_119,39
930,1_125,38
936,1_84,336
950,1_88,322
950,1_94,279
950,1_126,50
952,1_122,81
962,1_129,41
969,1_130,41
1040,1_100,326
1043,1_128,129
1044,1_101,323
1044,1_103,309
1044,1_120,187
1046,1_105,296
1048,1_107,284
1048,1_139,56
1050,1_108,279
1055,1_132,113
1056,1_133,106
1059,1_138,74
1059,1_143,38
1070,1_145,35
1084,1_146,42
1108,1_116,280
1111,1_113,304
1111,1_121,247
1112,1_111,320
1112,1_117,277
1112,1_131,177
1114,1_123,236
1116,1_124,231
1117,1_142,103
1120,1_148,63
1121,1_149,57
1135,1_153,43
1142,1_155,35
1168,1_134,211
1169,1_147,119
1169,1_159,34
1172,1_127,265
1172,1_135,208
1174,1_136,203
1176,1_137,198
1181,1_156,67
1184,1_144,156
1198,1_162,41
1212,1_164,41
1281,1_151,203
1281,1_152,196
1282,1_140,282
1283,1_163,119
1284,1_141,277
1286,1_160,144
1286,1_166,101
1287,1_154,187
1288,1_171,67
1289,1_157,168
1290,1_161,140
1290,1_169,83
1292,1_170,78
1295,1_167,103
1296,1_172,68
1299,1_175,49
1321,1_180,36
1326,1_173,91
1327,1_150,256
1332,1_174,90
1340,1_182,40
1369,1_186,41
1376,1_187,41
1384,1_188,42
1414,1_193,36
1430,1_168,230
1431,1_158,303
1431,1_165,253
1431,1_183,124
1434,1_185,113
1477,1_201,42
1489,1_203,39
1516,1_207,38
1537,1_176,280
1537,1_178,266
1537,1_179,259
1539,1_177,275
1541,1_197,134
1542,1_181,250
1544,1_195,152
1544,1_196,144
1560,1_213,39
1619,1_192,248
1620,1_206,149
1621,1_191,257
1622,1_184,308
1622,1_210,122
1623,1_189,273
1625,1_219,61
1626,1_190,269
1628,1_199,207
1628,1_202,186
1629,1_200,201
1630,1_205,166
1630,1_220,59
1633,1_208,148
1633,1_223,41
1634,1_215,99
1640,1_222,55
1660,1_227,39
1663,1_228,35
1682,1_230,40
1724,1_194,339
1724,1_198,310
1725,1_225,118
1726,1_204,269
1727,1_209,235
1727,1_217,177
1728,1_211,221
1733,1_216,191
1734,1_231,84
1736,1_233,72
1753,1_240,39
1761,1_241,40
1783,1_244,41
1797,1_218,240
1798,1_226,184
1799,1_212,285
1800,1_229,165
1800,1_239,93
1801,1_214,273
1802,1_234,131
1803,1_243,68
1816,1_221,238
1818,1_247,54
1819,1_242,91
1820,1_224,220
1821,1_245,71
1823,1_232,166
1825,1_249,47
1834,1_251,42
1849,1_253,42
1860,1_254,46
1870,1_256,42
1874,1_255,53
1875,1_257,40
1883,1_258,41
1891,1_248,120
1892,1_235,214
1893,1_236,208
1894,1_252,94
1895,1_237,203
1895,1_238,195
1903,1_261,39
1933,1_246,176
1936,1_250,151
1938,1_262,67
1939,1_264,54
1957,1_269,36
2008,1_265,116
2009,1_267,102
2010,1_268,96
2013,1_274,56
2034,1_279,42
2041,1_280,41
2047,1_281,40
2072,1_270,144
2073,1_272,131
2074,1_259,224
2076,1_263,198
2077,1_260,220
2104,1_273,154
2104,1_289,40
2105,1_266,205
2106,1_271,171
2106,1_275,142
2110,1_282,96
2111,1_288,54
2116,1_291,38
2136,1_294,36
2166,1_278,181
2167,1_277,189
2168,1_285,133
2169,1_276,198
2171,1_283,150
2171,1_287,121
2171,1_290,100
2171,1_292,86
2174,1_284,146
2174,1_295,67
2175,1_298,47
2246,1_286,204
2246,1_297,125
2246,1_305,68
2247,1_299,112
2247,1_306,62
2279,1_314,37
2288,1_315,38
2316,1_319,38
2346,1_296,232
2346,1_311,125
2347,1_293,255
2350,1_317,86
2374,1_327,39
2405,1_300,263
2407,1_301,257
2407,1_302,250
2407,1_303,243
2408,1_304,237
2409,1_307,217
2409,1_309,202
2410,1_316,153
2411,1_308,211
2411,1_318,140
2413,1_321,121
2414,1_324,100
2414,1_325,93
2415,1_329,65
2416,1_330,59
2419,1_326,91
2422,1_334,37
2456,1_338,42
2473,1_320,188
2474,1_313,239
2475,1_312,247
2476,1_310,262
2476,1_328,134
2477,1_332,106
2479,1_322,179
2480,1_335,88
2482,1_323,175
2483,1_342,41
2495,1_344,38
2507,1_345,43
2520,1_348,35
2567,1_354,39
2579,1_339,158
2582,1_331,218
2586,1_343,136
2592,1_357,42
2596,1_358,39
2653,1_366,39
2673,1_336,273
2676,1_337,269
2677,1_340,249
