step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.15
84.00,1_4,-0.57,56.00,596.93,13.00,1,25.03
95.00,1_7,0.00,45.00,617.75,0.00,0,7.07
96.00,1_8,-0.14,39.00,615.10,0.00,0,4.91
115.00,1_6,-0.86,73.00,596.93,29.00,1,42.99
119.00,1_9,-0.29,55.00,615.10,6.00,1,17.79
133.00,1_12,-0.71,48.00,615.10,3.00,1,17.52
134.00,1_3,-0.43,113.00,617.75,69.00,1,81.89
135.00,1_1,-0.14,128.00,615.10,82.00,1,94.01
135.00,1_13,-0.86,43.00,617.75,0.00,0,13.31
136.00,1_2,-0.29,122.00,596.93,77.00,1,90.58
150.00,1_15,-0.14,43.00,617.75,0.00,0,7.07
183.00,1_20,-0.86,41.00,617.75,0.00,0,8.40
188.00,1_21,0.00,38.00,615.10,0.00,0,5.75
217.00,1_10,-0.43,146.00,615.10,101.00,1,116.77
217.00,1_11,-0.57,139.00,615.10,95.00,1,107.33
220.00,1_17,-0.43,99.00,596.93,53.00,1,65.33
220.00,1_24,-0.43,49.00,617.75,0.00,0,9.22
223.00,1_22,-0.14,66.00,596.93,18.00,1,32.76
223.00,1_25,-0.57,45.00,617.75,0.00,0,6.99
269.00,1_32,-0.57,41.00,596.93,0.00,0,9.16
291.00,1_35,0.00,41.00,617.75,0.00,0,8.85
334.00,1_31,-0.43,113.00,617.75,71.00,1,84.57
336.00,1_27,-0.86,144.00,596.93,98.00,1,110.65
338.00,1_30,-0.29,124.00,596.93,79.00,1,96.47
375.00,1_18,-0.57,247.00,615.10,199.00,1,212.32
375.00,1_19,-0.71,240.00,615.10,197.00,1,212.13
376.00,1_14,0.00,276.00,617.75,229.00,1,242.18
376.00,1_16,-0.29,262.00,615.10,214.00,1,225.08
376.00,1_45,-0.43,55.00,615.10,7.00,1,25.67
378.00,1_23,-0.29,214.00,596.93,166.00,1,177.62
378.00,1_28,0.00,178.00,617.75,132.00,1,148.63
379.00,1_26,-0.71,194.00,596.93,146.00,1,159.92
381.00,1_33,-0.71,146.00,596.93,100.00,1,118.21
382.00,1_34,-0.86,140.00,617.75,91.00,1,106.10
383.00,1_43,-0.14,76.00,596.93,27.00,1,45.39
385.00,1_36,-0.14,128.00,617.75,77.00,1,94.06
387.00,1_38,-0.43,116.00,617.75,66.00,1,85.47
388.00,1_42,0.00,88.00,617.75,39.00,1,57.72
392.00,1_46,-0.57,64.00,617.75,11.00,1,30.84
494.00,1_39,-0.57,216.00,615.10,170.00,1,180.69
494.00,1_40,-0.71,209.00,615.10,166.00,1,178.06
495.00,1_29,-0.14,288.00,615.10,239.00,1,253.29
495.00,1_41,-0.86,203.00,596.93,156.00,1,169.57
495.00,1_51,-0.29,131.00,617.75,86.00,1,102.33
496.00,1_37,-0.29,232.00,615.10,184.00,1,204.57
497.00,1_52,-0.43,126.00,596.93,79.00,1,94.52
498.00,1_47,-0.71,163.00,615.10,109.00,1,126.95
499.00,1_58,-0.29,85.00,615.10,33.00,1,53.68
499.00,1_60,-0.57,71.00,596.93,25.00,1,40.79
539.00,1_53,-0.57,161.00,615.10,119.00,1,131.50
540.00,1_44,-0.29,226.00,615.10,182.00,1,195.36
541.00,1_55,-0.86,149.00,617.75,103.00,1,115.48
541.00,1_57,-0.14,134.00,615.10,90.00,1,105.41
542.00,1_62,-0.86,100.00,596.93,54.00,1,68.12
543.00,1_66,-0.43,72.00,615.10,21.00,1,36.79
544.00,1_61,-0.71,109.00,617.75,63.00,1,79.21
545.00,1_68,-0.71,60.00,615.10,9.00,1,28.68
546.00,1_69,-0.86,54.00,615.10,7.00,1,22.95
546.00,1_70,0.00,46.00,615.10,0.00,0,14.70
573.00,1_75,-0.71,38.00,615.10,0.00,0,5.17
620.00,1_81,-0.57,42.00,617.75,0.00,0,8.41
636.00,1_54,-0.71,251.00,615.10,206.00,1,218.68
637.00,1_48,-0.86,295.00,615.10,246.00,1,258.65
638.00,1_59,-0.43,217.00,615.10,168.00,2,183.74
639.00,1_49,0.00,289.00,617.75,237.00,1,249.91
640.00,1_50,-0.14,283.00,596.93,232.00,1,245.88
640.00,1_56,0.00,240.00,617.75,190.00,1,203.44
640.00,1_71,-0.14,133.00,615.10,82.00,2,99.80
641.00,1_65,-0.29,177.00,615.10,128.00,1,140.44
642.00,1_73,-0.43,121.00,596.93,71.00,1,90.43
642.00,1_78,-0.14,85.00,617.75,37.00,1,52.34
642.00,1_83,-0.86,50.00,615.10,0.00,0,16.84
644.00,1_74,-0.57,116.00,596.93,67.00,1,81.98
644.00,1_79,-0.29,80.00,617.75,32.00,1,49.10
647.00,1_80,-0.43,76.00,617.75,26.00,1,43.99
657.00,1_87,-0.43,36.00,615.10,0.00,0,5.11
672.00,1_89,-0.71,37.00,615.10,0.00,0,5.38
703.00,1_86,-0.29,89.00,615.10,44.00,1,57.02
704.00,1_63,0.00,254.00,617.75,207.00,1,220.34
704.00,1_64,-0.14,247.00,615.10,201.00,1,212.59
706.00,1_72,-0.29,192.00,596.93,146.00,1,157.69
707.00,1_67,-0.57,229.00,617.75,180.00,1,192.62
709.00,1_82,-0.71,124.00,617.75,77.00,1,91.24
715.00,1_92,-0.14,58.00,617.75,2.00,1,18.18
736.00,1_97,-0.86,44.00,596.93,0.00,0,9.00
746.00,1_99,-0.14,39.00,617.75,0.00,0,8.70
804.00,1_76,-0.86,262.00,615.10,217.00,1,230.53
804.00,1_85,-0.14,197.00,615.10,152.00,1,164.48
805.00,1_77,0.00,255.00,617.75,209.00,1,221.50
807.00,1_90,-0.86,165.00,615.10,120.00,1,132.96
807.00,1_91,0.00,157.00,615.10,106.00,1,121.25
808.00,1_98,0.00,108.00,615.10,55.00,2,78.99
809.00,1_95,-0.57,131.00,617.75,83.00,1,99.29
809.00,1_102,-0.57,81.00,615.10,31.00,1,47.65
809.00,1_106,-0.14,52.00,615.10,1.00,1,20.56
815.00,1_104,-0.86,73.00,617.75,21.00,1,35.64
838.00,1_112,0.00,38.00,586.83,0.00,0,9.09
849.00,1_114,-0.29,35.00,615.10,0.00,0,5.76
859.00,1_84,0.00,259.00,615.10,215.00,1,231.35
859.00,1_94,-0.43,188.00,615.10,144.00,1,158.62
860.00,1_88,-0.57,232.00,617.75,186.00,1,199.25
905.00,1_93,-0.29,241.00,615.10,194.00,1,206.42
905.00,1_96,-0.71,220.00,617.75,174.00,1,186.85
905.00,1_100,-0.29,191.00,596.93,148.00,1,161.06
905.00,1_101,-0.43,184.00,615.10,138.00,1,150.59
908.00,1_120,-0.14,51.00,617.75,3.00,1,15.26
909.00,1_103,-0.71,174.00,596.93,126.00,1,140.31
911.00,1_105,0.00,161.00,596.93,114.00,1,130.60
913.00,1_107,-0.29,149.00,596.93,101.00,1,118.10
922.00,1_109,-0.57,144.00,615.10,97.00,1,110.92
923.00,1_110,-0.71,138.00,617.75,89.00,1,102.16
923.00,1_113,-0.14,116.00,615.10,71.00,1,84.17
923.00,1_117,-0.71,88.00,596.93,42.00,1,55.48
924.00,1_111,-0.86,132.00,615.10,83.00,1,95.20
925.00,1_123,-0.57,47.00,596.93,1.00,1,15.93
926.00,1_116,-0.57,98.00,615.10,46.00,2,70.36
926.00,1_121,-0.29,62.00,617.75,14.00,1,31.82
927.00,1_124,-0.71,42.00,596.93,0.00,0,11.20
971.00,1_131,-0.71,36.00,615.10,0.00,0,6.07
1006.00,1_134,-0.14,49.00,617.75,7.00,1,21.59
1007.00,1_115,-0.43,186.00,596.93,140.00,1,151.67
1008.00,1_118,-0.86,166.00,615.10,119.00,1,133.38
1009.00,1_119,0.00,159.00,596.93,114.00,1,128.60
1010.00,1_125,-0.86,118.00,596.93,74.00,1,90.57
1017.00,1_127,-0.14,110.00,596.93,57.00,1,71.29
1018.00,1_135,-0.29,54.00,596.93,4.00,1,22.48
1020.00,1_136,-0.43,49.00,596.93,0.00,0,20.22
1022.00,1_137,-0.57,44.00,596.93,0.00,0,12.02
1038.00,1_126,0.00,138.00,615.10,93.00,1,107.31
1039.00,1_122,-0.43,168.00,615.10,123.00,1,137.06
1040.00,1_129,-0.43,119.00,617.75,73.00,1,86.28
1043.00,1_130,-0.57,115.00,617.75,67.00,1,82.46
1044.00,1_140,0.00,44.00,617.75,0.00,0,14.32
1046.00,1_141,-0.14,39.00,617.75,0.00,0,9.84
1081.00,1_108,-0.43,310.00,596.93,258.00,2,280.24
1081.00,1_128,-0.29,167.00,615.10,125.00,1,138.24
1083.00,1_145,-0.71,48.00,615.10,1.00,1,19.54
1084.00,1_139,-0.86,92.00,617.75,46.00,1,57.32
1086.00,1_132,-0.86,144.00,596.93,96.00,1,109.92
1086.00,1_143,-0.43,65.00,617.75,19.00,1,35.13
1087.00,1_133,0.00,137.00,596.93,92.00,1,106.45
1089.00,1_146,-0.86,47.00,615.10,0.00,0,10.38
1090.00,1_138,-0.71,105.00,596.93,58.00,1,72.46
1108.00,1_148,-0.14,51.00,596.93,4.00,1,18.41
1110.00,1_149,-0.29,46.00,596.93,3.00,1,14.99
1111.00,1_142,-0.29,97.00,617.75,49.00,1,61.27
1136.00,1_153,-0.86,44.00,617.75,0.00,0,8.03
1147.00,1_147,0.00,97.00,615.10,53.00,1,64.87
1151.00,1_144,-0.57,123.00,596.93,71.00,1,79.83
1153.00,1_156,-0.29,39.00,596.93,0.00,0,11.81
1169.00,1_159,-0.71,34.00,615.10,0.00,0,5.60
1198.00,1_162,-0.14,41.00,596.93,0.00,0,8.92
1211.00,1_164,-0.43,40.00,617.75,0.00,0,7.96
1232.00,1_151,-0.57,154.00,596.93,111.00,1,122.59
1233.00,1_152,-0.71,148.00,615.10,104.00,1,118.18
1233.00,1_154,0.00,133.00,617.75,88.00,1,101.70
1235.00,1_163,-0.29,71.00,615.10,20.00,2,42.47
1236.00,1_157,-0.43,115.00,617.75,67.00,1,83.81
1237.00,1_160,-0.86,95.00,615.10,41.00,1,58.85
1237.00,1_161,0.00,87.00,617.75,40.00,1,56.38
1238.00,1_166,-0.71,53.00,596.93,6.00,1,20.65
1241.00,1_167,-0.86,49.00,617.75,2.00,1,17.16
1250.00,1_169,-0.14,43.00,596.93,0.00,0,9.54
1253.00,1_170,-0.29,39.00,596.93,0.00,0,9.47
1262.00,1_171,-0.43,41.00,615.10,0.00,0,5.61
1272.00,1_172,-0.57,44.00,596.93,0.00,0,8.58
1293.00,1_175,0.00,43.00,596.93,0.00,0,8.31
1333.00,1_180,-0.71,48.00,615.10,4.00,1,19.01
1334.00,1_173,-0.71,99.00,596.93,57.00,1,70.72
1335.00,1_150,-0.43,264.00,615.10,217.00,1,230.22
1339.00,1_174,-0.86,97.00,596.93,47.00,1,63.59
1340.00,1_182,0.00,40.00,617.75,0.00,0,7.68
1367.00,1_186,-0.57,39.00,617.75,0.00,0,8.19
1376.00,1_187,-0.71,41.00,615.10,0.00,0,5.41
1383.00,1_188,-0.86,41.00,617.75,0.00,0,6.88
1408.00,1_168,0.00,208.00,615.10,164.00,1,175.47
1409.00,1_155,-0.14,302.00,615.10,257.00,1,273.05
1409.00,1_165,-0.57,231.00,615.10,183.00,1,196.30
1410.00,1_183,-0.14,103.00,615.10,57.00,1,72.83
1412.00,1_158,-0.57,284.00,596.93,235.00,1,249.34
1415.00,1_185,-0.43,94.00,596.93,44.00,1,58.34
1430.00,1_179,-0.57,152.00,615.10,107.00,1,122.26
1431.00,1_176,-0.14,174.00,615.10,129.00,1,144.27
1431.00,1_178,-0.43,160.00,617.75,115.00,1,129.43
1432.00,1_177,-0.29,168.00,596.93,123.00,1,137.13
1435.00,1_181,-0.86,143.00,596.93,97.00,1,111.90
1438.00,1_195,-0.86,46.00,617.75,0.00,0,6.87
1443.00,1_184,-0.29,129.00,617.75,83.00,1,94.20
1443.00,1_191,-0.29,79.00,615.10,32.00,1,44.40
1443.00,1_192,-0.43,72.00,596.93,29.00,1,42.37
1445.00,1_189,0.00,95.00,617.75,48.00,1,60.86
1449.00,1_190,-0.14,92.00,617.75,43.00,1,55.52
1468.00,1_199,-0.43,47.00,596.93,0.00,0,9.01
1471.00,1_200,-0.57,43.00,596.93,0.00,0,9.17
1485.00,1_193,-0.57,107.00,615.10,63.00,1,76.52
1486.00,1_198,-0.29,72.00,617.75,28.00,1,40.85
1487.00,1_194,-0.71,102.00,596.93,57.00,1,70.00
1496.00,1_204,-0.14,39.00,596.93,0.00,0,8.22
1502.00,1_203,0.00,52.00,617.75,10.00,1,22.36
1505.00,1_201,-0.71,70.00,615.10,21.00,1,33.43
1517.00,1_207,-0.57,39.00,615.10,0.00,0,5.57
1549.00,1_196,0.00,149.00,596.93,106.00,1,117.83
1552.00,1_197,-0.14,145.00,615.10,96.00,1,108.50
1560.00,1_213,-0.43,39.00,596.93,0.00,0,9.12
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.31
1632.00,1_205,-0.29,168.00,596.93,124.00,1,136.89
1633.00,1_206,-0.43,162.00,615.10,118.00,1,130.16
1634.00,1_202,-0.86,192.00,617.75,149.00,1,159.38
1634.00,1_210,0.00,134.00,605.00,91.00,1,105.42
1636.00,1_208,-0.71,151.00,596.93,104.00,1,117.91
1636.00,1_219,-0.29,72.00,615.10,24.00,2,36.98
1637.00,1_215,-0.71,102.00,596.93,57.00,1,73.20
1638.00,1_220,-0.43,67.00,617.75,20.00,1,33.51
1640.00,1_223,-0.86,48.00,617.75,1.00,1,16.81
1644.00,1_222,-0.71,59.00,596.93,6.00,1,20.32
1660.00,1_227,-0.43,39.00,617.75,0.00,0,8.82
1663.00,1_228,-0.57,35.00,615.10,0.00,0,5.12
1684.00,1_230,-0.86,42.00,617.75,0.00,0,9.88
1709.00,1_217,0.00,159.00,596.93,116.00,1,128.97
1711.00,1_209,-0.86,219.00,617.75,172.00,1,185.39
1711.00,1_225,-0.14,104.00,615.10,59.00,1,70.51
1713.00,1_211,-0.14,206.00,617.75,158.00,1,174.08
1716.00,1_216,-0.86,174.00,617.75,125.00,1,140.03
1718.00,1_231,0.00,68.00,617.75,21.00,1,38.86
1719.00,1_233,-0.29,55.00,617.75,8.00,1,26.45
1726.00,1_212,-0.29,212.00,615.10,169.00,1,180.44
1726.00,1_218,-0.14,169.00,615.10,126.00,1,139.21
1728.00,1_226,-0.29,114.00,615.10,70.00,1,87.85
1729.00,1_229,-0.71,94.00,596.93,49.00,1,61.56
1730.00,1_214,-0.57,202.00,615.10,152.00,1,163.41
1730.00,1_234,-0.43,59.00,615.10,7.00,2,23.81
1741.00,1_239,-0.14,34.00,615.10,0.00,0,5.89
1759.00,1_224,0.00,159.00,596.93,115.00,1,127.35
1761.00,1_232,-0.14,104.00,596.93,58.00,1,71.64
1770.00,1_235,-0.57,92.00,596.93,46.00,1,58.39
1772.00,1_236,-0.71,87.00,596.93,42.00,1,55.77
1773.00,1_237,-0.86,81.00,617.75,32.00,1,43.22
1773.00,1_238,0.00,73.00,596.93,29.00,1,44.26
1805.00,1_248,-0.43,34.00,615.10,0.00,0,5.47
1838.00,1_252,0.00,38.00,615.10,0.00,0,5.05
1859.00,1_240,-0.29,145.00,615.10,100.00,1,111.40
1860.00,1_241,-0.43,139.00,596.93,95.00,1,107.85
1862.00,1_244,-0.86,120.00,596.93,76.00,1,88.72
1867.00,1_246,-0.14,110.00,596.93,61.00,1,76.39
1869.00,1_250,-0.71,84.00,596.93,35.00,1,50.38
1911.00,1_262,-0.43,40.00,596.93,0.00,0,8.92
1924.00,1_264,-0.71,39.00,596.93,0.00,0,10.41
1956.00,1_243,-0.71,221.00,596.93,178.00,1,189.48
1958.00,1_265,-0.86,66.00,615.10,20.00,1,32.34
1959.00,1_267,-0.14,52.00,617.75,3.00,1,15.71
1960.00,1_268,-0.29,46.00,596.93,0.00,0,12.55
1968.00,1_247,-0.29,204.00,605.00,160.00,1,173.12
1968.00,1_249,-0.57,190.00,596.93,146.00,1,160.75
1969.00,1_242,-0.57,241.00,617.75,195.00,1,206.99
1970.00,1_251,-0.86,178.00,615.10,130.00,1,141.59
1971.00,1_245,0.00,221.00,617.75,174.00,1,188.47
1973.00,1_256,-0.57,145.00,596.93,98.00,1,111.61
1974.00,1_253,-0.14,167.00,617.75,118.00,1,132.76
1974.00,1_270,-0.57,46.00,615.10,0.00,0,12.84
1975.00,1_258,-0.86,133.00,596.93,85.00,1,101.20
1975.00,1_260,-0.14,118.00,615.10,64.00,1,75.32
1978.00,1_254,-0.29,164.00,617.75,110.00,1,126.03
1979.00,1_272,-0.86,37.00,615.10,0.00,0,6.14
1980.00,1_257,-0.71,145.00,617.75,97.00,1,118.91
1981.00,1_259,0.00,131.00,596.93,78.00,1,92.87
1983.00,1_263,-0.57,105.00,596.93,53.00,1,71.01
1986.00,1_255,-0.43,165.00,617.75,104.00,1,118.02
2041.00,1_261,-0.29,177.00,617.75,135.00,1,147.36
2042.00,1_266,0.00,142.00,615.10,97.00,1,108.88
2044.00,1_271,-0.71,109.00,615.10,61.00,1,72.42
2044.00,1_273,0.00,94.00,615.10,49.00,1,61.39
2044.00,1_275,-0.29,80.00,596.93,33.00,1,47.03
2056.00,1_282,-0.29,42.00,596.93,0.00,0,8.14
2097.00,1_288,-0.14,40.00,596.93,0.00,0,11.13
2097.00,1_289,-0.29,33.00,615.10,0.00,0,5.69
2106.00,1_269,-0.43,185.00,596.93,147.00,1,160.06
2109.00,1_277,-0.57,131.00,615.10,88.00,1,104.54
2112.00,1_278,-0.71,127.00,615.10,82.00,1,94.89
2113.00,1_276,-0.43,142.00,617.75,93.00,1,103.72
2113.00,1_285,-0.71,78.00,615.10,28.00,1,46.66
2115.00,1_283,-0.43,94.00,617.75,48.00,1,61.75
2116.00,1_287,0.00,66.00,615.10,14.00,2,29.81
2116.00,1_290,-0.43,45.00,605.00,0.00,0,12.68
2117.00,1_284,-0.57,89.00,596.93,35.00,1,46.78
2125.00,1_292,-0.71,40.00,596.93,0.00,0,10.82
2150.00,1_295,-0.14,43.00,617.75,0.00,0,8.92
2171.00,1_298,-0.57,43.00,596.93,0.00,0,9.89
2175.00,1_279,-0.86,183.00,596.93,139.00,1,150.07
2175.00,1_297,-0.43,54.00,615.10,9.00,1,21.70
2177.00,1_281,-0.14,170.00,596.93,124.00,1,139.66
2178.00,1_274,-0.14,221.00,617.75,171.00,1,182.74
2180.00,1_280,0.00,180.00,617.75,132.00,1,146.46
2180.00,1_286,-0.86,138.00,596.93,90.00,1,105.18
2181.00,1_299,-0.71,46.00,596.93,0.00,0,18.01
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.70
2227.00,1_293,-0.86,135.00,617.75,92.00,1,105.55
2228.00,1_296,-0.29,114.00,615.10,70.00,1,84.88
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.47
2303.00,1_317,-0.29,39.00,615.10,0.00,0,5.59
2332.00,1_291,-0.57,254.00,615.10,210.00,1,221.16
2333.00,1_294,0.00,233.00,615.10,187.00,1,202.78
2333.00,1_300,-0.86,191.00,596.93,146.00,1,160.66
2333.00,1_301,0.00,183.00,615.10,134.00,1,148.94
2335.00,1_303,-0.29,171.00,615.10,121.00,2,140.02
2336.00,1_302,-0.14,179.00,617.75,132.00,1,145.46
2336.00,1_309,-0.14,129.00,615.10,80.00,2,98.73
2337.00,1_304,-0.43,166.00,596.93,120.00,1,133.16
2338.00,1_307,-0.86,146.00,615.10,98.00,1,113.17
2339.00,1_308,0.00,139.00,596.93,91.00,1,106.16
2339.00,1_316,-0.14,82.00,615.10,35.00,1,53.80
2339.00,1_318,-0.43,68.00,615.10,17.00,1,40.70
2341.00,1_321,-0.86,49.00,605.00,0.00,0,12.97
2354.00,1_324,-0.29,40.00,615.10,0.00,0,5.67
2358.00,1_325,-0.43,37.00,615.10,0.00,0,5.41
2372.00,1_326,-0.57,44.00,617.75,0.00,0,8.21
2390.00,1_329,0.00,40.00,605.00,0.00,0,5.32
2399.00,1_330,-0.14,42.00,596.93,0.00,0,8.82
2421.00,1_334,-0.71,36.00,617.75,0.00,0,8.23
2428.00,1_320,-0.71,143.00,615.10,101.00,1,114.78
2430.00,1_312,-0.57,202.00,596.93,160.00,1,173.32
2430.00,1_313,-0.71,195.00,617.75,150.00,1,163.56
2431.00,1_328,-0.86,89.00,615.10,43.00,2,57.43
2432.00,1_310,-0.29,218.00,615.10,170.00,1,182.29
2434.00,1_332,-0.43,63.00,615.10,18.00,1,31.09
2435.00,1_322,0.00,135.00,617.75,85.00,1,96.84
2437.00,1_335,-0.86,45.00,615.10,0.00,0,9.40
2438.00,1_323,-0.14,131.00,596.93,79.00,1,91.75
2484.00,1_342,-0.86,42.00,617.75,0.00,0,8.01
2496.00,1_344,-0.14,39.00,615.10,0.00,0,5.90
2506.00,1_345,-0.29,42.00,596.93,0.00,0,8.22
2523.00,1_339,-0.43,102.00,615.10,60.00,1,74.75
2524.00,1_314,-0.86,282.00,617.75,239.00,1,254.38
2525.00,1_306,-0.71,340.00,615.10,296.00,1,309.11
2526.00,1_315,0.00,276.00,596.93,233.00,1,247.52
2527.00,1_331,-0.29,163.00,617.75,117.00,1,130.46
2528.00,1_319,-0.57,250.00,596.93,205.00,1,221.49
2530.00,1_343,0.00,80.00,617.75,32.00,1,45.19
2571.00,1_336,0.00,171.00,596.93,130.00,1,143.99
2572.00,1_337,-0.14,165.00,615.10,120.00,1,133.99
2573.00,1_327,-0.71,238.00,615.10,192.00,1,203.79
2573.00,1_340,-0.57,145.00,615.10,102.00,1,116.18
2574.00,1_333,-0.57,196.00,617.75,148.00,1,161.09
2576.00,1_341,-0.71,141.00,615.10,92.00,1,104.34
2576.00,1_350,0.00,76.00,596.93,30.00,1,44.68
2581.00,1_351,-0.14,74.00,617.75,22.00,1,33.70
2581.00,1_352,-0.29,67.00,617.75,16.00,1,32.59
2581.00,1_356,-0.86,39.00,615.10,0.00,0,5.53
2618.00,1_361,-0.57,40.00,615.10,0.00,0,5.90
2639.00,1_364,0.00,39.00,615.10,0.00,0,6.21
2645.00,1_365,-0.14,38.00,617.75,0.00,0,7.42
2663.00,1_346,-0.43,192.00,615.10,149.00,1,162.93
2665.00,1_338,-0.29,251.00,617.75,205.00,1,216.75
2665.00,1_353,-0.43,144.00,596.93,101.00,1,113.12
2667.00,1_360,-0.43,96.00,596.93,52.00,1,69.01
2668.00,1_347,-0.57,190.00,615.10,139.00,1,150.57
2668.00,1_349,-0.86,176.00,615.10,126.00,1,140.03
2669.00,1_355,-0.71,134.00,617.75,87.00,1,102.06
2671.00,1_368,-0.57,43.00,615.10,0.00,0,14.81
2673.00,1_363,-0.86,81.00,617.75,30.00,1,44.64
