step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,0
27,0,0
28,0,0
29,0,0
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,3
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,3
154,0,3
155,0,3
156,0,3
157,0,3
158,0,3
159,0,3
160,0,3
161,0,3
162,0,3
163,0,4
164,0,4
165,0,4
166,0,4
167,0,4
168,0,4
169,0,4
170,0,4
171,0,4
172,0,4
173,0,4
174,0,4
175,0,4
176,0,4
177,0,4
178,0,4
179,0,4
180,0,4
181,0,4
182,0,4
183,0,4
184,0,4
185,0,4
186,0,4
187,0,4
188,0,4
189,0,4
190,0,4
191,0,4
192,0,4
193,0,4
194,0,4
195,0,4
196,0,4
197,0,4
198,0,4
199,0,4
200,0,4
201,0,4
202,0,4
203,0,4
204,0,4
205,0,4
206,0,4
207,0,4
208,0,4
209,0,4
210,0,4
211,0,4
212,0,4
213,0,4
214,0,4
215,0,4
216,0,4
217,0,4
218,0,4
219,0,4
220,0,4
221,0,4
222,0,4
223,0,4
224,0,4
225,0,4
226,0,4
227,0,4
228,0,4
229,0,4
230,0,3
231,0,3
232,0,2
233,0,2
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,0,2
249,0,2
250,0,3
251,0,3
252,0,3
253,0,3
254,0,3
255,0,3
256,0,3
257,0,3
258,0,3
259,0,3
260,0,3
261,0,3
262,0,3
263,0,3
264,0,3
265,0,3
266,0,3
267,0,3
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,3
286,0,3
287,0,3
288,0,3
289,0,3
290,0,3
291,0,3
292,0,3
293,0,3
294,0,3
295,0,3
296,0,3
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,3
303,0,3
304,0,3
305,0,3
306,0,3
307,0,3
308,0,3
309,0,3
310,0,3
311,0,3
312,0,3
313,0,3
314,0,3
315,0,3
316,0,3
317,0,3
318,0,3
319,0,3
320,0,4
321,0,4
322,0,4
323,0,4
324,0,4
325,0,4
326,0,4
327,0,4
328,0,4
329,0,4
330,0,4
331,0,4
332,0,4
333,0,4
334,0,4
335,0,4
336,0,4
337,0,4
338,0,4
339,0,4
340,0,4
341,0,4
342,0,4
343,0,4
344,0,4
345,0,4
346,0,4
347,0,4
348,0,4
349,0,5
350,0,5
351,0,5
352,0,5
353,0,5
354,0,5
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,5
363,0,5
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,5
370,0,5
371,0,5
372,0,5
373,0,5
374,0,5
375,0,5
376,0,5
377,0,5
378,0,5
379,0,5
380,0,5
381,0,5
382,0,5
383,0,5
384,0,5
385,0,5
386,0,5
387,0,5
388,0,5
389,0,5
390,0,5
391,0,5
392,0,5
393,0,5
394,0,5
395,0,5
396,0,5
397,0,5
398,0,5
399,0,5
400,0,5
401,0,5
402,0,5
403,0,5
404,0,5
405,0,5
406,0,5
407,0,5
408,0,5
409,0,5
410,0,5
411,0,5
412,0,5
413,0,5
414,0,5
415,0,5
416,0,5
417,0,5
418,0,5
419,0,5
420,0,5
421,0,5
422,0,5
423,0,5
424,0,5
425,0,5
426,0,5
427,0,5
428,0,5
429,0,5
430,0,5
431,0,5
432,0,5
433,0,5
434,0,5
435,0,5
436,0,5
437,0,5
438,0,5
439,0,5
440,0,5
441,0,5
442,0,5
443,0,5
444,0,5
445,0,5
446,0,5
447,0,5
448,0,5
449,0,5
450,0,5
451,0,5
452,0,5
453,0,5
454,0,5
455,0,5
456,0,5
457,0,5
458,0,5
459,0,5
460,0,5
461,0,5
462,0,5
463,0,5
464,0,5
465,0,5
466,0,5
467,0,5
468,0,5
469,0,5
470,0,5
471,0,6
472,0,6
473,0,6
474,0,6
475,0,6
476,0,6
477,0,6
478,0,6
479,0,6
480,0,6
481,0,6
482,0,6
483,0,6
484,0,6
485,0,6
486,0,6
487,0,6
488,0,6
489,0,6
490,0,6
491,0,6
492,0,6
493,0,6
494,0,6
495,0,6
496,0,6
497,0,6
498,0,6
499,0,7
500,0,7
501,0,7
502,0,7
503,0,7
504,0,7
505,0,7
506,0,7
507,0,7
508,0,7
509,0,7
510,0,7
511,0,7
512,0,7
513,0,7
514,0,7
515,0,7
516,0,7
517,0,7
518,0,7
519,0,7
520,0,7
521,0,7
522,0,7
523,0,7
524,0,7
525,0,7
526,0,7
527,0,7
528,0,7
529,0,7
530,0,7
531,0,7
532,0,7
533,0,7
534,0,7
535,0,7
536,0,6
537,0,5
538,0,4
539,0,5
540,0,3
541,0,3
542,0,3
543,0,3
544,0,3
545,0,3
546,0,3
547,0,3
548,0,3
549,0,3
550,0,3
551,0,3
552,0,3
553,0,3
554,0,3
555,0,3
556,0,3
557,0,3
558,0,3
559,0,3
560,0,3
561,0,3
562,0,3
563,0,3
564,0,3
565,0,3
566,0,3
567,0,3
568,0,3
569,0,3
570,0,3
