step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
47.00,1_0,0.00,47.00,617.75,2.00,1,15.83
82.00,1_5,-0.71,47.00,596.93,0.00,0,8.14
106.00,1_10,-0.43,35.00,615.10,0.00,0,5.55
115.00,1_11,-0.57,37.00,615.10,0.00,0,5.48
163.00,1_17,-0.43,42.00,596.93,0.00,0,8.42
168.00,1_4,-0.57,140.00,596.93,97.00,1,109.68
170.00,1_8,-0.14,113.00,615.10,67.00,1,78.96
172.00,1_7,0.00,122.00,617.75,74.00,1,84.39
187.00,1_6,-0.86,145.00,596.93,101.00,1,114.92
190.00,1_14,0.00,90.00,617.75,43.00,1,57.00
192.00,1_9,-0.29,128.00,615.10,78.00,1,90.34
192.00,1_18,-0.57,64.00,615.10,13.00,2,29.35
193.00,1_16,-0.29,79.00,615.10,29.00,1,42.83
195.00,1_19,-0.71,60.00,615.10,13.00,1,32.03
208.00,1_23,-0.29,44.00,596.93,0.00,0,8.41
228.00,1_26,-0.71,43.00,596.93,0.00,0,8.90
237.00,1_28,0.00,37.00,617.75,0.00,0,6.83
244.00,1_12,-0.71,159.00,615.10,114.00,1,128.56
245.00,1_3,-0.43,224.00,617.75,180.00,1,192.87
246.00,1_1,-0.14,239.00,615.10,193.00,1,204.81
246.00,1_13,-0.86,154.00,617.75,109.00,1,124.40
247.00,1_2,-0.29,233.00,596.93,188.00,1,200.87
247.00,1_21,0.00,97.00,615.10,47.00,1,65.38
252.00,1_15,-0.14,145.00,617.75,95.00,1,109.46
253.00,1_29,-0.14,46.00,615.10,0.00,0,11.64
254.00,1_20,-0.86,112.00,617.75,63.00,1,79.01
284.00,1_22,-0.14,127.00,596.93,82.00,1,93.64
286.00,1_32,-0.57,58.00,596.93,11.00,1,26.04
287.00,1_24,-0.43,116.00,617.75,65.00,1,76.24
289.00,1_25,-0.57,111.00,617.75,61.00,1,72.97
291.00,1_35,0.00,41.00,617.75,0.00,0,8.04
323.00,1_31,-0.43,102.00,617.75,59.00,1,73.52
324.00,1_27,-0.86,132.00,596.93,86.00,1,98.28
325.00,1_30,-0.29,111.00,596.93,69.00,1,83.73
342.00,1_33,-0.71,107.00,596.93,64.00,1,79.32
345.00,1_34,-0.86,103.00,617.75,58.00,1,69.81
346.00,1_43,-0.14,39.00,596.93,0.00,0,8.63
348.00,1_36,-0.14,91.00,617.75,43.00,1,57.10
350.00,1_38,-0.43,79.00,617.75,33.00,1,48.48
352.00,1_42,0.00,52.00,617.75,4.00,1,21.47
356.00,1_45,-0.43,35.00,615.10,0.00,0,5.58
370.00,1_46,-0.57,42.00,617.75,0.00,0,8.61
452.00,1_37,-0.29,188.00,615.10,147.00,1,160.94
454.00,1_40,-0.71,169.00,615.10,122.00,1,137.40
456.00,1_39,-0.57,178.00,615.10,130.00,1,142.38
457.00,1_41,-0.86,165.00,596.93,118.00,1,130.92
457.00,1_58,-0.29,43.00,615.10,0.00,0,12.09
458.00,1_47,-0.71,123.00,615.10,75.00,1,87.10
458.00,1_51,-0.29,94.00,617.75,47.00,1,65.11
458.00,1_52,-0.43,87.00,596.93,40.00,1,55.97
467.00,1_60,-0.57,39.00,596.93,0.00,0,9.03
517.00,1_53,-0.57,139.00,615.10,98.00,1,109.95
519.00,1_44,-0.29,205.00,615.10,161.00,1,174.56
520.00,1_55,-0.86,128.00,617.75,82.00,1,94.47
520.00,1_57,-0.14,113.00,615.10,69.00,1,84.50
521.00,1_62,-0.86,79.00,596.93,32.00,1,47.42
523.00,1_66,-0.43,52.00,615.10,0.00,0,16.65
524.00,1_61,-0.71,89.00,617.75,44.00,1,59.27
525.00,1_68,-0.71,40.00,615.10,0.00,0,9.49
529.00,1_69,-0.86,37.00,615.10,0.00,0,5.75
537.00,1_70,0.00,37.00,615.10,0.00,0,5.40
560.00,1_54,-0.71,175.00,615.10,131.00,1,143.40
562.00,1_48,-0.86,220.00,615.10,170.00,1,183.48
563.00,1_49,0.00,213.00,617.75,162.00,1,174.39
563.00,1_59,-0.43,142.00,615.10,91.00,2,109.08
564.00,1_50,-0.14,207.00,596.93,156.00,1,169.88
565.00,1_56,0.00,165.00,617.75,115.00,1,128.12
566.00,1_65,-0.29,102.00,615.10,52.00,1,65.18
566.00,1_71,-0.14,59.00,615.10,8.00,2,25.69
566.00,1_73,-0.43,45.00,596.93,0.00,0,14.27
570.00,1_74,-0.57,42.00,596.93,0.00,0,8.45
598.00,1_78,-0.14,41.00,617.75,0.00,0,8.29
605.00,1_79,-0.29,41.00,617.75,0.00,0,9.87
612.00,1_80,-0.43,41.00,617.75,0.00,0,8.78
628.00,1_64,-0.14,171.00,615.10,127.00,1,137.16
629.00,1_63,0.00,179.00,617.75,133.00,1,145.53
631.00,1_72,-0.29,117.00,596.93,69.00,1,82.45
633.00,1_67,-0.57,155.00,617.75,105.00,1,118.19
634.00,1_82,-0.71,49.00,617.75,2.00,1,16.45
650.00,1_86,-0.29,36.00,615.10,0.00,0,4.40
704.00,1_92,-0.14,47.00,617.75,0.00,0,7.03
738.00,1_85,-0.14,131.00,615.10,85.00,1,97.95
739.00,1_76,-0.86,197.00,615.10,150.00,1,165.54
739.00,1_77,0.00,189.00,617.75,144.00,1,155.40
740.00,1_90,-0.86,98.00,615.10,53.00,1,66.77
741.00,1_91,0.00,91.00,615.10,40.00,1,55.37
742.00,1_95,-0.57,64.00,617.75,18.00,1,32.77
747.00,1_84,0.00,147.00,615.10,105.00,1,119.25
749.00,1_75,-0.71,214.00,615.10,169.00,1,181.85
750.00,1_81,-0.57,172.00,617.75,126.00,1,138.18
750.00,1_94,-0.43,79.00,615.10,31.00,1,49.38
751.00,1_88,-0.57,123.00,617.75,79.00,1,90.12
