step,veh_id,ttime
47,1_0,47
82,1_5,47
99,1_8,42
100,1_4,72
103,1_7,53
140,1_6,98
142,1_14,42
143,1_9,79
156,1_16,42
167,1_18,39
169,1_19,34
208,1_23,44
228,1_26,43
235,1_3,214
235,1_12,150
237,1_1,230
238,1_2,224
238,1_13,146
238,1_21,88
243,1_15,136
245,1_20,103
247,1_29,40
298,1_37,34
318,1_11,240
319,1_10,248
321,1_17,200
323,1_24,152
324,1_22,167
325,1_25,147
325,1_35,75
326,1_32,98
350,1_44,36
414,1_53,36
425,1_31,204
426,1_27,234
427,1_30,213
428,1_48,86
430,1_54,45
431,1_49,81
433,1_50,76
443,1_33,208
444,1_56,44
445,1_28,245
445,1_45,124
447,1_43,140
450,1_34,208
454,1_36,197
455,1_38,184
457,1_42,157
460,1_46,132
492,1_63,42
496,1_64,39
515,1_47,180
516,1_39,238
516,1_40,231
516,1_41,224
516,1_51,152
517,1_58,103
518,1_52,147
520,1_60,92
571,1_57,164
573,1_55,181
574,1_68,89
575,1_61,140
575,1_62,133
575,1_66,104
576,1_70,76
577,1_69,85
579,1_75,44
587,1_59,166
588,1_71,81
588,1_73,67
589,1_65,125
591,1_74,63
597,1_78,40
602,1_79,38
610,1_72,96
612,1_67,134
625,1_82,40
646,1_85,39
648,1_76,106
649,1_77,99
678,1_84,78
681,1_81,103
683,1_88,55
703,1_80,132
703,1_87,82
704,1_83,112
705,1_89,70
708,1_93,44
727,1_96,42
753,1_100,39
759,1_101,38
777,1_103,42
789,1_105,39
795,1_86,181
798,1_97,106
798,1_99,91
799,1_92,142
817,1_109,39
828,1_110,43
834,1_111,42
844,1_113,37
862,1_116,34
878,1_95,200
879,1_91,229
879,1_98,179
880,1_102,152
881,1_90,239
881,1_112,81
882,1_114,68
883,1_106,126
885,1_104,143
885,1_118,43
886,1_115,65
890,1_119,40
897,1_94,226
908,1_122,37
937,1_126,37
962,1_129,41
969,1_130,41
991,1_107,227
992,1_128,78
994,1_108,223
994,1_120,137
998,1_132,56
1000,1_133,50
1018,1_117,183
1018,1_131,83
1019,1_121,155
1021,1_123,143
1022,1_124,137
1057,1_142,43
1098,1_148,41
1104,1_149,40
1135,1_153,43
1139,1_125,247
1140,1_134,183
1141,1_147,91
1146,1_127,239
1148,1_135,184
1148,1_136,177
1151,1_137,173
1155,1_156,41
1159,1_144,131
1169,1_159,34
1198,1_162,41
1211,1_164,40
1244,1_140,244
1244,1_151,166
1245,1_152,160
1246,1_163,82
1247,1_141,240
1249,1_160,107
1249,1_166,64
1250,1_154,150
1251,1_157,130
1253,1_169,46
1255,1_161,105
1255,1_170,41
1257,1_167,65
1262,1_171,41
1273,1_172,45
1291,1_138,306
1291,1_145,256
1293,1_139,301
1293,1_173,58
1295,1_143,274
1296,1_146,254
1296,1_150,225
1297,1_174,55
1321,1_180,36
1340,1_182,40
1358,1_155,251
1360,1_168,160
1362,1_165,184
1362,1_183,55
1364,1_158,236
1367,1_185,46
1385,1_176,128
1386,1_178,115
1386,1_179,108
1388,1_177,124
1391,1_181,99
1419,1_175,169
1419,1_191,55
1420,1_184,106
1420,1_192,49
1422,1_189,72
1425,1_190,68
1468,1_199,47
1470,1_200,42
1482,1_202,40
1505,1_205,41
1508,1_206,37
1526,1_208,41
1531,1_186,203
1531,1_193,153
1533,1_187,198
1534,1_194,149
1535,1_188,193
1535,1_204,78
1537,1_198,123
1540,1_209,48
1548,1_211,41
1584,1_216,42
1589,1_217,39
1619,1_203,169
1621,1_207,143
1622,1_201,187
1622,1_212,108
1623,1_218,66
1625,1_214,97
1646,1_226,32
1676,1_229,41
1690,1_196,290
1692,1_213,171
1693,1_197,286
1693,1_221,115
1695,1_195,303
1697,1_224,97
1700,1_232,43
1770,1_242,42
1790,1_245,40
1800,1_210,300
1802,1_215,267
1802,1_220,231
1803,1_219,239
1804,1_223,212
1804,1_228,176
1806,1_227,185
1808,1_222,223
1809,1_230,167
1810,1_235,132
1811,1_248,40
1812,1_236,127
1813,1_237,121
1813,1_238,113
1826,1_231,176
1827,1_225,220
1827,1_240,113
1828,1_233,164
1829,1_241,108
1831,1_244,89
1834,1_246,77
1837,1_250,52
1882,1_239,175
1884,1_234,213
1884,1_243,149
1931,1_265,39
1939,1_247,175
1940,1_249,162
1940,1_253,133
1941,1_251,149
1944,1_254,130
1945,1_256,117
1945,1_257,110
1946,1_258,104
1946,1_260,89
1951,1_255,130
1952,1_259,102
1953,1_263,75
1966,1_270,38
1977,1_272,35
2013,1_252,213
2013,1_261,149
2013,1_266,113
2015,1_275,51
2016,1_273,66
2017,1_271,82
2057,1_282,43
2096,1_288,39
2097,1_289,33
2117,1_291,39
2129,1_277,151
2130,1_262,259
2133,1_264,248
2134,1_269,213
2134,1_278,149
2134,1_285,99
2135,1_276,164
2137,1_283,116
2138,1_287,88
2139,1_290,68
2141,1_292,56
2144,1_284,116
2150,1_295,43
2158,1_268,244
2160,1_267,253
2160,1_279,168
2160,1_297,39
2162,1_281,155
2165,1_274,208
2165,1_286,123
2166,1_280,166
2173,1_299,38
2216,1_305,38
2225,1_293,133
2225,1_296,111
2256,1_311,35
2291,1_300,149
2292,1_294,192
2292,1_301,142
2292,1_302,135
2293,1_303,129
2293,1_307,101
2295,1_304,124
2295,1_309,88
2296,1_316,39
2297,1_308,97
2304,1_318,33
2333,1_321,41
2353,1_324,39
2359,1_325,38
2371,1_326,43
2383,1_298,255
2383,1_313,148
2384,1_312,156
2384,1_320,99
2385,1_310,171
2388,1_328,46
2391,1_322,91
2391,1_323,84
2409,1_332,38
2432,1_314,190
2433,1_306,248
2434,1_315,184
2435,1_319,157
2435,1_331,71
2444,1_317,180
2444,1_336,44
2445,1_327,110
2445,1_337,38
2446,1_333,68
2462,1_340,34
2478,1_341,43
2487,1_334,102
2489,1_329,139
2491,1_330,134
2491,1_338,77
2506,1_346,35
2522,1_347,44
2533,1_349,41
2550,1_344,93
2551,1_342,109
2551,1_348,66
2552,1_335,160
2553,1_345,89
2567,1_354,39
2609,1_359,45
