step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
111,0,0.04988028731045492,6.122148243500816e-06,0.9731380960991183
221,0,0.1247007182761373,5.777027293579057e-05,0.9417959757770256
310,0,0.1247007182761373,5.777027293579057e-05,0.9432230743189701
366,0,0.07482043096568237,1.2937247444068341e-05,0.9589637850494959
434,0,0.09976057462090984,2.733862281770841e-05,0.9611944608839232
460,0,0.07482043096568237,1.2937247444068341e-05,0.9683909956028506
483,0,0.04988028731045492,6.122148243500816e-06,0.9766153531141792
509,0,0.07482043096568237,1.2937247444068341e-05,0.9755189052209023
589,0,0.07482043096568237,1.2937247444068341e-05,0.9665318235673579
612,0,0.04988028731045492,6.122148243500816e-06,0.97336758075393
665,0,0.04988028731045492,6.122148243500816e-06,0.9694449782272075
736,0,0.09976057462090984,2.733862281770841e-05,0.9607090144411603
855,0,0.14964086193136475,0.00012207240301665171,0.9298380635109146
890,0,0.1247007182761373,5.777027293579057e-05,0.9462230357576884
967,0,0.1745810055865922,0.00025792859000988317,0.9476607179050565
1035,0,0.09976057462090984,2.733862281770841e-05,0.9597638188979539
1133,0,0.09976057462090984,2.733862281770841e-05,0.9522435993175086
1252,0,0.1247007182761373,5.777027293579057e-05,0.9357883117453727
1344,0,0.14964086193136475,0.00012207240301665171,0.923532601423918
1448,0,0.2244612928970471,0.0011507830459559412,0.9203503145273033
1507,0,0.1247007182761373,5.777027293579057e-05,0.953232351813193
1575,0,0.07482043096568237,1.2937247444068341e-05,0.9700904291310155
1640,0,0.1247007182761373,5.777027293579057e-05,0.95830402435432
1732,0,0.14964086193136475,0.00012207240301665171,0.9430032273346524
1752,0,0.07482043096568237,1.2937247444068341e-05,0.9683927474572439
1826,0,0.1247007182761373,5.777027293579057e-05,0.9636611284840321
1837,0,0.1247007182761373,5.777027293579057e-05,0.9647331341165928
1944,0,0.07482043096568237,1.2937247444068341e-05,0.962798754704535
2063,0,0.1247007182761373,5.777027293579057e-05,0.9435584576536379
2176,0,0.14964086193136475,0.00012207240301665171,0.9425528107444997
2226,0,0.1247007182761373,5.777027293579057e-05,0.9532353603934153
2285,0,0.14964086193136475,0.00012207240301665171,0.9471391321551595
2320,0,0.07482043096568237,1.2937247444068341e-05,0.9688745626564147
2337,0,0.04988028731045492,6.122148243500816e-06,0.9746034426809195
2369,0,0.04988028731045492,6.122148243500816e-06,0.9783740027917788
2419,0,0.07482043096568237,1.2937247444068341e-05,0.9676359135542716
2469,0,0.07482043096568237,1.2937247444068341e-05,0.967637207279016
2543,0,0.07482043096568237,1.2937247444068341e-05,0.9599867917454642
2638,0,0.1247007182761373,5.777027293579057e-05,0.9417922444920722
2739,0,0.14964086193136475,0.00012207240301665171,0.9417908065341402
2750,0,0.07482043096568237,1.2937247444068341e-05,0.9574536862904892
2857,0,0.09976057462090984,2.733862281770841e-05,0.9480420811481971
2922,0,0.1247007182761373,5.777027293579057e-05,0.9465683011018146
2978,0,0.1247007182761373,5.777027293579057e-05,0.9498853986448254
3067,0,0.07482043096568237,1.2937247444068341e-05,0.9531038398557855
3159,0,0.14964086193136475,0.00012207240301665171,0.9443670857286307
3251,0,0.2244612928970471,0.0011507830459559412,0.9244841308436031
3304,0,0.14964086193136475,0.00012207240301665171,0.9427917349180344
3396,0,0.1745810055865922,0.00025792859000988317,0.9374558341711177
3413,0,0.09976057462090984,2.733862281770841e-05,0.9656517815391836
3499,0,0.09976057462090984,2.733862281770841e-05,0.9519747350774803
3528,0,0.1247007182761373,5.777027293579057e-05,0.9533340691947629
3647,0,0.14964086193136475,0.00012207240301665171,0.9253336903588334
3712,0,0.19952114924181968,0.0005448987447555207,0.9052032331023167
3729,0,0.2244612928970471,0.0011507830459559412,0.930564640144341
3833,0,0.14964086193136475,0.00012207240301665171,0.9212994639126582
3946,0,0.19952114924181968,0.0005448987447555207,0.8896421021668893
3966,0,0.19952114924181968,0.0005448987447555207,0.9134073198760349
4085,0,0.14964086193136475,0.00012207240301665171,0.921301752161314
4120,0,0.1247007182761373,5.777027293579057e-05,0.9313132330050051
4176,0,0.14964086193136475,0.00012207240301665171,0.9250207172595445
4289,0,0.19952114924181968,0.0005448987447555207,0.9002727917117368
4405,0,0.2494014365522746,0.00242872564960318,0.8861918165405481
4521,0,0.2244612928970471,0.0011507830459559412,0.8795603370024666
4604,0,0.2992817238627295,0.010755244484772384,0.8771701170949352
4726,0,0.32422186751795695,0.02245910616236272,0.8661489126487398
4821,0,0.27434158020750204,0.005118548954743011,0.8911579391173808
4889,0,0.27434158020750204,0.005118548954743011,0.907088390234049
4969,0,0.14964086193136475,0.00012207240301665171,0.927224585958683
4992,0,0.14964086193136475,0.00012207240301665171,0.9345070595392948
5081,0,0.14964086193136475,0.00012207240301665171,0.9140898150770467
5170,0,0.19952114924181968,0.0005448987447555207,0.9054209344362041
5214,0,0.14964086193136475,0.00012207240301665171,0.9119648545084594
5231,0,0.1745810055865922,0.00025792859000988317,0.9303474432967002
5278,0,0.07482043096568237,1.2937247444068341e-05,0.9476184253383839
5319,0,0.09976057462090984,2.733862281770841e-05,0.9429979367693199
5378,0,0.1745810055865922,0.00025792859000988317,0.9178713841658861
5500,0,0.14964086193136475,0.00012207240301665171,0.904737055909599
5592,0,0.2494014365522746,0.00242872564960318,0.8934545298129066
5633,0,0.1745810055865922,0.00025792859000988317,0.9254686384828338
5668,0,0.2244612928970471,0.0011507830459559412,0.9327173160557751
5733,0,0.14964086193136475,0.00012207240301665171,0.9350558324586636
5789,0,0.1745810055865922,0.00025792859000988317,0.9328852401194406
5875,0,0.1745810055865922,0.00025792859000988317,0.903169458091035
5961,0,0.2244612928970471,0.0011507830459559412,0.8894590365533132
6050,0,0.3491620111731844,0.04630298199736645,0.8833522712139084
6061,0,0.27434158020750204,0.005118548954743011,0.9060746697169108
6153,0,0.2992817238627295,0.010755244484772384,0.8612284713169434
6245,0,0.2992817238627295,0.010755244484772384,0.8710505294344931
6277,0,0.2992817238627295,0.010755244484772384,0.890549775766797
6336,0,0.14964086193136475,0.00012207240301665171,0.9201136000003377
6371,0,0.14964086193136475,0.00012207240301665171,0.9292259304380548
6391,0,0.14964086193136475,0.00012207240301665171,0.9389912699936218
6414,0,0.09976057462090984,2.733862281770841e-05,0.9540425408462477
6527,0,0.1745810055865922,0.00025792859000988317,0.8982833807550711
6649,0,0.27434158020750204,0.005118548954743011,0.8722855450876509
6666,0,0.19952114924181968,0.0005448987447555207,0.894436986081064
6677,0,0.19952114924181968,0.0005448987447555207,0.9018606863698619
6775,0,0.2494014365522746,0.00242872564960318,0.8614017464459692
6852,0,0.3491620111731844,0.04630298199736645,0.8591123991373034
6944,0,0.32422186751795695,0.02245910616236272,0.874763009394894
7048,0,0.1745810055865922,0.00025792859000988317,0.9025800975219863
7104,0,0.1745810055865922,0.00025792859000988317,0.9140907031579725
7217,0,0.32422186751795695,0.02245910616236272,0.8585834282225483
7228,0,0.2244612928970471,0.0011507830459559412,0.8799115042386774
7284,0,0.25722359081305934,0.003069114763048371,0.8558950160519617
7316,0,0.27434158020750204,0.005118548954743011,0.8564243296242551
7438,0,0.3741021548284118,0.0930512644964546,0.7416566121565757
7488,0,0.4489225857940942,0.49192009689277355,0.8554334251722324
7502,0,0.4489225857940942,0.49192009689277355,0.6675949501733784
7567,0,0.5237430167597766,0.9013477855430237,0.36420157694183286
7599,0,0.5486831604150041,0.9507571652020435,0.6093464916371282
7685,0,0.598563447725459,0.9885347540468901,0.4107916755098589
7732,0,0.2992817238627295,0.010755244484772384,0.8357546876092175
7842,0,0.39904229848363937,0.17817942484430957,0.7252579248691252
7919,0,0.5237430167597766,0.9013477855430237,0.8275370959353349
8029,0,0.5736233040702315,0.9760769529399453,0.6484612550045714
8151,0,0.4738627294493217,0.6716995359646399,0.8075050031704232
8204,0,0.4738627294493217,0.6716995359646399,0.8675977044583888
8293,0,0.4489225857940942,0.49192009689277355,0.6728634619494298
8361,0,0.41990655733349364,0.28847476331208377,0.8053489234122136
8438,0,0.3741021548284118,0.0930512644964546,0.8183763358021455
8521,0,0.3491620111731844,0.04630298199736645,0.8184606133199489
8643,0,0.3741021548284118,0.0930512644964546,0.7624909473157734
8669,0,0.39904229848363937,0.17817942484430957,0.827643629275569
8686,0,0.3741021548284118,0.0930512644964546,0.7768545201198206
8763,0,0.4489225857940942,0.49192009689277355,0.5739780374091971
8834,0,0.4489225857940942,0.49192009689277355,0.7309613505067296
8905,0,0.6235035913806865,0.9945414996809174,0.6177834888671361
8919,0,0.5486831604150041,0.9507571652020435,0.6373757189985385
9026,0,0.7980845969672787,0.9999708357546617,0.2794296497658092
9127,0,0.922785315243416,0.9999993079171405,0.7815342681255211
9183,0,0.9477254588986433,0.9999996724955174,0.7627493893565938
9269,0,0.39904229848363937,0.17817942484430957,0.755102407023628
9298,0,0.2992817238627295,0.010755244484772384,0.8256664209447634
9345,0,0.32422186751795695,0.02245910616236272,0.8152561975532893
9452,0,0.42398244213886677,0.31420637353439695,0.6937460990510648
9481,0,0.4738627294493217,0.6716995359646399,0.8266916750440592
9570,0,0.32422186751795695,0.02245910616236272,0.8144560905519059
9662,0,0.39904229848363937,0.17817942484430957,0.7810270607573195
9688,0,0.42398244213886677,0.31420637353439695,0.8032560010387276
9717,0,0.27434158020750204,0.005118548954743011,0.8489690912599736
9758,0,0.2494014365522746,0.00242872564960318,0.8613478210986768
9871,0,0.39904229848363937,0.17817942484430957,0.7255097165986581
9906,0,0.42398244213886677,0.31420637353439695,0.8341756324752647
10019,0,0.4489225857940942,0.49192009689277355,0.598998407397972
10123,0,0.3741021548284118,0.0930512644964546,0.78727789249508
10134,0,0.3741021548284118,0.0930512644964546,0.7855454909437194
10175,0,0.2992817238627295,0.010755244484772384,0.8171629196666379
10210,0,0.32422186751795695,0.02245910616236272,0.8198076878271032
10302,0,0.42398244213886677,0.31420637353439695,0.6671982503359899
10400,0,0.39904229848363937,0.17817942484430957,0.7968361033551783
10510,0,0.4738627294493217,0.6716995359646399,0.769373577023031
10599,0,0.4489225857940942,0.49192009689277355,0.8087300495822325
10673,0,0.4988028731045492,0.8121568519366325,0.7349469438031746
10750,0,0.3741021548284118,0.0930512644964546,0.800190904363107
10809,0,0.2992817238627295,0.010755244484772384,0.8439480569677666
10928,0,0.4489225857940942,0.49192009689277355,0.634496846930432
10993,0,0.585685243117192,0.983218549639946,0.8702543189392925
11031,0,0.4988028731045492,0.8121568519366325,0.6207482252943946
11144,0,0.598563447725459,0.9885347540468901,0.405566853377265
11164,0,0.6983240223463688,0.9994187340179111,0.8293340120262314
11220,0,0.7232641660015963,0.9997248516541406,0.30038654523532793
11285,0,0.5486831604150041,0.9507571652020435,0.5295853038703593
11374,0,0.7232641660015963,0.9997248516541406,0.5336778632386934
11478,0,0.7232641660015963,0.9997248516541406,0.6732163149298519
11513,0,0.8516450137821284,0.9999941516808442,0.7648669555009932
11596,0,0.598563447725459,0.9885347540468901,0.3931202427054575
11616,0,0.5237430167597766,0.9013477855430237,0.6574299447765557
11654,0,0.5486831604150041,0.9507571652020435,0.3195887040415504
11683,0,0.6235035913806865,0.9945414996809174,0.4205638786438044
11763,0,0.6235035913806865,0.9945414996809174,0.33953698421911255
11846,0,0.5736233040702315,0.9760769529399453,0.6427907805318661
11941,0,0.7731444533120512,0.9999383720606391,0.6461237834912832
11961,0,0.6484437350359139,0.9974095039803738,0.7271829666766673
11975,0,0.7482043096568236,0.99986977665218,0.31903026870529205
12004,0,0.7731444533120512,0.9999383720606391,0.2794399479050481
12123,0,0.9477254588986433,0.9999996724955174,0.30039912001872143
12212,0,0.9477254588986433,0.9999996724955174,0.8253391067955407
12301,0,0.6733838786911414,0.9987724618911672,0.6856233654761855
12342,0,0.4738627294493217,0.6716995359646399,0.6867815778674939
12452,0,0.6484437350359139,0.9974095039803738,0.38838933108342205
12520,0,0.7232641660015963,0.9997248516541406,0.7856876971436701
12612,0,0.922785315243416,0.9999993079171405,0.554475965727018
12683,0,0.6087567981040853,0.9915298761004109,0.7016018926755864
12805,0,0.8729050279329611,0.999996909426633,0.5378889642496338
12828,0,0.7482043096568236,0.99986977665218,0.8357270669678689
12893,0,0.8978451715881884,0.9999985374902778,0.2629093607754207
12913,0,0.9477254588986433,0.9999996724955174,0.4983206943056989
12999,0,0.949518791674752,0.9999996896496637,0.23377235834195034
13115,0,0.94951806687284,0.9999996896429155,0.6087522870558918
13198,0,0.94951806687284,0.9999996896429155,0.7671055194879102
13317,0,0.9245795308425634,0.9999993441846597,0.5983206105819086
13388,0,0.8479648842777335,0.9999934690167996,0.7858485262981096
13399,0,0.7980845969672787,0.9999708357546617,0.5087906365679747
13521,0,0.9495204450554876,0.999999689665057,0.13181370386168298
13538,0,0.9495204450554876,0.999999689665057,0.7588719067221592
13615,0,0.9495204450554876,0.999999689665057,0.18385214724564863
13698,0,0.9495187665955708,0.9999996896494303,0.5317338067342777
13742,0,0.9495187665955708,0.9999996896494303,0.5754588599006921
13834,0,0.9477254588986433,0.9999996724955174,0.3400871475038294
13923,0,0.9495179441720527,0.9999996896417731,0.600518695136324
13997,0,0.9477254588986433,0.9999996724955174,0.6004787923776094
14113,0,0.9495175788814632,0.9999996896383718,0.4901270029204553
14142,0,0.949519781726039,0.9999996896588815,0.7525571008555242
14249,0,0.949519781726039,0.9999996896588815,0.26922392112893573
14290,0,0.9485655523857496,0.9999996806464023,0.7441240239114979
14337,0,0.9485655523857496,0.9999996806464023,0.3566740279323979
14444,0,0.9495175423608372,0.9999996896380319,0.3671455367677707
14461,0,0.9495189614419473,0.9999996896512444,0.7025571150805955
14535,0,0.9477254588986433,0.9999996724955174,0.2233407126544622
14561,0,0.9495186691412884,0.999999689648523,0.5109104501157145
14644,0,0.9524503982557788,0.9999997157785736,0.22346040447220542
14703,0,0.9529637984915501,0.9999997201226134,0.562988781213026
14801,0,0.9495196881414634,0.9999996896580103,0.42342043088849945
14848,0,0.951465045275754,0.99999970725141,0.6587921454814784
14922,0,0.9514655461950451,0.9999997072558093,0.36714551955384256
14945,0,0.8517049715741353,0.9999941621908967,0.5025962508996892
15025,0,0.9495206802534393,0.9999996896672468,0.21718546378435488
15144,0,0.9495206802534393,0.9999996896672468,0.544243764056177
15179,0,0.9495206802534393,0.9999996896672468,0.7920855426437683
15214,0,0.8978451715881884,0.9999985374902778,0.2838522096297802
15300,0,0.9477254588986433,0.9999996724955174,0.27346037376176086
15389,0,0.9495180150283314,0.9999996896424328,0.5630286654134108
15436,0,0.9495180150283314,0.9999996896424328,0.598400432283761
15489,0,0.9477254588986433,0.9999996724955174,0.34844040412409805
15503,0,0.9494656493095602,0.9999996891544867,0.39216544507243645
15607,0,0.9495196046548922,0.999999689657233,0.14224532661075318
15621,0,0.9495200417167863,0.999999689661302,0.6484802090814294
15743,0,0.9495196046548922,0.999999689657233,0.17342053327664367
15787,0,0.9495192202282974,0.9999996896536538,0.8087522159579345
15897,0,0.9495192202282974,0.9999996896536538,0.33800880037988307
15959,0,0.9509113218600179,0.9999997023477427,0.7088320432659919
16078,0,0.9509113218600179,0.9999997023477427,0.4296953714547782
16146,0,0.9495185755538433,0.9999996896476515,0.7463619412048977
16256,0,0.9495173051031415,0.9999996896358228,0.44224524705765667
16333,0,0.953095021722514,0.9999997212222396,0.7171454174380154
16344,0,0.9495197545556535,0.9999996896586284,0.5254987519015226
16397,0,0.9477254588986433,0.9999996724955174,0.15467551869837126
16468,0,0.9495172685220677,0.9999996896354821,0.37553869578938603
16494,0,0.949518576663925,0.999999689647662,0.4713819754354302
16610,0,0.949518576663925,0.999999689647662,0.23385212485112847
16642,0,0.9495186643259851,0.9999996896484782,0.7380086654446171
16752,0,0.9495191960096037,0.9999996896534282,0.25055867754471683
16841,0,0.9495201492424125,0.999999689662303,0.7296154805262526
16870,0,0.9495201492424125,0.999999689662303,0.6254189270531755
16902,0,0.8230247406225061,0.9999861988138965,0.27753886785437976
16937,0,0.9477254588986433,0.9999996724955174,0.2713421480637382
17011,0,0.9495208921384367,0.9999996896692195,0.3087922658867699
17025,0,0.9495208921384367,0.9999996896692195,0.5379289375726974
17078,0,0.9477254588986433,0.9999996724955174,0.22745750449222651
17134,0,0.9495173516339818,0.999999689636256,0.3984005117712155
17151,0,0.9495173516339818,0.999999689636256,0.4233805508283185
17243,0,0.9495188362622471,0.9999996896500789,0.21918401807174576
17254,0,0.8978451715881884,0.9999985374902778,0.6233802165849938
17325,0,0.9495199810996712,0.9999996896607376,0.13804874282224794
17378,0,0.9495199810996712,0.9999996896607376,0.5254189555067933
17428,0,0.9495199810996712,0.9999996896607376,0.4295756769349268
17514,0,0.9494654166486552,0.9999996891523171,0.3692637577940184
17555,0,0.9495188252881561,0.9999996896499768,0.5713420462034055
17599,0,0.9545069083631706,0.999999732783733,0.33589053543348096
17610,0,0.922785315243416,0.9999993079171405,0.34424381463110854
17648,0,0.922785315243416,0.9999993079171405,0.17545902531184884
17716,0,0.9495196261836379,0.9999996896574335,0.29636208206521314
17829,0,0.9514744438268373,0.9999997073339407,0.4983605789399615
17906,0,0.9514744438268373,0.9999997073339407,0.7566738946964968
17977,0,0.9477254588986433,0.9999996724955174,0.52965545965804
18006,0,0.9477254588986433,0.9999996724955174,0.5087922022624624
18095,0,0.9495203123959768,0.999999689663822,0.25467548361768055
18148,0,0.949404689693933,0.9999996885854963,0.6004787868318411
18252,0,0.949517542406332,0.9999996896380323,0.39008711958710146
18368,0,0.9528439334793909,0.9999997191143769,0.671342038008048
18397,0,0.9495198214347028,0.999999689659251,0.7608704711091276
18492,0,0.9495184431011182,0.9999996896464183,0.2754589293555874
18536,0,0.9477254588986433,0.9999996724955174,0.6442038326953509
18646,0,0.9490203842330953,0.9999996849743717,0.31099029489327423
18735,0,0.9495188345519929,0.9999996896500629,0.7171454213796326
18806,0,0.9490203842330953,0.9999996849743717,0.6254189452411113
18829,0,0.7744393786465031,0.9999407201223569,0.5067108080819064
18900,0,0.9477254588986433,0.9999996724955174,0.20679375161763988
19007,0,0.9495205961248369,0.9999996896664637,0.5108705570797225
19090,0,0.9495187091124725,0.9999996896488952,0.712948855578357
19200,0,0.9477254588986433,0.9999996724955174,0.5650671344127226
19241,0,0.9495185635376681,0.9999996896475396,0.7233804646028803
19264,0,0.9535994134246608,0.9999997254088787,0.3462822853313867
19305,0,0.7980845969672787,0.9999708357546617,0.2733062396508792
19403,0,0.9495188575618819,0.9999996896502772,0.32757716700781514
19441,0,0.9495188859315234,0.9999996896505414,0.6733405758074253
19506,0,0.9495188859315234,0.9999996896505414,0.35455577239764097
19556,0,0.7482043096568236,0.99986977665218,0.47961262582542924
19606,0,0.8479648842777335,0.9999934690167996,0.3838124982759942
