step,veh_id,ttime
47,1_0,47
76,1_4,48
95,1_7,45
96,1_8,39
116,1_6,74
119,1_9,55
142,1_14,42
155,1_16,41
168,1_18,40
169,1_19,34
179,1_3,158
179,1_12,94
180,1_1,173
180,1_13,88
181,1_2,167
185,1_15,78
187,1_20,45
188,1_21,38
210,1_10,139
211,1_11,133
213,1_5,178
215,1_17,94
217,1_22,60
219,1_24,48
223,1_25,45
267,1_27,75
267,1_31,46
268,1_30,54
341,1_28,141
342,1_23,178
344,1_34,102
345,1_26,160
346,1_33,111
347,1_36,90
348,1_38,77
349,1_43,42
351,1_42,51
355,1_45,34
365,1_29,158
365,1_39,87
366,1_37,102
366,1_41,74
367,1_40,82
376,1_47,41
402,1_51,38
412,1_52,41
416,1_32,188
416,1_44,102
418,1_35,168
418,1_53,40
433,1_55,41
441,1_57,34
475,1_61,40
483,1_62,41
497,1_54,112
499,1_48,157
500,1_59,79
501,1_49,151
502,1_50,145
503,1_56,103
506,1_65,42
545,1_71,38
561,1_73,40
570,1_74,42
581,1_46,253
581,1_64,124
583,1_63,133
583,1_72,69
588,1_67,110
625,1_82,40
651,1_86,37
702,1_58,288
702,1_60,274
702,1_76,160
703,1_77,153
704,1_90,62
705,1_85,98
708,1_91,58
719,1_95,41
734,1_98,34
767,1_102,39
786,1_104,44
794,1_106,37
816,1_66,345
824,1_68,339
824,1_69,332
824,1_84,224
826,1_70,326
826,1_75,291
827,1_94,156
829,1_81,251
832,1_88,204
897,1_78,340
908,1_122,37
933,1_87,312
934,1_79,370
934,1_83,342
936,1_89,301
937,1_80,366
937,1_93,273
938,1_100,224
938,1_101,217
939,1_96,254
942,1_103,207
943,1_105,193
943,1_120,86
945,1_107,181
947,1_108,176
949,1_128,35
984,1_132,42
989,1_133,39
1003,1_92,346
1026,1_138,41
1035,1_97,343
1035,1_139,43
1044,1_99,337
1044,1_109,266
1044,1_113,237
1046,1_117,211
1048,1_110,263
1048,1_111,256
1048,1_123,170
1049,1_116,221
1049,1_121,185
1050,1_124,165
1051,1_131,116
1056,1_112,256
1058,1_118,216
1058,1_134,101
1059,1_114,245
1061,1_115,240
1063,1_119,213
1064,1_125,172
1070,1_127,163
1071,1_135,107
1073,1_136,102
1075,1_137,97
1083,1_144,55
1087,1_147,37
1152,1_156,38
1158,1_126,258
1159,1_152,74
1160,1_129,239
1161,1_130,233
1161,1_151,83
1163,1_140,163
1165,1_141,158
1167,1_154,67
1169,1_157,48
1183,1_160,41
1189,1_161,39
1199,1_163,35
1226,1_166,41
1229,1_143,208
1230,1_145,195
1232,1_146,190
1233,1_150,162
1277,1_148,220
1277,1_155,170
1279,1_142,265
1279,1_149,215
1281,1_153,189
1281,1_165,103
1281,1_168,81
1282,1_158,154
1320,1_159,185
1320,1_176,63
1321,1_164,150
1323,1_162,166
1323,1_178,52
1324,1_179,46
1325,1_177,61
1332,1_181,40
1410,1_167,218
1410,1_169,203
1411,1_171,190
1412,1_170,198
