step,veh_id,ttime
47,1_0,47
82,1_5,47
103,1_4,75
104,1_8,47
106,1_7,56
224,1_6,182
226,1_14,126
227,1_18,99
228,1_9,164
229,1_16,115
229,1_23,65
230,1_19,95
232,1_26,47
239,1_28,39
272,1_33,37
284,1_34,42
299,1_36,42
310,1_38,39
322,1_12,237
323,1_3,302
324,1_1,317
324,1_21,174
325,1_2,311
325,1_13,233
327,1_29,120
329,1_37,65
330,1_15,223
330,1_39,52
331,1_40,46
332,1_20,190
334,1_41,42
345,1_11,267
346,1_10,275
349,1_17,228
350,1_24,179
351,1_44,37
352,1_22,195
352,1_25,174
354,1_32,126
354,1_35,104
414,1_53,36
432,1_55,40
441,1_57,34
458,1_31,237
459,1_27,267
460,1_30,246
461,1_48,119
461,1_54,76
464,1_49,114
466,1_50,109
466,1_56,66
466,1_59,45
487,1_43,180
487,1_45,166
488,1_42,188
491,1_46,163
494,1_63,44
497,1_64,40
522,1_67,44
556,1_72,42
567,1_51,203
569,1_58,155
570,1_47,235
570,1_52,199
571,1_60,143
579,1_76,37
594,1_77,44
645,1_85,38
673,1_62,231
675,1_61,240
676,1_66,205
677,1_68,192
677,1_69,185
678,1_75,143
678,1_84,78
679,1_70,179
683,1_81,105
685,1_88,57
707,1_94,36
759,1_71,252
759,1_73,238
759,1_78,202
760,1_65,296
761,1_79,197
761,1_83,169
762,1_87,141
763,1_74,235
763,1_80,192
764,1_89,129
764,1_100,50
765,1_93,101
768,1_101,47
769,1_96,84
777,1_103,42
788,1_105,38
804,1_107,40
811,1_108,40
850,1_82,265
850,1_86,236
851,1_109,73
854,1_97,162
854,1_111,62
856,1_113,49
857,1_92,200
858,1_99,151
861,1_110,76
861,1_116,33
875,1_117,40
903,1_121,39
919,1_123,41
924,1_124,39
945,1_95,267
945,1_98,245
947,1_90,305
947,1_91,297
948,1_102,220
948,1_112,148
949,1_106,192
950,1_114,136
951,1_104,209
951,1_118,109
953,1_115,132
955,1_119,105
956,1_125,64
963,1_127,56
994,1_134,37
1005,1_135,41
1009,1_136,38
1019,1_137,41
1043,1_122,172
1043,1_126,143
1044,1_129,123
1047,1_130,119
1048,1_140,48
1050,1_141,43
1092,1_128,178
1092,1_145,57
1095,1_120,238
1096,1_132,154
1097,1_133,147
1097,1_146,55
1098,1_139,106
1099,1_143,78
1100,1_138,115
1110,1_150,39
1121,1_131,186
1124,1_142,110
1125,1_148,68
1126,1_149,62
1135,1_153,43
1141,1_155,34
1171,1_158,43
1206,1_159,71
1208,1_147,158
1209,1_156,95
1212,1_164,41
1213,1_144,185
1214,1_162,57
1292,1_176,35
1304,1_177,40
1310,1_178,39
1314,1_179,36
1329,1_151,251
1329,1_152,244
1330,1_154,230
1330,1_163,166
1332,1_157,211
1334,1_160,192
1334,1_166,149
1335,1_171,114
1336,1_161,186
1338,1_167,146
1338,1_169,131
1339,1_170,125
1345,1_172,117
1347,1_175,97
1357,1_184,43
1391,1_189,41
1400,1_190,43
1403,1_191,39
1410,1_192,39
1435,1_173,200
1435,1_180,150
1437,1_182,137
1439,1_186,111
1440,1_174,198
1440,1_187,105
1442,1_193,64
1442,1_194,57
1443,1_188,101
1453,1_198,39
1496,1_204,39
1521,1_165,343
1534,1_209,42
1543,1_183,236
1545,1_168,345
1545,1_185,224
1547,1_201,112
1547,1_203,97
1547,1_207,69
1551,1_212,37
1572,1_214,44
1575,1_181,283
1578,1_196,178
1578,1_197,171
1579,1_213,58
1580,1_195,188
1615,1_221,37
1632,1_202,190
1632,1_206,161
1632,1_210,132
1634,1_199,213
1635,1_200,207
1635,1_219,71
1637,1_205,173
1637,1_220,66
1639,1_223,47
1640,1_208,155
1642,1_215,107
1647,1_222,62
1660,1_227,39
1663,1_228,35
1684,1_230,42
1717,1_217,167
1719,1_211,212
1719,1_225,112
1722,1_216,180
1724,1_231,74
1726,1_233,62
1753,1_240,39
1761,1_241,40
1782,1_244,40
1799,1_246,42
1822,1_226,208
1824,1_218,267
1826,1_234,155
1826,1_239,119
1827,1_229,192
1830,1_243,95
1871,1_224,271
1872,1_247,108
1873,1_242,145
1875,1_232,218
1875,1_245,125
1876,1_249,98
1876,1_251,84
1877,1_253,70
1879,1_256,51
1882,1_254,68
1882,1_257,47
1884,1_258,42
1889,1_255,68
1891,1_248,120
1892,1_235,214
1893,1_236,208
1895,1_237,203
1895,1_238,195
1895,1_252,95
1903,1_261,39
1938,1_266,38
1977,1_271,42
1984,1_250,199
1986,1_262,115
1987,1_264,102
1989,1_269,68
2002,1_265,110
2003,1_267,96
2003,1_268,89
2006,1_274,49
2034,1_279,42
2042,1_280,42
2047,1_281,40
2058,1_270,130
2058,1_272,116
2059,1_259,209
2060,1_263,182
2062,1_260,205
2077,1_273,127
2079,1_275,115
2083,1_282,69
2092,1_277,114
2094,1_278,109
2096,1_285,61
2097,1_276,126
2098,1_283,77
2099,1_287,49
2101,1_284,73
2114,1_286,72
2159,1_297,38
2173,1_299,38
2217,1_305,39
2221,1_306,36
2229,1_293,137
2229,1_296,115
2257,1_311,36
2284,1_288,227
2284,1_289,220
2287,1_291,209
2287,1_300,145
2288,1_294,188
2289,1_301,139
2290,1_304,119
2291,1_303,127
2292,1_302,135
2292,1_309,85
2293,1_307,101
2293,1_308,93
2295,1_316,38
2304,1_318,33
2334,1_321,42
2354,1_324,40
2359,1_325,38
2371,1_326,43
2391,1_290,320
2391,1_292,306
2391,1_295,284
2392,1_310,178
2393,1_313,158
2393,1_320,108
2394,1_298,266
2395,1_328,53
2396,1_312,168
2398,1_322,98
2403,1_323,96
2408,1_332,37
2435,1_315,185
2436,1_314,194
2437,1_319,159
2440,1_331,76
2459,1_336,59
2461,1_317,197
2461,1_327,126
2462,1_333,84
2462,1_337,55
2463,1_340,35
2473,1_334,88
2475,1_329,125
2477,1_330,120
2479,1_338,65
2496,1_344,39
2498,1_342,56
2499,1_335,107
2507,1_345,43
2519,1_348,34
2567,1_354,39
2609,1_359,45
2611,1_339,190
2613,1_358,56
2615,1_343,165
2617,1_357,67
