step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
123,0,0.07482043096568237,1.2937247444068341e-05,0.9660869153835784
146,0,0.09976057462090984,2.733862281770841e-05,0.9633657237349805
190,0,0.09976057462090984,2.733862281770841e-05,0.9638107135595648
216,0,0.04988028731045492,6.122148243500816e-06,0.9724319409624126
251,0,0.04988028731045492,6.122148243500816e-06,0.9724313160236502
280,0,0.09976057462090984,2.733862281770841e-05,0.9650708000366335
366,0,0.04988028731045492,6.122148243500816e-06,0.9706492073106627
413,0,0.07482043096568237,1.2937247444068341e-05,0.969284161666436
490,0,0.07482043096568237,1.2937247444068341e-05,0.9620423310117047
507,0,0.04988028731045492,6.122148243500816e-06,0.97552448089495
593,0,0.07482043096568237,1.2937247444068341e-05,0.9570747741336173
673,0,0.09976057462090984,2.733862281770841e-05,0.9439837473946053
777,0,0.19952114924181968,0.0005448987447555207,0.926897038772341
833,0,0.09976057462090984,2.733862281770841e-05,0.9506947914653063
856,0,0.09976057462090984,2.733862281770841e-05,0.9669385095503457
960,0,0.07482043096568237,1.2937247444068341e-05,0.963621935275351
1061,0,0.1247007182761373,5.777027293579057e-05,0.9405475313010033
1138,0,0.14964086193136475,0.00012207240301665171,0.9403024049999037
1248,0,0.14964086193136475,0.00012207240301665171,0.931387633896644
1325,0,0.1745810055865922,0.00025792859000988317,0.9438728318907024
1438,0,0.09976057462090984,2.733862281770841e-05,0.9548432862473255
1554,0,0.1247007182761373,5.777027293579057e-05,0.9497186430909474
1604,0,0.14964086193136475,0.00012207240301665171,0.9465703273191052
1669,0,0.14964086193136475,0.00012207240301665171,0.9420110925915235
1689,0,0.07482043096568237,1.2937247444068341e-05,0.9677535054154836
1748,0,0.07482043096568237,1.2937247444068341e-05,0.9669837053283665
1846,0,0.14964086193136475,0.00012207240301665171,0.941506123186826
1962,0,0.14964086193136475,0.00012207240301665171,0.9458052001871796
2018,0,0.14964086193136475,0.00012207240301665171,0.9476234510746772
2131,0,0.14964086193136475,0.00012207240301665171,0.9519472600424758
2184,0,0.09976057462090984,2.733862281770841e-05,0.961621221468021
2261,0,0.14964086193136475,0.00012207240301665171,0.9477304294705451
2308,0,0.07482043096568237,1.2937247444068341e-05,0.9653816371807947
2331,0,0.09976057462090984,2.733862281770841e-05,0.9677462558440109
2435,0,0.09976057462090984,2.733862281770841e-05,0.9538151893136471
2449,0,0.09976057462090984,2.733862281770841e-05,0.9586098058507121
2538,0,0.09976057462090984,2.733862281770841e-05,0.9585209449822023
2555,0,0.07482043096568237,1.2937247444068341e-05,0.9714025102328141
2566,0,0.04988028731045492,6.122148243500816e-06,0.9721221809868018
2607,0,0.04988028731045492,6.122148243500816e-06,0.9733652339304366
2654,0,0.04988028731045492,6.122148243500816e-06,0.9709004232484969
2686,0,0.09976057462090984,2.733862281770841e-05,0.9632349212367862
2799,0,0.1247007182761373,5.777027293579057e-05,0.9457920094258648
2909,0,0.1247007182761373,5.777027293579057e-05,0.9359856106514909
2992,0,0.1247007182761373,5.777027293579057e-05,0.9328512035420081
3078,0,0.14964086193136475,0.00012207240301665171,0.935814054459619
3170,0,0.2494014365522746,0.00242872564960318,0.9220733115122617
3202,0,0.12665187336497677,6.125255142564418e-05,0.9466468232506101
3225,0,0.14964086193136475,0.00012207240301665171,0.9609563115555536
3278,0,0.07482043096568237,1.2937247444068341e-05,0.974599289051547
3304,0,0.07482043096568237,1.2937247444068341e-05,0.9658379524052194
3333,0,0.07482043096568237,1.2937247444068341e-05,0.9688721639396491
3353,0,0.1247007182761373,5.777027293579057e-05,0.966522758388702
3382,0,0.04988028731045492,6.122148243500816e-06,0.9828647272602355
3495,0,0.1247007182761373,5.777027293579057e-05,0.9577803763897953
3548,0,0.14964086193136475,0.00012207240301665171,0.9533402587573737
3640,0,0.09976057462090984,2.733862281770841e-05,0.9410504233080302
3759,0,0.2494014365522746,0.00242872564960318,0.8956663047336529
3842,0,0.32422186751795695,0.02245910616236272,0.891878241921407
3877,0,0.14964086193136475,0.00012207240301665171,0.9279628518433499
3933,0,0.1745810055865922,0.00025792859000988317,0.9315057510646138
4031,0,0.1745810055865922,0.00025792859000988317,0.9198389369403384
