step,veh_id,ttime
47,1_0,47
82,1_5,47
99,1_8,42
100,1_4,72
103,1_7,53
137,1_6,95
141,1_9,77
142,1_14,42
156,1_16,42
168,1_18,40
170,1_19,35
208,1_23,44
228,1_26,43
239,1_28,39
259,1_12,174
260,1_3,239
261,1_1,254
261,1_13,169
262,1_2,248
262,1_21,112
265,1_29,58
266,1_15,159
267,1_20,125
297,1_37,33
319,1_39,41
322,1_40,37
333,1_41,41
372,1_11,294
373,1_10,302
374,1_44,60
376,1_17,255
377,1_24,206
378,1_22,221
379,1_25,201
380,1_32,152
380,1_35,130
413,1_53,35
425,1_31,204
426,1_27,234
427,1_30,213
428,1_48,86
432,1_54,47
433,1_49,83
433,1_50,76
444,1_56,44
460,1_59,39
483,1_33,248
484,1_45,163
486,1_34,244
487,1_43,180
488,1_36,231
489,1_38,218
492,1_42,192
495,1_46,167
496,1_64,39
498,1_63,48
522,1_67,44
557,1_72,43
564,1_51,200
565,1_58,151
566,1_52,195
567,1_47,232
568,1_60,140
579,1_76,37
592,1_77,42
645,1_85,38
652,1_57,245
655,1_55,263
656,1_62,214
656,1_66,185
657,1_61,222
657,1_68,172
659,1_69,167
659,1_70,159
659,1_84,59
661,1_75,126
665,1_81,87
670,1_88,42
706,1_94,35
767,1_78,210
768,1_71,261
768,1_73,247
769,1_65,305
769,1_79,205
770,1_83,178
771,1_87,150
772,1_74,244
772,1_80,201
773,1_100,59
774,1_89,139
774,1_93,110
775,1_101,54
776,1_96,91
777,1_103,42
789,1_105,39
803,1_107,39
810,1_108,39
832,1_82,247
832,1_86,218
833,1_109,55
835,1_97,143
836,1_111,44
837,1_99,130
838,1_92,181
841,1_110,56
845,1_113,38
862,1_116,34
876,1_117,41
900,1_90,258
900,1_95,222
900,1_98,200
902,1_91,252
903,1_102,175
903,1_112,103
904,1_106,147
904,1_114,90
907,1_118,65
908,1_104,166
908,1_115,87
910,1_119,60
929,1_125,37
954,1_127,47
993,1_134,36
1000,1_126,100
1001,1_122,130
1001,1_129,80
1003,1_130,75
1029,1_128,115
1032,1_120,175
1032,1_132,90
1034,1_133,84
1036,1_139,44
1037,1_138,52
1059,1_143,38
1070,1_145,35
1083,1_146,41
1103,1_121,239
1103,1_123,225
1104,1_131,169
1105,1_124,220
1108,1_142,94
1109,1_148,52
1111,1_149,47
1135,1_153,43
1142,1_155,35
1172,1_158,44
1209,1_159,74
1210,1_135,246
1211,1_147,161
1212,1_136,241
1213,1_164,42
1215,1_137,237
1219,1_156,105
1224,1_144,196
1225,1_162,68
1275,1_140,275
1276,1_151,198
1276,1_152,191
1277,1_141,270
1280,1_160,138
1280,1_163,116
1280,1_166,95
1281,1_154,181
1281,1_171,60
1283,1_157,162
1284,1_169,77
1285,1_170,71
1286,1_161,136
1288,1_167,96
1290,1_172,62
1293,1_175,43
1343,1_180,58
1344,1_173,109
1345,1_150,274
1345,1_182,45
1350,1_174,108
1369,1_186,41
1377,1_187,42
1384,1_188,42
1414,1_193,36
1426,1_194,41
1438,1_183,131
1440,1_165,262
1440,1_168,240
1442,1_185,121
1476,1_176,219
1476,1_179,198
1477,1_178,206
1479,1_177,215
1481,1_181,189
1481,1_197,74
1484,1_195,92
1484,1_196,84
1560,1_213,39
1573,1_191,209
1573,1_192,202
1573,1_210,73
1574,1_184,260
1574,1_206,103
1576,1_189,226
1579,1_190,222
1581,1_199,160
1581,1_202,139
1583,1_200,155
1584,1_205,120
1586,1_208,101
1588,1_215,53
1604,1_219,40
1613,1_220,42
1632,1_222,47
1633,1_223,41
1646,1_225,39
1647,1_204,190
1649,1_198,235
1651,1_217,101
1653,1_209,161
1655,1_211,148
1658,1_216,116
1690,1_231,40
1701,1_233,37
1752,1_203,302
1753,1_207,275
1754,1_218,197
1755,1_201,320
1755,1_212,241
1757,1_226,143
1757,1_229,122
1758,1_214,230
1758,1_234,87
1758,1_239,51
1770,1_221,192
1774,1_242,46
1775,1_224,175
1778,1_232,121
1791,1_245,41
1800,1_247,36
1807,1_227,186
1807,1_228,179
1807,1_248,36
1810,1_230,168
1810,1_235,132
1812,1_236,127
1814,1_238,114
1816,1_237,124
1838,1_252,38
1871,1_240,157
1872,1_241,151
1875,1_244,133
1878,1_246,121
1881,1_250,96
1910,1_262,39
1929,1_243,194
1931,1_265,39
1949,1_249,171
1953,1_253,146
1954,1_251,162
1955,1_256,127
1956,1_258,114
1958,1_254,144
1958,1_257,123
1958,1_260,101
1962,1_259,112
1964,1_263,86
1965,1_255,144
1967,1_270,39
1978,1_272,36
2022,1_261,158
2023,1_266,123
2024,1_275,60
2025,1_271,90
2025,1_273,75
2057,1_282,43
2095,1_288,38
2104,1_264,219
2104,1_277,126
2106,1_269,185
2108,1_278,123
2108,1_285,73
2109,1_276,138
2111,1_283,90
2111,1_290,40
2112,1_287,62
2116,1_284,88
2123,1_292,38
2150,1_295,43
2170,1_298,42
2219,1_268,305
2219,1_297,98
2221,1_267,314
2221,1_279,229
2223,1_281,216
2224,1_305,46
2225,1_274,268
2225,1_306,40
2226,1_286,184
2227,1_280,227
2228,1_299,93
2283,1_293,191
2283,1_296,169
2283,1_311,62
2303,1_294,203
2305,1_289,241
2305,1_291,227
2305,1_300,163
2307,1_301,157
2308,1_303,144
2308,1_304,137
2309,1_302,152
2309,1_307,117
2309,1_309,102
2310,1_318,39
2311,1_308,111
2311,1_316,54
2321,1_320,36
2324,1_312,96
2324,1_313,89
2326,1_310,112
2345,1_322,45
2353,1_323,46
2360,1_315,110
2361,1_314,119
2361,1_319,83
2405,1_331,41
2413,1_317,149
2413,1_327,78
2422,1_333,44
2438,1_336,38
2444,1_337,37
2463,1_340,35
2477,1_341,42
2483,1_325,162
2484,1_321,192
2484,1_324,170
2485,1_330,128
2486,1_329,136
2487,1_326,159
2488,1_334,103
2491,1_338,77
2506,1_346,35
2523,1_347,45
2526,1_332,155
2528,1_328,186
2528,1_335,136
2529,1_344,72
2530,1_342,88
2530,1_345,66
2530,1_348,45
2567,1_354,39
2593,1_339,172
