step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
753.00,1_37,0.00,198.00,615.10,156.00,1,170.52
755.00,1_46,0.00,65.00,615.10,19.00,1,32.86
757.00,1_35,0.00,232.00,596.93,186.00,1,199.94
759.00,1_40,0.00,159.00,596.93,114.00,1,127.80
762.00,1_43,0.00,117.00,596.93,70.00,1,85.47
763.00,1_45,0.00,88.00,596.93,43.00,1,59.11
795.00,1_50,0.00,45.00,617.75,0.00,0,6.49
802.00,1_42,0.00,172.00,615.10,127.00,1,142.70
803.00,1_34,0.00,293.00,617.75,247.00,1,259.68
803.00,1_44,0.00,143.00,596.93,99.00,1,111.98
806.00,1_36,0.00,266.00,617.75,218.00,1,232.02
809.00,1_47,0.00,104.00,596.93,54.00,1,67.96
810.00,1_48,0.00,90.00,617.75,38.00,1,51.90
813.00,1_49,0.00,78.00,596.93,25.00,1,39.84
852.00,1_54,0.00,42.00,596.93,0.00,0,10.15
871.00,1_52,0.00,91.00,617.75,45.00,1,58.52
873.00,1_55,0.00,48.00,617.75,2.00,1,14.45
894.00,1_56,0.00,54.00,596.93,7.00,1,18.70
907.00,1_58,0.00,37.00,615.10,0.00,0,5.92
1005.00,1_57,0.00,150.00,617.75,108.00,1,121.14
1007.00,1_51,0.00,242.00,615.10,197.00,1,214.59
1007.00,1_53,0.00,212.00,596.93,167.00,1,182.15
1007.00,1_64,0.00,47.00,615.10,0.00,0,12.32
1011.00,1_59,0.00,126.00,596.93,79.00,1,93.16
1075.00,1_69,0.00,40.00,596.93,0.00,0,8.66
1127.00,1_61,0.00,212.00,615.10,170.00,1,183.22
1130.00,1_66,0.00,140.00,617.75,92.00,1,103.76
1132.00,1_65,0.00,157.00,596.93,110.00,1,120.58
1132.00,1_67,0.00,127.00,617.75,78.00,1,90.91
1134.00,1_70,0.00,84.00,596.93,37.00,1,52.03
1136.00,1_72,0.00,56.00,596.93,6.00,1,22.35
1138.00,1_73,0.00,43.00,596.93,0.00,0,12.46
1177.00,1_76,0.00,37.00,615.10,0.00,0,5.50
1220.00,1_63,0.00,275.00,615.10,229.00,1,242.35
1221.00,1_60,0.00,321.00,615.10,275.00,1,291.63
1221.00,1_62,0.00,291.00,596.93,247.00,1,259.63
1224.00,1_79,0.00,39.00,596.93,0.00,0,9.73
1306.00,1_68,0.00,286.00,617.75,241.00,1,254.12
1306.00,1_71,0.00,241.00,596.93,196.00,1,207.87
1306.00,1_80,0.00,106.00,615.10,62.00,1,75.18
1308.00,1_75,0.00,183.00,596.93,138.00,1,150.32
1331.00,1_86,0.00,41.00,596.93,0.00,0,9.78
1380.00,1_77,0.00,225.00,615.10,180.00,1,192.32
1380.00,1_78,0.00,210.00,615.10,166.00,1,178.16
1381.00,1_74,0.00,271.00,617.75,224.00,1,236.60
1382.00,1_81,0.00,167.00,615.10,121.00,1,134.90
1382.00,1_83,0.00,137.00,615.10,88.00,1,104.18
1382.00,1_85,0.00,107.00,596.93,62.00,1,74.26
1384.00,1_82,0.00,154.00,617.75,108.00,1,121.29
1384.00,1_88,0.00,64.00,596.93,18.00,1,32.49
1387.00,1_89,0.00,52.00,617.75,3.00,1,20.07
1439.00,1_93,0.00,44.00,617.75,0.00,0,7.34
1481.00,1_96,0.00,41.00,617.75,0.00,0,8.30
1487.00,1_84,0.00,227.00,596.93,187.00,1,199.45
1489.00,1_94,0.00,79.00,615.10,36.00,1,49.52
1492.00,1_91,0.00,127.00,615.10,79.00,1,90.72
1493.00,1_95,0.00,68.00,617.75,21.00,1,36.92
1495.00,1_92,0.00,115.00,586.83,65.00,1,76.83
1499.00,1_97,0.00,44.00,596.93,0.00,0,7.98
1524.00,1_99,0.00,39.00,617.75,0.00,0,8.70
1571.00,1_102,0.00,41.00,596.93,0.00,0,8.64
1578.00,1_87,0.00,273.00,615.10,229.00,1,242.32
1580.00,1_90,0.00,230.00,617.75,183.00,1,196.95
1581.00,1_100,0.00,81.00,617.75,36.00,1,49.80
1585.00,1_101,0.00,70.00,617.75,22.00,1,35.61
1587.00,1_103,0.00,42.00,596.93,0.00,0,8.77
1611.00,1_105,0.00,36.00,615.10,0.00,0,5.79
1631.00,1_106,0.00,41.00,596.93,0.00,0,9.51
1642.00,1_107,0.00,37.00,615.10,0.00,0,5.50
1643.00,1_98,0.00,173.00,615.10,128.00,1,144.28
1647.00,1_104,0.00,87.00,596.93,38.00,1,51.13
1693.00,1_110,0.00,43.00,596.93,0.00,0,9.19
1697.00,1_108,0.00,77.00,596.93,33.00,1,46.77
1698.00,1_109,0.00,63.00,615.10,17.00,1,29.86
1707.00,1_111,0.00,42.00,615.10,0.00,0,5.08
1735.00,1_113,0.00,40.00,617.75,0.00,0,7.29
1749.00,1_114,0.00,39.00,596.93,0.00,0,9.42
1857.00,1_119,0.00,72.00,596.93,27.00,1,41.72
1931.00,1_112,0.00,251.00,615.10,209.00,1,221.45
1933.00,1_117,0.00,178.00,617.75,132.00,1,144.88
1934.00,1_122,0.00,104.00,596.93,60.00,1,72.23
1936.00,1_123,0.00,91.00,596.93,44.00,1,59.66
1996.00,1_116,0.00,256.00,617.75,213.00,1,227.57
1997.00,1_115,0.00,272.00,596.93,225.00,1,237.62
1999.00,1_118,0.00,229.00,596.93,182.00,1,196.31
2002.00,1_120,0.00,202.00,617.75,152.00,1,166.57
2003.00,1_124,0.00,143.00,617.75,95.00,1,111.99
2005.00,1_126,0.00,115.00,617.75,66.00,1,83.10
2009.00,1_130,0.00,59.00,617.75,8.00,1,27.27
2011.00,1_127,0.00,106.00,617.75,51.00,1,65.79
2032.00,1_133,0.00,37.00,615.10,0.00,0,5.56
2051.00,1_121,0.00,236.00,596.93,197.00,1,207.64
2052.00,1_125,0.00,177.00,617.75,135.00,1,148.29
2075.00,1_128,0.00,155.00,617.75,111.00,1,125.23
2077.00,1_129,0.00,142.00,615.10,96.00,1,109.78
2078.00,1_131,0.00,113.00,617.75,66.00,1,81.29
2079.00,1_132,0.00,99.00,596.93,52.00,1,65.01
2081.00,1_135,0.00,56.00,596.93,9.00,1,23.95
2096.00,1_137,0.00,41.00,617.75,0.00,0,8.28
2107.00,1_138,0.00,37.00,615.10,0.00,0,5.08
2173.00,1_134,0.00,163.00,617.75,120.00,1,135.54
2174.00,1_139,0.00,89.00,615.10,43.00,1,55.72
2175.00,1_136,0.00,135.00,617.75,92.00,1,105.13
2180.00,1_143,0.00,35.00,615.10,0.00,0,6.34
2195.00,1_141,0.00,80.00,615.10,38.00,1,52.35
2209.00,1_144,0.00,49.00,615.10,0.00,0,5.26
2220.00,1_140,0.00,120.00,617.75,75.00,1,89.91
2280.00,1_145,0.00,105.00,596.93,63.00,1,76.69
2284.00,1_142,0.00,154.00,617.75,106.00,1,118.38
2287.00,1_146,0.00,97.00,617.75,47.00,1,59.48
2288.00,1_147,0.00,83.00,617.75,35.00,1,50.34
2386.00,1_150,0.00,136.00,615.10,90.00,1,103.01
2386.00,1_154,0.00,76.00,615.10,33.00,1,45.61
2387.00,1_149,0.00,152.00,615.10,107.00,1,120.68
2442.00,1_160,0.00,42.00,615.10,0.00,0,5.16
2468.00,1_162,0.00,38.00,615.10,0.00,0,5.58
2480.00,1_163,0.00,35.00,615.10,0.00,0,6.39
2489.00,1_155,0.00,164.00,617.75,122.00,1,134.78
2491.00,1_148,0.00,271.00,615.10,226.00,1,237.40
2491.00,1_161,0.00,76.00,596.93,30.00,1,46.19
2532.00,1_166,0.00,42.00,617.75,0.00,0,8.68
2559.00,1_152,0.00,279.00,596.93,235.00,1,249.41
2562.00,1_151,0.00,297.00,617.75,252.00,1,263.50
2562.00,1_153,0.00,267.00,615.10,221.00,1,232.49
2562.00,1_164,0.00,102.00,596.93,57.00,1,71.44
2563.00,1_156,0.00,223.00,617.75,178.00,1,194.79
2564.00,1_158,0.00,194.00,615.10,143.00,1,159.19
2564.00,1_167,0.00,59.00,615.10,15.00,1,27.97
2566.00,1_168,0.00,46.00,596.93,0.00,0,13.31
2588.00,1_170,0.00,38.00,596.93,0.00,0,8.81
2625.00,1_172,0.00,45.00,617.75,0.00,0,7.12
2653.00,1_174,0.00,43.00,596.93,0.00,0,9.82
2659.00,1_157,0.00,304.00,617.75,261.00,1,272.88
2661.00,1_159,0.00,276.00,617.75,232.00,1,246.57
2709.00,1_178,0.00,39.00,596.93,0.00,0,10.01
2723.00,1_173,0.00,128.00,617.75,83.00,1,98.81
2725.00,1_169,0.00,190.00,615.10,142.00,1,155.40
2727.00,1_165,0.00,252.00,615.10,203.00,1,216.57
2728.00,1_171,0.00,163.00,596.93,114.00,1,127.79
2756.00,1_181,0.00,41.00,617.75,0.00,0,8.35
2803.00,1_184,0.00,43.00,596.93,0.00,0,8.39
2825.00,1_179,0.00,140.00,615.10,97.00,1,109.78
2827.00,1_175,0.00,202.00,617.75,154.00,1,165.89
2829.00,1_176,0.00,189.00,617.75,142.00,1,157.99
2831.00,1_185,0.00,56.00,617.75,7.00,1,19.56
2946.00,1_177,0.00,291.00,615.10,246.00,1,260.19
2946.00,1_180,0.00,246.00,615.10,203.00,1,217.04
2947.00,1_182,0.00,217.00,617.75,172.00,1,185.04
2947.00,1_192,0.00,67.00,596.93,23.00,1,37.86
2949.00,1_183,0.00,204.00,615.10,160.00,1,173.99
2950.00,1_193,0.00,55.00,596.93,11.00,1,24.86
2953.00,1_194,0.00,43.00,617.75,0.00,0,9.37
2968.00,1_195,0.00,43.00,615.10,0.00,0,5.09
2980.00,1_190,0.00,130.00,596.93,83.00,1,94.41
2981.00,1_187,0.00,176.00,617.75,130.00,1,139.24
2983.00,1_189,0.00,148.00,617.75,101.00,1,113.63
3000.00,1_197,0.00,45.00,596.93,0.00,0,9.04
3036.00,1_186,0.00,246.00,596.93,204.00,1,216.37
3039.00,1_188,0.00,219.00,596.93,173.00,1,186.75
3044.00,1_191,0.00,179.00,596.93,130.00,1,144.11
3045.00,1_196,0.00,105.00,596.93,59.00,1,74.44
3052.00,1_199,0.00,67.00,596.93,13.00,1,27.92
3087.00,1_198,0.00,117.00,615.10,73.00,1,86.85
3089.00,1_200,0.00,89.00,615.10,43.00,1,54.89
3099.00,1_204,0.00,39.00,596.93,0.00,0,9.39
3131.00,1_205,0.00,56.00,596.93,11.00,1,24.61
3132.00,1_201,0.00,117.00,615.10,68.00,1,80.07
3155.00,1_202,0.00,125.00,617.75,79.00,1,93.04
3173.00,1_203,0.00,128.00,596.93,86.00,1,98.81
3175.00,1_207,0.00,70.00,615.10,25.00,1,36.80
3176.00,1_206,0.00,86.00,615.10,40.00,1,53.80
3187.00,1_208,0.00,67.00,615.10,20.00,1,33.19
3189.00,1_210,0.00,39.00,586.83,0.00,0,9.65
3217.00,1_209,0.00,82.00,596.93,38.00,1,50.04
3234.00,1_213,0.00,39.00,617.75,0.00,0,8.90
3291.00,1_211,0.00,126.00,596.93,83.00,1,95.37
3293.00,1_215,0.00,68.00,596.93,25.00,1,38.26
3389.00,1_217,0.00,134.00,596.93,90.00,1,104.15
3389.00,1_221,0.00,74.00,615.10,31.00,1,45.96
3414.00,1_225,0.00,39.00,615.10,0.00,0,5.46
3461.00,1_212,0.00,281.00,615.10,236.00,1,249.17
3464.00,1_222,0.00,134.00,615.10,84.00,1,95.79
3466.00,1_214,0.00,256.00,596.93,206.00,1,217.79
3468.00,1_216,0.00,228.00,596.93,177.00,1,194.49
3469.00,1_220,0.00,169.00,596.93,120.00,1,137.03
3471.00,1_226,0.00,81.00,596.93,32.00,1,55.29
3473.00,1_227,0.00,68.00,596.93,18.00,1,38.85
3491.00,1_218,0.00,221.00,596.93,178.00,1,191.10
3496.00,1_219,0.00,211.00,596.93,163.00,1,175.73
3498.00,1_223,0.00,153.00,596.93,107.00,1,122.64
3499.00,1_230,0.00,49.00,596.93,2.00,1,18.20
3566.00,1_235,0.00,41.00,596.93,0.00,0,8.26
3582.00,1_224,0.00,222.00,617.75,177.00,1,189.63
3597.00,1_237,0.00,42.00,615.10,0.00,0,5.67
3607.00,1_228,0.00,187.00,596.93,143.00,1,157.43
3610.00,1_229,0.00,175.00,596.93,130.00,1,142.58
3612.00,1_231,0.00,147.00,596.93,102.00,1,118.62
3613.00,1_233,0.00,118.00,596.93,74.00,1,89.83
3617.00,1_236,0.00,77.00,596.93,29.00,1,46.00
3651.00,2_2,0.00,39.00,615.10,0.00,0,5.47
3665.00,2_4,0.00,41.00,607.65,0.00,0,8.76
3674.00,1_232,0.00,194.00,617.75,147.00,1,160.07
3674.00,1_234,0.00,164.00,615.10,117.00,1,128.84
3676.00,2_0,0.00,76.00,596.93,29.00,1,41.98
3678.00,2_6,0.00,42.00,586.83,0.00,0,9.56
3692.00,2_9,0.00,38.00,596.93,0.00,0,9.32
3700.00,2_10,0.00,40.00,615.10,0.00,0,5.40
3712.00,2_11,0.00,46.00,617.75,0.00,0,8.09
3712.00,2_12,0.00,40.00,596.93,0.00,0,8.16
3770.00,2_7,0.00,128.00,596.93,85.00,1,97.69
3771.00,1_239,0.00,186.00,617.75,142.00,1,156.17
3777.00,2_14,0.00,93.00,617.75,44.00,1,55.06
3782.00,2_24,0.00,38.00,596.93,0.00,0,9.71
3792.00,2_25,0.00,42.00,596.93,0.00,0,8.70
3809.00,2_29,0.00,35.00,596.93,0.00,0,9.88
3828.00,2_31,0.00,42.00,615.10,0.00,0,5.30
3832.00,2_32,0.00,40.00,617.75,0.00,0,8.04
3841.00,1_238,0.00,271.00,615.10,228.00,1,241.26
3842.00,2_1,0.00,236.00,615.10,192.00,1,203.95
3843.00,2_3,0.00,225.00,596.93,179.00,1,193.25
3846.00,2_30,0.00,66.00,615.10,16.00,1,32.66
3847.00,2_16,0.00,151.00,596.93,104.00,1,117.22
3847.00,2_22,0.00,115.00,617.75,67.00,1,83.49
3848.00,2_15,0.00,158.00,615.10,102.00,1,112.44
3848.00,2_19,0.00,134.00,617.75,83.00,1,94.01
3848.00,2_21,0.00,122.00,596.93,75.00,1,94.25
3854.00,2_27,0.00,92.00,596.93,40.00,1,56.42
3857.00,2_17,0.00,155.00,615.10,114.00,1,130.48
3858.00,2_8,0.00,210.00,617.75,167.00,1,180.79
3859.00,2_5,0.00,229.00,615.10,184.00,1,197.56
3861.00,2_18,0.00,153.00,596.93,106.00,1,120.86
3862.00,2_13,0.00,184.00,617.75,137.00,1,149.81
3863.00,2_23,0.00,125.00,615.10,79.00,1,91.86
3866.00,2_20,0.00,146.00,615.10,90.00,1,103.68
3866.00,2_26,0.00,110.00,615.10,58.00,1,76.90
3866.00,2_36,0.00,50.00,615.10,2.00,1,13.25
3894.00,2_41,0.00,48.00,617.75,4.00,1,16.85
3974.00,2_40,0.00,134.00,615.10,89.00,1,101.49
3975.00,2_33,0.00,177.00,617.75,130.00,1,143.55
3975.00,2_35,0.00,165.00,615.10,119.00,1,131.59
3976.00,2_51,0.00,70.00,615.10,23.00,1,37.16
3977.00,2_37,0.00,155.00,617.75,109.00,1,127.19
3977.00,2_38,0.00,149.00,596.93,103.00,1,116.87
3980.00,2_43,0.00,122.00,617.75,72.00,1,89.28
3980.00,2_56,0.00,44.00,615.10,1.00,1,14.94
3982.00,2_46,0.00,106.00,596.93,58.00,1,73.45
3984.00,2_47,0.00,102.00,617.75,49.00,1,64.28
3985.00,2_44,0.00,121.00,596.93,65.00,1,77.84
3985.00,2_48,0.00,97.00,596.93,48.00,1,67.67
3985.00,2_57,0.00,43.00,617.75,0.00,0,9.29
3988.00,2_55,0.00,58.00,596.93,5.00,1,24.70
3988.00,2_59,0.00,34.00,615.10,0.00,0,6.59
4003.00,2_28,0.00,235.00,596.93,181.00,2,201.74
4005.00,2_42,0.00,153.00,617.75,104.00,1,117.75
4006.00,2_45,0.00,136.00,617.75,89.00,1,104.29
4008.00,2_34,0.00,204.00,596.93,145.00,1,166.20
4008.00,2_54,0.00,84.00,617.75,37.00,1,52.28
4009.00,2_39,0.00,175.00,596.93,127.00,1,142.69
4011.00,2_50,0.00,111.00,596.93,62.00,1,78.30
4013.00,2_62,0.00,41.00,596.93,0.00,0,8.90
4022.00,2_64,0.00,38.00,615.10,0.00,0,5.09
4033.00,2_65,0.00,43.00,617.75,0.00,0,7.96
4051.00,2_49,0.00,157.00,596.93,115.00,1,129.78
4052.00,2_53,0.00,134.00,615.10,92.00,1,105.74
4053.00,2_52,0.00,141.00,617.75,98.00,1,110.35
4055.00,2_68,0.00,47.00,596.93,1.00,1,15.33
4056.00,2_58,0.00,108.00,617.75,62.00,1,74.30
4061.00,2_70,0.00,41.00,615.10,0.00,0,5.14
4084.00,2_75,0.00,34.00,615.10,0.00,0,6.47
4096.00,2_60,0.00,136.00,615.10,93.00,1,106.36
4098.00,2_63,0.00,120.00,596.93,76.00,1,89.39
4100.00,2_73,0.00,62.00,596.93,17.00,1,32.40
4131.00,2_81,0.00,45.00,596.93,0.00,0,9.02
4144.00,2_83,0.00,46.00,596.93,0.00,0,7.90
4162.00,2_87,0.00,40.00,615.10,0.00,0,5.87
4168.00,2_67,0.00,166.00,615.10,119.00,1,133.65
4168.00,2_69,0.00,154.00,615.10,108.00,1,123.25
4168.00,2_76,0.00,112.00,596.93,70.00,1,83.51
4170.00,2_61,0.00,204.00,617.75,157.00,1,168.42
4170.00,2_80,0.00,90.00,596.93,48.00,1,61.94
4170.00,2_85,0.00,60.00,615.10,12.00,1,28.02
4171.00,2_66,0.00,175.00,617.75,129.00,1,143.76
4173.00,2_72,0.00,141.00,617.75,94.00,1,111.26
4178.00,2_84,0.00,74.00,617.75,23.00,1,38.21
4200.00,2_93,0.00,42.00,596.93,0.00,0,7.92
4201.00,2_94,0.00,37.00,596.93,0.00,0,10.45
4235.00,2_71,0.00,209.00,617.75,166.00,1,179.07
4235.00,2_74,0.00,191.00,615.10,148.00,1,164.47
4235.00,2_79,0.00,161.00,615.10,118.00,1,132.27
4238.00,2_100,0.00,38.00,615.10,0.00,0,9.05
4239.00,2_77,0.00,177.00,596.93,129.00,1,143.50
4239.00,2_97,0.00,57.00,617.75,11.00,1,24.02
4240.00,2_98,0.00,52.00,596.93,4.00,1,19.45
4248.00,2_101,0.00,42.00,615.10,0.00,0,5.30
4250.00,2_78,0.00,182.00,596.93,141.00,1,155.01
4256.00,2_89,0.00,122.00,617.75,73.00,1,84.97
4257.00,2_82,0.00,165.00,596.93,117.00,1,128.17
4257.00,2_102,0.00,45.00,617.75,0.00,0,11.97
4259.00,2_86,0.00,143.00,596.93,93.00,1,108.45
4272.00,2_105,0.00,42.00,596.93,0.00,0,8.03
4298.00,2_109,0.00,44.00,617.75,0.00,0,7.20
4310.00,2_112,0.00,38.00,615.10,0.00,0,4.74
4314.00,2_111,0.00,48.00,617.75,0.00,0,7.06
4317.00,2_113,0.00,39.00,596.93,0.00,0,8.71
4351.00,2_88,0.00,223.00,615.10,179.00,1,191.27
4351.00,2_92,0.00,199.00,615.10,155.00,1,167.16
4352.00,2_91,0.00,206.00,615.10,160.00,1,174.42
4353.00,2_120,0.00,33.00,615.10,0.00,0,5.97
4354.00,2_90,0.00,214.00,596.93,166.00,1,180.03
4354.00,2_117,0.00,52.00,615.10,3.00,2,18.46
4355.00,2_96,0.00,179.00,596.93,134.00,1,151.85
4356.00,2_95,0.00,186.00,617.75,137.00,1,148.20
4359.00,2_103,0.00,141.00,596.93,91.00,1,107.50
4364.00,2_99,0.00,170.00,617.75,131.00,1,141.30
4365.00,2_104,0.00,141.00,596.93,97.00,1,108.30
4366.00,2_108,0.00,118.00,617.75,73.00,1,88.42
4366.00,2_116,0.00,70.00,605.00,24.00,1,36.72
4368.00,2_114,0.00,84.00,596.93,35.00,1,51.16
4370.00,2_110,0.00,110.00,617.75,64.00,1,77.51
4370.00,2_115,0.00,80.00,596.93,33.00,1,48.27
4370.00,2_119,0.00,56.00,615.10,6.00,1,18.31
4382.00,2_124,0.00,38.00,615.10,0.00,0,5.79
4407.00,2_128,0.00,39.00,596.93,0.00,0,10.62
4415.00,2_129,0.00,41.00,596.93,0.00,0,8.65
4429.00,2_131,0.00,43.00,617.75,0.00,0,7.04
4441.00,2_133,0.00,43.00,617.75,0.00,0,6.56
4446.00,2_106,0.00,210.00,596.93,167.00,1,181.00
4449.00,2_121,0.00,123.00,615.10,76.00,1,89.30
4452.00,2_107,0.00,210.00,617.75,159.00,1,169.67
4458.00,2_135,0.00,48.00,596.93,0.00,0,8.32
4499.00,2_142,0.00,47.00,596.93,0.00,0,8.82
4526.00,2_147,0.00,44.00,596.93,0.00,0,8.51
4563.00,2_126,0.00,207.00,596.93,163.00,1,177.95
4565.00,2_137,0.00,143.00,596.93,98.00,1,113.51
4566.00,2_123,0.00,228.00,617.75,180.00,1,191.69
4568.00,2_130,0.00,188.00,617.75,141.00,1,157.82
4569.00,2_141,0.00,123.00,596.93,77.00,1,89.79
4570.00,2_144,0.00,106.00,586.83,58.00,1,77.94
4571.00,2_134,0.00,167.00,617.75,117.00,1,131.26
4572.00,2_143,0.00,114.00,617.75,65.00,1,85.12
4572.00,2_148,0.00,84.00,596.93,38.00,1,57.14
4574.00,2_145,0.00,104.00,617.75,55.00,1,72.73
4577.00,2_153,0.00,59.00,617.75,9.00,1,29.12
4579.00,2_155,0.00,49.00,617.75,0.00,0,19.47
4602.00,2_161,0.00,36.00,615.10,0.00,0,5.26
4623.00,2_164,0.00,39.00,596.93,0.00,0,9.73
4632.00,2_165,0.00,42.00,596.93,0.00,0,8.54
4638.00,2_166,0.00,42.00,586.83,0.00,0,9.19
4645.00,2_118,0.00,337.00,596.93,285.00,2,307.85
4645.00,2_122,0.00,313.00,617.75,273.00,1,285.70
4646.00,2_150,0.00,146.00,615.10,103.00,1,116.03
4647.00,2_163,0.00,69.00,615.10,23.00,1,39.95
4649.00,2_125,0.00,299.00,617.75,253.00,1,269.66
4649.00,2_146,0.00,173.00,596.93,127.00,1,140.52
4652.00,2_168,0.00,44.00,615.10,0.00,0,12.63
4653.00,2_127,0.00,291.00,617.75,243.00,1,257.27
4655.00,2_132,0.00,263.00,617.75,215.00,1,230.28
4657.00,2_152,0.00,145.00,617.75,96.00,1,111.91
4686.00,2_174,0.00,42.00,617.75,0.00,0,8.45
4698.00,2_136,0.00,282.00,596.93,239.00,1,252.96
4702.00,2_138,0.00,274.00,617.75,226.00,1,238.11
4702.00,2_140,0.00,262.00,615.10,214.00,1,224.72
4703.00,2_157,0.00,161.00,615.10,109.00,2,132.56
4704.00,2_154,0.00,180.00,615.10,130.00,1,152.71
4705.00,2_172,0.00,73.00,615.10,24.00,1,39.66
4705.00,2_175,0.00,55.00,615.10,3.00,1,25.31
4706.00,2_139,0.00,272.00,617.75,220.00,1,232.35
4707.00,2_149,0.00,213.00,617.75,164.00,1,177.68
4709.00,2_151,0.00,203.00,617.75,155.00,1,172.85
4711.00,2_156,0.00,175.00,617.75,126.00,1,141.30
4713.00,2_158,0.00,165.00,617.75,114.00,1,138.33
4714.00,2_170,0.00,94.00,617.75,45.00,1,64.20
4733.00,2_182,0.00,41.00,596.93,0.00,0,8.47
4746.00,2_159,0.00,192.00,615.10,149.00,1,161.68
4748.00,2_160,0.00,188.00,617.75,141.00,1,154.53
4749.00,2_167,0.00,147.00,615.10,97.00,1,109.72
4749.00,2_171,0.00,123.00,596.93,78.00,1,90.36
4751.00,2_162,0.00,179.00,617.75,132.00,1,146.52
4752.00,2_173,0.00,114.00,615.10,63.00,1,74.00
4752.00,2_184,0.00,48.00,615.10,2.00,1,16.28
4766.00,2_189,0.00,32.00,615.10,0.00,0,5.49
4782.00,2_169,0.00,168.00,615.10,123.00,1,135.59
4783.00,2_176,0.00,127.00,615.10,82.00,1,98.54
4783.00,2_178,0.00,115.00,615.10,68.00,1,80.09
4785.00,2_186,0.00,69.00,615.10,19.00,1,38.05
4787.00,2_185,0.00,77.00,617.75,27.00,1,39.06
4817.00,2_196,0.00,41.00,615.10,0.00,0,4.93
4819.00,2_197,0.00,37.00,615.10,0.00,0,6.07
4825.00,2_177,0.00,163.00,615.10,121.00,1,133.81
4825.00,2_190,0.00,85.00,596.93,44.00,1,60.45
4827.00,2_179,0.00,153.00,615.10,107.00,1,121.78
4827.00,2_180,0.00,147.00,615.10,101.00,1,112.69
4828.00,2_187,0.00,106.00,615.10,58.00,1,75.64
4829.00,2_181,0.00,143.00,617.75,97.00,1,111.28
4830.00,2_195,0.00,60.00,605.00,10.00,1,30.20
4831.00,2_183,0.00,133.00,617.75,86.00,1,100.23
4840.00,2_188,0.00,112.00,596.93,67.00,1,78.77
4841.00,2_193,0.00,83.00,596.93,38.00,1,52.62
4843.00,2_198,0.00,55.00,596.93,12.00,1,27.55
4846.00,2_202,0.00,34.00,615.10,0.00,0,5.41
4933.00,2_207,0.00,91.00,615.10,50.00,1,64.16
4936.00,2_192,0.00,184.00,617.75,138.00,1,152.74
4937.00,2_191,0.00,191.00,596.93,143.00,1,152.55
4938.00,2_205,0.00,108.00,596.93,61.00,1,75.13
4940.00,2_217,0.00,38.00,596.93,0.00,0,9.62
4942.00,2_199,0.00,148.00,617.75,97.00,1,112.66
4943.00,2_194,0.00,179.00,617.75,124.00,1,136.09
4945.00,2_211,0.00,79.00,617.75,27.00,1,41.90
4947.00,2_212,0.00,75.00,617.75,24.00,1,40.62
4949.00,2_213,0.00,71.00,617.75,19.00,1,37.10
4953.00,2_203,0.00,135.00,617.75,94.00,1,108.31
4956.00,2_201,0.00,150.00,596.93,103.00,1,115.41
4958.00,2_210,0.00,98.00,617.75,51.00,1,66.73
