step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,6
89,0,6
90,0,6
91,0,6
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,7
106,0,7
107,0,7
108,0,7
109,0,7
110,0,7
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,9
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,10
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,12
230,0,13
231,0,13
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,15
266,0,15
267,0,15
268,0,15
269,0,15
270,0,15
271,0,16
272,0,16
273,0,16
274,0,16
275,0,16
276,0,16
277,0,16
278,0,16
279,0,16
280,0,16
281,0,16
282,0,16
283,0,16
284,0,16
285,0,17
286,0,17
287,0,17
288,0,17
289,0,17
290,0,17
291,0,17
292,0,17
293,0,17
294,0,17
295,0,17
296,0,16
297,0,16
298,0,15
299,0,14
300,0,13
301,0,13
302,0,12
303,0,11
304,0,11
305,0,11
306,0,11
307,0,12
308,0,12
309,0,12
310,0,12
311,0,12
312,0,12
313,0,12
314,0,12
315,0,12
316,0,12
317,0,12
318,0,13
319,0,13
320,0,13
321,0,13
322,0,13
323,0,13
324,0,13
325,0,13
326,0,13
327,0,13
328,0,13
329,0,13
330,0,13
331,0,13
332,0,14
333,0,14
334,0,14
335,0,14
336,0,14
337,0,14
338,0,14
339,0,14
340,0,14
341,0,14
342,0,14
343,0,13
344,0,13
345,0,12
346,0,12
347,0,11
348,0,10
349,0,10
350,0,10
351,0,9
352,0,8
353,0,8
354,0,8
355,0,8
356,0,8
357,0,8
358,0,8
359,0,8
360,0,8
361,0,8
362,0,8
363,0,8
364,0,8
365,0,8
366,0,8
367,0,8
368,0,8
369,0,8
370,0,8
371,0,8
372,0,8
373,0,8
374,0,8
375,0,8
376,0,8
377,0,8
378,0,7
379,0,6
380,0,6
381,0,6
382,0,7
383,0,7
384,0,7
385,0,7
386,0,7
387,0,7
388,0,7
389,0,7
390,0,7
391,0,7
392,0,7
393,0,7
394,0,7
395,0,7
396,0,7
397,0,7
398,0,7
399,0,7
400,0,7
401,0,7
402,0,7
403,0,7
404,0,7
405,0,7
406,0,7
407,0,7
408,0,7
409,0,8
410,0,8
411,0,8
412,0,8
413,0,8
414,0,8
415,0,8
416,0,8
417,0,8
418,0,8
419,0,9
420,0,9
421,0,9
422,0,9
423,0,9
424,0,9
425,0,9
426,0,9
427,0,9
428,0,9
429,0,9
430,0,9
431,0,9
432,0,9
433,0,9
434,0,9
435,0,9
436,0,10
437,0,9
438,0,9
439,0,9
440,0,9
441,0,9
442,0,9
443,0,10
444,0,10
445,0,10
446,0,10
447,0,11
448,0,11
449,0,12
450,0,12
451,0,13
452,0,13
453,0,13
454,0,13
455,0,13
456,0,13
457,0,13
458,0,14
459,0,14
460,0,14
461,0,14
462,0,14
463,0,14
464,0,14
465,0,14
466,0,14
467,0,14
468,0,15
469,0,13
470,0,13
471,0,12
472,0,11
473,0,10
474,0,9
475,0,9
476,0,9
477,0,9
478,0,9
479,0,9
480,0,9
481,0,9
482,0,9
483,0,9
484,0,9
485,0,9
486,0,9
487,0,9
488,0,9
489,0,9
490,0,9
491,0,9
492,0,9
493,0,9
494,0,9
495,0,9
496,0,10
497,0,10
498,0,9
499,0,9
500,0,9
501,0,9
502,0,9
503,0,9
504,0,9
505,0,9
506,0,9
507,0,9
508,0,9
509,0,9
510,0,9
511,0,9
512,0,9
513,0,8
514,0,8
515,0,8
516,0,7
517,0,6
518,0,6
519,0,5
520,0,5
521,0,5
522,0,5
523,0,5
524,0,5
525,0,5
526,0,6
527,0,6
528,0,6
529,0,6
530,0,6
531,0,6
532,0,6
533,0,6
534,0,6
535,0,6
536,0,6
537,0,6
538,0,6
539,0,6
540,0,6
541,0,6
542,0,6
543,0,6
544,0,6
545,0,6
546,0,6
547,0,6
548,0,6
549,0,6
550,0,6
551,0,6
552,0,6
553,0,6
554,0,6
555,0,6
556,0,6
557,0,6
558,0,6
559,0,6
560,0,6
561,0,6
562,0,6
563,0,6
564,0,6
565,0,6
566,0,6
567,0,6
568,0,6
569,0,6
570,0,6
