step,veh_id,ttime
58,0,58
60,4,53
68,2,64
68,12,46
70,3,63
71,1,70
77,5,67
79,11,60
84,28,34
89,25,45
93,29,40
98,32,41
110,39,41
112,40,40
134,49,47
138,54,42
147,60,40
153,63,41
157,6,147
158,21,121
158,30,105
160,10,141
160,36,96
161,9,145
161,42,86
162,59,56
163,45,83
163,61,54
165,17,135
166,22,126
167,55,69
168,33,109
169,58,66
173,48,88
176,76,40
177,50,88
183,13,160
185,7,173
185,8,170
186,20,151
187,18,155
188,38,119
189,16,161
189,27,140
190,26,144
190,43,114
191,34,131
191,37,125
192,84,42
193,46,111
193,68,72
195,51,104
196,75,62
198,52,104
200,53,103
204,72,76
206,73,75
208,92,44
209,90,48
210,95,40
215,31,160
216,14,191
217,56,117
218,19,184
219,67,100
220,15,192
220,35,158
221,79,79
222,81,77
223,41,150
224,23,183
225,44,147
225,93,59
227,57,124
228,24,184
229,47,145
230,62,120
231,69,108
234,74,102
234,101,54
236,78,97
236,106,47
237,108,44
239,112,39
241,91,79
242,94,73
244,105,57
245,116,38
252,119,39
265,126,40
278,136,35
287,138,40
298,64,183
298,65,180
298,66,177
298,77,161
299,70,174
299,71,171
301,86,148
301,96,130
301,125,77
303,129,73
304,89,145
304,141,52
306,111,108
307,97,133
308,132,72
309,99,132
310,122,92
311,146,50
314,123,93
316,152,44
320,153,45
321,157,40
325,158,41
333,160,46
343,173,34
381,85,229
382,80,239
382,88,225
384,82,238
385,102,203
386,104,200
386,107,195
388,83,239
388,110,192
388,115,183
390,87,235
390,117,181
390,135,149
391,128,162
391,137,146
393,113,191
393,130,161
393,159,109
395,169,93
396,118,184
396,131,161
398,172,91
399,120,185
399,133,161
400,140,150
401,149,135
402,143,147
404,151,132
404,205,38
405,150,136
407,178,89
408,188,71
410,180,88
412,186,80
412,197,60
412,209,38
418,187,83
420,189,80
422,190,79
424,193,78
425,203,62
434,221,39
438,224,37
445,222,47
449,231,35
450,230,39
455,232,38
458,233,38
466,98,291
466,134,227
468,100,289
470,103,286
470,139,222
470,145,211
471,165,176
472,109,277
473,168,169
474,114,270
474,170,167
476,121,260
476,166,178
476,177,158
478,174,167
478,182,153
478,194,131
480,124,259
480,192,136
481,199,125
482,200,123
483,204,116
484,212,105
486,127,259
486,218,94
488,142,234
488,201,126
489,147,226
489,202,124
491,162,202
491,215,95
493,167,192
493,223,94
495,176,180
495,227,89
498,254,43
500,184,171
501,258,40
502,185,170
505,191,164
510,214,127
511,216,125
511,264,39
513,217,124
514,253,62
517,268,38
530,275,38
537,279,38
541,276,45
546,282,42
551,288,35
557,287,44
559,154,284
559,156,278
561,148,297
561,155,283
562,163,271
563,164,269
564,161,276
565,144,308
566,171,260
566,179,246
567,175,254
567,181,244
569,183,242
569,207,198
571,195,222
571,206,203
571,240,141
572,220,179
572,244,136
572,249,127
573,210,198
574,266,97
575,239,148
575,286,64
577,290,58
578,297,47
579,261,112
579,265,105
581,278,84
583,280,82
584,255,128
586,271,101
586,304,42
587,283,81
589,305,42
609,319,38
619,321,45
622,325,41
628,327,43
630,334,33
632,330,42
640,339,34
655,341,45
655,346,35
660,345,43
669,352,39
670,347,47
671,355,36
679,196,329
679,198,325
680,229,269
681,211,304
682,208,310
682,213,301
683,237,259
684,243,250
686,219,294
686,248,241
687,225,285
687,272,201
688,226,283
689,228,281
689,247,247
689,289,172
691,294,165
693,251,244
693,314,131
694,262,226
694,323,116
695,256,237
695,362,48
697,257,236
698,260,233
699,316,134
699,368,41
701,320,129
702,274,212
704,281,202
704,331,112
705,306,158
707,308,156
707,333,111
708,340,100
709,309,155
711,344,96
712,350,86
716,353,85
716,363,66
717,351,88
720,373,53
742,393,39
743,394,37
750,399,36
758,400,41
761,401,41
763,405,39
767,234,344
767,235,341
774,407,46
