step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
100,34,40
105,19,71
107,0,107
107,31,52
109,4,102
110,35,48
112,14,87
115,41,42
116,15,88
118,44,40
119,23,78
122,24,78
129,47,45
140,56,40
142,57,39
150,2,146
150,12,128
150,28,100
152,1,151
152,3,145
155,25,111
155,29,102
155,39,86
159,5,149
159,64,44
160,11,141
160,49,73
161,32,104
162,54,66
163,40,91
163,65,45
164,60,57
166,71,38
167,66,46
168,63,56
168,70,43
178,77,41
195,86,42
199,89,40
211,96,40
217,6,207
218,21,181
219,30,166
220,36,156
221,9,205
221,10,202
221,42,146
222,59,116
223,45,143
223,61,114
224,17,194
225,88,68
226,22,186
227,55,129
227,102,45
228,33,169
230,58,127
231,76,95
233,48,148
235,85,83
235,107,44
237,50,148
238,80,95
238,110,42
239,104,53
240,82,94
241,83,92
243,87,88
246,113,44
248,115,43
250,117,41
254,118,42
259,120,44
266,128,37
272,130,40
275,131,40
278,133,40
278,135,37
284,37,218
285,51,194
286,46,204
287,38,218
287,84,137
288,52,194
290,43,214
291,53,194
293,68,172
293,92,129
294,100,115
294,134,55
296,72,168
296,75,162
296,139,48
297,73,166
297,98,122
299,90,138
301,95,131
301,103,117
303,109,108
304,145,45
305,114,101
307,121,91
310,124,89
317,127,90
319,142,65
320,147,57
330,162,41
335,79,193
336,62,226
337,67,218
338,69,215
338,81,193
340,74,208
341,93,175
341,101,161
342,78,203
343,106,153
343,136,100
345,108,152
347,91,185
347,112,147
348,94,179
348,116,141
348,154,73
349,144,92
349,148,85
350,105,163
351,155,73
351,163,60
352,119,139
352,138,105
354,126,129
355,171,49
356,156,75
356,161,68
359,175,46
360,164,66
361,181,38
362,179,42
367,183,40
394,125,170
397,97,223
397,111,199
397,129,167
398,132,162
398,141,146
399,99,222
400,122,182
402,146,141
402,158,118
403,123,182
403,157,122
404,173,95
405,198,51
406,152,134
408,160,121
410,153,135
412,196,62
415,208,43
417,211,40
420,213,39
436,219,44
442,226,38
444,225,42
450,159,166
451,137,206
451,140,201
452,149,186
453,143,198
454,169,152
455,151,183
456,172,149
457,150,188
458,205,92
459,178,141
459,188,122
459,209,85
461,180,139
461,224,61
462,231,48
463,197,111
464,186,132
465,230,54
466,232,49
466,233,46
467,235,41
470,187,135
471,189,131
474,190,131
476,193,130
477,203,114
477,242,42
479,221,84
479,245,41
486,222,88
486,250,39
487,234,64
489,236,60
489,252,38
491,238,60
493,241,60
495,246,54
509,259,46
513,263,43
523,165,228
523,166,225
523,167,222
523,168,219
524,170,217
525,176,210
526,174,215
526,182,201
527,177,209
528,192,184
528,194,181
530,184,201
531,200,172
532,185,200
532,199,176
534,204,167
540,206,172
540,207,169
540,220,147
542,195,193
542,210,167
542,240,112
542,244,106
543,249,98
543,266,66
544,239,117
549,261,82
549,265,75
554,255,98
554,271,69
555,228,147
556,229,145
557,247,115
558,237,134
558,243,124
558,248,113
559,272,73
562,251,113
563,289,46
564,256,106
565,257,104
565,262,97
566,260,101
566,294,40
571,274,81
573,281,71
585,285,74
586,269,105
587,267,110
588,270,104
588,291,68
589,277,94
589,292,66
591,273,103
592,296,63
