step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
72,19,38
76,0,76
79,4,72
82,14,57
86,15,58
89,23,48
93,24,49
95,2,91
96,12,74
96,28,46
97,3,90
99,1,98
102,25,58
102,29,49
104,5,94
104,11,85
107,32,50
110,39,41
113,40,41
121,6,111
122,21,85
123,30,70
125,9,109
125,36,61
125,42,50
127,10,108
128,45,48
129,17,99
131,22,91
132,33,73
137,48,52
139,50,50
139,55,41
143,58,40
144,61,35
145,59,39
161,18,129
161,26,115
161,27,112
162,20,127
163,34,103
163,37,97
163,38,94
164,46,82
166,51,75
167,43,91
169,52,75
170,68,49
171,53,74
175,75,41
176,72,48
178,73,47
184,84,34
203,90,42
207,92,43
209,95,39
213,98,38
215,100,36
226,103,42
238,109,43
243,114,39
249,31,194
254,35,192
254,47,170
254,56,154
255,67,136
256,62,146
256,79,114
257,41,184
258,81,113
259,44,181
259,74,127
260,57,157
260,93,94
261,78,122
264,69,141
265,91,103
266,94,97
266,101,86
268,105,81
268,106,78
270,108,77
272,112,72
273,116,66
276,119,63
278,136,35
280,126,55
288,138,41
303,148,39
305,144,48
311,154,36
313,155,35
318,156,37
325,163,34
328,161,40
333,164,39
348,171,42
353,175,40
359,179,39
360,181,37
367,60,260
369,64,254
370,63,258
371,49,284
371,54,275
372,65,254
373,71,244
373,77,236
375,66,254
375,96,204
375,125,152
376,70,251
376,129,146
378,86,225
378,141,126
380,89,221
380,111,182
380,158,96
381,173,72
382,132,146
384,97,210
386,99,209
386,146,125
387,122,169
387,157,106
390,123,169
390,198,36
391,160,104
392,152,120
397,153,122
398,196,48
416,208,44
417,211,40
420,213,39
436,219,44
442,226,37
444,225,42
446,228,38
452,76,316
454,80,311
454,88,297
456,82,310
457,85,305
457,102,275
458,107,267
461,83,312
461,104,275
461,110,265
462,87,307
462,115,257
462,135,221
464,117,255
464,137,219
465,113,263
465,159,181
466,128,237
467,169,165
468,118,256
468,130,236
470,131,235
470,172,163
471,120,256
471,205,105
472,140,222
473,133,235
473,209,99
474,143,219
474,224,74
476,149,210
476,231,62
478,150,209
478,232,61
479,151,208
479,235,54
480,178,162
481,188,143
482,180,160
485,186,153
486,197,134
488,230,77
488,250,41
489,233,69
491,187,156
491,252,40
492,242,58
493,189,152
494,245,56
495,190,151
497,193,151
499,203,136
500,221,105
508,222,111
509,234,86
510,236,82
510,259,47
512,238,82
513,269,32
515,241,83
518,246,77
522,263,52
525,267,48
525,270,41
529,273,41
534,277,39
544,121,328
544,134,305
547,124,326
547,139,299
547,145,288
550,165,255
551,168,247
552,166,254
552,170,245
553,177,235
554,127,327
554,142,300
554,182,229
556,147,293
556,194,209
557,174,246
557,192,213
558,162,269
560,199,204
561,167,260
561,200,202
562,176,247
562,204,196
563,212,184
565,254,111
566,201,204
566,218,174
567,184,238
567,268,88
568,202,204
568,275,76
570,215,174
570,279,71
570,288,54
571,185,239
572,191,231
572,223,173
573,295,45
574,227,168
577,214,194
577,258,116
578,300,40
579,216,193
579,264,107
580,217,191
582,253,130
585,276,89
585,282,81
586,293,62
588,299,53
589,287,76
590,302,49
590,303,46
595,310,41
596,312,38
597,313,36
602,315,38
603,318,34
621,322,45
