step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,6
89,0,6
90,0,6
91,0,6
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,7
142,0,7
143,0,7
144,0,7
145,0,7
146,0,7
147,0,7
148,0,7
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,7
155,0,7
156,0,7
157,0,7
158,0,7
159,0,7
160,0,7
161,0,7
162,0,7
163,0,8
164,0,7
165,0,8
166,0,7
167,0,6
168,0,6
169,0,6
170,0,5
171,0,5
172,0,5
173,0,5
174,0,5
175,0,5
176,0,5
177,0,5
178,0,5
179,0,5
180,0,5
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,7
191,0,7
192,0,7
193,0,7
194,0,7
195,0,7
196,0,7
197,0,7
198,0,7
199,0,7
200,0,7
201,0,7
202,0,7
203,0,7
204,0,7
205,0,7
206,0,7
207,0,7
208,0,7
209,0,7
210,0,7
211,0,7
212,0,7
213,0,7
214,0,7
215,0,7
216,0,7
217,0,7
218,0,7
219,0,7
220,0,7
221,0,7
222,0,7
223,0,7
224,0,7
225,0,7
226,0,7
227,0,7
228,0,7
229,0,7
230,0,7
231,0,7
232,0,7
233,0,8
234,0,8
235,0,8
236,0,8
237,0,8
238,0,8
239,0,8
240,0,8
241,0,8
242,0,8
243,0,8
244,0,9
245,0,9
246,0,9
247,0,9
248,0,9
249,0,9
250,0,9
251,0,9
252,0,9
253,0,9
254,0,9
255,0,9
256,0,9
257,0,9
258,0,9
259,0,9
260,0,9
261,0,9
262,0,9
263,0,9
264,0,9
265,0,9
266,0,9
267,0,9
268,0,9
269,0,9
270,0,9
271,0,9
272,0,9
273,0,9
274,0,9
275,0,9
276,0,9
277,0,9
278,0,9
279,0,9
280,0,9
281,0,9
282,0,9
283,0,9
284,0,9
285,0,9
286,0,9
287,0,9
288,0,9
289,0,9
290,0,9
291,0,9
292,0,9
293,0,9
294,0,9
295,0,9
296,0,9
297,0,9
298,0,9
299,0,10
300,0,10
301,0,10
302,0,10
303,0,10
304,0,10
305,0,10
306,0,10
307,0,10
308,0,10
309,0,9
310,0,9
311,0,8
312,0,8
313,0,8
314,0,8
315,0,8
316,0,8
317,0,8
318,0,8
319,0,8
320,0,8
321,0,8
322,0,8
323,0,8
324,0,8
325,0,8
326,0,8
327,0,8
328,0,8
329,0,7
330,0,7
331,0,6
332,0,6
333,0,6
334,0,6
335,0,6
336,0,6
337,0,6
338,0,6
339,0,6
340,0,6
341,0,6
342,0,7
343,0,7
344,0,7
345,0,7
346,0,7
347,0,7
348,0,7
349,0,7
350,0,7
351,0,7
352,0,7
353,0,8
354,0,8
355,0,9
356,0,9
357,0,9
358,0,9
359,0,9
360,0,10
361,0,10
362,0,10
363,0,11
364,0,11
365,0,12
366,0,12
367,0,12
368,0,12
369,0,12
370,0,12
371,0,12
372,0,12
373,0,12
374,0,12
375,0,12
376,0,12
377,0,12
378,0,12
379,0,12
380,0,13
381,0,13
382,0,13
383,0,13
384,0,13
385,0,13
386,0,13
387,0,13
388,0,13
389,0,13
390,0,13
391,0,13
392,0,13
393,0,13
394,0,13
395,0,13
396,0,13
397,0,13
398,0,13
399,0,13
400,0,13
401,0,13
402,0,13
403,0,12
404,0,12
405,0,11
406,0,10
407,0,9
408,0,9
409,0,9
410,0,9
411,0,9
412,0,9
413,0,9
414,0,9
415,0,9
416,0,9
417,0,9
418,0,10
419,0,10
420,0,10
421,0,10
422,0,10
423,0,10
424,0,10
425,0,11
426,0,11
427,0,11
428,0,11
429,0,11
430,0,11
431,0,11
432,0,11
433,0,11
434,0,11
435,0,11
436,0,11
437,0,11
438,0,11
439,0,11
440,0,11
441,0,11
442,0,11
443,0,11
444,0,11
445,0,11
446,0,11
447,0,11
448,0,11
449,0,11
450,0,10
451,0,10
452,0,9
453,0,8
454,0,8
455,0,8
456,0,8
457,0,8
458,0,8
459,0,8
460,0,8
461,0,8
462,0,8
463,0,8
464,0,8
465,0,8
466,0,8
467,0,8
468,0,8
469,0,8
470,0,8
471,0,8
472,0,8
473,0,8
474,0,8
475,0,8
476,0,8
477,0,8
478,0,8
479,0,8
480,0,8
481,0,8
482,0,8
483,0,8
484,0,8
485,0,8
486,0,8
487,0,8
488,0,8
489,0,8
490,0,8
491,0,8
492,0,8
493,0,9
494,0,9
495,0,9
496,0,9
497,0,9
498,0,9
499,0,9
500,0,9
501,0,9
502,0,9
503,0,9
504,0,9
505,0,9
506,0,9
507,0,9
508,0,9
509,0,9
510,0,9
511,0,9
512,0,9
513,0,9
514,0,9
515,0,9
516,0,10
517,0,10
518,0,10
519,0,10
520,0,11
521,0,11
522,0,11
523,0,11
524,0,11
525,0,11
526,0,11
527,0,11
528,0,11
529,0,11
530,0,11
531,0,11
532,0,11
533,0,11
534,0,11
535,0,11
536,0,11
537,0,11
538,0,11
539,0,11
540,0,11
541,0,11
542,0,11
543,0,11
544,0,11
545,0,11
546,0,11
547,0,11
548,0,11
549,0,11
550,0,11
551,0,11
552,0,11
553,0,11
554,0,11
555,0,11
556,0,11
557,0,11
558,0,11
559,0,11
560,0,11
561,0,11
562,0,11
563,0,12
564,0,12
565,0,13
566,0,13
567,0,13
568,0,13
569,0,13
570,0,13
