step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,7
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,9
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,14
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,15
266,0,15
267,0,15
268,0,15
269,0,15
270,0,15
271,0,16
272,0,16
273,0,16
274,0,16
275,0,16
276,0,16
277,0,16
278,0,16
279,0,16
280,0,16
281,0,16
282,0,16
283,0,16
284,0,16
285,0,16
286,0,17
287,0,17
288,0,17
289,0,17
290,0,17
291,0,17
292,0,17
293,0,17
294,0,17
295,0,17
296,0,17
297,0,17
298,0,17
299,0,17
300,0,17
301,0,17
302,0,17
303,0,17
304,0,17
305,0,16
306,0,16
307,0,15
308,0,14
309,0,14
310,0,14
311,0,14
312,0,14
313,0,14
314,0,14
315,0,14
316,0,14
317,0,14
318,0,15
319,0,15
320,0,15
321,0,15
322,0,15
323,0,15
324,0,15
325,0,15
326,0,15
327,0,15
328,0,15
329,0,15
330,0,15
331,0,16
332,0,16
333,0,16
334,0,16
335,0,16
336,0,16
337,0,16
338,0,16
339,0,16
340,0,16
341,0,16
342,0,16
343,0,16
344,0,16
345,0,17
346,0,17
347,0,18
348,0,18
349,0,18
350,0,18
351,0,18
352,0,18
353,0,18
354,0,18
355,0,18
356,0,19
357,0,19
358,0,18
359,0,18
360,0,17
361,0,16
362,0,15
363,0,14
364,0,14
365,0,13
366,0,12
367,0,11
368,0,10
369,0,10
370,0,10
371,0,10
372,0,10
373,0,10
374,0,10
375,0,10
376,0,10
377,0,10
378,0,10
379,0,10
380,0,10
381,0,10
382,0,10
383,0,10
384,0,10
385,0,10
386,0,11
387,0,11
388,0,11
389,0,11
390,0,11
391,0,11
392,0,11
393,0,12
394,0,12
395,0,12
396,0,12
397,0,12
398,0,12
399,0,12
400,0,12
401,0,12
402,0,12
403,0,12
404,0,12
405,0,12
406,0,12
407,0,12
408,0,11
409,0,11
410,0,10
411,0,9
412,0,8
413,0,7
414,0,7
415,0,6
416,0,6
417,0,6
418,0,6
419,0,6
420,0,7
421,0,7
422,0,7
423,0,7
424,0,7
425,0,7
426,0,7
427,0,7
428,0,7
429,0,7
430,0,7
431,0,7
432,0,7
433,0,7
434,0,7
435,0,7
436,0,7
437,0,8
438,0,7
439,0,7
440,0,7
441,0,7
442,0,7
443,0,7
444,0,8
445,0,8
446,0,8
447,0,8
448,0,9
449,0,9
450,0,10
451,0,10
452,0,11
453,0,11
454,0,11
455,0,11
456,0,11
457,0,11
458,0,11
459,0,12
460,0,12
461,0,12
462,0,12
463,0,12
464,0,12
465,0,12
466,0,12
467,0,12
468,0,12
469,0,12
470,0,12
471,0,12
472,0,12
473,0,12
474,0,12
475,0,12
476,0,12
477,0,12
478,0,12
479,0,12
480,0,12
481,0,11
482,0,10
483,0,10
484,0,9
485,0,8
486,0,8
487,0,7
488,0,6
489,0,6
490,0,5
491,0,5
492,0,5
493,0,5
494,0,5
495,0,5
496,0,6
497,0,6
498,0,5
499,0,5
500,0,5
501,0,5
502,0,5
503,0,5
504,0,5
505,0,5
506,0,5
507,0,5
508,0,5
509,0,5
510,0,5
511,0,5
512,0,5
513,0,5
514,0,5
515,0,5
516,0,5
517,0,6
518,0,6
519,0,6
520,0,6
521,0,6
522,0,6
523,0,6
524,0,6
525,0,6
526,0,6
527,0,6
528,0,6
529,0,6
530,0,6
531,0,6
532,0,6
533,0,6
534,0,7
535,0,7
536,0,7
537,0,7
538,0,7
539,0,7
540,0,7
541,0,7
542,0,7
543,0,7
544,0,7
545,0,7
546,0,7
547,0,8
548,0,7
549,0,7
550,0,7
551,0,7
552,0,7
553,0,7
554,0,8
555,0,8
556,0,8
557,0,8
558,0,8
559,0,8
560,0,8
561,0,8
562,0,8
563,0,9
564,0,9
565,0,9
566,0,9
567,0,9
568,0,9
569,0,9
570,0,9
