step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,6
89,0,6
90,0,6
91,0,6
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,7
106,0,7
107,0,7
108,0,7
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,9
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,13
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,14
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,15
266,0,15
267,0,15
268,0,15
269,0,15
270,0,15
271,0,16
272,0,16
273,0,16
274,0,16
275,0,16
276,0,16
277,0,16
278,0,16
279,0,16
280,0,16
281,0,16
282,0,16
283,0,16
284,0,16
285,0,17
286,0,17
287,0,16
288,0,16
289,0,15
290,0,14
291,0,13
292,0,13
293,0,12
294,0,11
295,0,11
296,0,11
297,0,11
298,0,11
299,0,11
300,0,11
301,0,11
302,0,11
303,0,11
304,0,11
305,0,11
306,0,11
307,0,11
308,0,12
309,0,12
310,0,12
311,0,12
312,0,12
313,0,12
314,0,12
315,0,12
316,0,12
317,0,12
318,0,13
319,0,13
320,0,13
321,0,13
322,0,13
323,0,13
324,0,13
325,0,13
326,0,13
327,0,13
328,0,13
329,0,13
330,0,13
331,0,14
332,0,14
333,0,14
334,0,14
335,0,14
336,0,14
337,0,14
338,0,14
339,0,14
340,0,14
341,0,14
342,0,14
343,0,14
344,0,14
345,0,14
346,0,15
347,0,15
348,0,16
349,0,16
350,0,16
351,0,16
352,0,16
353,0,16
354,0,16
355,0,15
356,0,15
357,0,15
358,0,14
359,0,13
360,0,13
361,0,12
362,0,11
363,0,11
364,0,11
365,0,11
366,0,11
367,0,11
368,0,11
369,0,11
370,0,11
371,0,11
372,0,11
373,0,11
374,0,11
375,0,11
376,0,11
377,0,11
378,0,11
379,0,11
380,0,11
381,0,11
382,0,11
383,0,11
384,0,11
385,0,11
386,0,12
387,0,12
388,0,12
389,0,12
390,0,12
391,0,12
392,0,12
393,0,13
394,0,13
395,0,13
396,0,13
397,0,13
398,0,13
399,0,12
400,0,12
401,0,11
402,0,10
403,0,9
404,0,9
405,0,8
406,0,7
407,0,6
408,0,6
409,0,6
410,0,6
411,0,6
412,0,6
413,0,6
414,0,7
415,0,7
416,0,7
417,0,7
418,0,7
419,0,7
420,0,8
421,0,8
422,0,8
423,0,8
424,0,8
425,0,8
426,0,8
427,0,8
428,0,8
429,0,8
430,0,8
431,0,8
432,0,8
433,0,9
434,0,9
435,0,8
436,0,8
437,0,8
438,0,8
439,0,8
440,0,8
441,0,8
442,0,8
443,0,9
444,0,9
445,0,9
446,0,9
447,0,9
448,0,10
449,0,11
450,0,11
451,0,12
452,0,12
453,0,12
454,0,12
455,0,12
456,0,12
457,0,12
458,0,12
459,0,13
460,0,13
461,0,13
462,0,13
463,0,13
464,0,13
465,0,13
466,0,13
467,0,13
468,0,13
469,0,13
470,0,13
471,0,13
472,0,13
473,0,13
474,0,13
475,0,13
476,0,13
477,0,13
478,0,13
479,0,13
480,0,13
481,0,13
482,0,13
483,0,13
484,0,13
485,0,13
486,0,13
487,0,13
488,0,13
489,0,14
490,0,14
491,0,14
492,0,14
493,0,14
494,0,15
495,0,15
496,0,15
497,0,15
498,0,15
499,0,15
500,0,15
501,0,15
502,0,15
503,0,15
504,0,15
505,0,15
506,0,15
507,0,15
508,0,15
509,0,15
510,0,15
511,0,16
512,0,16
513,0,16
514,0,16
515,0,16
516,0,16
517,0,16
518,0,16
519,0,16
520,0,16
521,0,16
522,0,16
523,0,16
524,0,16
525,0,16
526,0,16
527,0,16
528,0,15
529,0,14
530,0,13
531,0,12
532,0,11
533,0,10
534,0,10
535,0,9
536,0,9
537,0,8
538,0,7
539,0,7
540,0,7
541,0,7
542,0,7
543,0,7
544,0,8
545,0,8
546,0,8
547,0,8
548,0,8
549,0,8
550,0,8
551,0,8
552,0,8
553,0,8
554,0,9
555,0,9
556,0,9
557,0,9
558,0,9
559,0,9
560,0,9
561,0,8
562,0,8
563,0,8
564,0,8
565,0,7
566,0,6
567,0,6
568,0,6
569,0,6
570,0,6
