step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
101,34,41
107,38,38
116,43,40
119,19,85
122,0,122
122,31,67
123,4,116
125,35,63
127,14,102
129,41,56
130,44,52
131,15,103
134,23,93
138,24,94
139,47,55
141,56,41
142,57,39
153,62,43
159,67,40
163,69,40
168,2,164
168,12,146
168,28,118
169,1,168
169,3,162
173,25,129
173,29,120
173,39,104
175,65,57
176,5,166
177,11,158
177,64,62
178,49,91
178,71,50
179,32,122
180,54,84
181,40,109
182,60,75
183,66,62
184,70,59
186,63,74
188,77,51
194,86,41
200,89,41
211,96,40
218,97,44
220,99,43
243,111,45
250,6,240
251,21,214
251,30,198
253,9,237
253,36,189
254,42,179
255,10,236
255,59,149
257,17,227
257,45,177
257,61,148
258,88,101
259,22,219
260,55,162
260,102,78
261,33,202
262,107,71
263,58,160
265,76,129
265,110,69
266,48,181
268,50,179
269,85,117
270,80,127
271,82,125
273,83,124
273,104,87
275,115,70
276,87,121
276,117,67
278,113,76
278,128,49
279,135,38
280,130,48
281,118,69
282,131,47
283,137,38
285,120,71
285,133,47
289,140,39
294,143,39
306,149,40
311,150,42
313,151,41
319,159,35
341,169,39
348,172,41
356,178,38
362,51,271
363,84,213
364,46,282
366,68,245
367,52,273
368,53,271
369,75,235
369,92,205
370,100,191
371,98,196
371,134,132
372,72,244
373,139,125
374,73,243
375,103,191
375,165,80
376,168,72
377,90,216
378,95,208
378,109,183
378,170,71
379,114,175
380,145,121
380,177,62
381,121,165
381,182,56
383,124,162
383,166,85
385,194,38
387,192,43
388,174,77
391,127,164
393,142,139
394,147,131
396,162,107
398,167,97
398,200,40
399,176,84
399,199,43
404,184,75
404,204,37
406,201,45
407,185,75
408,202,44
409,191,68
417,212,38
426,218,35
429,214,46
431,216,45
432,217,44
433,215,38
439,223,40
445,227,39
472,79,330
475,81,330
476,74,344
476,101,296
477,78,338
477,93,311
478,106,288
479,108,286
479,136,236
481,91,319
481,112,281
482,94,313
483,116,276
483,148,219
484,105,297
485,144,228
485,154,210
486,163,195
487,119,274
487,138,240
492,125,268
494,122,276
495,129,265
496,123,275
496,141,244
497,132,261
499,152,227
500,146,239
500,158,216
501,157,220
501,173,192
503,153,228
507,180,185
507,188,169
508,205,142
509,186,177
510,209,136
512,197,160
512,224,111
513,231,99
514,230,103
515,187,180
515,232,98
515,233,95
516,189,175
517,250,70
518,235,92
519,190,175
519,252,68
520,242,84
521,193,174
522,203,159
522,245,83
522,269,41
524,221,129
528,259,65
529,270,45
531,222,133
531,273,43
533,234,110
534,236,105
536,238,104
539,241,105
541,246,99
544,263,74
547,267,70
547,285,37
549,277,54
557,253,105
558,284,50
559,258,98
560,254,105
560,264,88
561,268,82
561,282,57
562,279,63
563,275,71
564,288,48
565,287,52
568,276,72
570,293,46
570,295,42
572,299,37
574,300,36
582,302,41
584,303,40
594,310,40
596,312,38
597,313,36
602,315,38
602,318,33
622,322,46
623,326,40
624,324,45
631,126,406
631,155,353
633,156,352
634,161,346
634,171,328
635,181,312
636,164,342
637,175,324
638,179,318
639,183,312
639,195,290
641,206,273
641,240,211
642,207,271
642,244,206
