step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,5
83,0,5
84,0,5
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,5
100,0,5
101,0,5
102,0,5
103,0,5
104,0,5
105,0,5
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,7
129,0,8
130,0,8
131,0,7
132,0,7
133,0,7
134,0,7
135,0,7
136,0,7
137,0,7
138,0,7
139,0,7
140,0,7
141,0,7
142,0,7
143,0,6
144,0,6
145,0,5
146,0,4
147,0,4
148,0,4
149,0,4
150,0,5
151,0,6
152,0,6
153,0,6
154,0,6
155,0,6
156,0,6
157,0,5
158,0,4
159,0,4
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,6
172,0,6
173,0,6
174,0,7
175,0,7
176,0,7
177,0,7
178,0,7
179,0,7
180,0,7
181,0,7
182,0,7
183,0,7
184,0,7
185,0,7
186,0,7
187,0,7
188,0,7
189,0,7
190,0,7
191,0,7
192,0,7
193,0,7
194,0,7
195,0,7
196,0,7
197,0,7
198,0,7
199,0,7
200,0,7
201,0,7
202,0,7
203,0,7
204,0,7
205,0,7
206,0,8
207,0,8
208,0,8
209,0,8
210,0,8
211,0,8
212,0,8
213,0,8
214,0,8
215,0,8
216,0,8
217,0,8
218,0,8
219,0,8
220,0,8
221,0,8
222,0,8
223,0,8
224,0,8
225,0,8
226,0,9
227,0,9
228,0,9
229,0,9
230,0,9
231,0,9
232,0,10
233,0,10
234,0,10
235,0,10
236,0,10
237,0,10
238,0,10
239,0,10
240,0,10
241,0,10
242,0,10
243,0,10
244,0,11
245,0,11
246,0,11
247,0,11
248,0,11
249,0,11
250,0,11
251,0,11
252,0,11
253,0,11
254,0,11
255,0,11
256,0,11
257,0,11
258,0,11
259,0,11
260,0,11
261,0,11
262,0,11
263,0,11
264,0,11
265,0,11
266,0,11
267,0,11
268,0,11
269,0,11
270,0,11
271,0,11
272,0,11
273,0,12
274,0,12
275,0,12
276,0,12
277,0,12
278,0,12
279,0,12
280,0,12
281,0,12
282,0,12
283,0,12
284,0,12
285,0,12
286,0,12
287,0,13
288,0,13
289,0,13
290,0,13
291,0,13
292,0,13
293,0,13
294,0,13
295,0,13
296,0,13
297,0,13
298,0,13
299,0,13
300,0,13
301,0,13
302,0,13
303,0,13
304,0,13
305,0,13
306,0,13
307,0,13
308,0,13
309,0,13
310,0,13
311,0,13
312,0,13
313,0,13
314,0,13
315,0,13
316,0,13
317,0,13
318,0,13
319,0,13
320,0,13
321,0,13
322,0,13
323,0,13
324,0,13
325,0,13
326,0,13
327,0,13
328,0,13
329,0,13
330,0,13
331,0,13
332,0,13
333,0,13
334,0,13
335,0,14
336,0,14
337,0,14
338,0,14
339,0,15
340,0,15
341,0,15
342,0,15
343,0,15
344,0,15
345,0,15
346,0,15
347,0,15
348,0,15
349,0,16
350,0,16
351,0,16
352,0,17
353,0,17
354,0,17
355,0,17
356,0,18
357,0,18
358,0,19
359,0,19
360,0,20
361,0,19
362,0,19
363,0,18
364,0,17
365,0,16
366,0,16
367,0,15
368,0,14
369,0,13
370,0,13
371,0,12
372,0,11
373,0,10
374,0,10
375,0,10
376,0,10
377,0,10
378,0,10
379,0,10
380,0,10
381,0,10
382,0,10
383,0,10
384,0,10
385,0,10
386,0,10
387,0,11
388,0,11
389,0,11
390,0,11
391,0,11
392,0,11
393,0,12
394,0,12
395,0,12
396,0,12
397,0,12
398,0,12
399,0,12
400,0,12
401,0,12
402,0,12
403,0,12
404,0,12
405,0,12
406,0,12
407,0,12
408,0,12
409,0,12
410,0,12
411,0,12
412,0,12
413,0,12
414,0,12
415,0,12
416,0,12
417,0,12
418,0,12
419,0,12
420,0,12
421,0,12
422,0,12
423,0,12
424,0,12
425,0,12
426,0,12
427,0,12
428,0,12
429,0,12
430,0,12
431,0,12
432,0,12
433,0,12
434,0,12
435,0,12
436,0,12
437,0,12
438,0,12
439,0,12
440,0,12
441,0,12
442,0,12
443,0,12
444,0,12
445,0,13
446,0,13
447,0,13
448,0,13
449,0,13
450,0,13
451,0,13
452,0,13
453,0,13
454,0,13
455,0,13
456,0,13
457,0,13
458,0,13
459,0,13
460,0,13
461,0,13
462,0,13
463,0,13
464,0,13
465,0,13
466,0,13
467,0,13
468,0,13
469,0,13
470,0,13
471,0,13
472,0,13
473,0,13
474,0,13
475,0,13
476,0,13
477,0,13
478,0,13
479,0,13
480,0,13
481,0,13
482,0,13
483,0,13
484,0,13
485,0,13
486,0,13
487,0,13
488,0,13
489,0,13
490,0,13
491,0,14
492,0,14
493,0,14
494,0,13
495,0,12
496,0,12
497,0,11
498,0,10
499,0,9
500,0,9
501,0,8
502,0,8
503,0,8
504,0,8
505,0,8
506,0,8
507,0,8
508,0,8
509,0,8
510,0,9
511,0,9
512,0,9
513,0,9
514,0,9
515,0,9
516,0,9
517,0,9
518,0,9
519,0,9
520,0,9
521,0,10
522,0,10
523,0,10
524,0,10
525,0,10
526,0,10
527,0,10
528,0,10
529,0,10
530,0,10
531,0,10
532,0,10
533,0,10
534,0,10
535,0,10
536,0,10
537,0,10
538,0,10
539,0,10
540,0,10
541,0,10
542,0,11
543,0,11
544,0,10
545,0,10
546,0,10
547,0,10
548,0,11
549,0,11
550,0,10
551,0,10
552,0,11
553,0,11
554,0,11
555,0,11
556,0,11
557,0,11
558,0,11
559,0,11
560,0,11
561,0,11
562,0,11
563,0,11
564,0,11
565,0,11
566,0,11
567,0,11
568,0,11
569,0,11
570,0,12
