step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,0,4
70,0,4
71,0,4
72,0,4
73,0,4
74,0,4
75,0,4
76,0,4
77,0,4
78,0,5
79,0,5
80,0,5
81,0,5
82,0,5
83,0,5
84,0,5
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,7
129,0,8
130,0,8
131,0,8
132,0,8
133,0,7
134,0,7
135,0,7
136,0,7
137,0,7
138,0,7
139,0,7
140,0,7
141,0,7
142,0,7
143,0,7
144,0,7
145,0,7
146,0,7
147,0,7
148,0,7
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,7
155,0,7
156,0,7
157,0,7
158,0,7
159,0,7
160,0,7
161,0,7
162,0,7
163,0,8
164,0,8
165,0,9
166,0,9
167,0,8
168,0,8
169,0,8
170,0,7
171,0,7
172,0,7
173,0,7
174,0,7
175,0,7
176,0,7
177,0,7
178,0,7
179,0,7
180,0,8
181,0,8
182,0,8
183,0,8
184,0,8
185,0,8
186,0,8
187,0,8
188,0,8
189,0,8
190,0,9
191,0,9
192,0,9
193,0,9
194,0,9
195,0,9
196,0,9
197,0,9
198,0,9
199,0,9
200,0,9
201,0,9
202,0,9
203,0,9
204,0,9
205,0,9
206,0,9
207,0,9
208,0,9
209,0,9
210,0,9
211,0,9
212,0,9
213,0,9
214,0,9
215,0,9
216,0,9
217,0,9
218,0,9
219,0,9
220,0,9
221,0,9
222,0,10
223,0,10
224,0,10
225,0,10
226,0,10
227,0,10
228,0,10
229,0,10
230,0,10
231,0,10
232,0,10
233,0,10
234,0,10
235,0,11
236,0,11
237,0,11
238,0,11
239,0,12
240,0,12
241,0,12
242,0,12
243,0,12
244,0,12
245,0,12
246,0,12
247,0,13
248,0,13
249,0,13
250,0,13
251,0,13
252,0,13
253,0,13
254,0,13
255,0,13
256,0,13
257,0,13
258,0,13
259,0,12
260,0,12
261,0,11
262,0,11
263,0,10
264,0,10
265,0,10
266,0,10
267,0,10
268,0,10
269,0,10
270,0,10
271,0,10
272,0,10
273,0,10
274,0,10
275,0,10
276,0,10
277,0,10
278,0,10
279,0,10
280,0,10
281,0,10
282,0,10
283,0,10
284,0,10
285,0,10
286,0,10
287,0,10
288,0,10
289,0,10
290,0,10
291,0,10
292,0,10
293,0,10
294,0,10
295,0,10
296,0,10
297,0,9
298,0,9
299,0,9
300,0,8
301,0,8
302,0,8
303,0,8
304,0,8
305,0,8
306,0,8
307,0,8
308,0,8
309,0,8
310,0,8
311,0,8
312,0,8
313,0,8
314,0,8
315,0,8
316,0,8
317,0,8
318,0,8
319,0,8
320,0,8
321,0,8
322,0,8
323,0,8
324,0,8
325,0,8
326,0,8
327,0,8
328,0,8
329,0,8
330,0,8
331,0,8
332,0,8
333,0,8
334,0,8
335,0,8
336,0,8
337,0,8
338,0,8
339,0,8
340,0,8
341,0,8
342,0,8
343,0,8
344,0,8
345,0,8
346,0,8
347,0,8
348,0,8
349,0,8
350,0,8
351,0,8
352,0,8
353,0,8
354,0,8
355,0,8
356,0,8
357,0,8
358,0,8
359,0,8
360,0,8
361,0,9
362,0,9
363,0,9
364,0,10
365,0,10
366,0,11
367,0,11
368,0,11
369,0,11
370,0,11
371,0,11
372,0,11
373,0,11
374,0,11
375,0,11
376,0,11
377,0,11
378,0,11
379,0,11
380,0,12
381,0,12
382,0,12
383,0,12
384,0,12
385,0,12
386,0,12
387,0,12
388,0,12
389,0,12
390,0,12
391,0,12
392,0,12
393,0,12
394,0,12
395,0,12
396,0,12
397,0,12
398,0,12
399,0,12
400,0,12
401,0,12
402,0,12
403,0,12
404,0,12
405,0,12
406,0,12
407,0,12
408,0,12
409,0,12
410,0,12
411,0,12
412,0,13
413,0,13
414,0,13
415,0,13
416,0,14
417,0,14
418,0,13
419,0,13
420,0,12
421,0,11
422,0,11
423,0,11
424,0,11
425,0,11
426,0,11
427,0,11
428,0,11
429,0,11
430,0,11
431,0,11
432,0,11
433,0,11
434,0,11
435,0,11
436,0,11
437,0,11
438,0,11
439,0,11
440,0,11
441,0,11
442,0,11
443,0,11
444,0,11
445,0,11
446,0,11
447,0,11
448,0,11
449,0,11
450,0,11
451,0,11
452,0,11
453,0,11
454,0,11
455,0,11
456,0,11
457,0,11
458,0,11
459,0,11
460,0,11
461,0,11
462,0,11
463,0,11
464,0,11
465,0,11
466,0,11
467,0,11
468,0,11
469,0,11
470,0,12
471,0,12
472,0,12
473,0,12
474,0,12
475,0,12
476,0,12
477,0,12
478,0,12
479,0,12
480,0,12
481,0,12
482,0,12
483,0,12
484,0,12
485,0,12
486,0,12
487,0,12
488,0,12
489,0,13
490,0,13
491,0,13
492,0,13
493,0,13
494,0,13
495,0,13
496,0,13
497,0,13
498,0,13
499,0,13
500,0,13
501,0,13
502,0,13
503,0,13
504,0,13
505,0,13
506,0,13
507,0,13
508,0,13
509,0,13
510,0,13
511,0,13
512,0,13
513,0,13
514,0,13
515,0,12
516,0,11
517,0,11
518,0,10
519,0,9
520,0,8
521,0,7
522,0,7
523,0,7
524,0,7
525,0,7
526,0,7
527,0,7
528,0,7
529,0,7
530,0,7
531,0,7
532,0,7
533,0,7
534,0,7
535,0,7
536,0,7
537,0,7
538,0,7
539,0,7
540,0,7
541,0,7
542,0,7
543,0,7
544,0,7
545,0,7
546,0,7
547,0,7
548,0,7
549,0,7
550,0,7
551,0,7
552,0,7
553,0,7
554,0,7
555,0,7
556,0,7
557,0,7
558,0,7
559,0,7
560,0,7
561,0,7
562,0,7
563,0,7
564,0,8
565,0,8
566,0,8
567,0,9
568,0,9
569,0,9
570,0,9
