step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,6
89,0,6
90,0,6
91,0,6
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,7
129,0,8
130,0,8
131,0,8
132,0,7
133,0,7
134,0,7
135,0,7
136,0,7
137,0,7
138,0,7
139,0,7
140,0,7
141,0,7
142,0,7
143,0,7
144,0,7
145,0,7
146,0,7
147,0,7
148,0,7
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,7
155,0,7
156,0,7
157,0,7
158,0,7
159,0,7
160,0,7
161,0,7
162,0,8
163,0,8
164,0,8
165,0,9
166,0,9
167,0,9
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,13
232,0,14
233,0,13
234,0,13
235,0,12
236,0,11
237,0,10
238,0,10
239,0,9
240,0,9
241,0,9
242,0,9
243,0,9
244,0,10
245,0,10
246,0,10
247,0,10
248,0,10
249,0,10
250,0,10
251,0,10
252,0,10
253,0,10
254,0,10
255,0,10
256,0,10
257,0,10
258,0,10
259,0,10
260,0,10
261,0,10
262,0,10
263,0,10
264,0,10
265,0,10
266,0,10
267,0,10
268,0,10
269,0,10
270,0,10
271,0,10
272,0,10
273,0,11
274,0,11
275,0,11
276,0,11
277,0,11
278,0,11
279,0,11
280,0,11
281,0,12
282,0,12
283,0,12
284,0,12
285,0,12
286,0,11
287,0,11
288,0,10
289,0,10
290,0,10
291,0,10
292,0,10
293,0,10
294,0,10
295,0,10
296,0,10
297,0,10
298,0,10
299,0,11
300,0,11
301,0,11
302,0,11
303,0,11
304,0,11
305,0,11
306,0,11
307,0,11
308,0,11
309,0,11
310,0,11
311,0,12
312,0,12
313,0,12
314,0,12
315,0,12
316,0,12
317,0,12
318,0,12
319,0,12
320,0,12
321,0,12
322,0,12
323,0,12
324,0,12
325,0,12
326,0,12
327,0,12
328,0,12
329,0,12
330,0,12
331,0,12
332,0,12
333,0,12
334,0,12
335,0,12
336,0,12
337,0,12
338,0,13
339,0,13
340,0,13
341,0,13
342,0,13
343,0,13
344,0,13
345,0,13
346,0,13
347,0,13
348,0,13
349,0,13
350,0,13
351,0,13
352,0,13
353,0,13
354,0,13
355,0,13
356,0,13
357,0,12
358,0,12
359,0,11
360,0,10
361,0,9
362,0,9
363,0,8
364,0,7
365,0,8
366,0,9
367,0,9
368,0,9
369,0,9
370,0,9
371,0,9
372,0,9
373,0,9
374,0,9
375,0,9
376,0,9
377,0,9
378,0,9
379,0,9
380,0,9
381,0,10
382,0,10
383,0,10
384,0,10
385,0,10
386,0,10
387,0,10
388,0,10
389,0,10
390,0,10
391,0,10
392,0,10
393,0,10
394,0,10
395,0,10
396,0,10
397,0,10
398,0,10
399,0,10
400,0,10
401,0,10
402,0,10
403,0,10
404,0,10
405,0,10
406,0,10
407,0,10
408,0,10
409,0,10
410,0,10
411,0,10
412,0,10
413,0,11
414,0,11
415,0,11
416,0,11
417,0,12
418,0,12
419,0,12
420,0,12
421,0,12
422,0,12
423,0,12
424,0,12
425,0,12
426,0,12
427,0,12
428,0,12
429,0,12
430,0,12
431,0,12
432,0,12
433,0,12
434,0,12
435,0,12
436,0,12
437,0,12
438,0,12
439,0,12
440,0,12
441,0,13
442,0,13
443,0,13
444,0,13
445,0,13
446,0,14
447,0,14
448,0,15
449,0,15
450,0,16
451,0,16
452,0,16
453,0,16
454,0,16
455,0,16
456,0,17
457,0,17
458,0,17
459,0,17
460,0,17
461,0,17
462,0,17
463,0,17
464,0,17
465,0,17
466,0,17
467,0,18
468,0,17
469,0,17
470,0,17
471,0,17
472,0,17
473,0,17
474,0,17
475,0,17
476,0,17
477,0,17
478,0,16
479,0,16
480,0,15
481,0,14
482,0,13
483,0,12
484,0,12
485,0,11
486,0,10
487,0,10
488,0,9
489,0,9
490,0,10
491,0,10
492,0,10
493,0,10
494,0,10
495,0,10
496,0,10
497,0,10
498,0,10
499,0,10
500,0,10
501,0,10
502,0,10
503,0,10
504,0,10
505,0,10
506,0,10
507,0,10
508,0,10
509,0,10
510,0,10
511,0,10
512,0,10
513,0,10
514,0,10
515,0,11
516,0,11
517,0,11
518,0,11
519,0,11
520,0,11
521,0,11
522,0,11
523,0,11
524,0,11
525,0,11
526,0,11
527,0,11
528,0,11
529,0,11
530,0,11
531,0,11
532,0,11
533,0,11
534,0,11
535,0,11
536,0,11
537,0,11
538,0,11
539,0,11
540,0,11
541,0,11
542,0,12
543,0,12
544,0,12
545,0,12
546,0,12
547,0,12
548,0,12
549,0,12
550,0,12
551,0,12
552,0,12
553,0,13
554,0,13
555,0,13
556,0,13
557,0,13
558,0,13
559,0,13
560,0,13
561,0,13
562,0,14
563,0,14
564,0,14
565,0,14
566,0,14
567,0,14
568,0,14
569,0,14
570,0,14
