step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
101,34,41
107,38,38
116,43,40
119,19,85
122,0,122
122,31,67
123,4,116
125,35,63
127,14,102
129,41,56
130,44,52
131,15,103
134,23,93
137,2,133
138,12,116
138,28,88
139,3,132
141,1,140
143,39,74
144,25,100
144,29,91
146,5,136
148,11,129
148,49,61
149,32,92
150,40,78
150,54,54
152,60,45
155,64,40
156,63,44
159,65,41
165,66,44
166,71,38
167,70,42
178,77,41
194,86,41
199,6,189
200,21,163
200,30,147
201,10,182
202,9,186
203,36,139
203,42,128
204,59,98
206,45,126
206,61,97
207,17,177
208,22,168
208,88,51
209,55,111
210,33,151
211,58,108
214,76,78
215,48,130
217,85,65
218,50,129
220,80,77
221,82,75
221,102,39
224,83,75
226,87,71
229,107,38
230,104,44
235,110,39
242,113,40
248,115,43
250,117,41
254,118,42
257,120,42
267,128,38
272,130,40
275,131,40
278,135,37
279,133,41
282,137,37
290,140,40
294,143,39
306,149,40
311,150,42
312,151,40
318,51,227
318,84,168
319,46,237
321,52,227
321,68,200
323,75,189
323,100,144
324,53,227
324,92,160
325,98,150
326,134,87
327,139,79
328,72,200
330,73,199
330,103,146
331,109,136
332,90,171
333,114,129
335,95,165
335,121,119
336,145,77
337,124,116
339,165,44
342,166,44
343,168,39
344,127,117
344,170,37
346,142,92
347,147,84
349,162,60
351,167,50
353,174,42
354,176,39
355,177,37
361,182,36
371,184,42
376,185,44
380,192,36
383,191,42
390,57,287
391,56,291
391,67,272
392,79,250
393,69,270
394,24,350
394,81,249
396,47,312
396,93,230
397,62,287
397,101,217
398,136,155
399,74,267
399,106,210
401,78,262
401,108,208
403,112,203
403,155,125
405,116,198
405,144,148
405,148,141
406,91,244
406,154,131
407,94,238
408,119,195
408,163,117
409,105,222
410,175,97
411,126,186
411,138,164
412,156,131
412,195,63
413,161,125
415,207,44
416,164,122
417,171,111
418,179,98
418,181,95
419,183,92
421,206,53
423,210,48
435,220,42
445,96,274
445,125,221
446,89,287
448,129,218
450,97,276
450,141,198
451,111,253
452,99,275
453,132,217
453,158,169
454,122,236
455,173,146
456,146,195
456,198,102
457,123,236
457,157,176
458,229,47
459,152,187
461,160,174
463,153,188
463,211,86
464,196,114
469,169,167
470,172,163
470,178,152
471,159,187
472,180,150
472,188,134
472,205,106
473,209,99
475,224,75
476,186,144
476,197,124
476,231,62
478,230,67
478,235,52
479,233,59
480,232,63
482,187,147
482,242,47
484,189,143
484,245,46
486,190,142
488,193,141
489,203,126
490,252,39
491,221,96
499,194,152
499,200,140
500,204,133
501,201,140
502,218,110
503,199,147
503,202,139
503,212,124
504,215,108
506,214,123
506,254,51
507,216,121
510,239,83
512,240,82
512,244,76
513,249,68
516,265,42
519,266,42
520,261,53
525,255,69
530,271,45
539,278,42
543,280,42
546,283,40
549,286,38
558,290,39
569,297,38
586,304,42
590,305,43
593,213,212
596,208,224
597,237,173
598,225,196
598,243,164
599,219,207
600,247,158
600,248,155
601,226,197
601,272,115
603,228,195
603,289,86
604,257,143
604,294,78
605,251,156
606,256,148
608,314,46
610,262,142
611,260,146
613,274,123
613,316,48
