step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,0,4
70,0,4
71,0,4
72,0,4
73,0,4
74,0,4
75,0,4
76,0,4
77,0,4
78,0,5
79,0,5
80,0,5
81,0,5
82,0,5
83,0,5
84,0,5
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,7
145,0,7
146,0,7
147,0,7
148,0,7
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,7
155,0,7
156,0,7
157,0,7
158,0,7
159,0,7
160,0,7
161,0,7
162,0,7
163,0,8
164,0,8
165,0,9
166,0,9
167,0,9
168,0,9
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,13
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,13
255,0,14
256,0,13
257,0,12
258,0,12
259,0,12
260,0,12
261,0,12
262,0,12
263,0,12
264,0,12
265,0,12
266,0,12
267,0,12
268,0,12
269,0,12
270,0,12
271,0,12
272,0,13
273,0,13
274,0,13
275,0,13
276,0,13
277,0,13
278,0,13
279,0,13
280,0,13
281,0,14
282,0,14
283,0,14
284,0,14
285,0,14
286,0,14
287,0,14
288,0,14
289,0,14
290,0,14
291,0,14
292,0,14
293,0,14
294,0,14
295,0,14
296,0,14
297,0,14
298,0,14
299,0,14
300,0,14
301,0,14
302,0,14
303,0,14
304,0,14
305,0,14
306,0,15
307,0,15
308,0,15
309,0,15
310,0,15
311,0,15
312,0,15
313,0,15
314,0,15
315,0,15
316,0,15
317,0,16
318,0,16
319,0,16
320,0,16
321,0,16
322,0,16
323,0,16
324,0,16
325,0,16
326,0,16
327,0,16
328,0,15
329,0,15
330,0,14
331,0,14
332,0,13
333,0,13
334,0,12
335,0,11
336,0,11
337,0,11
338,0,12
339,0,12
340,0,12
341,0,12
342,0,12
343,0,12
344,0,12
345,0,12
346,0,12
347,0,12
348,0,12
349,0,12
350,0,12
351,0,12
352,0,12
353,0,12
354,0,12
355,0,12
356,0,12
357,0,12
358,0,12
359,0,12
360,0,12
361,0,12
362,0,12
363,0,12
364,0,12
365,0,12
366,0,11
367,0,11
368,0,10
369,0,9
370,0,9
371,0,8
372,0,7
373,0,7
374,0,7
375,0,7
376,0,7
377,0,7
378,0,7
379,0,7
380,0,7
381,0,7
382,0,8
383,0,8
384,0,8
385,0,8
386,0,8
387,0,8
388,0,8
389,0,8
390,0,8
391,0,8
392,0,8
393,0,8
394,0,8
395,0,8
396,0,8
397,0,8
398,0,8
399,0,8
400,0,8
401,0,8
402,0,8
403,0,8
404,0,8
405,0,8
406,0,9
407,0,9
408,0,10
409,0,10
410,0,10
411,0,10
412,0,10
413,0,10
414,0,10
415,0,10
416,0,10
417,0,10
418,0,10
419,0,10
420,0,10
421,0,10
422,0,10
423,0,10
424,0,10
425,0,10
426,0,10
427,0,10
428,0,10
429,0,10
430,0,10
431,0,10
432,0,10
433,0,10
434,0,10
435,0,10
436,0,11
437,0,10
438,0,10
439,0,10
440,0,10
441,0,10
442,0,10
443,0,11
444,0,11
445,0,11
446,0,11
447,0,12
448,0,12
449,0,13
450,0,14
451,0,14
452,0,14
453,0,14
454,0,14
455,0,14
456,0,14
457,0,15
458,0,15
459,0,15
460,0,15
461,0,15
462,0,15
463,0,15
464,0,15
465,0,15
466,0,15
467,0,15
468,0,16
469,0,15
470,0,15
471,0,15
472,0,15
473,0,15
474,0,15
475,0,15
476,0,15
477,0,15
478,0,15
479,0,15
480,0,15
481,0,15
482,0,15
483,0,15
484,0,15
485,0,15
486,0,15
487,0,16
488,0,16
489,0,16
490,0,16
491,0,16
492,0,16
493,0,17
494,0,17
495,0,17
496,0,17
497,0,17
498,0,17
499,0,17
500,0,17
501,0,17
502,0,17
503,0,17
504,0,17
505,0,17
506,0,17
507,0,17
508,0,17
509,0,17
510,0,18
511,0,18
512,0,18
513,0,18
514,0,18
515,0,18
516,0,18
517,0,18
518,0,18
519,0,18
520,0,18
521,0,18
522,0,18
523,0,18
524,0,19
525,0,19
526,0,19
527,0,19
528,0,19
529,0,19
530,0,19
531,0,19
532,0,19
533,0,19
534,0,19
535,0,20
536,0,19
537,0,19
538,0,19
539,0,19
540,0,19
541,0,19
542,0,19
543,0,19
544,0,18
545,0,18
546,0,17
547,0,17
548,0,16
549,0,15
550,0,15
551,0,14
552,0,13
553,0,13
554,0,13
555,0,13
556,0,13
557,0,13
558,0,14
559,0,14
560,0,14
561,0,14
562,0,14
563,0,14
564,0,14
565,0,14
566,0,14
567,0,14
568,0,14
569,0,14
570,0,14
