step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,6
89,0,6
90,0,6
91,0,6
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,7
106,0,7
107,0,7
108,0,7
109,0,7
110,0,7
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,9
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,12
230,0,13
231,0,13
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,15
266,0,15
267,0,15
268,0,15
269,0,15
270,0,15
271,0,16
272,0,16
273,0,16
274,0,16
275,0,16
276,0,16
277,0,16
278,0,16
279,0,16
280,0,16
281,0,16
282,0,16
283,0,16
284,0,16
285,0,16
286,0,17
287,0,17
288,0,17
289,0,17
290,0,17
291,0,17
292,0,17
293,0,17
294,0,17
295,0,17
296,0,17
297,0,17
298,0,17
299,0,17
300,0,17
301,0,17
302,0,17
303,0,17
304,0,17
305,0,17
306,0,17
307,0,17
308,0,17
309,0,17
310,0,17
311,0,17
312,0,17
313,0,17
314,0,17
315,0,17
316,0,17
317,0,17
318,0,17
319,0,17
320,0,17
321,0,17
322,0,17
323,0,17
324,0,17
325,0,17
326,0,17
327,0,17
328,0,17
329,0,17
330,0,17
331,0,17
332,0,17
333,0,18
334,0,18
335,0,18
336,0,18
337,0,18
338,0,18
339,0,18
340,0,17
341,0,16
342,0,16
343,0,15
344,0,14
345,0,14
346,0,15
347,0,15
348,0,16
349,0,16
350,0,16
351,0,16
352,0,16
353,0,16
354,0,16
355,0,16
356,0,16
357,0,17
358,0,17
359,0,17
360,0,17
361,0,17
362,0,17
363,0,17
364,0,17
365,0,17
366,0,17
367,0,17
368,0,17
369,0,17
370,0,17
371,0,17
372,0,17
373,0,17
374,0,17
375,0,17
376,0,17
377,0,17
378,0,17
379,0,17
380,0,17
381,0,17
382,0,17
383,0,17
384,0,17
385,0,17
386,0,17
387,0,17
388,0,17
389,0,17
390,0,17
391,0,17
392,0,17
393,0,17
394,0,17
395,0,17
396,0,17
397,0,18
398,0,18
399,0,18
400,0,18
401,0,18
402,0,19
403,0,19
404,0,20
405,0,20
406,0,20
407,0,20
408,0,20
409,0,20
410,0,20
411,0,20
412,0,20
413,0,20
414,0,20
415,0,20
416,0,20
417,0,20
418,0,20
419,0,20
420,0,20
421,0,20
422,0,20
423,0,20
424,0,20
425,0,20
426,0,20
427,0,19
428,0,19
429,0,18
430,0,17
431,0,16
432,0,15
433,0,15
434,0,14
435,0,13
436,0,12
437,0,11
438,0,10
439,0,9
440,0,8
441,0,8
442,0,8
443,0,8
444,0,8
445,0,8
446,0,9
447,0,9
448,0,9
449,0,9
450,0,9
451,0,9
452,0,9
453,0,9
454,0,9
455,0,9
456,0,9
457,0,9
458,0,9
459,0,9
460,0,9
461,0,9
462,0,9
463,0,9
464,0,9
465,0,9
466,0,9
467,0,9
468,0,9
469,0,9
470,0,9
471,0,9
472,0,9
473,0,9
474,0,9
475,0,9
476,0,9
477,0,9
478,0,10
479,0,10
480,0,10
481,0,10
482,0,10
483,0,10
484,0,10
485,0,11
486,0,11
487,0,11
488,0,11
489,0,11
490,0,11
491,0,11
492,0,11
493,0,11
494,0,11
495,0,11
496,0,11
497,0,11
498,0,11
499,0,11
500,0,11
501,0,11
502,0,11
503,0,11
504,0,12
505,0,12
506,0,12
507,0,12
508,0,12
509,0,12
510,0,12
511,0,12
512,0,12
513,0,12
514,0,12
515,0,12
516,0,12
517,0,12
518,0,12
519,0,12
520,0,12
521,0,12
522,0,12
523,0,13
524,0,13
525,0,13
526,0,13
527,0,13
528,0,13
529,0,13
530,0,13
531,0,13
532,0,13
533,0,13
534,0,13
535,0,13
536,0,13
537,0,13
538,0,13
539,0,13
540,0,13
541,0,13
542,0,13
543,0,12
544,0,12
545,0,11
546,0,10
547,0,11
548,0,10
549,0,10
550,0,10
551,0,10
552,0,11
553,0,11
554,0,11
555,0,11
556,0,11
557,0,11
558,0,11
559,0,11
560,0,11
561,0,11
562,0,11
563,0,11
564,0,11
565,0,11
566,0,11
567,0,11
568,0,11
569,0,12
570,0,12
