step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,5
80,0,5
81,0,5
82,0,5
83,0,5
84,0,5
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,12
230,0,13
231,0,14
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,15
266,0,15
267,0,15
268,0,15
269,0,15
270,0,15
271,0,16
272,0,16
273,0,16
274,0,16
275,0,16
276,0,16
277,0,16
278,0,16
279,0,16
280,0,16
281,0,16
282,0,16
283,0,16
284,0,16
285,0,16
286,0,17
287,0,17
288,0,17
289,0,17
290,0,17
291,0,17
292,0,17
293,0,17
294,0,17
295,0,17
296,0,16
297,0,16
298,0,15
299,0,14
300,0,14
301,0,14
302,0,14
303,0,14
304,0,14
305,0,14
306,0,15
307,0,15
308,0,15
309,0,15
310,0,15
311,0,15
312,0,15
313,0,15
314,0,15
315,0,15
316,0,15
317,0,15
318,0,16
319,0,16
320,0,16
321,0,16
322,0,16
323,0,16
324,0,16
325,0,16
326,0,16
327,0,16
328,0,16
329,0,16
330,0,16
331,0,16
332,0,17
333,0,17
334,0,17
335,0,17
336,0,17
337,0,17
338,0,17
339,0,17
340,0,17
341,0,17
342,0,17
343,0,17
344,0,18
345,0,18
346,0,18
347,0,19
348,0,19
349,0,19
350,0,19
351,0,19
352,0,19
353,0,19
354,0,19
355,0,19
356,0,20
357,0,20
358,0,20
359,0,20
360,0,20
361,0,20
362,0,20
363,0,20
364,0,20
365,0,20
366,0,20
367,0,20
368,0,20
369,0,20
370,0,20
371,0,20
372,0,20
373,0,20
374,0,20
375,0,20
376,0,19
377,0,18
378,0,18
379,0,17
380,0,16
381,0,16
382,0,15
383,0,14
384,0,13
385,0,12
386,0,12
387,0,12
388,0,12
389,0,12
390,0,11
391,0,11
392,0,12
393,0,11
394,0,11
395,0,11
396,0,13
397,0,13
398,0,13
399,0,12
400,0,13
401,0,13
402,0,13
403,0,14
404,0,14
405,0,15
406,0,16
407,0,17
408,0,17
409,0,18
410,0,19
411,0,19
412,0,19
413,0,19
414,0,19
415,0,19
416,0,19
417,0,19
418,0,19
419,0,19
420,0,19
421,0,19
422,0,19
423,0,19
424,0,19
425,0,19
426,0,19
427,0,19
428,0,19
429,0,19
430,0,19
431,0,19
432,0,19
433,0,19
434,0,19
435,0,19
436,0,19
437,0,19
438,0,19
439,0,19
440,0,19
441,0,19
442,0,19
443,0,19
444,0,19
445,0,19
446,0,19
447,0,19
448,0,19
449,0,19
450,0,19
451,0,19
452,0,19
453,0,19
454,0,19
455,0,19
456,0,19
457,0,19
458,0,19
459,0,19
460,0,19
461,0,19
462,0,19
463,0,19
464,0,19
465,0,19
466,0,19
467,0,19
468,0,20
469,0,20
470,0,20
471,0,20
472,0,20
473,0,20
474,0,20
475,0,20
476,0,20
477,0,20
478,0,20
479,0,20
480,0,20
481,0,20
482,0,20
483,0,20
484,0,20
485,0,20
486,0,20
487,0,20
488,0,20
489,0,20
490,0,20
491,0,20
492,0,20
493,0,20
494,0,20
495,0,20
496,0,21
497,0,21
498,0,20
499,0,20
500,0,20
501,0,20
502,0,20
503,0,20
504,0,20
505,0,20
506,0,20
507,0,20
508,0,20
509,0,20
510,0,20
511,0,20
512,0,20
513,0,20
514,0,20
515,0,20
516,0,20
517,0,20
518,0,20
519,0,21
520,0,21
521,0,21
522,0,21
523,0,21
524,0,21
525,0,21
526,0,21
527,0,22
528,0,22
529,0,22
530,0,22
531,0,22
532,0,22
533,0,22
534,0,22
535,0,22
536,0,22
537,0,22
538,0,22
539,0,22
540,0,22
541,0,22
542,0,22
543,0,22
544,0,22
545,0,22
546,0,22
547,0,22
548,0,22
549,0,21
550,0,21
551,0,20
552,0,19
553,0,20
554,0,19
555,0,18
556,0,18
557,0,17
558,0,16
559,0,15
560,0,14
561,0,13
562,0,12
563,0,11
564,0,10
565,0,10
566,0,9
567,0,8
568,0,7
569,0,6
570,0,5
