step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
100,34,40
107,38,38
117,19,83
118,0,118
118,31,63
122,4,115
122,35,60
124,14,99
126,41,53
127,44,49
128,15,100
131,23,90
134,2,130
135,12,113
135,28,85
136,3,129
138,1,137
141,25,97
141,29,88
141,39,72
142,5,132
144,11,125
145,32,88
146,49,59
147,40,75
147,54,51
149,60,42
153,63,41
155,64,40
160,65,42
165,66,44
167,70,42
167,71,38
178,77,41
195,86,42
199,89,40
211,96,40
218,97,44
220,99,43
243,111,45
253,6,243
253,21,216
254,30,201
255,10,236
256,9,240
256,36,192
257,42,182
258,59,152
259,45,179
260,17,230
260,61,151
261,22,221
262,88,105
263,33,204
263,55,165
264,102,82
265,107,74
266,58,163
268,48,183
268,76,132
268,110,72
271,85,119
272,50,183
273,80,130
275,82,129
276,104,90
277,115,72
278,83,129
279,87,124
279,117,70
280,135,39
281,128,52
282,113,80
283,130,51
285,118,73
286,131,51
286,137,41
287,120,73
288,133,50
289,140,39
293,143,38
306,43,230
306,51,215
307,46,225
309,52,215
309,68,188
309,84,159
311,53,214
312,75,178
314,92,150
314,98,139
314,100,135
315,72,187
315,134,76
316,73,185
317,139,69
318,90,157
318,103,134
320,109,125
321,114,117
322,95,152
323,121,107
324,145,65
325,124,104
333,127,106
335,142,81
336,147,73
336,165,41
339,162,50
340,166,42
341,167,40
342,168,38
344,170,37
354,174,43
354,176,39
355,177,37
361,182,36
372,184,43
377,57,274
379,56,279
380,67,261
381,79,239
382,24,338
382,69,259
383,81,238
384,47,300
384,101,204
385,62,275
385,93,219
386,136,143
387,74,255
387,106,197
389,78,250
389,108,196
390,112,190
391,154,116
392,116,185
393,91,231
393,144,136
393,148,129
394,94,225
395,155,117
396,105,209
396,119,183
396,163,105
398,138,151
398,171,92
399,126,174
400,161,112
401,195,52
407,122,189
407,125,183
407,129,177
408,141,156
409,132,173
411,123,190
412,152,140
412,158,128
413,146,152
413,173,104
414,157,133
415,198,61
417,153,142
419,160,132
419,196,69
420,208,48
420,211,43
422,213,41
436,219,44
442,226,37
444,225,42
447,228,39
449,229,38
465,237,41
471,243,37
479,248,34
482,247,40
494,251,45
498,149,232
498,159,214
500,150,231
501,151,229
501,169,199
502,178,184
503,172,196
504,188,166
504,205,138
506,180,184
506,209,132
507,224,107
508,186,176
508,197,156
509,232,92
510,230,99
510,231,96
511,233,91
512,250,65
514,187,179
514,235,88
514,252,63
516,189,175
516,242,81
519,190,175
519,245,81
520,193,173
522,203,159
523,221,128
524,269,43
525,259,62
527,270,43
530,222,132
531,234,108
531,273,43
532,236,103
534,238,103
537,241,104
541,246,100
543,263,73
546,267,69
546,285,36
548,277,53
558,292,35
559,284,51
559,291,39
564,296,35
575,298,42
580,301,42
587,307,38
591,311,35
606,317,39
611,192,267
612,185,280
612,194,265
614,200,255
616,191,275
617,199,261
618,204,250
619,201,257
620,202,255
620,212,241
620,214,237
621,216,235
621,218,229
622,254,167
623,217,234
623,268,144
624,215,228
625,253,173
625,275,133
626,223,227
626,279,127
628,282,124
628,288,112
629,227,223
630,300,92
631,287,118
631,310,77
633,258,172
