step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,5
68,0,5
69,0,4
70,0,4
71,0,4
72,0,4
73,0,4
74,0,4
75,0,4
76,0,4
77,0,4
78,0,5
79,0,5
80,0,5
81,0,5
82,0,5
83,0,5
84,0,5
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,10
204,0,10
205,0,9
206,0,9
207,0,9
208,0,9
209,0,9
210,0,9
211,0,9
212,0,9
213,0,9
214,0,9
215,0,9
216,0,9
217,0,9
218,0,9
219,0,9
220,0,9
221,0,9
222,0,9
223,0,9
224,0,9
225,0,9
226,0,9
227,0,9
228,0,9
229,0,9
230,0,9
231,0,9
232,0,9
233,0,9
234,0,9
235,0,10
236,0,10
237,0,10
238,0,10
239,0,11
240,0,11
241,0,11
242,0,11
243,0,11
244,0,11
245,0,11
246,0,11
247,0,12
248,0,12
249,0,12
250,0,12
251,0,12
252,0,12
253,0,12
254,0,12
255,0,12
256,0,12
257,0,12
258,0,12
259,0,12
260,0,12
261,0,12
262,0,12
263,0,12
264,0,12
265,0,12
266,0,12
267,0,12
268,0,12
269,0,12
270,0,12
271,0,12
272,0,13
273,0,13
274,0,13
275,0,13
276,0,13
277,0,13
278,0,13
279,0,13
280,0,12
281,0,13
282,0,12
283,0,11
284,0,10
285,0,10
286,0,9
287,0,8
288,0,8
289,0,8
290,0,8
291,0,8
292,0,8
293,0,8
294,0,8
295,0,8
296,0,8
297,0,8
298,0,8
299,0,8
300,0,9
301,0,9
302,0,9
303,0,9
304,0,9
305,0,9
306,0,9
307,0,9
308,0,9
309,0,9
310,0,9
311,0,9
312,0,10
313,0,10
314,0,10
315,0,10
316,0,10
317,0,10
318,0,10
319,0,10
320,0,10
321,0,10
322,0,10
323,0,10
324,0,10
325,0,10
326,0,10
327,0,10
328,0,10
329,0,10
330,0,10
331,0,10
332,0,10
333,0,9
334,0,9
335,0,8
336,0,7
337,0,6
338,0,7
339,0,6
340,0,5
341,0,5
342,0,5
343,0,5
344,0,5
345,0,5
346,0,5
347,0,5
348,0,5
349,0,5
350,0,5
351,0,5
352,0,5
353,0,5
354,0,5
355,0,5
356,0,6
357,0,6
358,0,6
359,0,6
360,0,6
361,0,6
362,0,7
363,0,7
364,0,7
365,0,8
366,0,9
367,0,9
368,0,9
369,0,9
370,0,9
371,0,9
372,0,9
373,0,9
374,0,9
375,0,9
376,0,9
377,0,9
378,0,9
379,0,9
380,0,9
381,0,9
382,0,10
383,0,10
384,0,10
385,0,10
386,0,10
387,0,10
388,0,10
389,0,10
390,0,10
391,0,10
392,0,10
393,0,10
394,0,10
395,0,10
396,0,10
397,0,10
398,0,10
399,0,10
400,0,10
401,0,10
402,0,10
403,0,10
404,0,10
405,0,10
406,0,10
407,0,10
408,0,10
409,0,10
410,0,10
411,0,10
412,0,10
413,0,11
414,0,11
415,0,11
416,0,11
417,0,12
418,0,12
419,0,12
420,0,12
421,0,12
422,0,12
423,0,12
424,0,12
425,0,12
426,0,12
427,0,12
428,0,12
429,0,12
430,0,12
431,0,12
432,0,13
433,0,12
434,0,12
435,0,12
436,0,12
437,0,12
438,0,12
439,0,12
440,0,12
441,0,13
442,0,13
443,0,13
444,0,13
445,0,13
446,0,13
447,0,14
448,0,15
449,0,16
450,0,16
451,0,16
452,0,16
453,0,16
454,0,16
455,0,16
456,0,16
457,0,17
458,0,17
459,0,17
460,0,17
461,0,17
462,0,17
463,0,17
464,0,17
465,0,17
466,0,17
467,0,18
468,0,18
469,0,17
470,0,17
471,0,17
472,0,17
473,0,17
474,0,17
475,0,17
476,0,17
477,0,17
478,0,17
479,0,17
480,0,17
481,0,17
482,0,17
483,0,17
484,0,17
485,0,17
486,0,18
487,0,18
488,0,18
489,0,18
490,0,17
491,0,17
492,0,17
493,0,16
494,0,15
495,0,15
496,0,14
497,0,13
498,0,13
499,0,12
500,0,11
501,0,11
502,0,11
503,0,11
504,0,11
505,0,11
506,0,11
507,0,11
508,0,11
509,0,11
510,0,11
511,0,11
512,0,11
513,0,11
514,0,12
515,0,12
516,0,12
517,0,12
518,0,12
519,0,12
520,0,12
521,0,12
522,0,12
523,0,12
524,0,12
525,0,12
526,0,12
527,0,12
528,0,12
529,0,12
530,0,12
531,0,12
532,0,12
533,0,12
534,0,12
535,0,12
536,0,12
537,0,12
538,0,12
539,0,12
540,0,12
541,0,12
542,0,13
543,0,13
544,0,13
545,0,13
546,0,13
547,0,13
548,0,13
549,0,13
550,0,13
551,0,13
552,0,14
553,0,14
554,0,14
555,0,13
556,0,13
557,0,12
558,0,11
559,0,11
560,0,10
561,0,10
562,0,10
563,0,9
564,0,7
565,0,6
566,0,7
567,0,6
568,0,6
569,0,6
570,0,6
