step,veh_id,ttime
55,8,40
57,7,45
57,13,34
68,19,34
71,0,71
73,4,66
76,14,51
80,15,52
86,23,45
92,24,48
93,31,38
102,35,40
115,41,42
118,44,40
129,47,45
141,56,41
142,57,39
151,62,41
159,67,40
163,69,40
174,74,42
179,2,175
180,12,158
180,28,130
181,3,174
182,1,181
185,25,141
185,29,132
185,39,116
187,65,69
188,5,178
189,64,74
190,11,171
190,49,103
190,71,62
191,32,134
192,54,96
193,40,121
194,60,87
195,66,74
196,70,71
198,63,86
198,86,45
200,77,63
200,89,41
211,96,40
218,97,44
220,99,43
242,111,44
258,122,40
258,125,34
262,123,41
267,129,37
279,132,43
289,6,279
290,21,253
290,30,237
292,9,276
293,36,229
294,10,275
294,42,219
294,59,188
296,45,216
296,61,187
297,17,267
298,22,258
298,88,141
299,55,201
300,33,241
300,102,118
301,107,110
302,58,199
304,76,168
304,110,108
305,48,220
305,135,64
307,137,62
308,85,156
309,50,220
310,80,167
311,104,125
312,82,166
313,83,164
313,115,108
315,117,106
316,87,161
317,128,88
319,113,117
319,130,87
321,131,86
322,118,110
322,159,38
324,133,86
326,120,112
327,140,77
327,149,61
329,143,74
330,151,59
332,150,63
342,169,40
348,172,41
358,178,40
362,180,40
371,186,39
372,16,344
373,18,341
378,187,43
381,20,346
382,27,333
383,26,337
383,38,314
384,37,318
385,34,325
385,46,303
386,43,310
386,84,236
388,51,297
389,68,268
391,75,257
391,92,227
392,100,213
393,52,299
393,98,218
394,53,297
394,134,155
395,139,147
397,103,213
397,165,102
398,170,92
399,72,271
399,109,204
400,73,269
400,168,97
401,114,197
401,177,83
402,90,241
402,121,186
403,182,78
404,95,234
405,124,184
405,194,58
406,145,147
408,166,110
408,199,52
409,204,41
412,127,185
412,174,101
413,142,159
413,200,54
414,147,151
414,192,71
417,162,128
419,167,119
419,201,57
420,176,105
421,202,56
421,212,42
425,184,96
427,185,95
428,218,36
430,191,89
434,215,38
435,214,52
437,216,51
438,217,49
438,223,39
445,227,39
469,79,327
471,81,326
472,78,333
474,93,308
474,101,294
475,106,285
475,136,232
477,91,315
477,108,284
478,94,309
479,112,279
480,105,293
481,116,274
481,148,217
481,155,203
482,144,225
483,138,236
483,154,208
483,163,192
484,119,271
486,161,198
486,175,173
487,126,262
489,171,183
489,195,140
492,141,240
494,152,222
495,173,186
496,158,212
497,198,143
498,146,237
499,153,224
500,157,219
500,196,150
500,229,89
502,208,130
503,237,79
504,160,217
505,211,128
505,243,71
506,219,114
506,248,61
507,213,126
508,226,104
509,228,101
513,188,175
514,205,148
515,189,174
516,209,142
518,197,166
518,224,117
519,190,175
519,230,108
521,193,174
524,253,72
526,258,65
527,254,72
528,264,56
528,268,49
530,275,38
537,279,38
540,276,44
547,282,43
551,288,35
558,287,45
564,156,283
565,181,242
567,183,240
567,207,196
568,164,274
569,240,139
570,179,250
570,249,125
572,220,179
572,244,136
572,266,96
573,206,205
574,210,199
574,286,63
575,290,56
576,239,149
577,297,46
578,261,111
580,265,106
583,255,127
583,278,86
585,271,100
585,280,84
586,283,80
588,304,44
592,305,45
609,272,123
610,225,208
610,289,93
612,247,170
613,262,145
613,294,87
613,314,51
616,251,167
616,260,151
