step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,0,4
70,0,4
71,0,4
72,0,4
73,0,4
74,0,4
75,0,4
76,0,4
77,0,4
78,0,5
79,0,5
80,0,5
81,0,5
82,0,5
83,0,5
84,0,5
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,5
93,0,5
94,0,5
95,0,4
96,0,4
97,0,3
98,0,3
99,0,3
100,0,3
101,0,3
102,0,3
103,0,3
104,0,3
105,0,3
106,0,3
107,0,3
108,0,3
109,0,3
110,0,3
111,0,3
112,0,3
113,0,3
114,0,3
115,0,3
116,0,4
117,0,4
118,0,4
119,0,4
120,0,3
121,0,3
122,0,3
123,0,3
124,0,4
125,0,4
126,0,4
127,0,4
128,0,4
129,0,4
130,0,4
131,0,4
132,0,4
133,0,4
134,0,4
135,0,4
136,0,4
137,0,4
138,0,4
139,0,4
140,0,4
141,0,4
142,0,4
143,0,5
144,0,5
145,0,5
146,0,5
147,0,5
148,0,5
149,0,5
150,0,5
151,0,5
152,0,5
153,0,5
154,0,5
155,0,5
156,0,5
157,0,5
158,0,5
159,0,5
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,5
174,0,5
175,0,5
176,0,5
177,0,5
178,0,5
179,0,5
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,6
191,0,6
192,0,6
193,0,6
194,0,7
195,0,7
196,0,8
197,0,8
198,0,8
199,0,8
200,0,8
201,0,8
202,0,8
203,0,8
204,0,8
205,0,8
206,0,7
207,0,7
208,0,6
209,0,5
210,0,5
211,0,5
212,0,5
213,0,5
214,0,5
215,0,5
216,0,5
217,0,6
218,0,5
219,0,5
220,0,5
221,0,5
222,0,5
223,0,5
224,0,5
225,0,5
226,0,5
227,0,5
228,0,5
229,0,5
230,0,5
231,0,5
232,0,5
233,0,5
234,0,5
235,0,5
236,0,6
237,0,6
238,0,6
239,0,6
240,0,6
241,0,6
242,0,7
243,0,7
244,0,7
245,0,7
246,0,7
247,0,7
248,0,8
249,0,8
250,0,8
251,0,8
252,0,8
253,0,8
254,0,8
255,0,8
256,0,8
257,0,8
258,0,8
259,0,8
260,0,8
261,0,8
262,0,8
263,0,8
264,0,8
265,0,8
266,0,8
267,0,8
268,0,8
269,0,8
270,0,8
271,0,8
272,0,8
273,0,8
274,0,9
275,0,9
276,0,9
277,0,9
278,0,9
279,0,8
280,0,8
281,0,7
282,0,7
283,0,6
284,0,6
285,0,6
286,0,6
287,0,6
288,0,6
289,0,6
290,0,6
291,0,6
292,0,6
293,0,6
294,0,6
295,0,6
296,0,7
297,0,7
298,0,7
299,0,7
300,0,7
301,0,7
302,0,7
303,0,7
304,0,7
305,0,7
306,0,7
307,0,7
308,0,7
309,0,7
310,0,7
311,0,7
312,0,7
313,0,8
314,0,8
315,0,8
316,0,8
317,0,8
318,0,8
319,0,8
320,0,8
321,0,8
322,0,8
323,0,8
324,0,8
325,0,8
326,0,8
327,0,8
328,0,8
329,0,8
330,0,8
331,0,8
332,0,8
333,0,8
334,0,8
335,0,8
336,0,8
337,0,8
338,0,8
339,0,9
340,0,9
341,0,9
342,0,9
343,0,9
344,0,9
345,0,9
346,0,9
347,0,9
348,0,9
349,0,9
350,0,9
351,0,9
352,0,9
353,0,9
354,0,9
355,0,9
356,0,8
357,0,8
358,0,7
359,0,7
360,0,7
361,0,7
362,0,7
363,0,7
364,0,7
365,0,8
366,0,9
367,0,9
368,0,9
369,0,9
370,0,9
371,0,9
372,0,9
373,0,9
374,0,9
375,0,9
376,0,9
377,0,9
378,0,9
379,0,9
380,0,9
381,0,10
382,0,10
383,0,10
384,0,10
385,0,10
386,0,10
387,0,10
388,0,10
389,0,10
390,0,10
391,0,10
392,0,10
393,0,10
394,0,10
395,0,10
396,0,10
397,0,10
398,0,10
399,0,10
400,0,10
401,0,10
402,0,10
403,0,10
404,0,10
405,0,10
406,0,10
407,0,10
408,0,10
409,0,10
410,0,10
411,0,10
412,0,10
413,0,11
414,0,11
415,0,11
416,0,12
417,0,12
418,0,12
419,0,12
420,0,12
421,0,12
422,0,12
423,0,12
424,0,12
425,0,12
426,0,12
427,0,12
428,0,12
429,0,12
430,0,12
431,0,12
432,0,13
433,0,12
434,0,12
435,0,12
436,0,12
437,0,12
438,0,12
439,0,12
440,0,12
441,0,13
442,0,13
443,0,13
444,0,13
445,0,14
446,0,14
447,0,15
448,0,15
449,0,16
450,0,16
451,0,16
452,0,16
453,0,16
454,0,16
455,0,16
456,0,16
457,0,17
458,0,17
459,0,17
460,0,17
461,0,17
462,0,17
463,0,17
464,0,17
465,0,17
466,0,17
467,0,18
468,0,17
469,0,17
470,0,17
471,0,17
472,0,17
473,0,17
474,0,17
475,0,17
476,0,17
477,0,17
478,0,17
479,0,17
480,0,17
481,0,17
482,0,17
483,0,17
484,0,17
485,0,18
486,0,18
487,0,18
488,0,18
489,0,18
490,0,18
491,0,18
492,0,19
493,0,19
494,0,19
495,0,19
496,0,19
497,0,19
498,0,19
499,0,19
500,0,19
501,0,19
502,0,19
503,0,19
504,0,19
505,0,19
506,0,19
507,0,19
508,0,19
509,0,19
510,0,20
511,0,20
512,0,20
513,0,20
514,0,20
515,0,20
516,0,20
517,0,20
518,0,20
519,0,20
520,0,20
521,0,20
522,0,19
523,0,20
524,0,19
525,0,18
526,0,18
527,0,17
528,0,16
529,0,15
530,0,14
531,0,13
532,0,12
533,0,11
534,0,11
535,0,11
536,0,11
537,0,11
538,0,11
539,0,11
540,0,11
541,0,11
542,0,12
543,0,12
544,0,12
545,0,12
546,0,12
547,0,12
548,0,12
549,0,12
550,0,12
551,0,12
552,0,12
553,0,13
554,0,13
555,0,13
556,0,13
557,0,13
558,0,13
559,0,13
560,0,13
561,0,13
562,0,14
563,0,14
564,0,14
565,0,14
566,0,14
567,0,14
568,0,14
569,0,14
570,0,14
