step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
100,34,40
105,19,71
107,0,107
107,31,52
109,4,102
110,35,48
112,14,87
115,41,42
116,15,88
118,44,40
119,23,78
122,24,78
129,47,45
140,56,40
142,57,39
152,62,42
159,67,40
163,69,40
174,74,42
180,2,176
180,12,158
180,28,130
181,3,174
182,1,181
185,39,116
186,25,142
186,29,133
187,5,177
188,11,169
188,65,70
189,64,74
190,32,133
191,71,63
192,40,120
192,49,105
193,54,97
194,60,87
195,66,74
197,63,85
197,70,72
199,86,46
201,77,64
201,89,42
211,96,40
217,97,43
219,99,42
242,111,44
257,125,33
258,122,40
262,123,41
267,129,37
280,6,270
281,21,244
281,30,228
283,9,267
283,36,219
284,42,209
285,10,266
285,59,179
286,61,177
287,45,207
288,17,258
288,88,131
289,22,249
290,55,192
290,102,108
291,33,232
292,107,101
293,58,190
294,110,98
295,76,159
296,48,211
296,135,55
297,137,52
298,85,146
300,50,211
301,80,158
303,82,157
303,104,117
304,83,155
305,115,100
306,87,151
307,117,98
308,113,106
308,128,79
311,130,79
312,118,100
313,131,78
315,120,101
316,133,78
316,140,66
318,143,63
318,149,52
323,37,257
324,51,233
325,46,243
326,38,257
326,84,176
327,52,233
329,43,253
329,53,232
331,68,210
331,92,167
332,134,93
333,100,154
334,72,206
334,75,200
335,73,204
335,139,87
336,98,161
337,90,176
340,103,156
341,95,171
341,165,46
342,145,83
343,109,148
344,114,140
344,170,37
346,121,130
346,166,48
347,168,43
348,124,127
354,174,43
355,127,128
355,177,37
356,142,102
357,147,94
360,162,71
362,167,61
362,182,37
363,176,48
372,184,43
376,185,44
378,192,35
384,191,43
384,194,37
398,200,39
399,199,43
403,204,35
407,201,45
408,202,43
416,212,37
429,214,46
431,216,45
435,79,293
435,81,290
436,78,297
438,93,272
438,101,258
439,106,249
439,136,196
440,91,278
441,108,248
442,94,273
443,105,256
443,112,243
443,155,165
444,163,153
445,116,238
445,138,198
446,144,189
446,148,182
446,154,171
448,119,235
449,175,136
450,161,162
452,126,227
452,195,103
453,156,172
454,171,148
454,207,83
455,181,132
456,164,162
457,183,130
459,179,139
460,220,67
462,206,94
464,210,89
466,239,39
469,240,39
473,244,37
480,249,35
507,261,40
510,255,54
515,266,39
516,265,42
529,141,277
529,152,257
530,132,294
532,173,223
534,146,273
534,153,259
534,158,250
535,157,254
535,198,181
536,196,186
537,229,126
539,160,252
539,237,115
540,208,168
541,211,164
541,243,107
542,213,161
542,248,97
543,219,151
543,272,57
545,225,143
545,226,141
546,228,138
547,247,105
551,289,34
552,251,103
552,262,84
554,256,96
554,260,89
555,257,94
562,274,72
563,281,61
563,294,37
587,306,40
592,308,41
594,309,40
595,314,33
603,316,38
611,320,39
618,150,349
620,151,348
622,159,338
622,323,44
634,331,42
639,333,43
649,188,311
650,169,348
651,172,344
651,178,333
651,205,285
652,180,330
653,197,301
653,224,253
654,209,280
655,230,244
655,231,241
656,186,324
657,232,240
657,233,237
659,235,233
660,252,209
661,187,326
662,242,227
662,250,215
663,189,322
663,245,225
664,269,183
665,285,155
666,190,322
667,291,147
668,193,321
669,203,306
669,259,206
