step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,5
74,0,5
75,0,4
76,0,4
77,0,4
78,0,5
79,0,5
80,0,5
81,0,5
82,0,5
83,0,5
84,0,5
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,14
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,15
256,0,15
257,0,14
258,0,14
259,0,13
260,0,13
261,0,12
262,0,12
263,0,12
264,0,12
265,0,12
266,0,12
267,0,12
268,0,12
269,0,12
270,0,12
271,0,12
272,0,13
273,0,13
274,0,12
275,0,12
276,0,11
277,0,11
278,0,10
279,0,9
280,0,8
281,0,9
282,0,9
283,0,10
284,0,11
285,0,11
286,0,11
287,0,11
288,0,12
289,0,12
290,0,12
291,0,12
292,0,12
293,0,12
294,0,12
295,0,12
296,0,12
297,0,12
298,0,12
299,0,12
300,0,12
301,0,12
302,0,12
303,0,12
304,0,12
305,0,12
306,0,12
307,0,12
308,0,12
309,0,12
310,0,12
311,0,12
312,0,12
313,0,12
314,0,12
315,0,12
316,0,12
317,0,12
318,0,12
319,0,12
320,0,12
321,0,12
322,0,12
323,0,12
324,0,12
325,0,12
326,0,12
327,0,12
328,0,12
329,0,12
330,0,12
331,0,12
332,0,12
333,0,12
334,0,12
335,0,13
336,0,13
337,0,13
338,0,13
339,0,14
340,0,14
341,0,14
342,0,14
343,0,14
344,0,14
345,0,14
346,0,14
347,0,14
348,0,14
349,0,15
350,0,15
351,0,15
352,0,16
353,0,16
354,0,16
355,0,16
356,0,17
357,0,17
358,0,17
359,0,18
360,0,19
361,0,19
362,0,19
363,0,19
364,0,19
365,0,19
366,0,19
367,0,19
368,0,19
369,0,19
370,0,19
371,0,19
372,0,19
373,0,19
374,0,19
375,0,19
376,0,19
377,0,19
378,0,20
379,0,20
380,0,20
381,0,20
382,0,20
383,0,20
384,0,20
385,0,20
386,0,20
387,0,20
388,0,20
389,0,20
390,0,20
391,0,20
392,0,20
393,0,20
394,0,20
395,0,20
396,0,20
397,0,20
398,0,20
399,0,20
400,0,20
401,0,20
402,0,20
403,0,20
404,0,20
405,0,20
406,0,20
407,0,20
408,0,20
409,0,20
410,0,21
411,0,22
412,0,22
413,0,22
414,0,22
415,0,22
416,0,22
417,0,22
418,0,22
419,0,22
420,0,22
421,0,22
422,0,22
423,0,22
424,0,22
425,0,22
426,0,22
427,0,22
428,0,22
429,0,22
430,0,22
431,0,22
432,0,22
433,0,22
434,0,22
435,0,22
436,0,22
437,0,23
438,0,23
439,0,23
440,0,24
441,0,24
442,0,25
443,0,25
444,0,25
445,0,26
446,0,26
447,0,26
448,0,26
449,0,26
450,0,26
451,0,26
452,0,26
453,0,27
454,0,27
455,0,27
456,0,27
457,0,27
458,0,27
459,0,27
460,0,27
461,0,27
462,0,27
463,0,27
464,0,27
465,0,27
466,0,27
467,0,27
468,0,27
469,0,27
470,0,27
471,0,27
472,0,27
473,0,27
474,0,27
475,0,27
476,0,27
477,0,27
478,0,27
479,0,27
480,0,27
481,0,27
482,0,28
483,0,28
484,0,28
485,0,28
486,0,28
487,0,28
488,0,29
489,0,29
490,0,29
491,0,29
492,0,29
493,0,29
494,0,29
495,0,29
496,0,29
497,0,29
498,0,29
499,0,29
500,0,29
501,0,29
502,0,29
503,0,29
504,0,29
505,0,29
506,0,30
507,0,30
508,0,30
509,0,30
510,0,30
511,0,30
512,0,30
513,0,30
514,0,30
515,0,30
516,0,30
517,0,30
518,0,31
519,0,31
520,0,31
521,0,31
522,0,31
523,0,31
524,0,31
525,0,31
526,0,31
527,0,31
528,0,31
529,0,31
530,0,31
531,0,31
532,0,31
533,0,31
534,0,31
535,0,31
536,0,31
537,0,31
538,0,31
539,0,31
540,0,31
541,0,31
542,0,31
543,0,32
544,0,31
545,0,31
546,0,30
547,0,29
548,0,28
549,0,27
550,0,27
551,0,26
552,0,25
553,0,25
554,0,24
555,0,23
556,0,22
557,0,21
558,0,20
559,0,20
560,0,19
561,0,17
562,0,16
563,0,15
564,0,15
565,0,14
566,0,13
567,0,12
568,0,12
569,0,11
570,0,12
