step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,7
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,9
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,14
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,15
266,0,15
267,0,15
268,0,15
269,0,15
270,0,15
271,0,16
272,0,15
273,0,15
274,0,14
275,0,13
276,0,12
277,0,12
278,0,12
279,0,12
280,0,12
281,0,13
282,0,13
283,0,13
284,0,13
285,0,13
286,0,13
287,0,13
288,0,13
289,0,13
290,0,13
291,0,13
292,0,13
293,0,13
294,0,13
295,0,13
296,0,13
297,0,13
298,0,13
299,0,13
300,0,13
301,0,13
302,0,13
303,0,13
304,0,13
305,0,13
306,0,13
307,0,14
308,0,14
309,0,14
310,0,14
311,0,14
312,0,14
313,0,14
314,0,14
315,0,14
316,0,14
317,0,14
318,0,15
319,0,15
320,0,15
321,0,15
322,0,15
323,0,15
324,0,15
325,0,15
326,0,15
327,0,15
328,0,15
329,0,15
330,0,15
331,0,16
332,0,16
333,0,16
334,0,16
335,0,16
336,0,16
337,0,16
338,0,16
339,0,16
340,0,16
341,0,16
342,0,16
343,0,16
344,0,16
345,0,17
346,0,17
347,0,17
348,0,18
349,0,18
350,0,18
351,0,18
352,0,18
353,0,18
354,0,18
355,0,18
356,0,19
357,0,19
358,0,19
359,0,19
360,0,19
361,0,19
362,0,19
363,0,19
364,0,19
365,0,19
366,0,19
367,0,19
368,0,19
369,0,19
370,0,19
371,0,19
372,0,19
373,0,18
374,0,18
375,0,17
376,0,16
377,0,15
378,0,15
379,0,14
380,0,13
381,0,12
382,0,11
383,0,11
384,0,10
385,0,10
386,0,10
387,0,11
388,0,11
389,0,11
390,0,11
391,0,11
392,0,11
393,0,12
394,0,12
395,0,12
396,0,12
397,0,12
398,0,12
399,0,12
400,0,12
401,0,12
402,0,12
403,0,12
404,0,12
405,0,12
406,0,12
407,0,12
408,0,12
409,0,12
410,0,12
411,0,12
412,0,12
413,0,12
414,0,12
415,0,12
416,0,12
417,0,12
418,0,12
419,0,12
420,0,12
421,0,12
422,0,12
423,0,12
424,0,12
425,0,12
426,0,12
427,0,12
428,0,12
429,0,12
430,0,12
431,0,12
432,0,12
433,0,12
434,0,12
435,0,12
436,0,12
437,0,12
438,0,12
439,0,12
440,0,12
441,0,12
442,0,12
443,0,12
444,0,11
445,0,12
446,0,11
447,0,10
448,0,9
449,0,8
450,0,8
451,0,7
452,0,7
453,0,7
454,0,7
455,0,8
456,0,8
457,0,8
458,0,8
459,0,8
460,0,8
461,0,8
462,0,9
463,0,9
464,0,9
465,0,9
466,0,9
467,0,9
468,0,9
469,0,9
470,0,9
471,0,9
472,0,9
473,0,9
474,0,9
475,0,9
476,0,9
477,0,10
478,0,10
479,0,11
480,0,11
481,0,11
482,0,11
483,0,11
484,0,11
485,0,11
486,0,11
487,0,11
488,0,11
489,0,11
490,0,11
491,0,11
492,0,11
493,0,11
494,0,11
495,0,11
496,0,11
497,0,11
498,0,11
499,0,11
500,0,11
501,0,11
502,0,11
503,0,11
504,0,11
505,0,11
506,0,11
507,0,11
508,0,11
509,0,12
510,0,12
511,0,12
512,0,12
513,0,12
514,0,12
515,0,12
516,0,12
517,0,12
518,0,12
519,0,12
520,0,13
521,0,13
522,0,13
523,0,13
524,0,13
525,0,13
526,0,13
527,0,12
528,0,13
529,0,13
530,0,13
531,0,13
532,0,13
533,0,13
534,0,13
535,0,13
536,0,13
537,0,14
538,0,14
539,0,13
540,0,13
541,0,13
542,0,13
543,0,13
544,0,13
545,0,13
546,0,13
547,0,12
548,0,12
549,0,11
550,0,11
551,0,10
552,0,10
553,0,9
554,0,8
555,0,8
556,0,7
557,0,7
558,0,7
559,0,7
560,0,7
561,0,7
562,0,7
563,0,7
564,0,7
565,0,7
566,0,7
567,0,8
568,0,8
569,0,8
570,0,9
