step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
77,19,43
79,0,79
81,4,74
85,14,60
89,15,61
91,23,50
92,31,37
96,24,52
101,2,97
102,12,80
102,28,52
103,3,96
104,1,103
108,25,64
108,29,55
110,39,41
111,5,101
112,11,93
114,32,57
115,40,43
133,49,46
137,54,41
147,60,40
154,63,42
155,64,40
159,65,41
165,66,44
167,70,42
167,71,38
178,77,41
194,86,41
199,89,40
211,96,40
217,6,207
218,21,181
218,30,165
220,36,156
221,9,205
221,42,146
222,59,116
223,10,204
223,45,143
224,61,115
225,17,195
225,88,68
226,22,186
227,55,129
227,102,45
228,33,169
229,58,126
231,76,95
233,48,148
234,85,82
235,107,44
237,50,148
238,80,95
238,110,42
239,104,53
240,82,94
242,83,93
246,20,211
248,26,202
248,34,188
248,37,182
250,27,201
250,38,181
250,46,168
250,51,159
251,84,101
253,43,177
254,52,160
255,68,134
255,92,91
256,53,159
257,100,78
258,75,124
260,98,85
261,72,133
262,73,131
264,103,80
266,90,105
267,95,97
267,109,72
268,114,64
270,121,54
272,124,51
272,134,33
279,127,52
287,139,39
296,35,234
299,47,215
299,56,199
300,41,227
301,62,191
301,67,182
302,44,224
302,79,160
303,57,200
304,74,172
304,81,159
305,78,166
306,69,183
306,93,140
307,136,64
309,101,129
310,91,148
311,94,142
312,106,122
312,148,48
313,105,126
314,108,121
314,144,57
315,112,115
315,138,68
315,154,40
316,155,38
317,116,110
320,119,107
323,126,98
324,156,43
325,163,34
327,161,39
333,164,39
348,125,124
351,129,121
352,97,178
352,111,154
353,141,101
354,99,177
354,132,118
356,122,138
357,146,96
357,158,73
358,157,77
358,173,49
359,123,138
360,152,88
363,160,76
365,153,90
390,196,40
390,198,36
414,208,42
417,211,40
420,213,39
436,219,44
439,115,234
439,135,198
440,87,285
441,117,232
441,137,196
442,113,240
442,128,213
442,159,158
445,118,233
445,169,143
446,130,214
447,131,212
448,120,233
448,172,141
449,140,199
449,205,83
451,133,213
451,143,196
451,209,77
453,149,187
453,224,53
454,150,185
454,231,40
456,151,184
456,178,138
457,180,135
458,232,41
460,188,122
462,186,130
463,197,111
464,230,53
465,235,39
466,233,46
467,187,132
468,189,127
471,190,127
473,193,126
474,203,111
476,221,81
477,242,42
479,245,41
483,222,85
484,234,61
485,236,56
487,238,56
487,250,40
489,241,56
495,142,241
495,145,236
497,147,234
497,165,202
498,168,194
499,162,210
499,166,201
499,177,181
500,170,193
501,182,176
502,167,201
502,194,155
503,176,188
504,174,193
504,192,161
507,199,151
507,200,148
508,184,179
509,204,141
510,212,131
511,185,179
512,254,57
513,191,172
513,201,151
513,218,121
514,202,149
517,215,120
519,214,136
519,216,133
519,223,120
519,268,40
521,217,132
522,227,116
524,253,72
524,258,63
526,264,54
530,275,38
538,279,39
541,276,45
546,282,42
551,288,35
557,287,44
563,293,39
567,295,39
573,299,38
581,179,261
581,181,258
582,171,276
582,183,255
583,175,270
585,206,217
585,207,214
586,195,237
586,249,141
587,210,212
587,220,194
587,240,157
588,239,161
589,244,153
590,266,113
592,286,81
593,265,119
593,290,74
594,261,127
595,278,98
595,297,64
598,280,97
599,255,143
600,271,115
601,283,95
