step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,5
89,0,5
90,0,5
91,0,5
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,7
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,8
154,0,8
155,0,8
156,0,8
157,0,9
158,0,9
159,0,9
160,0,9
161,0,9
162,0,9
163,0,9
164,0,9
165,0,9
166,0,9
167,0,9
168,0,9
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,13
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,14
261,0,14
262,0,13
263,0,12
264,0,12
265,0,11
266,0,11
267,0,11
268,0,11
269,0,11
270,0,11
271,0,11
272,0,12
273,0,12
274,0,12
275,0,12
276,0,12
277,0,12
278,0,12
279,0,12
280,0,12
281,0,13
282,0,13
283,0,13
284,0,13
285,0,13
286,0,12
287,0,12
288,0,11
289,0,11
290,0,10
291,0,9
292,0,8
293,0,8
294,0,8
295,0,8
296,0,8
297,0,8
298,0,8
299,0,8
300,0,9
301,0,9
302,0,9
303,0,9
304,0,9
305,0,9
306,0,9
307,0,9
308,0,9
309,0,9
310,0,9
311,0,9
312,0,9
313,0,10
314,0,10
315,0,10
316,0,10
317,0,10
318,0,10
319,0,10
320,0,10
321,0,10
322,0,10
323,0,10
324,0,10
325,0,10
326,0,10
327,0,10
328,0,10
329,0,10
330,0,10
331,0,10
332,0,10
333,0,10
334,0,10
335,0,10
336,0,10
337,0,10
338,0,11
339,0,11
340,0,11
341,0,11
342,0,11
343,0,11
344,0,11
345,0,11
346,0,11
347,0,11
348,0,11
349,0,11
350,0,11
351,0,11
352,0,11
353,0,11
354,0,12
355,0,12
356,0,12
357,0,12
358,0,12
359,0,13
360,0,13
361,0,13
362,0,14
363,0,14
364,0,15
365,0,15
366,0,15
367,0,15
368,0,15
369,0,15
370,0,15
371,0,15
372,0,15
373,0,15
374,0,15
375,0,15
376,0,15
377,0,15
378,0,15
379,0,16
380,0,16
381,0,16
382,0,16
383,0,16
384,0,16
385,0,16
386,0,16
387,0,16
388,0,16
389,0,16
390,0,16
391,0,16
392,0,16
393,0,16
394,0,16
395,0,16
396,0,16
397,0,16
398,0,16
399,0,16
400,0,16
401,0,16
402,0,16
403,0,16
404,0,16
405,0,16
406,0,16
407,0,16
408,0,16
409,0,16
410,0,16
411,0,16
412,0,17
413,0,17
414,0,18
415,0,18
416,0,18
417,0,18
418,0,18
419,0,18
420,0,18
421,0,18
422,0,18
423,0,18
424,0,18
425,0,18
426,0,18
427,0,18
428,0,18
429,0,18
430,0,19
431,0,18
432,0,18
433,0,18
434,0,18
435,0,18
436,0,18
437,0,18
438,0,18
439,0,19
440,0,19
441,0,19
442,0,19
443,0,20
444,0,20
445,0,21
446,0,22
447,0,22
448,0,22
449,0,22
450,0,22
451,0,22
452,0,22
453,0,22
454,0,23
455,0,23
456,0,23
457,0,23
458,0,23
459,0,23
460,0,23
461,0,23
462,0,23
463,0,23
464,0,23
465,0,23
466,0,23
467,0,23
468,0,23
469,0,23
470,0,23
471,0,23
472,0,23
473,0,23
474,0,23
475,0,23
476,0,23
477,0,23
478,0,23
479,0,23
480,0,23
481,0,23
482,0,23
483,0,24
484,0,24
485,0,24
486,0,24
487,0,23
488,0,23
489,0,22
490,0,21
491,0,22
492,0,21
493,0,20
494,0,20
495,0,19
496,0,18
497,0,17
498,0,16
499,0,16
500,0,15
501,0,14
502,0,13
503,0,12
504,0,11
505,0,10
506,0,10
507,0,10
508,0,10
509,0,10
510,0,10
511,0,10
512,0,10
513,0,10
514,0,10
515,0,11
516,0,11
517,0,11
518,0,11
519,0,11
520,0,11
521,0,11
522,0,11
523,0,11
524,0,11
525,0,11
526,0,11
527,0,11
528,0,11
529,0,11
530,0,11
531,0,11
532,0,11
533,0,11
534,0,11
535,0,11
536,0,11
537,0,10
538,0,10
539,0,9
540,0,8
541,0,7
542,0,7
543,0,7
544,0,8
545,0,8
546,0,8
547,0,8
548,0,8
549,0,8
550,0,8
551,0,8
552,0,8
553,0,9
554,0,9
555,0,9
556,0,9
557,0,9
558,0,9
559,0,9
560,0,9
561,0,9
562,0,9
563,0,9
564,0,9
565,0,9
566,0,9
567,0,9
568,0,9
569,0,9
570,0,9
