step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,6
89,0,6
90,0,6
91,0,6
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,7
106,0,7
107,0,7
108,0,7
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,7
139,0,7
140,0,7
141,0,7
142,0,7
143,0,7
144,0,7
145,0,7
146,0,7
147,0,7
148,0,7
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,7
155,0,6
156,0,6
157,0,5
158,0,5
159,0,5
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,5
174,0,5
175,0,5
176,0,5
177,0,5
178,0,5
179,0,5
180,0,5
181,0,5
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,7
191,0,7
192,0,7
193,0,7
194,0,7
195,0,7
196,0,7
197,0,7
198,0,7
199,0,7
200,0,7
201,0,7
202,0,7
203,0,7
204,0,7
205,0,7
206,0,7
207,0,7
208,0,7
209,0,7
210,0,7
211,0,7
212,0,7
213,0,7
214,0,7
215,0,7
216,0,7
217,0,7
218,0,7
219,0,7
220,0,7
221,0,7
222,0,7
223,0,7
224,0,7
225,0,7
226,0,7
227,0,7
228,0,7
229,0,7
230,0,7
231,0,7
232,0,7
233,0,8
234,0,8
235,0,8
236,0,8
237,0,8
238,0,8
239,0,8
240,0,8
241,0,8
242,0,8
243,0,8
244,0,9
245,0,9
246,0,9
247,0,9
248,0,9
249,0,9
250,0,9
251,0,9
252,0,9
253,0,9
254,0,9
255,0,9
256,0,9
257,0,9
258,0,9
259,0,9
260,0,9
261,0,9
262,0,9
263,0,9
264,0,9
265,0,9
266,0,9
267,0,9
268,0,9
269,0,9
270,0,9
271,0,9
272,0,9
273,0,9
274,0,9
275,0,9
276,0,9
277,0,9
278,0,9
279,0,9
280,0,9
281,0,9
282,0,9
283,0,9
284,0,9
285,0,9
286,0,9
287,0,9
288,0,9
289,0,9
290,0,9
291,0,9
292,0,9
293,0,9
294,0,9
295,0,10
296,0,10
297,0,10
298,0,10
299,0,10
300,0,10
301,0,10
302,0,10
303,0,10
304,0,10
305,0,10
306,0,10
307,0,10
308,0,10
309,0,10
310,0,10
311,0,10
312,0,11
313,0,11
314,0,11
315,0,11
316,0,11
317,0,11
318,0,11
319,0,11
320,0,11
321,0,11
322,0,11
323,0,11
324,0,11
325,0,11
326,0,11
327,0,11
328,0,11
329,0,11
330,0,11
331,0,11
332,0,11
333,0,11
334,0,11
335,0,11
336,0,11
337,0,11
338,0,12
339,0,12
340,0,12
341,0,12
342,0,12
343,0,12
344,0,12
345,0,12
346,0,12
347,0,12
348,0,12
349,0,12
350,0,12
351,0,12
352,0,12
353,0,12
354,0,11
355,0,11
356,0,10
357,0,10
358,0,10
359,0,10
360,0,10
361,0,10
362,0,10
363,0,11
364,0,11
365,0,12
366,0,12
367,0,12
368,0,12
369,0,12
370,0,12
371,0,12
372,0,12
373,0,12
374,0,12
375,0,12
376,0,12
377,0,12
378,0,12
379,0,12
380,0,13
381,0,13
382,0,13
383,0,13
384,0,13
385,0,13
386,0,13
387,0,13
388,0,13
389,0,13
390,0,13
391,0,13
392,0,13
393,0,13
394,0,13
395,0,13
396,0,13
397,0,13
398,0,13
399,0,13
400,0,13
401,0,13
402,0,13
403,0,13
404,0,13
405,0,13
406,0,13
407,0,13
408,0,13
409,0,13
410,0,13
411,0,13
412,0,14
413,0,14
414,0,14
415,0,14
416,0,15
417,0,15
418,0,15
419,0,15
420,0,15
421,0,15
422,0,15
423,0,15
424,0,15
425,0,15
426,0,15
427,0,15
428,0,15
429,0,15
430,0,15
431,0,15
432,0,15
433,0,15
434,0,16
435,0,15
436,0,15
437,0,15
438,0,15
439,0,15
440,0,16
441,0,16
442,0,16
443,0,16
444,0,17
445,0,17
446,0,18
447,0,19
448,0,19
449,0,19
450,0,19
451,0,19
452,0,19
453,0,19
454,0,19
455,0,20
456,0,20
457,0,20
458,0,20
459,0,20
460,0,20
461,0,20
462,0,20
463,0,20
464,0,20
465,0,20
466,0,19
467,0,19
468,0,18
469,0,18
470,0,17
471,0,16
472,0,15
473,0,14
474,0,13
475,0,12
476,0,11
477,0,10
478,0,9
479,0,8
480,0,9
481,0,9
482,0,9
483,0,9
484,0,9
485,0,9
486,0,9
487,0,9
488,0,9
489,0,9
490,0,10
491,0,10
492,0,10
493,0,10
494,0,10
495,0,10
496,0,10
497,0,10
498,0,10
499,0,10
500,0,10
501,0,10
502,0,10
503,0,10
504,0,10
505,0,10
506,0,10
507,0,10
508,0,10
509,0,10
510,0,10
511,0,10
512,0,10
513,0,10
514,0,10
515,0,11
516,0,10
517,0,10
518,0,9
519,0,8
520,0,8
521,0,6
522,0,6
523,0,5
524,0,5
525,0,5
526,0,6
527,0,6
528,0,6
529,0,6
530,0,6
531,0,6
532,0,6
533,0,6
534,0,6
535,0,6
536,0,6
537,0,6
538,0,6
539,0,6
540,0,6
541,0,6
542,0,6
543,0,6
544,0,6
545,0,6
546,0,6
547,0,6
548,0,6
549,0,6
550,0,6
551,0,6
552,0,6
553,0,7
554,0,7
555,0,7
556,0,7
557,0,7
558,0,7
559,0,7
560,0,7
561,0,7
562,0,7
563,0,7
564,0,7
565,0,7
566,0,7
567,0,7
568,0,7
569,0,7
570,0,7
