step,veh_id,ttime
39,1_0,39
59,1_3,38
120,1_6,78
122,1_7,73
122,1_10,51
167,1_18,39
217,1_24,46
231,1_1,224
232,1_4,204
232,1_9,168
234,1_5,199
235,1_16,121
237,1_17,116
240,1_23,76
252,1_30,38
255,1_31,34
268,1_33,33
289,1_35,40
320,1_13,228
323,1_2,309
323,1_8,266
323,1_11,245
324,1_14,225
325,1_15,218
326,1_21,177
327,1_38,56
329,1_22,172
333,1_39,55
347,1_19,212
348,1_12,263
349,1_26,164
351,1_20,209
351,1_25,173
351,1_44,37
352,1_28,153
379,1_47,44
395,1_49,46
408,1_52,37
417,1_53,39
427,1_43,120
429,1_27,237
429,1_34,187
431,1_29,224
432,1_36,175
433,1_32,205
435,1_37,171
438,1_46,110
443,1_48,101
445,1_54,60
463,1_60,35
472,1_42,173
472,1_51,108
473,1_40,188
473,1_41,181
473,1_45,152
476,1_50,119
476,1_55,84
479,1_62,37
506,1_57,100
508,1_59,87
549,1_71,43
553,1_72,39
572,1_75,37
581,1_74,53
582,1_56,183
583,1_58,169
583,1_65,119
583,1_76,41
604,1_79,40
608,1_80,37
620,1_61,185
623,1_67,145
624,1_63,175
624,1_64,168
625,1_77,76
626,1_70,127
627,1_78,71
635,1_82,50
636,1_68,151
637,1_69,145
638,1_66,167
640,1_73,119
652,1_86,38
657,1_87,36
666,1_88,38
682,1_90,40
696,1_81,118
698,1_83,106
714,1_95,36
744,1_96,59
748,1_91,99
751,1_92,95
752,1_98,53
761,1_84,162
761,1_85,155
764,1_89,129
765,1_101,44
768,1_97,76
769,1_99,63
844,1_113,38
848,1_114,35
879,1_93,215
879,1_94,208
879,1_102,151
879,1_103,144
879,1_106,123
881,1_100,167
884,1_105,135
888,1_110,103
890,1_116,62
895,1_120,39
898,1_121,35
907,1_122,36
940,1_126,41
961,1_129,40
988,1_107,225
989,1_115,168
990,1_104,248
990,1_124,105
991,1_108,220
992,1_131,57
993,1_127,87
994,1_130,66
1001,1_135,38
1038,1_140,39
1043,1_112,244
1045,1_109,267
1046,1_138,61
1047,1_111,255
1047,1_134,91
1048,1_123,170
1048,1_128,135
1049,1_141,43
1058,1_143,37
1074,1_125,182
1077,1_117,242
1079,1_118,237
1079,1_132,137
1081,1_119,232
1083,1_133,134
1089,1_146,47
1098,1_148,42
1100,1_149,37
1145,1_155,39
1146,1_156,33
1178,1_136,207
1180,1_137,202
1181,1_139,189
1182,1_145,147
1183,1_153,91
1185,1_159,50
1185,1_161,36
1187,1_158,59
1206,1_164,36
1222,1_165,44
1248,1_142,235
1248,1_151,170
1249,1_154,150
1250,1_147,201
1251,1_152,166
1252,1_162,96
1252,1_167,60
1254,1_157,134
1255,1_144,227
1255,1_169,49
1258,1_160,116
1259,1_163,96
1261,1_170,48
1274,1_150,203
1274,1_166,89
1276,1_171,56
1284,1_174,42
1295,1_176,39
1362,1_178,92
1362,1_180,77
1364,1_168,165
1365,1_182,66
1368,1_172,140
1369,1_173,134
1372,1_175,123
1373,1_183,67
1379,1_187,44
1452,1_181,160
1452,1_189,103
1453,1_190,97
1454,1_184,141
1457,1_191,94
1459,1_192,89
1460,1_193,82
1463,1_198,50
1513,1_177,250
1514,1_179,236
1514,1_206,44
1519,1_197,113
1519,1_201,84
1520,1_203,71
1522,1_204,66
1532,1_209,40
1537,1_188,195
1537,1_194,152
1539,1_185,219
1541,1_186,213
1541,1_202,99
1542,1_195,150
1542,1_199,122
1543,1_196,144
1543,1_205,80
1544,1_207,67
1546,1_200,118
1548,1_208,63
1549,1_210,50
1563,1_212,50
1585,1_217,36
1614,1_221,37
1621,1_213,101
1622,1_215,87
1623,1_211,117
1623,1_219,60
1628,1_222,43
1694,1_218,138
1694,1_226,81
1699,1_214,172
1700,1_216,158
1701,1_220,131
1703,1_224,104
1705,1_229,70
1738,1_238,39
1756,1_240,43
1769,1_242,42
1789,1_230,147
1790,1_228,163
1790,1_232,134
1791,1_233,128
1793,1_235,116
1794,1_237,102
1836,1_251,44
1867,1_223,275
1868,1_225,262
1868,1_227,248
1868,1_231,219
1868,1_250,83
1871,1_254,58
1873,1_234,203
1873,1_243,138
1873,1_257,39
1875,1_239,169
1875,1_247,112
1877,1_253,71
1895,1_259,46
1950,1_267,44
1954,1_268,41
1969,1_270,42
1979,1_236,294
1980,1_244,238
1980,1_245,231
1982,1_241,262
1982,1_266,83
1983,1_246,227
1983,1_248,213
1984,1_264,100
1989,1_265,97
1991,1_269,71
1993,1_272,51
1994,1_255,174
1996,1_260,140
2031,1_261,168
2033,1_249,256
2033,1_262,163
2036,1_252,237
2036,1_275,73
2037,1_276,67
2040,1_263,163
2041,1_277,64
2061,1_283,41
2077,1_256,250
2078,1_258,236
2080,1_273,131
2081,1_274,125
2083,1_278,99
2090,1_284,63
2123,1_292,39
2141,1_294,42
2164,1_279,172
2166,1_271,232
2167,1_286,125
2169,1_291,92
2173,1_295,67
2179,1_300,37
2192,1_301,43
2194,1_302,38
2240,1_308,41
2251,1_280,252
2252,1_288,196
2252,1_298,125
2253,1_281,247
2256,1_303,93
2257,1_282,244
2261,1_287,212
2263,1_304,93
2264,1_306,80
2266,1_309,60
2273,1_313,39
2285,1_293,193
2286,1_296,173
2287,1_285,253
2288,1_289,225
2288,1_299,154
2289,1_305,112
2291,1_307,100
2293,1_290,223
2293,1_314,52
2305,1_317,42
2308,1_318,38
2375,1_297,255
2377,1_312,150
2378,1_326,51
2379,1_321,88
2383,1_322,84
2392,1_329,43
2416,1_315,167
2417,1_311,197
2418,1_310,205
2418,1_316,162
2418,1_320,134
2423,1_323,117
2423,1_334,39
2424,1_324,111
2425,1_330,69
2488,1_325,168
2489,1_319,212
2490,1_327,156
2490,1_332,120
2491,1_328,150
2492,1_333,115
2494,1_337,88
2494,1_341,60
2498,1_343,49
2504,1_346,34
2506,1_345,43
2561,1_353,41
2591,1_357,43
2601,1_354,74
2602,1_331,239
2602,1_335,211
2603,1_339,183
2603,1_358,47
2604,1_360,34
2610,1_347,133
2611,1_349,120
2615,1_351,109
2632,1_363,41
2639,1_342,198
2640,1_336,241
2640,1_338,227
2640,1_340,213
2641,1_344,185
2641,1_352,128
2643,1_348,159
2643,1_355,109
2644,1_364,46
2645,1_365,39
2692,1_371,44
2725,1_375,48
2731,1_350,232
2731,1_367,111
2732,1_356,191
2733,1_368,106
2734,1_361,157
2734,1_362,150
2734,1_370,93
2736,1_369,102
2742,1_378,44
2774,1_382,47
2775,1_383,41
2776,1_384,35
2808,1_388,38
2822,1_366,209
2825,1_373,162
2826,1_359,263
2827,1_377,136
2828,1_380,115
2830,1_386,74
2869,1_396,42
2894,1_400,38
2905,1_372,249
2905,1_390,121
2907,1_376,223
2908,1_374,238
2910,1_392,112
2912,1_387,149
2912,1_399,64
2914,1_394,101
2918,1_393,112
2922,1_379,216
2922,1_389,145
2923,1_381,203
2924,1_402,54
2925,1_385,177
2927,1_397,93
2940,1_406,42
2962,1_410,35
2976,1_411,42
2997,1_413,49
3029,1_415,66
3029,1_419,38
3030,1_391,239
3033,1_401,170
3035,1_417,58
3051,1_416,81
3053,1_403,176
3061,1_423,41
3069,1_424,42
3088,1_427,40
3119,1_432,35
3124,1_431,47
3126,1_395,306
3126,1_398,285
3127,1_408,214
3128,1_405,237
3129,1_409,209
3129,1_412,188
3130,1_404,246
3131,1_414,176
3132,1_420,134
3133,1_429,70
3136,1_418,152
3137,1_407,232
3154,1_436,41
3163,1_421,158
3163,1_422,150
3165,1_425,131
3174,1_430,104
3176,1_428,121
3177,1_426,136
3178,1_433,87
3178,1_435,73
3181,1_439,47
3194,1_442,39
3239,1_448,41
3246,1_447,55
3248,1_441,100
3249,1_437,129
3252,1_434,154
3292,1_455,44
3295,1_456,40
3318,1_460,34
3335,1_438,208
3335,1_443,172
3338,1_440,197
3338,1_446,154
3340,1_445,163
3340,1_457,78
3341,1_459,64
3342,1_450,129
3343,1_461,52
3344,1_462,46
3345,1_463,40
3381,1_468,40
3394,1_464,82
3395,1_444,225
3397,1_449,192
3397,1_454,156
3399,1_469,51
3403,1_451,183
3404,1_465,84
3406,1_471,44
3410,1_472,40
3464,1_480,37
3490,1_483,42
3501,1_485,39
3514,1_453,280
3515,1_452,288
3518,1_476,120
3520,1_458,250
3580,1_496,39
3590,1_497,42
3593,1_477,188
3594,1_467,260
3595,1_466,268
3595,1_470,240
3597,1_479,177
3598,1_481,164
3599,1_475,208
3600,1_486,130
3600,1_488,116
3601,1_498,46
3603,1_499,41
3604,1_489,113
3619,1_501,42
3635,1_503,44
3650,2_3,40
3679,2_10,44
3686,2_14,37
3687,2_13,41
3706,2_18,42
3711,1_494,184
3713,1_473,336
3713,1_474,329
3715,2_1,112
3716,1_484,261
3717,1_478,305
3718,1_482,277
3718,1_491,213
3720,1_493,200
3720,1_500,150
3725,1_495,191
3727,2_7,103
3728,2_11,89
3728,2_15,75
3730,2_2,123
3730,2_16,73
3732,2_17,72
3733,2_20,62
3734,2_26,42
3800,2_44,43
3812,2_50,34
3816,1_487,339
3828,1_492,316
3829,1_490,331
3829,2_28,130
3830,2_31,120
3831,1_504,233
3833,2_38,98
3834,1_502,250
3834,2_4,220
3835,2_46,71
3836,2_27,140
3836,2_51,54
3838,2_35,114
3840,2_12,198
3841,2_37,109
3841,2_41,95
3842,2_43,89
3844,2_55,48
3846,2_48,75
3857,2_62,36
3865,2_65,33
3872,2_66,37
3890,2_69,44
3909,2_76,38
3919,2_77,45
3927,2_0,327
3927,2_5,310
3927,2_8,299
3929,2_6,308
3929,2_9,297
3929,2_19,262
3931,2_21,257
3931,2_23,249
3932,2_36,204
3933,2_24,248
3933,2_30,226
3935,2_59,125
3936,2_29,233
3937,2_61,120
3938,2_42,189
3939,2_64,111
3940,2_68,98
3942,2_83,46
3943,2_84,44
3944,2_49,170
3945,2_52,160
3947,2_71,94
3949,2_87,39
3950,2_88,36
3958,2_90,37
3979,2_95,40
3991,2_98,42
4010,2_104,39
4012,2_106,34
4014,2_105,40
4019,2_22,341
4027,2_108,42
4031,2_25,342
4034,2_39,295
4036,2_40,294
4037,2_45,277
4037,2_86,130
4038,2_32,324
4038,2_47,271
4039,2_33,322
4039,2_89,122
4041,2_34,320
4042,2_54,250
4042,2_57,239
4042,2_96,100
4044,2_56,245
4044,2_101,84
4045,2_58,238
4046,2_67,207
4046,2_103,79
4048,2_73,188
4048,2_74,184
4049,2_79,167
4052,2_91,128
4054,2_92,126
4054,2_114,48
4055,2_115,45
4057,2_100,100
4058,2_117,41
4059,2_110,67
4083,2_123,44
4087,2_124,45
4098,2_128,42
4120,2_134,42
4129,2_53,340
4137,2_60,323
4140,2_63,316
4140,2_70,291
4140,2_85,237
4141,2_72,284
4141,2_78,263
4142,2_75,275
4142,2_102,178
4143,2_80,258
4144,2_129,84
4145,2_81,256
4145,2_107,164
4147,2_131,80
4150,2_99,197
4150,2_140,51
4151,2_116,137
4151,2_142,45
4153,2_125,107
4155,2_127,102
4156,2_145,39
4158,2_136,73
4164,2_144,50
4202,2_82,310
4202,2_93,270
4203,2_97,257
4204,2_109,215
4204,2_119,180
4206,2_118,185
4206,2_121,175
4207,2_94,272
4208,2_122,173
4209,2_126,160
4209,2_130,145
4210,2_135,129
4212,2_133,138
4212,2_146,91
4213,2_156,57
4214,2_138,122
4216,2_147,92
4218,2_150,83
4227,2_164,42
4235,2_111,239
4235,2_112,236
4235,2_113,232
4237,2_120,209
4237,2_132,166
4239,2_137,150
4242,2_141,139
4242,2_143,132
4243,2_149,112
4248,2_151,109
4250,2_139,154
4251,2_148,123
4251,2_152,109
4251,2_155,98
4252,2_160,81
4254,2_162,76
4256,2_157,96
4257,2_154,108
4257,2_159,90
4257,2_165,68
4257,2_173,40
4265,2_175,41
4280,2_161,106
4281,2_174,60
4283,2_168,84
4284,2_167,88
4284,2_171,74
4285,2_172,71
4289,2_178,54
4302,2_187,35
4316,2_189,42
4320,2_191,39
4338,2_170,132
4340,2_176,112
4340,2_184,84
4342,2_181,96
4344,2_193,55
4345,2_183,92
4347,2_198,41
4362,2_202,41
4369,2_206,34
4378,2_207,40
4382,2_208,40
4388,2_209,42
4408,2_215,41
4417,2_218,39
4434,2_224,35
4452,2_158,288
4454,2_153,308
4455,2_169,252
4456,2_163,275
4456,2_166,264
4456,2_179,217
4457,2_180,215
4458,2_194,166
4459,2_177,228
4461,2_186,197
4461,2_197,158
4461,2_220,76
4462,2_221,74
4463,2_201,146
4465,2_188,194
4465,2_203,141
4468,2_211,115
4469,2_212,113
4470,2_204,142
4472,2_225,69
4473,2_217,99
4476,2_222,84
4477,2_228,64
4481,2_236,39
4504,2_242,41
4518,2_246,40
4526,2_182,277
4527,2_190,249
4527,2_192,242
4529,2_195,233
4530,2_196,231
4531,2_185,271
4531,2_200,217
4532,2_205,201
4532,2_219,151
4533,2_230,112
4535,2_216,164
4535,2_232,107
4535,2_237,89
4536,2_214,173
4536,2_229,119
4538,2_241,78
4540,2_231,116
4541,2_238,92
4543,2_243,76
4545,2_253,42
4561,2_226,155
4562,2_210,213
4562,2_233,131
4563,2_199,253
4564,2_213,204
4564,2_240,108
4565,2_256,52
4566,2_235,128
4567,2_223,171
4570,2_244,99
4572,2_239,119
4573,2_249,85
4576,2_247,95
4577,2_248,92
4579,2_261,48
4581,2_262,46
4589,2_265,43
4601,2_270,38
