step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
118,1_11,40
127,1_13,35
138,1_3,117
139,1_12,54
173,1_19,38
183,1_20,41
223,1_25,45
226,1_26,41
238,1_28,39
258,1_6,216
259,1_18,131
260,1_7,211
260,1_27,68
261,1_10,190
263,1_24,92
265,1_29,58
268,1_32,40
284,1_34,42
301,1_36,44
302,1_37,38
345,1_1,338
345,1_4,317
346,1_9,282
347,1_31,126
348,1_5,313
348,1_35,99
349,1_16,235
349,1_33,114
350,1_40,65
351,1_17,230
352,1_41,60
355,1_23,191
356,1_30,142
358,1_42,59
360,1_45,39
400,1_50,43
401,1_51,37
414,1_38,143
416,1_15,309
417,1_14,318
417,1_21,268
420,1_22,263
424,1_39,146
440,1_57,34
463,1_59,42
491,1_44,177
492,1_52,121
495,1_47,160
496,1_49,147
497,1_53,119
501,1_56,102
502,1_58,88
506,1_65,42
541,1_43,234
541,1_60,113
544,1_46,216
544,1_64,88
546,1_67,68
549,1_48,207
551,1_54,166
552,1_61,117
558,1_55,166
559,1_62,117
560,1_68,75
561,1_66,90
563,1_69,71
563,1_73,42
609,1_75,74
610,1_72,96
611,1_71,105
620,1_81,42
634,1_83,42
689,1_76,147
689,1_80,118
690,1_74,162
692,1_79,128
696,1_91,47
703,1_92,47
723,1_96,38
738,1_98,39
799,1_63,350
799,1_77,250
799,1_78,243
801,1_70,302
801,1_84,202
803,1_85,197
806,1_89,171
806,1_101,85
810,1_97,118
811,1_99,105
839,1_82,254
839,1_87,218
840,1_94,169
841,1_86,227
842,1_88,214
843,1_93,179
844,1_90,202
844,1_100,130
845,1_103,110
846,1_105,97
847,1_102,119
847,1_106,91
850,1_110,65
865,1_116,37
896,1_120,40
897,1_121,34
908,1_122,37
939,1_126,40
950,1_95,272
950,1_107,187
952,1_104,210
952,1_108,181
954,1_115,133
954,1_124,69
955,1_127,49
969,1_130,41
974,1_131,39
1000,1_135,37
1038,1_140,39
1056,1_142,43
1065,1_112,266
1067,1_109,289
1067,1_134,111
1068,1_111,276
1068,1_123,190
1068,1_138,83
1069,1_143,48
1070,1_128,157
1070,1_141,64
1080,1_113,274
1080,1_114,267
1080,1_125,188
1081,1_117,246
1083,1_118,241
1085,1_119,236
1085,1_132,143
1089,1_133,140
1093,1_146,51
1098,1_148,42
1100,1_149,37
1127,1_129,206
1128,1_137,150
1128,1_139,136
1128,1_145,93
1129,1_136,158
1135,1_153,43
1173,1_158,45
1173,1_159,38
1184,1_161,35
1206,1_164,36
1223,1_165,45
1231,1_147,182
1231,1_151,153
1232,1_154,133
1233,1_162,77
1234,1_152,149
1234,1_167,42
1237,1_157,117
1238,1_144,210
1242,1_160,100
1244,1_163,81
1245,1_169,39
1254,1_170,41
1303,1_177,40
1316,1_179,38
1344,1_166,159
1345,1_150,274
1345,1_171,125
1346,1_174,104
1348,1_176,92
1364,1_185,44
1367,1_186,39
1384,1_188,42
1392,1_155,286
1392,1_156,279
1394,1_168,195
1396,1_178,126
1396,1_180,111
1397,1_172,169
1397,1_182,98
1399,1_173,164
1402,1_187,67
1403,1_175,154
1404,1_183,98
1459,1_181,167
1460,1_190,104
1461,1_189,112
1462,1_184,149
1465,1_191,102
1466,1_192,96
1468,1_193,90
1469,1_198,56
1539,1_206,69
1540,1_197,134
1542,1_201,107
1544,1_203,95
1545,1_204,89
1548,1_209,56
1548,1_211,42
1560,1_213,40
1573,1_215,38
1603,1_219,40
1610,1_196,211
1611,1_194,226
1611,1_202,169
1613,1_199,193
1613,1_205,150
1614,1_200,186
1614,1_218,58
1615,1_195,223
1616,1_207,139
1618,1_208,133
1621,1_214,94
1622,1_216,80
1623,1_217,74
1624,1_212,111
1667,1_228,40
1682,1_230,40
1694,1_232,38
1697,1_233,34
1712,1_221,135
1714,1_225,108
1714,1_231,65
1715,1_223,123
1718,1_227,98
1718,1_234,48
1733,1_236,48
1735,1_222,150
1761,1_241,41
1779,1_244,37
1786,1_245,37
1794,1_246,38
1809,1_248,39
1850,1_210,351
1852,1_220,282
1852,1_226,239
1854,1_224,255
1855,1_238,156
1858,1_229,223
1860,1_240,147
1860,1_242,133
1862,1_249,85
1865,1_252,66
1901,1_261,38
1908,1_235,231
1909,1_237,217
1909,1_258,67
1912,1_251,120
1914,1_256,87
1929,1_239,223
1931,1_250,146
1932,1_243,197
1932,1_257,98
1933,1_247,170
1933,1_253,127
1935,1_254,122
1939,1_259,90
1949,1_267,43
1955,1_268,42
1969,1_270,42
1977,1_264,93
1978,1_266,79
1981,1_265,89
1983,1_255,163
1983,1_269,63
1985,1_272,43
1986,1_260,130
2040,1_280,41
2045,1_281,39
2055,1_275,92
2056,1_262,186
2056,1_263,179
2058,1_277,81
2059,1_276,89
2061,1_283,41
2075,1_285,41
2103,1_273,154
2104,1_274,148
2105,1_278,121
2112,1_284,85
2123,1_292,39
2139,1_294,40
2161,1_297,41
2180,1_300,38
2184,1_271,250
2184,1_279,192
2185,1_286,143
2188,1_291,111
2190,1_295,84
2194,1_301,45
2194,1_302,38
2240,1_308,41
2256,1_310,43
2261,1_288,205
2262,1_282,249
2263,1_298,136
2264,1_303,101
2266,1_287,217
2267,1_304,97
2268,1_306,84
2271,1_309,65
2275,1_313,41
2311,1_319,34
2355,1_293,263
2355,1_296,242
2356,1_289,293
2357,1_299,223
2359,1_307,168
2360,1_290,290
2361,1_305,184
2361,1_314,120
2363,1_318,93
2365,1_317,102
2403,1_331,40
2406,1_312,179
2408,1_326,81
2410,1_321,119
2412,1_322,113
2414,1_329,65
2433,1_336,34
2452,1_338,39
2465,1_340,38
2478,1_342,37
2494,1_344,38
2501,1_311,281
2501,1_315,252
2501,1_320,217
2502,1_334,118
2503,1_316,247
2507,1_323,201
2507,1_324,194
2511,1_330,155
2536,1_350,37
2570,1_325,250
2570,1_332,200
2572,1_327,238
2573,1_328,232
2573,1_333,196
2574,1_341,140
2576,1_337,170
2576,1_345,113
2576,1_346,106
2577,1_353,57
2579,1_343,130
2591,1_357,43
2608,1_359,45
2648,1_366,35
2668,1_358,112
2668,1_360,98
2669,1_335,278
2669,1_354,142
2670,1_339,250
2672,1_363,81
2676,1_347,199
2678,1_349,187
2681,1_351,175
2696,1_372,40
2714,1_374,44
2719,1_348,235
2721,1_364,123
2722,1_352,209
2722,1_365,116
2723,1_355,189
2728,1_371,80
2733,1_375,56
2752,1_379,46
2762,1_381,42
2768,1_361,191
2768,1_367,148
2769,1_368,142
2770,1_356,229
2770,1_369,136
2770,1_370,129
2771,1_362,187
2776,1_384,35
2777,1_378,79
2781,1_382,54
2782,1_383,48
2808,1_388,38
2830,1_391,39
2847,1_377,156
2849,1_373,186
2852,1_386,96
2853,1_380,140
2869,1_396,42
2893,1_376,209
2894,1_390,110
2896,1_392,98
2897,1_399,49
2899,1_387,136
2900,1_394,87
2902,1_395,82
2904,1_398,63
2923,1_404,39
2929,1_405,38
2949,1_385,201
2949,1_393,143
2952,1_397,118
2953,1_389,176
2955,1_402,85
2957,1_406,59
2962,1_410,35
2976,1_411,42
2996,1_413,48
3015,1_415,52
3017,1_401,154
3018,1_417,41
3029,1_403,152
3030,1_400,174
3030,1_416,60
3060,1_423,40
3069,1_424,42
3089,1_427,41
3120,1_432,36
3124,1_431,47
3146,1_408,233
3146,1_409,226
3148,1_407,243
3148,1_412,207
3149,1_414,194
3149,1_420,151
3150,1_429,87
3152,1_418,168
3155,1_436,42
3166,1_438,39
3182,1_440,41
3199,1_443,36
3218,1_445,41
3225,1_446,41
3243,1_421,238
3245,1_422,232
3246,1_444,76
3247,1_425,213
3248,1_449,43
3264,1_451,44
3283,1_454,42
3311,1_430,241
3312,1_419,321
3313,1_426,272
3313,1_428,258
3314,1_433,223
3315,1_439,181
3315,1_442,160
3317,1_435,212
3318,1_448,120
3319,1_452,92
3319,1_453,85
3322,1_458,52
3391,1_447,200
3393,1_441,245
3394,1_437,274
3394,1_460,110
3396,1_467,62
3397,1_434,299
3397,1_455,149
3398,1_456,143
3398,1_470,43
3401,1_466,74
3435,1_475,44
3443,1_477,38
3449,1_450,236
3451,1_457,189
3452,1_468,111
3453,1_473,76
3454,1_461,163
3456,1_459,179
3456,1_462,158
3458,1_463,153
3458,1_478,46
3460,1_474,76
3480,1_482,39
3497,1_484,42
3520,1_464,208
3521,1_465,201
3523,1_472,153
3523,1_480,96
3524,1_469,176
3525,1_485,63
3526,1_471,164
3528,1_483,80
3528,1_487,51
3538,1_490,40
3549,1_492,37
3607,1_476,209
3607,1_496,66
3612,1_497,64
3637,2_0,37
3653,1_486,183
3655,1_479,235
3657,1_481,223
3659,1_488,175
3659,1_489,168
3660,1_498,105
3661,1_503,70
3662,1_499,100
3663,2_3,53
3667,1_501,90
3679,2_10,44
3685,2_14,36
3687,2_13,41
3703,1_493,183
3703,1_494,176
3705,1_491,200
3707,1_500,137
3707,2_1,104
3710,1_495,176
3711,2_7,87
3713,2_15,60
3714,2_11,75
3714,2_16,57
3718,2_2,111
3718,2_17,58
3719,2_20,48
3733,2_26,41
3795,1_504,197
3797,2_4,183
3797,2_28,98
3799,1_502,215
3800,2_27,104
3800,2_31,90
3802,2_12,160
3802,2_35,78
3802,2_38,67
3804,2_37,72
3805,2_41,59
3807,2_43,54
3809,2_46,45
3817,2_48,46
3819,2_51,37
3828,2_8,200
3829,2_5,212
3829,2_19,162
3830,2_6,209
3831,2_21,157
3832,2_9,200
3833,2_24,148
3834,2_23,152
3834,2_30,127
3834,2_36,106
3838,2_29,135
3840,2_42,91
3846,2_22,168
3846,2_25,157
3847,2_18,183
3847,2_39,108
3848,2_40,106
3851,2_32,137
3851,2_45,91
3852,2_47,85
3853,2_33,136
3854,2_34,133
3856,2_54,64
3856,2_57,53
3858,2_58,51
3862,2_50,84
3863,2_44,106
3865,2_53,76
3867,2_60,53
3867,2_63,43
3891,2_70,42
3899,2_72,42
3906,2_75,39
3913,2_78,35
3920,2_65,88
3921,2_55,125
3922,2_62,101
3923,2_66,88
3924,2_76,53
3926,2_69,80
3928,2_77,54
3932,2_82,40
3966,2_93,34
3977,2_94,42
3987,2_97,41
4026,2_109,37
4046,2_61,229
4047,2_49,273
4047,2_59,237
4048,2_52,263
4048,2_83,152
4049,2_64,221
4049,2_88,135
4050,2_68,208
4050,2_71,197
4051,2_87,141
4051,2_106,73
4052,2_84,153
4052,2_113,49
4053,2_111,57
4054,2_90,133
4055,2_112,56
4056,2_95,117
4059,2_98,110
4061,2_104,90
4063,2_105,89
4067,2_108,82
4068,2_120,40
4097,2_56,298
4097,2_86,190
4099,2_67,260
4099,2_74,235
4099,2_89,182
4100,2_79,218
4101,2_96,159
4101,2_101,141
4102,2_73,242
4104,2_91,180
4104,2_103,137
4108,2_114,102
4109,2_92,181
4110,2_115,100
4112,2_100,155
4112,2_117,95
4113,2_110,121
4115,2_123,76
4117,2_124,75
4117,2_128,61
4120,2_134,42
4140,2_139,44
4170,2_148,42
4174,2_151,35
4181,2_152,39
4192,2_155,39
4197,2_154,48
4205,2_157,45
4206,2_159,39
4212,2_81,323
4212,2_85,309
4213,2_80,328
4215,2_107,234
4216,2_102,252
4216,2_131,149
4217,2_129,157
4219,2_99,266
4219,2_142,113
4220,2_116,206
4222,2_125,176
4223,2_127,170
4223,2_140,124
4224,2_145,107
4226,2_136,141
4226,2_161,52
4233,2_144,119
4240,2_168,41
4241,2_167,45
4247,2_171,37
4254,2_172,40
4258,2_174,37
4277,2_178,42
4302,2_187,35
4315,2_189,41
4318,2_118,297
4319,2_119,295
4319,2_121,288
4321,2_126,272
4323,2_122,288
4323,2_130,259
4324,2_135,243
4325,2_138,233
4325,2_146,204
4327,2_133,253
4327,2_156,171
4328,2_170,122
4328,2_176,100
4331,2_147,207
4332,2_181,86
4333,2_150,198
4333,2_183,80
4335,2_164,150
4336,2_184,80
4338,2_193,49
4347,2_198,41
4364,2_202,43
4369,2_206,34
4379,2_207,41
4381,2_208,39
4389,2_209,43
4409,2_215,42
4412,2_132,341
4418,2_218,40
4428,2_137,339
4428,2_179,189
4429,2_143,319
4429,2_169,226
4429,2_194,137
4430,2_149,299
4431,2_141,328
4432,2_158,268
4433,2_220,48
4434,2_166,242
4434,2_221,46
4436,2_153,290
4438,2_163,257
4438,2_177,207
4439,2_180,197
4439,2_186,175
4443,2_188,172
4443,2_197,140
4445,2_201,128
4445,2_212,89
4446,2_203,122
4449,2_204,121
4449,2_211,96
