step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,7.1812261353605e-09,0.9897305243694049
60,0,0.04988028731045492,1.5175380960092907e-08,0.9785602191840732
161,0,0.09976057462090984,6.776751889478214e-08,0.9545511940286475
187,0,0.09976057462090984,6.776751889478214e-08,0.9519902164139227
264,0,0.09976057462090984,6.776751889478214e-08,0.9545511903585829
305,0,0.09976057462090984,6.776751889478214e-08,0.9629208318265028
343,0,0.1247007182761373,1.4320644235455791e-07,0.9602515831262338
399,0,0.07482043096568237,3.206864411365505e-08,0.9664866672049216
437,0,0.09976057462090984,6.776751889478214e-08,0.9709031408847735
466,0,0.09976057462090984,6.776751889478214e-08,0.9672660299306007
564,0,0.09976057462090984,6.776751889478214e-08,0.9533446971579327
578,0,0.07482043096568237,3.206864411365505e-08,0.9699251167072589
634,0,0.07482043096568237,3.206864411365505e-08,0.9640568327680816
657,0,0.04988028731045492,1.5175380960092907e-08,0.9688790326634483
746,0,0.09976057462090984,6.776751889478214e-08,0.9504567054869342
760,0,0.1247007182761373,1.4320644235455791e-07,0.9635583091721861
858,0,0.07482043096568237,3.206864411365505e-08,0.9682579799599161
893,0,0.07482043096568237,3.206864411365505e-08,0.9689794039494933
1003,0,0.09976057462090984,6.776751889478214e-08,0.9401230123039932
1050,0,0.09976057462090984,6.776751889478214e-08,0.9454434323956167
1082,0,0.14964086193136475,3.026240851675204e-07,0.9506617678587093
1150,0,0.07482043096568237,3.206864411365505e-08,0.963628941433782
1179,0,0.04988028731045492,1.5175380960092907e-08,0.9676423091475309
1247,0,0.07482043096568237,3.206864411365505e-08,0.9582199140569747
1336,0,0.09976057462090984,6.776751889478214e-08,0.9451728879020921
1416,0,0.1247007182761373,1.4320644235455791e-07,0.9336303385065848
1469,0,0.1247007182761373,1.4320644235455791e-07,0.9461708255415459
1489,0,0.1247007182761373,1.4320644235455791e-07,0.9579134536475917
1536,0,0.1247007182761373,1.4320644235455791e-07,0.9606798731118141
1643,0,0.1247007182761373,1.4320644235455791e-07,0.9476256410895428
1741,0,0.09976057462090984,6.776751889478214e-08,0.9491437895676679
1863,0,0.14964086193136475,3.026240851675204e-07,0.9307695692425884
1907,0,0.14964086193136475,3.026240851675204e-07,0.9485609579444796
1939,0,0.09976057462090984,6.776751889478214e-08,0.9658428177073543
2031,0,0.07482043096568237,3.206864411365505e-08,0.9552544326142057
2129,0,0.1247007182761373,1.4320644235455791e-07,0.934715485837314
2242,0,0.1745810055865922,6.395055918249064e-07,0.9376495701892481
2358,0,0.09976057462090984,6.776751889478214e-08,0.9444514962013987
2444,0,0.14964086193136475,3.026240851675204e-07,0.9435621712057524
2518,0,0.09976057462090984,6.776751889478214e-08,0.9488296929170693
2622,0,0.1247007182761373,1.4320644235455791e-07,0.9437300536151845
2741,0,0.1247007182761373,1.4320644235455791e-07,0.9343455944550559
2854,0,0.14964086193136475,3.026240851675204e-07,0.9365838236843548
2919,0,0.1745810055865922,6.395055918249064e-07,0.942533730494666
3011,0,0.1247007182761373,1.4320644235455791e-07,0.9447159724004293
3067,0,0.09976057462090984,6.776751889478214e-08,0.9461708465670242
3177,0,0.09976057462090984,6.776751889478214e-08,0.9466157019370026
3263,0,0.1247007182761373,1.4320644235455791e-07,0.9403514833897707
3322,0,0.1247007182761373,1.4320644235455791e-07,0.9450671577469562
3426,0,0.1247007182761373,1.4320644235455791e-07,0.9428096235860054
3449,0,0.07482043096568237,3.206864411365505e-08,0.9672660584276567
3520,0,0.07482043096568237,3.206864411365505e-08,0.9669909688250939
3612,0,0.15616773863246664,3.6807901428091336e-07,0.9359868693414519
3731,0,0.19952114924181968,1.3514035023988796e-06,0.8968383406067268
3811,0,0.19952114924181968,1.3514035023988796e-06,0.8917886863436966
3912,0,0.2494014365522746,6.034829604996492e-06,0.8773594311731756
3974,0,0.27434158020750204,1.275272802394439e-05,0.901887513755523
4015,0,0.1247007182761373,1.4320644235455791e-07,0.9398982975497749
4116,0,0.14964086193136475,3.026240851675204e-07,0.9054351653413072
4130,0,0.14964086193136475,3.026240851675204e-07,0.924676716567791
4168,0,0.19952114924181968,1.3514035023988796e-06,0.9336295841350064
4185,0,0.09976057462090984,6.776751889478214e-08,0.9535388952000969
4259,0,0.14964086193136475,3.026240851675204e-07,0.9321072181403259
4306,0,0.14964086193136475,3.026240851675204e-07,0.9265304230539297
4392,0,0.1745810055865922,6.395055918249064e-07,0.9134306619680992
4415,0,0.19952114924181968,1.3514035023988796e-06,0.9321071463409846
4531,0,0.2494014365522746,6.034829604996492e-06,0.8968354612174142
4590,0,0.19952114924181968,1.3514035023988796e-06,0.9077818196477719
4634,0,0.1745810055865922,6.395055918249064e-07,0.9218607217513928
4744,0,0.14964086193136475,3.026240851675204e-07,0.9141521970569855
4797,0,0.14964086193136475,3.026240851675204e-07,0.9220878065005699
4877,0,0.2494014365522746,6.034829604996492e-06,0.9037546038689696
4996,0,0.1745810055865922,6.395055918249064e-07,0.8917885196313204
5088,0,0.2494014365522746,6.034829604996492e-06,0.880246382846162
5168,0,0.2244612928970471,2.8557842219579956e-06,0.8979141697421009
