step,veh_id,ttime
39,1_0,39
55,1_2,41
71,1_3,50
93,1_6,51
93,1_7,44
110,1_10,39
159,1_1,152
159,1_4,131
160,1_9,96
162,1_5,127
164,1_16,50
166,1_17,45
182,1_13,90
184,1_14,85
185,1_8,128
186,1_11,108
187,1_15,80
191,1_21,42
199,1_22,42
204,1_12,119
204,1_19,69
208,1_20,66
223,1_25,45
226,1_26,41
238,1_28,39
252,1_18,124
252,1_27,60
256,1_24,85
258,1_29,51
269,1_32,41
283,1_34,41
287,1_31,66
288,1_33,53
291,1_35,42
292,1_23,128
293,1_30,79
322,1_40,37
331,1_41,39
342,1_38,71
342,1_39,64
403,1_44,89
407,1_47,72
407,1_49,58
408,1_52,37
417,1_53,39
443,1_56,44
454,1_58,40
457,1_37,193
459,1_43,152
461,1_36,204
462,1_46,134
463,1_60,35
467,1_48,125
468,1_54,83
473,1_61,38
490,1_63,41
499,1_64,43
518,1_67,40
539,1_70,40
559,1_45,238
560,1_42,261
562,1_51,198
563,1_55,171
564,1_50,207
565,1_62,123
565,1_68,80
567,1_69,75
568,1_66,97
570,1_73,49
621,1_82,36
644,1_57,238
644,1_72,130
645,1_59,224
646,1_75,111
648,1_71,142
651,1_81,73
653,1_83,61
714,1_95,36
754,1_76,212
755,1_74,227
756,1_65,292
756,1_79,192
757,1_80,186
758,1_96,73
762,1_91,113
765,1_92,109
767,1_98,68
817,1_109,39
835,1_111,43
838,1_112,39
855,1_77,306
855,1_113,49
856,1_78,300
857,1_84,258
857,1_85,251
857,1_114,44
859,1_89,224
860,1_101,139
863,1_97,171
865,1_99,159
876,1_117,41
880,1_87,259
881,1_86,267
881,1_88,253
882,1_94,211
884,1_93,220
884,1_100,170
885,1_90,243
885,1_103,150
887,1_105,138
888,1_102,160
888,1_106,132
891,1_110,106
893,1_116,65
895,1_120,39
898,1_121,35
908,1_122,37
920,1_107,157
920,1_115,99
921,1_104,179
922,1_108,151
922,1_124,37
951,1_127,45
969,1_130,41
974,1_131,39
1000,1_134,44
1001,1_128,88
1003,1_123,125
1026,1_138,41
1043,1_141,37
1059,1_125,167
1062,1_118,220
1064,1_119,215
1064,1_132,122
1067,1_133,118
1086,1_146,44
1089,1_126,190
1091,1_137,113
1091,1_139,99
1092,1_129,171
1092,1_145,57
1093,1_136,122
1135,1_153,43
1143,1_140,144
1143,1_151,65
1144,1_135,181
1145,1_154,46
1146,1_152,61
1149,1_142,136
1149,1_144,121
1151,1_147,102
1159,1_157,39
1187,1_160,45
1197,1_162,41
1201,1_163,38
1232,1_143,211
1235,1_150,164
1235,1_166,50
1261,1_171,41
1284,1_174,42
1295,1_176,39
1326,1_149,263
1326,1_156,213
1328,1_148,272
1328,1_155,222
1330,1_168,131
1330,1_178,60
1331,1_180,46
1333,1_172,105
1334,1_173,99
1335,1_182,36
1338,1_175,89
1345,1_183,39
1378,1_159,243
1379,1_161,230
1382,1_158,254
1382,1_164,212
1382,1_181,90
1383,1_165,205
1385,1_184,72
1387,1_189,38
1399,1_167,207
1400,1_170,187
1401,1_169,195
1401,1_177,138
1403,1_179,125
1441,1_188,99
1441,1_194,56
1443,1_185,123
1445,1_186,117
1446,1_195,54
1448,1_196,49
1463,1_199,43
1471,1_200,43
1479,1_202,37
1502,1_187,167
1552,1_190,196
1553,1_191,190
1555,1_192,185
1561,1_206,91
1563,1_197,157
1563,1_211,57
1564,1_201,129
1566,1_203,117
1567,1_204,111
1570,1_209,78
1571,1_213,51
1577,1_205,114
1581,1_207,104
1582,1_214,55
1583,1_208,98
1584,1_216,42
1585,1_210,86
1593,1_218,37
1611,1_220,41
1641,1_224,42
1649,1_226,36
1664,1_212,151
1664,1_217,115
1668,1_228,41
1682,1_230,40
1694,1_232,38
1700,1_193,322
1701,1_221,124
1702,1_225,96
1703,1_198,290
1704,1_231,55
1705,1_223,113
1707,1_227,87
1713,1_234,43
1745,1_239,39
1777,1_243,42
1786,1_215,251
1787,1_236,102
1789,1_219,226
1789,1_244,47
1791,1_245,42
1792,1_241,72
1793,1_222,208
1794,1_246,38
1807,1_248,37
1873,1_255,53
1884,1_238,185
1887,1_229,252
1889,1_240,176
1890,1_242,163
1892,1_249,115
1895,1_252,96
1902,1_261,39
1907,1_262,37
1919,1_263,42
1997,1_233,334
1997,1_237,305
1997,1_258,155
1999,1_235,322
2000,1_273,51
2003,1_251,211
2004,1_256,177
2008,1_274,52
2025,1_278,41
2077,1_284,50
2096,1_257,262
2097,1_247,334
2099,1_250,314
2099,1_253,293
2099,1_254,286
2101,1_271,167
2103,1_267,197
2104,1_259,255
2105,1_268,192
2105,1_279,113
2107,1_270,180
2107,1_286,65
2120,1_291,43
2148,1_295,42
2178,1_300,36
2191,1_301,42
2194,1_302,38
2206,1_260,350
2218,1_264,334
2218,1_280,219
2219,1_266,320
2220,1_281,214
2221,1_298,94
2222,1_265,330
2224,1_269,304
2225,1_282,212
2227,1_272,285
2229,1_287,180
2229,1_288,173
2230,1_304,60
2231,1_306,47
2232,1_303,69
2246,1_309,40
2274,1_313,40
2305,1_275,342
2311,1_319,34
2312,1_277,335
2340,1_296,227
2341,1_285,307
2342,1_276,372
2342,1_289,279
2342,1_299,208
2343,1_283,323
2345,1_293,253
2346,1_305,169
2347,1_290,277
2348,1_307,157
2349,1_318,79
2350,1_314,109
2354,1_317,91
2392,1_292,308
2394,1_294,295
2395,1_326,68
2396,1_297,276
2398,1_312,171
2400,1_321,109
2403,1_322,104
2406,1_329,57
2433,1_336,34
2451,1_338,38
2466,1_340,39
2476,1_308,277
2477,1_311,257
2477,1_315,228
2478,1_320,194
2480,1_316,224
2480,1_334,96
2481,1_310,268
2484,1_324,171
2485,1_323,179
2486,1_330,130
2536,1_350,37
2545,1_325,225
2545,1_332,175
2547,1_327,213
2548,1_328,207
2548,1_333,171
2549,1_341,115
2550,1_345,87
2551,1_337,145
2551,1_346,81
2553,1_343,104
2560,1_353,40
2589,1_357,41
2609,1_359,46
2628,1_354,101
2629,1_331,266
2629,1_335,238
2629,1_360,59
2630,1_339,210
2630,1_358,74
2634,1_363,43
2636,1_347,159
2638,1_349,147
2641,1_351,135
2686,1_348,202
2687,1_342,246
2687,1_344,231
2688,1_355,154
2689,1_364,91
2690,1_352,177
2691,1_365,85
2696,1_371,48
2725,1_375,48
2752,1_379,46
2762,1_381,42
2787,1_385,39
2809,1_361,232
2809,1_368,182
2810,1_367,190
2811,1_356,270
2811,1_369,177
2811,1_384,70
2812,1_362,228
2813,1_370,172
2818,1_378,120
2823,1_382,96
2824,1_383,90
2826,1_388,56
2830,1_391,39
2869,1_366,256
2870,1_377,179
2872,1_373,209
2875,1_386,119
2876,1_380,163
2877,1_396,50
2893,1_400,37
2917,1_403,40
2935,1_372,279
2936,1_390,152
2937,1_376,253
2938,1_374,268
2939,1_392,141
2939,1_405,48
2942,1_399,94
2943,1_387,180
2944,1_394,131
2946,1_395,126
2947,1_398,106
2949,1_404,65
2950,1_408,37
2956,1_407,51
2958,1_409,38
2980,1_412,39
2993,1_414,38
3001,1_393,195
3001,1_410,74
3002,1_397,168
3003,1_389,226
3004,1_402,134
3006,1_411,72
3007,1_406,109
3012,1_413,64
3041,1_421,36
3052,1_422,39
3079,1_425,45
3091,1_415,128
3093,1_401,230
3093,1_419,102
3095,1_417,118
3097,1_426,56
3099,1_428,44
3106,1_430,36
3127,1_433,36
3145,1_435,40
3174,1_416,204
3176,1_432,92
3177,1_423,157
3179,1_424,152
3180,1_437,60
3181,1_427,133
3182,1_434,84
3187,1_431,110
3188,1_441,40
3219,1_429,156
3219,1_443,56
3221,1_420,223
3222,1_418,238
3224,1_436,111
3224,1_438,97
3224,1_440,83
3225,1_445,48
3227,1_446,43
3240,1_444,70
3243,1_449,38
3264,1_451,44
3284,1_454,43
3332,1_452,105
3333,1_439,199
3333,1_442,178
3334,1_448,136
3334,1_453,100
3337,1_458,67
3437,1_460,153
3438,1_447,247
3441,1_467,107
3443,1_470,88
3444,1_455,196
3444,1_477,39
3446,1_456,191
3447,1_466,120
3449,1_475,58
3460,1_479,40
3476,1_450,263
3477,1_457,215
3477,1_468,136
3478,1_473,101
3480,1_461,189
3481,1_459,204
3483,1_462,185
3484,1_478,72
3485,1_463,180
3485,1_482,44
3488,1_474,104
3496,1_484,41
3534,1_465,214
3535,1_464,223
3537,1_469,189
3537,1_472,167
3538,1_480,111
3539,1_485,77
3541,1_471,179
3542,1_487,65
3543,1_483,95
3544,1_490,46
3551,1_492,39
3581,1_496,40
3582,1_476,184
3591,1_497,43
3637,2_0,37
3654,2_5,37
3661,2_6,40
3667,2_8,39
3673,2_9,41
3686,2_14,37
3689,1_481,255
3689,1_486,219
3690,1_488,206
3692,1_498,137
3693,1_489,202
3693,1_499,131
3695,1_503,104
3697,2_3,87
3699,2_13,53
3700,1_501,123
3704,2_10,69
3705,2_18,41
3708,1_493,188
3709,1_494,182
3710,1_491,205
3712,1_500,142
3712,2_1,109
3714,1_495,180
3716,2_7,92
3717,2_15,64
3719,2_16,62
3720,2_11,81
3723,2_2,116
3724,2_17,64
3725,2_20,54
3733,2_26,41
3800,2_44,43
3813,2_50,35
3830,1_504,232
3833,2_4,219
3833,2_28,134
3834,1_502,250
3835,2_31,125
3836,2_27,140
3837,2_35,113
3838,2_12,196
3838,2_38,103
3839,2_37,107
3840,2_41,94
3840,2_46,76
3841,2_51,59
3842,2_43,89
3843,2_55,47
3845,2_48,74
3857,2_62,36
3864,2_65,32
3872,2_66,37
3889,2_69,43
3909,2_76,38
3918,2_77,44
3933,2_19,266
3933,2_21,259
3933,2_23,251
3935,2_24,250
3935,2_29,232
3935,2_36,207
3937,2_30,230
3939,2_42,190
3939,2_59,129
3941,2_61,124
3942,2_83,46
3943,2_49,169
3943,2_64,115
3944,2_68,102
3945,2_52,160
3946,2_84,47
3947,2_71,94
3949,2_87,39
3950,2_88,36
3959,2_90,38
3979,2_95,40
3990,2_98,41
4011,2_104,40
4013,2_105,39
4013,2_106,35
4018,2_22,340
4026,2_25,337
4028,2_108,43
4034,2_39,295
4034,2_40,292
4036,2_86,129
4037,2_32,323
4037,2_45,277
4038,2_89,121
4039,2_33,322
4040,2_34,319
4040,2_47,273
4040,2_96,98
4042,2_57,239
4042,2_101,82
4043,2_54,251
4044,2_58,237
4044,2_103,77
4045,2_56,246
4047,2_67,208
4048,2_74,184
4050,2_73,190
4050,2_79,168
4053,2_91,129
4054,2_114,48
4055,2_115,45
4056,2_92,128
4059,2_117,42
4060,2_100,103
4061,2_110,69
4083,2_123,44
4087,2_124,45
4097,2_128,41
4104,2_53,315
4106,2_70,257
4107,2_60,293
4108,2_63,284
4108,2_75,241
4109,2_72,252
4109,2_80,224
4109,2_85,206
4110,2_78,232
4111,2_107,130
4112,2_102,148
4113,2_81,224
4113,2_131,46
4114,2_129,54
4117,2_99,164
4119,2_116,105
4121,2_125,75
4122,2_127,69
4125,2_136,40
4130,2_82,238
4130,2_93,198
4131,2_97,185
4132,2_119,108
4133,2_109,144
4134,2_118,113
4135,2_94,200
4135,2_121,104
4136,2_122,101
4137,2_130,73
4138,2_126,89
4138,2_135,57
4141,2_133,67
4141,2_138,49
4158,2_146,37
4167,2_147,43
4177,2_150,42
4198,2_112,199
4198,2_113,195
4200,2_111,204
4201,2_120,173
4201,2_132,130
4202,2_137,113
4205,2_143,95
4206,2_141,103
4207,2_149,76
4209,2_158,45
4211,2_153,65
4216,2_139,120
4217,2_151,78
4218,2_134,140
4218,2_152,76
4218,2_155,65
4219,2_148,91
4220,2_160,49
4222,2_162,44
4224,2_154,75
4224,2_157,64
4225,2_159,58
4230,2_165,41
4255,2_173,38
4265,2_175,41
4284,2_182,35
4304,2_185,44
4313,2_190,35
4326,2_142,220
4328,2_140,229
4328,2_174,107
4329,2_145,212
4329,2_187,62
4330,2_144,216
4331,2_161,157
4331,2_167,135
4332,2_172,118
4333,2_168,134
4334,2_171,124
4334,2_189,60
4336,2_191,55
4338,2_178,103
4349,2_199,39
4359,2_170,153
4361,2_156,205
4361,2_164,176
4362,2_176,134
4364,2_181,118
4365,2_184,109
4365,2_198,59
4367,2_183,114
4368,2_193,79
4369,2_206,34
4372,2_202,51
4378,2_207,40
4381,2_208,39
4388,2_209,42
4409,2_215,42
4418,2_218,40
4434,2_224,35
4447,2_227,37
4455,2_166,263
4457,2_163,276
4458,2_169,255
4458,2_180,216
4460,2_177,229
4460,2_179,221
