step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,3.575321990059748e-10,0.9897305288484585
69,0,0.07482043096568237,1.5966038256030236e-09,0.9754974018635344
116,0,0.07482043096568237,1.5966038256030236e-09,0.9664866812784142
214,0,0.09976057462090984,3.3739463135955e-09,0.9458943151008202
282,0,0.1247007182761373,7.12982990642805e-09,0.9443146784467407
398,0,0.1745810055865922,3.183912796938883e-08,0.9328534506511966
472,0,0.2244612928970471,1.4218151012667644e-07,0.9359869627691144
501,0,0.1247007182761373,7.12982990642805e-09,0.9559752228682067
521,0,0.04988028731045492,7.55537740263262e-10,0.9769421309458064
535,0,0.04988028731045492,7.55537740263262e-10,0.980236112144594
561,0,0.07482043096568237,1.5966038256030236e-09,0.9789856187336162
605,0,0.04988028731045492,7.55537740263262e-10,0.9744148522270549
718,0,0.1247007182761373,7.12982990642805e-09,0.9541724830184742
783,0,0.1247007182761373,7.12982990642805e-09,0.943261172950573
860,0,0.1247007182761373,7.12982990642805e-09,0.9405521554794881
916,0,0.1247007182761373,7.12982990642805e-09,0.9548497382514001
993,0,0.07482043096568237,1.5966038256030236e-09,0.9599918523183418
1058,0,0.07482043096568237,1.5966038256030236e-09,0.9607192733600617
1084,0,0.07482043096568237,1.5966038256030236e-09,0.9683948174525013
1206,0,0.14964086193136475,1.506677035055771e-08,0.9455366870590938
1325,0,0.1745810055865922,3.183912796938883e-08,0.9321875439865662
1381,0,0.1247007182761373,7.12982990642805e-09,0.9380759681595653
1410,0,0.1247007182761373,7.12982990642805e-09,0.9519902209395229
1499,0,0.1247007182761373,7.12982990642805e-09,0.9462827639292358
1537,0,0.1247007182761373,7.12982990642805e-09,0.9470021935511768
1572,0,0.14964086193136475,1.506677035055771e-08,0.9575343431621147
1667,0,0.09976057462090984,3.3739463135955e-09,0.9614663530237431
1726,0,0.09976057462090984,3.3739463135955e-09,0.9614663541483919
1764,0,0.07482043096568237,1.5966038256030236e-09,0.9698154330630313
1799,0,0.04988028731045492,7.55537740263262e-10,0.9777805989358794
1915,0,0.07707700923981603,1.7084322078245456e-09,0.9536980803270669
1992,0,0.1247007182761373,7.12982990642805e-09,0.9454434356384951
2030,0,0.1247007182761373,7.12982990642805e-09,0.952029541846996
2152,0,0.1247007182761373,7.12982990642805e-09,0.9443146760404941
2205,0,0.09976057462090984,3.3739463135955e-09,0.9552544481725886
2216,0,0.09976057462090984,3.3739463135955e-09,0.9597704626601021
2233,0,0.07482043096568237,1.5966038256030236e-09,0.972434577081512
2340,0,0.09976057462090984,3.3739463135955e-09,0.9531611916936632
2438,0,0.1247007182761373,7.12982990642805e-09,0.9379588157628597
2488,0,0.1247007182761373,7.12982990642805e-09,0.9459262363903908
2514,0,0.09976057462090984,3.3739463135955e-09,0.9567479477504061
2561,0,0.1247007182761373,7.12982990642805e-09,0.9658428429514586
2575,0,0.04988028731045492,7.55537740263262e-10,0.9733689988342479
2697,0,0.07482043096568237,1.5966038256030236e-09,0.9509441793189178
2795,0,0.09976057462090984,3.3739463135955e-09,0.9440445495469005
2827,0,0.14964086193136475,1.506677035055771e-08,0.9508990904080359
2907,0,0.1247007182761373,7.12982990642805e-09,0.9536980776548676
3029,0,0.07482043096568237,1.5966038256030236e-09,0.9505353814037436
3076,0,0.1247007182761373,7.12982990642805e-09,0.9479191118979228
3156,0,0.1247007182761373,7.12982990642805e-09,0.9527176414492741
3191,0,0.07482043096568237,1.5966038256030236e-09,0.9669909859756294
3313,0,0.1247007182761373,7.12982990642805e-09,0.942552400841077
3426,0,0.1247007182761373,7.12982990642805e-09,0.9298691688993558
3524,0,0.14964086193136475,1.506677035055771e-08,0.9312991410376003
3619,0,0.1745810055865922,3.183912796938883e-08,0.9332901814773692
3648,0,0.10481087840348038,3.925886498117354e-09,0.9464520440037462
3716,0,0.1316807347127816,8.790643080955243e-09,0.9276127495281866
3748,0,0.1247007182761373,7.12982990642805e-09,0.940583773442089
3777,0,0.1247007182761373,7.12982990642805e-09,0.9458196845054073
3899,0,0.1745810055865922,3.183912796938883e-08,0.9069382092181247
3994,0,0.2523124075252864,3.278767366408244e-07,0.8968385127925372
4041,0,0.1745810055865922,3.183912796938883e-08,0.9242520394079387
4154,0,0.1745810055865922,3.183912796938883e-08,0.901518395517194
4207,0,0.19952114924181968,6.728250496538688e-08,0.9083449717906107
4299,0,0.19952114924181968,6.728250496538688e-08,0.9083810198163818
4385,0,0.2494014365522746,3.0045819707178197e-07,0.9007422137301498
4471,0,0.27434158020750204,6.34928635947615e-07,0.8882680568084331
4521,0,0.2244612928970471,1.4218151012667644e-07,0.900742228843592
4634,0,0.19952114924181968,6.728250496538688e-08,0.8854748374893037
4753,0,0.2494014365522746,3.0045819707178197e-07,0.8838531356490067
4821,0,0.19952114924181968,6.728250496538688e-08,0.9047739988796812
4889,0,0.2494014365522746,3.0045819707178197e-07,0.9050278557351842
4987,0,0.18405074486567036,4.230004460809096e-08,0.8982813045157996
5109,0,0.2992817238627295,1.3417314840300532e-06,0.8636535977867413
5141,0,0.2244612928970471,1.4218151012667644e-07,0.9085195592772278
5221,0,0.1745810055865922,3.183912796938883e-08,0.9105976155411544
5283,0,0.1745810055865922,3.183912796938883e-08,0.9082330552677742
5300,0,0.1745810055865922,3.183912796938883e-08,0.9301675881171714
5419,0,0.2244612928970471,1.4218151012667644e-07,0.9113127717347418
5508,0,0.2494014365522746,3.0045819707178197e-07,0.8903273280754163
5576,0,0.2494014365522746,3.0045819707178197e-07,0.8997240938250372
5683,0,0.2244612928970471,1.4218151012667644e-07,0.8925100075457701
5700,0,0.1745810055865922,3.183912796938883e-08,0.9148917585744959
5741,0,0.1745810055865922,3.183912796938883e-08,0.9207111091901895
5785,0,0.1247007182761373,7.12982990642805e-09,0.9387558538575608
5880,0,0.1247007182761373,7.12982990642805e-09,0.9170379490811135
6002,0,0.2244612928970471,1.4218151012667644e-07,0.8751962117123342
6112,0,0.32422186751795695,2.8353453551445835e-06,0.8557183917135359
6189,0,0.27434158020750204,6.34928635947615e-07,0.8761519342201447
6302,0,0.32422186751795695,2.8353453551445835e-06,0.8694244348581311
6406,0,0.2992817238627295,1.3417314840300532e-06,0.8780818753074169
6447,0,0.19952114924181968,6.728250496538688e-08,0.91703794766523
6479,0,0.10077200740801469,3.477890930854182e-09,0.9390471474427231
6547,0,0.1247007182761373,7.12982990642805e-09,0.9380518978532186
6648,0,0.1745810055865922,3.183912796938883e-08,0.9106145168444666
6668,0,0.1745810055865922,3.183912796938883e-08,0.9207111239822765
6754,0,0.1745810055865922,3.183912796938883e-08,0.8961170711946184
6867,0,0.1745810055865922,3.183912796938883e-08,0.8847765318918773
6941,0,0.2244612928970471,1.4218151012667644e-07,0.8843400857412782
7039,0,0.2244612928970471,1.4218151012667644e-07,0.8952513665285616
7050,0,0.1745810055865922,3.183912796938883e-08,0.9106311492437589
7082,0,0.19952114924181968,6.728250496538688e-08,0.9098238221082063
7189,0,0.19952114924181968,6.728250496538688e-08,0.8852959214526565
7203,0,0.2244612928970471,1.4218151012667644e-07,0.9062168104553106
7259,0,0.2274118343036301,1.553406909108445e-07,0.8940043049716632
7354,0,0.32422186751795695,2.8353453551445835e-06,0.8603343808969339
7422,0,0.42398244213886677,5.653880868409323e-05,0.8304657299646864
7454,0,0.2244612928970471,1.4218151012667644e-07,0.8791899106723464
7558,0,0.3741021548284118,1.2661457560864978e-05,0.847760038386029
7680,0,0.3491620111731844,5.991638425398429e-06,0.812849173387954
7754,0,0.39904229848363937,2.675583970580976e-05,0.821093268043281
7804,0,0.2992817238627295,1.3417314840300532e-06,0.869756766400473
7914,0,0.32422186751795695,2.8353453551445835e-06,0.839846290281636
8009,0,0.3741021548284118,1.2661457560864978e-05,0.8138769606170586
8074,0,0.3491620111731844,5.991638425398429e-06,0.84512938356414
8163,0,0.27434158020750204,6.34928635947615e-07,0.8582460413745272
8282,0,0.2992817238627295,1.3417314840300532e-06,0.8412898642294978
8338,0,0.2992817238627295,1.3417314840300532e-06,0.8528326377083909
8403,0,0.25336213647504524,3.3836648824899756e-07,0.8749998985238092
8480,0,0.19952114924181968,6.728250496538688e-08,0.877360433788094
8563,0,0.32422186751795695,2.8353453551445835e-06,0.8414217817902806
8574,0,0.32422186751795695,2.8353453551445835e-06,0.8647708565673983
8666,0,0.2992817238627295,1.3417314840300532e-06,0.8554461990593225
8737,0,0.4489225857940942,0.00011947040146997318,0.8296329842395461
8835,0,0.4489225857940942,0.00011947040146997318,0.809526215636546
8873,0,0.3741021548284118,1.2661457560864978e-05,0.852831768064428
8953,0,0.3491620111731844,5.991638425398429e-06,0.8561429434044563
9042,0,0.2494014365522746,3.0045819707178197e-07,0.8593251768099016
9149,0,0.4988028731045492,0.000533288908721321,0.8203663874811722
9241,0,0.3491620111731844,5.991638425398429e-06,0.8528324995855148
9285,0,0.3276531769730218,3.1427641787780557e-06,0.8748832990658263
9296,0,0.2992817238627295,1.3417314840300532e-06,0.88818109454188
9316,0,0.27434158020750204,6.34928635947615e-07,0.8908865162327441
9327,0,0.27434158020750204,6.34928635947615e-07,0.8922944571010275
9443,0,0.32422186751795695,2.8353453551445835e-06,0.8232533133801544
9463,0,0.2755661072044192,6.58686957042575e-07,0.8398472191319826
9507,0,0.2992817238627295,1.3417314840300532e-06,0.8535532995363874
9596,0,0.3741021548284118,1.2661457560864978e-05,0.848459223978627
9661,0,0.4738627294493217,0.0002524315134502031,0.8309814959696579
9708,0,0.2244612928970471,1.4218151012667644e-07,0.878081823470104
9827,0,0.3284491067237061,3.218709622742839e-06,0.8297464350769761
9922,0,0.2992817238627295,1.3417314840300532e-06,0.8482808846801353
9969,0,0.27434158020750204,6.34928635947615e-07,0.8812848620024671
9992,0,0.15138551083753699,1.5876358980665856e-08,0.9078212231720352
10039,0,0.1745810055865922,3.183912796938883e-08,0.9054953900409428
10089,0,0.2494014365522746,3.0045819707178197e-07,0.8807028732963825
10166,0,0.3491620111731844,5.991638425398429e-06,0.8672587603282469
10267,0,0.27434158020750204,6.34928635947615e-07,0.8780817427575807
10380,0,0.27434158020750204,6.34928635947615e-07,0.8456703700829644
10409,0,0.32422186751795695,2.8353453551445835e-06,0.8737534620169836
10435,0,0.1745810055865922,3.183912796938883e-08,0.9091024366897182
10482,0,0.19952114924181968,6.728250496538688e-08,0.9041235136000038
10493,0,0.1745810055865922,3.183912796938883e-08,0.9182960773958281
10510,0,0.20277729100587777,7.418667063038979e-08,0.918341099462717
10563,0,0.1745810055865922,3.183912796938883e-08,0.9105452526829874
10637,0,0.19952114924181968,6.728250496538688e-08,0.884574520236826
10693,0,0.2244612928970471,1.4218151012667644e-07,0.8932314204100702
10704,0,0.2494014365522746,3.0045819707178197e-07,0.9036311899529469
10790,0,0.2244612928970471,1.4218151012667644e-07,0.8806282935580894
10849,0,0.32422186751795695,2.8353453551445835e-06,0.8513894116972973
10968,0,0.4489225857940942,0.00011947040146997318,0.7859025190599598
11000,0,0.4489225857940942,0.00011947040146997318,0.8164233332903783
11059,0,0.2992817238627295,1.3417314840300532e-06,0.8254184517688663
11103,0,0.32422186751795695,2.8353453551445835e-06,0.856438806411212
11132,0,0.2992817238627295,1.3417314840300532e-06,0.8743011822916766
11200,0,0.2494014365522746,3.0045819707178197e-07,0.8610333866998336
11247,0,0.27434158020750204,6.34928635947615e-07,0.8519551685292271
11300,0,0.32422186751795695,2.8353453551445835e-06,0.8283037240362503
11413,0,0.3741021548284118,1.2661457560864978e-05,0.7835740993697973
11463,0,0.39904229848363937,2.675583970580976e-05,0.8065658581714791
11486,0,0.3491620111731844,5.991638425398429e-06,0.8309594909028228
11539,0,0.2992817238627295,1.3417314840300532e-06,0.8333538882318242
11622,0,0.42398244213886677,5.653880868409323e-05,0.8025419834908651
11648,0,0.4738627294493217,0.0002524315134502031,0.812017167543953
11671,0,0.2992817238627295,1.3417314840300532e-06,0.8378884928150039
11769,0,0.39904229848363937,2.675583970580976e-05,0.7828098763247047
11882,0,0.5486831604150041,0.0023770736872912993,0.749333547356701
11992,0,0.5486831604150041,0.0023770736872912993,0.7254206343110787
12003,0,0.4738627294493217,0.0002524315134502031,0.7273341695738229
12098,0,0.6235035913806865,0.021990856656208174,0.7260369376969928
12184,0,0.6733838786911414,0.09124862324140896,0.7170145109410347
12270,0,0.7980845969672787,0.808847353557464,0.6943723967614519
12380,0,0.4489225857940942,0.00011947040146997318,0.7922254144593418
12472,0,0.42398244213886677,5.653880868409323e-05,0.8125425472577688
12546,0,0.32422186751795695,2.8353453551445835e-06,0.8275137884039382
12596,0,0.27434158020750204,6.34928635947615e-07,0.8505585451747959
12703,0,0.32422186751795695,2.8353453551445835e-06,0.8025563918097939
12804,0,0.42398244213886677,5.653880868409323e-05,0.7800304857806077
12848,0,0.39904229848363937,2.675583970580976e-05,0.8142454887758142
12910,0,0.2992817238627295,1.3417314840300532e-06,0.828910165010291
12966,0,0.27434158020750204,6.34928635947615e-07,0.8456182950506677
13049,0,0.39904229848363937,2.675583970580976e-05,0.8167551186961968
13072,0,0.32422186751795695,2.8353453551445835e-06,0.8442734051173622
13140,0,0.2992817238627295,1.3417314840300532e-06,0.845509037369572
13157,0,0.27434158020750204,6.34928635947615e-07,0.853323199827141
13189,0,0.32422186751795695,2.8353453551445835e-06,0.858602377821933
13248,0,0.2992817238627295,1.3417314840300532e-06,0.8694128256680671
13301,0,0.32422186751795695,2.8353453551445835e-06,0.867317625004949
13417,0,0.32422186751795695,2.8353453551445835e-06,0.8081043970570496
13482,0,0.42398244213886677,5.653880868409323e-05,0.8079651643472348
13595,0,0.39904229848363937,2.675583970580976e-05,0.7939892271950769
13615,0,0.32422186751795695,2.8353453551445835e-06,0.8058661299883485
13698,0,0.39904229848363937,2.675583970580976e-05,0.7810578687305075
13805,0,0.598563447725459,0.010528380490524947,0.7418954679573792
13894,0,0.7232641660015963,0.309581827047048,0.7650268712545902
14004,0,0.5237430167597766,0.0011262785379246602,0.7561218002991819
14126,0,0.4988028731045492,0.000533288908721321,0.7446685892593051
14161,0,0.3578553543867091,7.776943639343134e-06,0.7925987638076617
14202,0,0.3741021548284118,1.2661457560864978e-05,0.8109860850901285
14222,0,0.2494014365522746,3.0045819707178197e-07,0.8275653806689789
14233,0,0.2494014365522746,3.0045819707178197e-07,0.8345702787927131
14247,0,0.27434158020750204,6.34928635947615e-07,0.8477650312731335
14279,0,0.2992817238627295,1.3417314840300532e-06,0.8324015596038735
14401,0,0.3491620111731844,5.991638425398429e-06,0.7793273497808388
14415,0,0.3741021548284118,1.2661457560864978e-05,0.7856161338420141
14429,0,0.3741021548284118,1.2661457560864978e-05,0.7942377700425627
14443,0,0.3491620111731844,5.991638425398429e-06,0.7997831752695714
14538,0,0.5237430167597766,0.0011262785379246602,0.7083199596243729
14654,0,0.6983240223463688,0.17504592795207471,0.6627400909645618
14668,0,0.6983240223463688,0.17504592795207471,0.6846173394220997
14763,0,0.7232641660015963,0.309581827047048,0.5633325295278702
14864,0,0.8230247406225061,0.8994150730863539,0.7095510860159204
14893,0,0.8479648842777335,0.9497384628268178,0.7610832020523146
14958,0,0.39904229848363937,2.675583970580976e-05,0.7429685135654053
14972,0,0.4540439871785685,0.00013930849398413443,0.7415706709549599
15058,0,0.5486831604150041,0.0023770736872912993,0.6666404462051272
15138,0,0.6983240223463688,0.17504592795207471,0.6728807224143787
15170,0,0.6235035913806865,0.021990856656208174,0.7006970912128
15232,0,0.5237430167597766,0.0011262785379246602,0.7453411796402412
15342,0,0.6761768566513177,0.09843867499340207,0.6487580252911085
15374,0,0.7232641660015963,0.309581827047048,0.728446260140996
15436,0,0.4738627294493217,0.0002524315134502031,0.7261731021420439
15468,0,0.5736233040702315,0.005009979531379646,0.7475580728322153
15554,0,0.6983240223463688,0.17504592795207471,0.6452901361190823
15658,0,0.4738627294493217,0.0002524315134502031,0.7263404029336276
15774,0,0.48451885384095333,0.0003474874764382034,0.6857881806717442
15845,0,0.5736233040702315,0.005009979531379646,0.6949150905558646
15877,0,0.5486831604150041,0.0023770736872912993,0.7254096934003581
15972,0,0.4489225857940942,0.00011947040146997318,0.731802712266946
16088,0,0.598563447725459,0.010528380490524947,0.6958218391985193
16114,0,0.6484437350359139,0.045360679754877516,0.723938869229864
16224,0,0.4988028731045492,0.000533288908721321,0.7274590106259093
16268,0,0.5550362088573558,0.0028747412306481704,0.7648747317019987
16303,0,0.6235035913806865,0.021990856656208174,0.7679060226506096
16347,0,0.3741021548284118,1.2661457560864978e-05,0.8067094506146294
16400,0,0.4484458289989301,0.00011777401333192034,0.7813767273399843
16513,0,0.598563447725459,0.010528380490524947,0.6906973960422844
16611,0,0.7731444533120512,0.6669302631356882,0.7799573743774139
16643,0,0.42398244213886677,5.653880868409323e-05,0.7249689470888062
16717,0,0.5560541990739103,0.002963625132246476,0.724569778953778
16740,0,0.6484437350359139,0.045360679754877516,0.7426429564479861
16790,0,0.6983240223463688,0.17504592795207471,0.6819570892848104
16888,0,0.39904229848363937,2.675583970580976e-05,0.7734705600702501
16941,0,0.4738627294493217,0.0002524315134502031,0.7778063791773444
16955,0,0.42398244213886677,5.653880868409323e-05,0.7914586894403843
16975,0,0.42398244213886677,5.653880868409323e-05,0.8030453689237492
17007,0,0.5237430167597766,0.0011262785379246602,0.7992866867540622
17111,0,0.6484437350359139,0.045360679754877516,0.6789412411410478
17131,0,0.5237430167597766,0.0011262785379246602,0.7084423362610549
17247,0,0.6746685725544987,0.09449526120734833,0.6126551835363424
17285,0,0.7232641660015963,0.309581827047048,0.7336316685866264
17377,0,0.8741273449669794,0.9764275143753522,0.40156573452492905
17391,0,0.7980845969672787,0.808847353557464,0.6928229252786432
17513,0,0.9477254588986433,0.997353226820443,0.236632822287951
17611,0,0.9477254588986433,0.997353226820443,0.8642152397183619
17664,0,0.9477254588986433,0.997353226820443,0.7375889105105153
17777,0,0.5237430167597766,0.0011262785379246602,0.7350995786456753
17800,0,0.39904229848363937,2.675583970580976e-05,0.7422881807838181
17892,0,0.6235035913806865,0.021990856656208174,0.6445871248756553
17930,0,0.5736233040702315,0.005009979531379646,0.673392990069405
18007,0,0.6484437350359139,0.045360679754877516,0.6815765687603287
18123,0,0.6484437350359139,0.045360679754877516,0.6895823046740065
18218,0,0.8729050279329611,0.9755685892197654,0.8044609606829058
18238,0,0.7482043096568236,0.48653557847457995,0.676467099203568
18252,0,0.7731444533120512,0.6669302631356882,0.41611847495863785
18278,0,0.7731444533120512,0.6669302631356882,0.38184975317559156
18322,0,0.8230247406225061,0.8994150730863539,0.3470113124171943
18399,0,0.7731444533120512,0.6669302631356882,0.5061945897161403
18476,0,0.598563447725459,0.010528380490524947,0.6741054919399364
18559,0,0.598563447725459,0.010528380490524947,0.680862038682168
18675,0,0.7232641660015963,0.309581827047048,0.6224609483461514
18704,0,0.5736233040702315,0.005009979531379646,0.6517640986704238
18814,0,0.7482043096568236,0.48653557847457995,0.47353182453455267
18888,0,0.8230247406225061,0.8994150730863539,0.7801852084135062
18947,0,0.8479648842777335,0.9497384628268178,0.5999835148636289
18994,0,0.4988028731045492,0.000533288908721321,0.6680957356909024
19086,0,0.7232641660015963,0.309581827047048,0.5683342724635663
19199,0,0.9477254588986433,0.997353226820443,0.662564225366235
19237,0,0.9495184112305565,0.997491484172073,0.7915109646231595
19248,0,0.8996381239201016,0.9888944620694419,0.3695621945745365
19340,0,0.9495186728823255,0.9974915038133298,0.2283623130706253
19381,0,0.9495193139729505,0.9974915519370482,0.6813686387953685
19467,0,0.9495193139729505,0.9974915519370482,0.4154735839842408
19511,0,0.598563447725459,0.010528380490524947,0.6760790133743535
19543,0,0.6235035913806865,0.021990856656208174,0.6738367549148012
19554,0,0.6796409121391472,0.10805417874718934,0.648698363429262
19646,0,0.9477254588986433,0.997353226820443,0.21170595278659055
19660,0,0.8914438051071271,0.9858433662426407,0.6613355572620456
19695,0,0.9163839487623544,0.9932505267677566,0.24835615943735742
19817,0,0.949519624966728,0.9974915752815859,0.3529460166033457
19894,0,0.949519624966728,0.9974915752815859,0.8392657593170195
19998,0,0.6484437350359139,0.045360679754877516,0.6245461704111852
20087,0,0.6797963449035719,0.10850441196976565,0.6088618374878819
20194,0,0.9477254588986433,0.997353226820443,0.6521449295235155
20277,0,0.9495168200934563,0.9974913647278327,0.7624127057000907
20297,0,0.7998759581620916,0.8170188081589492,0.6343354444685508
20413,0,0.9495195539831031,0.997491569953267,0.26984974733881095
20424,0,0.9495195539831031,0.997491569953267,0.8101517925727377
20456,0,0.9495195539831031,0.997491569953267,0.23247702145646432
20476,0,0.7998786920517382,0.8170310692593657,0.41229801855158466
20496,0,0.8729050279329611,0.9755685892197654,0.29384912450856254
20534,0,0.9477254588986433,0.997353226820443,0.3073395311524366
20629,0,0.949519923128632,0.9974915976627042,0.37167728588003357
20652,0,0.7980845969672787,0.808847353557464,0.6793266649952385
20720,0,0.9477254588986433,0.997353226820443,0.2927615278386885
20764,0,0.9495189531056331,0.9974915248485152,0.562919806655981
20814,0,0.9495205312612954,0.9974916433107391,0.4216066437751074
20864,0,0.6484437350359139,0.045360679754877516,0.6265282560710717
20905,0,0.7980845969672787,0.808847353557464,0.4923029917599798
21000,0,0.9495193025598362,0.9974915510803264,0.39871510983483766
21122,0,0.9495193025598362,0.9974915510803264,0.6937947552272236
21142,0,0.8248185842836989,0.9041800436961576,0.8317311061590006
21183,0,0.9245784579121104,0.9947137912241235,0.2874320725401883
21302,0,0.949519500340048,0.9974915659265945,0.3904012531288564
21376,0,0.949519500340048,0.9974915659265945,0.8226580251480706
21417,0,0.6484437350359139,0.045360679754877516,0.6082961291403028
21491,0,0.8978451715881884,0.988287941565701,0.3988207609081429
21586,0,0.9495204498891189,0.9974916372027778,0.5629076003789119
21675,0,0.9495204498891189,0.9974916372027778,0.7021333719353484
21695,0,0.8747000189234365,0.976819728467504,0.6673570466641908
21763,0,0.9495175401157894,0.9974914187795161,0.29070791937777657
21876,0,0.949518121260993,0.9974914624049219,0.5462534518579115
21902,0,0.949518121260993,0.9974914624049219,0.8018783566843278
22018,0,0.6733838786911414,0.09124862324140896,0.5612558330931768
22119,0,0.922785315243416,0.9944232650058475,0.7822371240650551
22235,0,0.922785315243416,0.9944232650058475,0.6845272385555853
22267,0,0.9540082167235614,0.9978069061252824,0.7871524510877945
22287,0,0.8043678593530545,0.8363114809310886,0.3493194038209765
22376,0,0.9495185364551785,0.997491493572254,0.23847815809229414
22441,0,0.9495185364551785,0.997491493572254,0.6187150360400957
22488,0,0.9495185364551785,0.997491493572254,0.5211393133093654
22562,0,0.7731444533120512,0.6669302631356882,0.44851860741038707
22606,0,0.922785315243416,0.9944232650058475,0.5624990378972355
22719,0,0.9495198352751176,0.9974915910681201,0.3443857761758834
22793,0,0.9495181250640498,0.9974914626904073,0.7642317910884177
22816,0,0.8729050279329611,0.9755685892197654,0.5318931822168808
22917,0,0.9477254588986433,0.997353226820443,0.23016700170378043
22967,0,0.9477254588986433,0.997353226820443,0.6790186687897279
23002,0,0.9477254588986433,0.997353226820443,0.41933372559862814
23076,0,0.8815936424836311,0.9810683921282313,0.33850894091973927
23099,0,0.922785315243416,0.9944232650058475,0.5375889056018519
23206,0,0.9495199592797346,0.9974916003763242,0.2280450374437711
23298,0,0.9495194737044338,0.9974915639272111,0.7372536324715586
23378,0,0.7980845969672787,0.808847353557464,0.600179222489152
23491,0,0.9495210010027483,0.997491678570199,0.5459564139405227
23565,0,0.9495210010027483,0.997491678570199,0.7559268159460052
23624,0,0.9495211604239431,0.9974916905364679,0.566904128816338
23704,0,0.9477254588986433,0.997353226820443,0.4567881578343406
23751,0,0.9477254588986433,0.997353226820443,0.5648161503524863
23816,0,0.9495191281791483,0.9974915379904585,0.4006506392362722
23887,0,0.8978451715881884,0.988287941565701,0.5065785142213146
23910,0,0.7749373760270024,0.6787691979407197,0.520602864851674
23978,0,0.922785315243416,0.9944232650058475,0.24742395526796074
24043,0,0.9539413798981002,0.9978025140036335,0.5045101593516143
24081,0,0.9489713489194335,0.9974500808935364,0.5149088641201132
24140,0,0.922785315243416,0.9944232650058475,0.37822372107076613
24157,0,0.9477254588986433,0.997353226820443,0.48377180770630657
24219,0,0.9495197974356394,0.9974915882277549,0.21772589291103916
24305,0,0.9490207499835525,0.9974538475411524,0.4878488656162722
24331,0,0.7993798880521877,0.8147834424880295,0.5850071949133516
24345,0,0.7991345589609721,0.8136701797607541,0.320922251916982
24365,0,0.8479648842777335,0.9497384628268178,0.2408569391065341
24430,0,0.9495187994276734,0.9974915133125789,0.219760019226636
24444,0,0.9477254588986433,0.997353226820443,0.4670522806911786
24461,0,0.8978451715881884,0.988287941565701,0.1909720824484828
24547,0,0.9495185465802275,0.9974914943323049,0.20305172719289988
24585,0,0.9495185465802275,0.9974914943323049,0.6041878631582216
24638,0,0.9495182611102746,0.9974914729030142,0.3756392632523939
24709,0,0.7980845969672787,0.808847353557464,0.45565540942669513
24738,0,0.922785315243416,0.9944232650058475,0.5231051202040135
24758,0,0.9477254588986433,0.997353226820443,0.2967059741345724
24868,0,0.8230247406225061,0.8994150730863539,0.2655579262002582
24948,0,0.9477254588986433,0.997353226820443,0.7226377546472176
25016,0,0.9511605478558878,0.9976117813142686,0.564752393492027
25102,0,0.9495188302216275,0.9974915156241514,0.48163147073603213
25206,0,0.9495212013826366,0.9974916936108472,0.5606945060148903
25247,0,0.9477254588986433,0.997353226820443,0.7019165984803494
25345,0,0.949518837052399,0.9974915161369082,0.31748018018683893
25368,0,0.9495193009072207,0.9974915509562733,0.6395910120942226
25454,0,0.9497230172933703,0.9975067964659194,0.24059295787298152
25525,0,0.9497917159585625,0.9975119167956067,0.604278043586982
25638,0,0.9497917159585625,0.9975119167956067,0.46292943764355315
25712,0,0.9540074124145647,0.9978068533229476,0.7291240633341272
25801,0,0.9540074124145647,0.9978068533229476,0.5066762713252217
25839,0,0.9477254588986433,0.997353226820443,0.6043049206239205
25880,0,0.9477254588986433,0.997353226820443,0.3278813631875975
25918,0,0.8479648842777335,0.9497384628268178,0.2982208831627662
25986,0,0.949519690098072,0.9974915801705988,0.2842133692444372
26054,0,0.9535146056586659,0.9977742612347847,0.4587739575348609
26083,0,0.9535146056586659,0.9977742612347847,0.45675837581342243
26199,0,0.9495192361478414,0.9974915460951251,0.22601999311626278
26315,0,0.949519138971471,0.9974915388005852,0.7185608673804647
26380,0,0.949517893371836,0.9974914452978296,0.7289002212409228
26460,0,0.9495192450405716,0.9974915467626564,0.42342059088463674
26546,0,0.9495208493225191,0.9974916671849199,0.5003133398489903
26572,0,0.9495208493225191,0.9974916671849199,0.5439756413384135
26613,0,0.9495189624095248,0.9974915255469162,0.2280582876585206
26624,0,0.8746985314438425,0.9768187180183759,0.3026401849902095
26659,0,0.9540094307735627,0.997806985824431,0.14065602482803377
26721,0,0.949518769942652,0.9974915110992604,0.26957951432273414
26762,0,0.9495193016179427,0.9974915510096235,0.40047206772815436
26821,0,0.9488439173908797,0.9974403390335105,0.2861088595103677
26877,0,0.9495190042109828,0.9974915286847599,0.3754434597664882
26906,0,0.9495184339444328,0.9974914858771281,0.35671592343667263
26923,0,0.9258572253779201,0.9949117332011933,0.22598696538614788
27009,0,0.9495195406770743,0.9974915689544614,0.13844414753799303
27110,0,0.9495194237743274,0.997491560179239,0.5313960731792704
