step,veh_id,ttime
39,1_0,39
59,1_3,38
111,1_6,69
113,1_7,64
113,1_10,42
159,1_1,152
159,1_4,131
160,1_9,96
162,1_5,127
164,1_16,50
166,1_17,45
209,1_23,45
245,1_13,153
248,1_2,234
248,1_8,191
249,1_11,171
249,1_15,142
250,1_14,151
252,1_21,103
255,1_22,98
310,1_38,39
322,1_39,44
336,1_19,201
337,1_12,252
337,1_26,152
339,1_25,161
340,1_20,198
341,1_28,142
350,1_44,36
380,1_27,188
381,1_18,253
381,1_34,139
382,1_43,75
384,1_36,127
385,1_24,214
387,1_29,180
388,1_32,160
390,1_37,126
393,1_46,65
398,1_48,56
426,1_54,41
467,1_31,246
468,1_30,254
468,1_33,233
471,1_35,222
471,1_40,186
472,1_41,180
472,1_45,151
474,1_42,175
475,1_50,118
475,1_51,111
476,1_55,84
479,1_62,37
514,1_66,43
525,1_68,40
533,1_69,41
548,1_57,142
550,1_59,129
553,1_71,47
553,1_72,39
572,1_75,37
593,1_52,222
594,1_47,259
595,1_53,217
595,1_74,67
596,1_49,247
597,1_65,133
598,1_76,56
599,1_56,200
600,1_58,186
603,1_79,39
607,1_80,36
693,1_91,44
696,1_60,268
698,1_61,263
698,1_67,220
699,1_64,243
700,1_77,151
702,1_63,253
703,1_78,147
704,1_70,205
705,1_84,106
708,1_85,102
709,1_89,74
736,1_97,44
745,1_99,39
763,1_101,42
786,1_73,265
786,1_82,201
786,1_86,172
786,1_94,115
787,1_88,159
788,1_87,167
789,1_100,75
791,1_90,149
791,1_93,127
791,1_105,42
792,1_103,57
795,1_106,39
796,1_102,68
830,1_81,252
831,1_95,153
831,1_104,89
834,1_83,242
836,1_107,73
838,1_108,67
861,1_115,40
900,1_96,215
902,1_109,124
905,1_92,249
905,1_111,113
907,1_98,208
908,1_112,109
919,1_123,41
947,1_128,34
989,1_134,33
1011,1_113,205
1011,1_114,198
1011,1_125,119
1012,1_117,177
1014,1_118,172
1016,1_132,74
1017,1_119,168
1019,1_133,70
1087,1_146,45
1099,1_148,43
1099,1_149,36
1111,1_121,248
1112,1_110,327
1113,1_120,257
1113,1_122,242
1114,1_116,286
1115,1_137,137
1116,1_126,217
1116,1_139,124
1117,1_145,82
1118,1_129,197
1120,1_136,149
1135,1_153,43
1172,1_158,44
1173,1_159,38
1182,1_124,297
1183,1_130,255
1185,1_131,250
1185,1_135,222
1186,1_127,280
1186,1_140,187
1186,1_151,108
1187,1_154,88
1191,1_142,178
1191,1_152,106
1192,1_147,143
1194,1_157,74
1195,1_144,167
1198,1_160,56
1198,1_162,42
1201,1_163,38
1228,1_167,36
1245,1_169,39
1252,1_170,39
1292,1_138,307
1292,1_141,286
1293,1_143,272
1294,1_150,223
1295,1_166,110
1297,1_171,77
1298,1_174,56
1299,1_176,43
1323,1_155,217
1324,1_156,211
1325,1_168,126
1327,1_178,57
1328,1_180,43
1329,1_172,101
1331,1_173,96
1335,1_175,86
1335,1_182,36
1345,1_183,39
1379,1_187,44
1383,1_164,213
1383,1_181,91
1384,1_161,235
1387,1_165,209
1387,1_189,38
1390,1_184,77
1397,1_190,41
1406,1_191,43
1408,1_192,38
1417,1_193,39
1451,1_177,188
1452,1_179,174
1456,1_197,50
1480,1_201,45
1488,1_203,39
1496,1_204,40
1507,1_206,37
1533,1_209,41
1542,1_211,36
1559,1_188,217
1560,1_194,175
1562,1_185,242
1563,1_186,235
1565,1_195,173
1565,1_196,166
1565,1_199,145
1565,1_205,102
1566,1_202,124
1567,1_207,90
1569,1_200,141
1569,1_208,84
1571,1_210,72
1575,1_214,48
1584,1_216,42
1593,1_218,37
1612,1_220,42
1623,1_217,74
1624,1_212,111
1666,1_228,39
1682,1_230,40
1694,1_232,38
1697,1_233,34
1717,1_198,304
1718,1_221,141
1719,1_231,70
1720,1_225,114
1722,1_223,130
1724,1_227,104
1725,1_234,55
1744,1_239,38
1767,1_215,232
1769,1_213,249
1770,1_219,207
1771,1_236,86
1773,1_222,188
1773,1_241,53
1778,1_244,36
1786,1_245,37
1794,1_246,38
1809,1_248,39
1814,1_226,201
1817,1_224,218
1817,1_238,118
1819,1_229,184
1822,1_240,109
1822,1_242,95
1824,1_249,47
1840,1_252,41
1845,1_235,168
1847,1_237,155
1849,1_251,57
1869,1_256,42
1882,1_258,40
1915,1_257,81
1917,1_243,182
1917,1_254,104
1918,1_253,112
1919,1_250,134
1920,1_247,157
1924,1_259,75
1950,1_267,44
1954,1_268,41
1968,1_270,41
1977,1_271,43
1990,1_264,106
1991,1_266,92
1993,1_265,101
1995,1_255,175
1995,1_269,75
1997,1_272,55
1998,1_260,142
2038,1_261,175
2039,1_262,169
2042,1_263,165
2042,1_275,79
2044,1_276,74
2044,1_277,67
2061,1_283,41
2074,1_285,40
2101,1_289,38
2111,1_290,41
2124,1_273,175
2125,1_274,169
2126,1_278,142
2129,1_292,45
2133,1_284,106
2139,1_294,40
2161,1_297,41
2217,1_300,75
2219,1_279,227
2219,1_302,63
2222,1_286,180
2224,1_291,147
2228,1_295,122
2230,1_301,81
2241,1_308,42
2256,1_310,43
2260,1_311,40
2283,1_315,34
2294,1_316,38
2300,1_288,244
2301,1_280,302
2301,1_298,174
2303,1_281,297
2305,1_303,142
2306,1_313,72
2307,1_282,294
2310,1_287,261
2312,1_304,142
2312,1_319,35
2313,1_306,129
2315,1_309,109
2337,1_293,245
2338,1_296,225
2338,1_299,204
2341,1_318,71
2342,1_305,165
2342,1_307,151
2343,1_314,102
2347,1_317,84
2403,1_331,40
2432,1_312,205
2433,1_336,34
2435,1_326,108
2437,1_321,146
2438,1_322,139
2441,1_329,92
2451,1_338,38
2466,1_340,39
2479,1_342,38
2494,1_344,38
2506,1_320,222
2508,1_334,124
2510,1_324,197
2511,1_323,205
2512,1_330,156
2536,1_350,37
2583,1_356,42
2597,1_325,277
2598,1_332,228
2599,1_327,265
2600,1_328,259
2600,1_333,223
2602,1_341,168
2603,1_337,197
2603,1_345,140
2603,1_346,133
2604,1_353,84
2607,1_343,158
2607,1_357,59
2611,1_359,48
2616,1_358,60
2617,1_360,47
2618,1_335,227
2618,1_354,91
2620,1_339,200
2625,1_347,148
2626,1_349,135
2631,1_351,125
2632,1_363,41
2697,1_372,41
2714,1_374,44
2719,1_348,235
2721,1_352,208
2721,1_364,123
2722,1_365,116
2723,1_355,189
2728,1_371,80
2732,1_375,55
2734,1_362,150
2735,1_361,158
2735,1_367,115
2735,1_370,94
2736,1_368,109
2736,1_369,102
2742,1_378,44
2773,1_382,46
2775,1_377,84
2776,1_366,163
2777,1_373,114
2780,1_380,67
2798,1_386,42
2809,1_376,125
2815,1_387,52
2820,1_390,36
2840,1_393,34
2842,1_379,136
2842,1_389,65
2844,1_381,124
2845,1_385,97
2873,1_397,39
2910,1_402,40
2913,1_384,172
2914,1_383,180
2915,1_388,145
2918,1_391,127
2921,1_401,58
2931,1_400,75
2932,1_396,105
2934,1_403,57
2972,1_394,159
2976,1_392,178
2976,1_395,156
2976,1_405,85
2977,1_398,136
2977,1_408,64
2978,1_399,130
2979,1_409,59
2981,1_404,97
2982,1_412,41
2987,1_407,82
2992,1_414,37
3026,1_410,99
3028,1_406,130
3029,1_411,95
3036,1_413,88
3042,1_421,37
3056,1_415,93
3056,1_417,79
3057,1_419,66
3066,1_416,96
3069,1_423,49
3070,1_424,43
3088,1_427,40
3120,1_432,36
3124,1_431,47
3140,1_429,77
3143,1_420,145
3144,1_418,160
3154,1_436,41
3166,1_438,39
3182,1_440,41
3199,1_443,36
3220,1_445,43
3229,1_422,216
3231,1_425,197
3231,1_444,61
3243,1_449,38
3264,1_451,44
3283,1_454,42
3289,1_430,219
3289,1_433,198
3290,1_426,249
3291,1_428,236
3293,1_435,188
3293,1_439,159
3293,1_442,138
3295,1_452,68
3297,1_448,99
3299,1_453,65
3315,1_458,45
3369,1_447,178
3371,1_437,251
3371,1_441,223
3372,1_460,88
3375,1_434,277
3376,1_455,128
3376,1_467,42
3377,1_456,122
3379,1_466,52
3395,1_470,40
3433,1_475,42
3443,1_477,38
3459,1_479,39
3466,1_450,253
3468,1_446,284
3469,1_468,128
3470,1_457,208
3472,1_459,195
3473,1_461,182
3473,1_462,175
3474,1_473,97
3475,1_463,170
3475,1_478,63
3477,1_474,93
3480,1_482,39
3497,1_484,42
3537,1_464,225
3539,1_465,219
3540,1_480,113
3541,1_469,193
3541,1_472,171
3543,1_471,181
3543,1_485,81
3545,1_483,97
3545,1_487,68
3548,1_490,50
3551,1_492,39
3628,1_502,44
3633,1_496,92
3634,1_476,236
3637,2_0,37
3638,1_497,90
3654,2_5,37
3661,2_6,40
3669,2_8,41
3671,2_9,39
3705,2_19,38
3712,2_21,38
3719,2_23,37
3727,1_481,293
3728,1_486,258
3729,2_14,80
3730,1_488,246
3731,1_498,176
3731,2_22,53
3734,1_489,243
3735,1_503,144
3738,1_493,218
3739,1_494,212
3740,1_491,235
3742,1_500,172
3742,2_1,139
3745,1_495,211
3747,2_7,123
3748,2_15,95
3749,2_11,110
3750,2_16,93
3753,2_2,146
3753,2_17,93
3755,2_20,84
3756,2_26,64
3800,2_44,43
3803,1_504,205
3805,2_4,191
3805,2_28,106
3807,2_27,111
3808,2_31,98
3808,2_38,73
3809,2_35,85
3810,2_12,168
3810,2_46,46
3812,2_37,80
3813,2_41,67
3814,2_43,61
3818,2_48,47
3825,2_29,122
3825,2_36,97
3827,2_24,142
3827,2_30,120
3828,2_42,79
3833,2_49,59
3834,2_52,49
3853,2_59,43
3857,2_61,40
3874,2_64,46
3885,2_68,43
3894,2_71,41
3917,1_499,355
3919,2_39,180
3920,2_3,310
3921,2_40,179
3922,1_501,345
3922,2_13,276
3926,2_10,291
3926,2_18,262
3927,2_25,238
3929,2_45,169
3930,2_32,216
3931,2_47,164
3932,2_33,215
3934,2_34,213
3936,2_54,144
3936,2_57,133
3938,2_58,131
3939,2_56,140
3940,2_67,101
3942,2_74,78
3943,2_79,61
3943,2_86,36
3944,2_73,84
3953,2_89,36
3965,2_91,41
3972,2_50,194
3974,2_70,125
3975,2_53,186
3975,2_63,151
3976,2_75,109
3976,2_78,98
3977,2_72,120
3977,2_80,92
3978,2_60,164
3979,2_85,76
3981,2_81,92
3992,2_55,196
3993,2_51,211
3993,2_62,172
3993,2_65,161
3995,2_66,160
3997,2_69,151
3997,2_76,126
3998,2_93,66
3999,2_82,107
4002,2_77,128
4002,2_94,67
4004,2_97,58
4028,2_109,39
4036,2_87,126
4037,2_88,123
4037,2_106,59
4038,2_83,142
4040,2_84,141
4041,2_111,45
4042,2_90,121
4044,2_95,105
4044,2_112,45
4044,2_113,41
4047,2_98,98
4049,2_104,78
4051,2_105,77
4055,2_108,70
4067,2_120,39
4112,2_132,41
4127,2_137,38
4141,2_92,213
4141,2_96,199
4142,2_101,182
4144,2_100,187
4144,2_103,177
4146,2_110,154
4148,2_114,142
4152,2_102,188
4152,2_107,171
4154,2_99,201
4154,2_129,94
4154,2_131,87
4156,2_116,142
4157,2_142,51
4158,2_125,112
4159,2_127,106
4160,2_140,61
4162,2_136,77
4162,2_145,45
4169,2_144,55
4171,2_118,150
4171,2_119,147
4171,2_121,140
4173,2_126,124
4174,2_135,93
4175,2_122,140
4176,2_130,112
4176,2_146,55
4178,2_138,86
4179,2_133,105
4183,2_147,59
4185,2_150,50
4192,2_156,36
4227,2_164,42
4239,2_170,33
4262,2_176,34
4272,2_141,169
4275,2_143,165
4275,2_169,72
4277,2_149,146
4277,2_153,131
4278,2_158,114
4279,2_163,98
4280,2_166,88
4281,2_180,39
4284,2_179,45
4285,2_177,54
4292,2_115,282
4294,2_124,252
4296,2_117,279
4296,2_148,168
4297,2_139,201
4297,2_151,158
4298,2_152,156
4299,2_155,146
4300,2_160,129
4301,2_123,262
4302,2_128,246
4302,2_162,124
4304,2_154,155
4304,2_173,87
4305,2_134,227
4305,2_159,138
4305,2_182,56
4309,2_157,149
4309,2_185,49
4310,2_165,121
4312,2_175,88
4314,2_190,36
4323,2_192,38
4338,2_195,42
4339,2_196,40
4353,2_161,179
4355,2_174,134
4357,2_168,158
4357,2_187,90
4358,2_167,162
4359,2_171,149
4359,2_199,49
4360,2_172,146
4361,2_189,87
4362,2_178,127
4363,2_191,82
4387,2_210,38
4395,2_184,139
4397,2_181,151
4397,2_193,108
4397,2_198,91
4400,2_183,147
4400,2_206,65
4402,2_202,81
4404,2_207,66
4406,2_208,64
4409,2_209,63
4412,2_215,45
4419,2_218,41
4434,2_224,35
4447,2_227,37
4481,2_234,46
4511,2_194,219
4512,2_186,248
4515,2_197,212
4515,2_220,130
4515,2_221,127
4516,2_188,245
4517,2_201,200
4518,2_203,194
4518,2_212,162
4521,2_211,168
4522,2_204,194
4523,2_225,120
4525,2_242,62
4526,2_246,48
4527,2_217,153
4530,2_222,138
4532,2_228,119
4533,2_236,91
4536,2_252,37
4551,2_255,41
4557,2_258,36
4571,2_260,43
4577,2_219,196
4578,2_200,264
4578,2_205,247
4578,2_216,207
4579,2_230,158
4579,2_232,151
4581,2_214,218
4581,2_229,164
4581,2_237,135
4583,2_241,123
4585,2_231,161
4588,2_226,182
4590,2_213,230
4591,2_233,160
4593,2_235,155
4593,2_240,137
4594,2_256,81
4595,2_223,199
4596,2_244,125
4598,2_239,145
4599,2_249,111
4601,2_247,120
4601,2_270,38
