step,veh_id,ttime
39,1_0,39
55,1_2,41
90,1_3,69
121,1_12,36
173,1_19,38
183,1_20,41
201,1_6,159
202,1_7,153
202,1_18,74
203,1_10,132
217,1_24,46
231,1_27,39
250,1_29,43
269,1_32,41
283,1_34,41
291,1_1,284
291,1_4,263
293,1_9,229
294,1_5,259
294,1_31,73
294,1_35,45
295,1_16,181
296,1_17,175
296,1_33,61
299,1_23,135
300,1_30,86
322,1_40,37
331,1_41,39
337,1_42,38
360,1_45,39
391,1_13,299
391,1_14,292
392,1_8,335
393,1_11,315
394,1_15,287
395,1_21,246
395,1_38,124
398,1_22,241
402,1_39,124
440,1_57,34
464,1_59,43
471,1_44,157
472,1_26,287
473,1_52,102
474,1_25,296
475,1_47,140
476,1_28,277
476,1_53,98
479,1_56,80
480,1_49,131
481,1_58,67
506,1_65,42
548,1_37,284
550,1_43,243
552,1_36,295
552,1_60,124
553,1_46,225
554,1_67,76
558,1_48,216
558,1_64,102
560,1_54,175
561,1_61,126
568,1_62,126
569,1_51,205
569,1_55,177
570,1_50,213
572,1_66,101
572,1_68,87
574,1_73,53
575,1_69,83
624,1_75,89
625,1_71,119
625,1_72,111
628,1_81,50
635,1_83,43
714,1_95,36
734,1_76,192
734,1_80,163
735,1_74,207
735,1_96,50
736,1_79,172
742,1_91,93
744,1_98,45
746,1_92,90
817,1_63,368
817,1_77,268
818,1_78,262
819,1_70,320
819,1_84,220
822,1_85,216
823,1_101,102
824,1_89,189
829,1_97,137
830,1_99,124
843,1_113,37
848,1_114,35
876,1_117,41
884,1_118,42
890,1_119,41
922,1_82,337
933,1_86,319
933,1_87,312
933,1_94,262
934,1_88,306
934,1_93,270
936,1_100,222
936,1_103,201
937,1_106,181
938,1_105,189
939,1_90,297
939,1_121,76
941,1_102,213
941,1_122,70
943,1_110,158
943,1_120,87
945,1_116,117
947,1_126,48
966,1_104,224
966,1_107,203
966,1_115,145
968,1_108,197
968,1_124,83
970,1_127,64
970,1_130,42
978,1_112,179
980,1_109,202
981,1_111,189
981,1_123,103
983,1_128,70
989,1_134,33
1008,1_125,116
1011,1_133,62
1014,1_132,72
1087,1_146,45
1098,1_148,42
1100,1_149,37
1114,1_129,193
1115,1_136,144
1115,1_139,123
1116,1_137,138
1117,1_145,82
1135,1_153,43
1172,1_158,44
1174,1_159,39
1179,1_131,244
1180,1_135,217
1180,1_140,181
1182,1_151,104
1182,1_154,83
1185,1_142,172
1186,1_144,158
1187,1_147,138
1187,1_152,102
1188,1_157,68
1193,1_160,51
1197,1_162,41
1203,1_163,40
1229,1_167,37
1245,1_169,39
1253,1_170,40
1292,1_138,307
1292,1_141,286
1293,1_143,272
1293,1_150,222
1295,1_166,110
1296,1_171,76
1299,1_174,57
1300,1_176,44
1341,1_155,235
1343,1_168,144
1344,1_156,231
1345,1_178,75
1345,1_180,60
1346,1_182,47
1347,1_172,119
1349,1_173,114
1352,1_175,103
1353,1_183,47
1379,1_187,44
1413,1_164,243
1414,1_161,265
1414,1_181,122
1416,1_189,67
1418,1_165,240
1418,1_190,62
1420,1_184,107
1422,1_191,59
1424,1_192,54
1425,1_193,47
1452,1_198,39
1508,1_177,245
1508,1_206,38
1509,1_179,231
1514,1_197,108
1514,1_201,79
1515,1_203,66
1517,1_204,61
1533,1_209,41
1542,1_211,36
1560,1_213,40
1576,1_188,234
1577,1_194,192
1579,1_185,259
1581,1_186,253
1582,1_195,190
1582,1_199,162
1582,1_202,140
1583,1_196,184
1583,1_205,120
1584,1_207,107
1585,1_200,157
1587,1_208,102
1588,1_210,89
1591,1_214,64
1592,1_216,50
1592,1_218,36
1612,1_220,42
1639,1_224,40
1650,1_217,101
1652,1_212,139
1667,1_228,40
1681,1_230,39
1694,1_221,117
1695,1_231,46
1696,1_225,90
1697,1_223,105
1699,1_227,79
1713,1_234,43
1745,1_239,39
1759,1_215,224
1759,1_236,74
1761,1_219,198
1764,1_241,44
1765,1_222,180
1779,1_244,37
1786,1_245,37
1794,1_246,38
1808,1_248,38
1873,1_255,53
1876,1_226,263
1879,1_238,180
1880,1_229,245
1883,1_242,156
1884,1_240,171
1884,1_249,107
1886,1_252,87
1901,1_261,38
1906,1_262,36
1920,1_263,43
1993,1_232,337
1993,1_237,301
1994,1_233,331
1994,1_258,152
1995,1_235,318
1997,1_273,48
1999,1_251,207
2000,1_256,173
2005,1_274,49
2025,1_278,41
2058,1_250,273
2059,1_243,324
2059,1_253,253
2059,1_254,246
2060,1_257,226
2061,1_247,298
2063,1_271,129
2064,1_267,158
2065,1_259,216
2066,1_279,74
2067,1_268,154
2068,1_270,141
2083,1_286,41
2095,1_264,211
2095,1_266,196
2098,1_280,99
2099,1_260,243
2100,1_265,208
2101,1_281,95
2102,1_269,182
2103,1_272,161
2103,1_282,90
2106,1_287,57
2106,1_288,50
2166,1_298,39
2195,1_277,218
2195,1_296,82
2197,1_275,234
2197,1_299,63
2198,1_285,164
2200,1_276,230
2200,1_289,137
2202,1_283,182
2203,1_293,111
2204,1_290,134
2217,1_305,40
2232,1_307,41
2278,1_314,37
2305,1_317,42
2307,1_318,37
2315,1_294,216
2317,1_292,233
2319,1_284,292
2321,1_297,201
2322,1_312,95
2336,1_321,45
2344,1_322,45
2370,1_300,228
2372,1_302,216
2373,1_291,296
2373,1_315,124
2374,1_308,175
2375,1_295,269
2375,1_320,91
2378,1_301,229
2378,1_310,165
2379,1_311,159
2380,1_323,74
2381,1_316,125
2385,1_324,72
2398,1_330,42
2417,1_334,33
2471,1_304,301
2472,1_303,309
2472,1_319,195
2473,1_306,289
2474,1_313,240
2474,1_325,154
2476,1_309,270
2476,1_332,106
2478,1_327,144
2480,1_328,139
2480,1_341,46
2481,1_333,104
2483,1_337,77
2491,1_343,42
2505,1_345,42
2506,1_346,36
2543,1_331,180
2544,1_335,153
2545,1_339,125
2551,1_347,74
2553,1_349,62
2557,1_351,51
2565,1_354,38
2582,1_336,183
2585,1_326,258
2585,1_338,172
2586,1_344,130
2587,1_342,146
2587,1_348,103
2588,1_329,239
2588,1_352,75
2589,1_340,162
2591,1_355,57
2636,1_364,38
2645,1_365,39
2679,1_350,180
2679,1_367,59
2680,1_368,53
2681,1_356,140
2681,1_370,40
2682,1_361,105
2682,1_362,98
2683,1_369,49
2713,1_353,193
2713,1_366,100
2717,1_357,169
2718,1_359,155
2718,1_373,55
2730,1_377,39
2739,1_358,183
2741,1_360,171
2742,1_363,151
2742,1_372,86
2744,1_374,74
2744,1_376,60
2780,1_371,132
2780,1_379,74
2781,1_381,61
2784,1_375,107
2787,1_385,39
2821,1_389,44
2842,1_384,101
2845,1_378,147
2849,1_382,122
2850,1_383,116
2852,1_388,82
2853,1_391,62
2897,1_400,41
2900,1_386,144
2901,1_380,188
2902,1_396,75
2909,1_390,125
2911,1_392,113
2912,1_387,149
2913,1_394,100
2913,1_399,65
2915,1_395,95
2916,1_398,75
2924,1_404,40
2930,1_405,39
2938,1_393,132
2939,1_397,105
2940,1_402,70
2944,1_406,46
2961,1_410,34
2976,1_411,42
2986,1_401,123
3002,1_415,39
3016,1_417,39
3028,1_419,37
3062,1_403,185
3062,1_416,92
3066,1_423,46
3068,1_424,41
3080,1_408,167
3080,1_409,160
3081,1_407,176
3082,1_412,141
3082,1_414,127
3083,1_420,85
3086,1_418,102
3095,1_429,32
3136,1_421,131
3137,1_422,124
3140,1_413,192
3142,1_425,108
3182,1_430,112
3182,1_433,91
3183,1_426,142
3184,1_428,129
3186,1_435,81
3186,1_439,52
3194,1_442,39
3240,1_448,42
3250,1_432,166
3251,1_427,203
3253,1_437,133
3254,1_441,106
3256,1_434,158
3257,1_431,180
3258,1_447,67
3292,1_455,44
3295,1_456,40
3308,1_438,181
3310,1_443,147
3312,1_436,199
3312,1_440,171
3312,1_446,128
3314,1_457,52
3316,1_445,139
3317,1_450,104
3323,1_459,46
3332,1_461,41
3340,1_462,42
3342,1_463,37
3381,1_468,40
3414,1_473,37
3423,1_474,39
3427,1_464,115
3429,1_444,259
3430,1_449,225
3431,1_454,190
3433,1_469,85
3435,1_471,73
3436,1_451,216
3437,1_465,117
3439,1_472,69
3464,1_480,37
3490,1_483,42
3501,1_485,39
3516,1_487,39
3524,1_452,297
3525,1_453,291
3528,1_476,130
3529,1_458,259
3571,1_477,166
3572,1_460,288
3572,1_466,245
3573,1_467,239
3574,1_475,183
3574,1_479,154
3575,1_470,220
3576,1_486,106
3577,1_481,143
3580,1_488,96
3580,1_489,89
3592,1_498,37
3598,1_499,36
3621,1_501,44
3631,1_494,104
3634,1_478,222
3634,1_484,179
3636,1_482,195
3636,1_491,131
3637,1_493,117
3638,1_500,68
3641,2_1,38
3643,1_495,109
3661,2_2,54
3663,2_7,39
3684,2_11,45
3694,2_15,41
3696,2_16,39
3705,2_17,45
3712,2_20,41
3731,2_26,39
3735,1_490,237
3736,1_492,224
3737,1_504,139
3738,2_28,39
3740,2_4,126
3741,1_502,157
3743,2_27,47
3746,2_12,104
3749,2_31,39
3763,2_35,39
3772,2_37,40
3776,2_38,41
3789,1_496,248
3790,2_0,190
3790,2_5,173
3792,2_6,171
3793,2_19,126
3794,2_21,120
3794,2_23,112
3795,1_497,247
3796,2_8,168
3796,2_24,111
3798,2_9,166
3798,2_30,91
3798,2_36,70
3800,2_29,97
3804,2_42,55
3819,2_10,184
3819,2_14,170
3820,1_503,229
3821,2_22,143
3821,2_25,132
3822,2_3,212
3823,2_39,84
3823,2_40,81
3824,2_13,178
3827,2_45,67
3828,2_18,164
3828,2_47,61
3832,2_32,118
3834,2_33,117
3835,2_34,114
3835,2_54,43
3841,2_56,42
3844,2_57,41
3849,2_58,42
3881,2_44,124
3883,2_50,105
3883,2_53,94
3883,2_63,59
3885,2_60,71
3891,2_70,42
3899,2_72,42
3907,2_75,40
3913,2_78,35
3923,2_80,38
3928,2_81,39
3939,2_85,36
3949,2_51,167
3950,2_41,204
3951,2_46,187
3951,2_62,130
3952,2_43,199
3952,2_65,120
3954,2_55,158
3955,2_48,184
3955,2_66,120
3955,2_76,84
3956,2_69,110
3958,2_82,66
3960,2_77,86
3966,2_93,34
3977,2_94,42
3986,2_97,40
4003,2_61,186
4004,2_83,108
4005,2_49,231
4005,2_59,195
4006,2_52,221
4006,2_64,178
4006,2_88,92
4008,2_68,166
4008,2_71,155
4009,2_87,99
4011,2_84,112
4012,2_106,34
4013,2_90,92
4015,2_95,76
4018,2_98,69
4019,2_104,48
4021,2_105,47
4027,2_108,42
4033,2_111,37
4039,2_112,40
4040,2_113,37
4067,2_120,39
4095,2_67,256
4097,2_86,190
4099,2_73,239
4099,2_74,235
4099,2_89,182
4100,2_79,218
4101,2_91,177
4101,2_96,159
4101,2_101,141
4104,2_103,137
4105,2_92,177
4108,2_100,151
4109,2_114,103
4110,2_110,118
4110,2_115,100
4112,2_117,95
4114,2_124,72
4115,2_123,76
4117,2_128,61
4120,2_134,42
4139,2_139,43
4170,2_148,42
4174,2_151,35
4182,2_152,40
4191,2_155,38
4197,2_154,48
4204,2_102,240
4204,2_107,223
4206,2_129,146
4206,2_131,139
4207,2_99,254
4208,2_116,194
4208,2_142,102
4210,2_125,164
4212,2_127,159
4212,2_140,113
4213,2_145,96
4215,2_136,130
4215,2_161,41
4221,2_144,107
4239,2_168,40
4241,2_167,45
4248,2_171,38
4255,2_172,41
4259,2_174,38
4276,2_178,41
4302,2_187,35
4316,2_189,42
4319,2_191,38
4323,2_118,302
4325,2_109,336
4325,2_119,301
4327,2_121,296
4327,2_126,278
4329,2_122,294
4331,2_130,267
4331,2_135,250
4332,2_138,240
4332,2_146,211
4333,2_156,177
4334,2_133,260
4334,2_170,128
4335,2_176,107
4337,2_181,91
4338,2_147,214
4340,2_150,205
4340,2_183,87
4343,2_164,158
4345,2_184,89
4346,2_193,57
4347,2_198,41
4362,2_202,41
4369,2_206,34
4380,2_207,42
4381,2_208,39
4388,2_209,42
4407,2_215,40
4412,2_132,341
4417,2_218,39
4424,2_137,335
4425,2_179,186
4426,2_143,316
4426,2_169,223
4427,2_141,324
4427,2_194,135
4428,2_149,297
4430,2_158,266
4431,2_220,46
4432,2_166,240
4433,2_153,287
4435,2_163,254
4435,2_177,204
4440,2_159,273
4441,2_160,270
4442,2_162,264
4442,2_182,193
4444,2_157,284
4444,2_173,227
4445,2_190,167
4446,2_165,257
4447,2_185,187
4447,2_192,162
4449,2_175,225
4449,2_196,150
