step,tl_id,dynamic_weight,dynamic_weight_activation,reward
4998,0,0.1745810055865922,1.4269305601141714e-07,0.9040525732991455
5102,0,0.27434158020750204,2.8455464377375716e-06,0.8809670111503342
5188,0,0.2244612928970471,6.372130044981797e-07,0.8925100149777702
5244,0,0.1745810055865922,1.4269305601141714e-07,0.9184807472752713
5318,0,0.1745810055865922,1.4269305601141714e-07,0.9189943664124003
5389,0,0.19952114924181968,3.0153919649074567e-07,0.9189943448776441
5421,0,0.1745810055865922,1.4269305601141714e-07,0.9380518640128941
5543,0,0.2494014365522746,1.3465588092721942e-06,0.8880884979832283
5572,0,0.1745810055865922,1.4269305601141714e-07,0.9156191870332666
5601,0,0.1267577446738878,3.398768126318842e-08,0.9337796021294118
5720,0,0.19952114924181968,3.0153919649074567e-07,0.9026096275029086
5788,0,0.19952114924181968,3.0153919649074567e-07,0.9017981926372857
5829,0,0.19952114924181968,3.0153919649074567e-07,0.9271313253287512
5918,0,0.1247007182761373,3.195367997179478e-08,0.9379588026031194
5974,0,0.14964086193136475,6.752457646319696e-08,0.9170379423036582
5997,0,0.1745810055865922,1.4269305601141714e-07,0.9236207629934212
6029,0,0.15410781275178662,7.720777329350945e-08,0.943562134401244
6082,0,0.1745810055865922,1.4269305601141714e-07,0.9396240008261296
6195,0,0.14964086193136475,6.752457646319696e-08,0.9127094742667154
6242,0,0.27434158020750204,2.8455464377375716e-06,0.9039804417419545
6277,0,0.1247007182761373,3.195367997179478e-08,0.9338281547746604
6372,0,0.2244612928970471,6.372130044981797e-07,0.8969066307556104
6440,0,0.2244612928970471,6.372130044981797e-07,0.9054953362458751
6529,0,0.2244612928970471,6.372130044981797e-07,0.9067913334373017
6615,0,0.2494014365522746,1.3465588092721942e-06,0.8967060605641881
6668,0,0.19952114924181968,3.0153919649074567e-07,0.9225648270501356
6757,0,0.1745810055865922,1.4269305601141714e-07,0.9231544649642709
6852,0,0.19952114924181968,3.0153919649074567e-07,0.9047739559587624
6962,0,0.1745810055865922,1.4269305601141714e-07,0.8946742555623112
7000,0,0.19952114924181968,3.0153919649074567e-07,0.9021744314941912
7011,0,0.2244612928970471,6.372130044981797e-07,0.9112042225653879
7040,0,0.14964086193136475,6.752457646319696e-08,0.9432611328466639
7114,0,0.19952114924181968,3.0153919649074567e-07,0.9089789898109794
7209,0,0.2244612928970471,6.372130044981797e-07,0.8798821717336375
7220,0,0.2494014365522746,1.3465588092721942e-06,0.8889028852350922
7303,0,0.19952114924181968,3.0153919649074567e-07,0.8890979622561287
7329,0,0.1745810055865922,1.4269305601141714e-07,0.8975598826867881
7400,0,0.2494014365522746,1.3465588092721942e-06,0.888267515895679
7513,0,0.2494014365522746,1.3465588092721942e-06,0.8542750868642054
7572,0,0.27434158020750204,2.8455464377375716e-06,0.8549968490608296
7586,0,0.2244612928970471,6.372130044981797e-07,0.8740725413656091
7675,0,0.2992817238627295,6.013195236713461e-06,0.8427297382531023
7761,0,0.3741021548284118,5.674221458336992e-05,0.834492301008124
7826,0,0.39904229848363937,0.00011990018501380064,0.8275021901707085
7930,0,0.3741021548284118,5.674221458336992e-05,0.8362273250417008
7971,0,0.2992817238627295,6.013195236713461e-06,0.8650963303998394
8009,0,0.32422186751795695,1.2707010847830794e-05,0.8961493689251998
8095,0,0.19952114924181968,3.0153919649074567e-07,0.885295829064803
8151,0,0.2594963282071064,1.8228452076830496e-06,0.8845742928093488
8237,0,0.32422186751795695,1.2707010847830794e-05,0.8614857581371126
8341,0,0.3741021548284118,5.674221458336992e-05,0.8526466317198983
8379,0,0.39904229848363937,0.00011990018501380064,0.8694206373290668
8471,0,0.2494014365522746,1.3465588092721942e-06,0.8643745539911317
8485,0,0.27434158020750204,2.8455464377375716e-06,0.8737531361555476
8604,0,0.32422186751795695,1.2707010847830794e-05,0.8441690359815989
8618,0,0.32422186751795695,1.2707010847830794e-05,0.8561860892267512
8668,0,0.3491620111731844,2.6852100282270467e-05,0.8554327991263799
8703,0,0.27367804971904885,2.789463434818033e-06,0.8770649457246931
8753,0,0.3075541964158536,7.706997970102517e-06,0.8755004627328817
8776,0,0.1745810055865922,1.4269305601141714e-07,0.9078211780030627
8865,0,0.2992817238627295,6.013195236713461e-06,0.8616638699809956
8894,0,0.35913771651713583,3.621979646484133e-05,0.8600303632713098
8971,0,0.3741021548284118,5.674221458336992e-05,0.8554451672336101
9018,0,0.19952114924181968,3.0153919649074567e-07,0.9034079907564193
9119,0,0.39904229848363937,0.00011990018501380064,0.8499062106986717
9202,0,0.2494014365522746,1.3465588092721942e-06,0.870809994314321
9219,0,0.2244612928970471,6.372130044981797e-07,0.8840781136360633
9296,0,0.27434158020750204,2.8455464377375716e-06,0.8847750326641135
9394,0,0.3741021548284118,5.674221458336992e-05,0.8461928589082254
9435,0,0.42398244213886677,0.0002533394909107437,0.8597232336399377
9557,0,0.32422186751795695,1.2707010847830794e-05,0.8499422472477773
9622,0,0.2550545404206433,1.5954330038298036e-06,0.8610336417252966
9675,0,0.2992817238627295,6.013195236713461e-06,0.8701102335437646
9728,0,0.2244612928970471,6.372130044981797e-07,0.8953954703756459
9823,0,0.25430250693708534,1.5598414886110924e-06,0.8614889709094606
9909,0,0.2494014365522746,1.3465588092721942e-06,0.8564394936317173
10004,0,0.3491620111731844,2.6852100282270467e-05,0.833097715490406
10078,0,0.39904229848363937,0.00011990018501380064,0.8393777717758232
10131,0,0.32422186751795695,1.2707010847830794e-05,0.8629298023227225
10244,0,0.32422186751795695,1.2707010847830794e-05,0.8631245142141624
10333,0,0.32422186751795695,1.2707010847830794e-05,0.8499473036425601
10392,0,0.39904229848363937,0.00011990018501380064,0.8559582280356356
10427,0,0.2494014365522746,1.3465588092721942e-06,0.8962955023170993
10471,0,0.2244612928970471,6.372130044981797e-07,0.9071226257386935
10527,0,0.2244612928970471,6.372130044981797e-07,0.8968382544992528
10586,0,0.32422186751795695,1.2707010847830794e-05,0.8780780097381623
10609,0,0.1745810055865922,1.4269305601141714e-07,0.9091896759466885
10668,0,0.1745810055865922,1.4269305601141714e-07,0.8973462974620332
10703,0,0.2244612928970471,6.372130044981797e-07,0.906938030084926
10807,0,0.32422186751795695,1.2707010847830794e-05,0.8463348239455454
10902,0,0.32422186751795695,1.2707010847830794e-05,0.840083714625633
10940,0,0.27434158020750204,2.8455464377375716e-06,0.8506681398811239
10987,0,0.2494014365522746,1.3465588092721942e-06,0.8736028125481716
11007,0,0.2494014365522746,1.3465588092721942e-06,0.8940039039079622
11117,0,0.2992817238627295,6.013195236713461e-06,0.8177346685209026
11233,0,0.42398244213886677,0.0002533394909107437,0.7561833201272427
11250,0,0.4988028731045492,0.0023856056094826578,0.7679725704345803
11357,0,0.4489225857940942,0.0005352065686196468,0.7626198768103527
11383,0,0.4988028731045492,0.0023856056094826578,0.7975905671589955
11415,0,0.5486831604150041,0.010565859663399835,0.8021543556318866
11480,0,0.42398244213886677,0.0002533394909107437,0.8385829094553511
11569,0,0.4738627294493217,0.001130326124724782,0.7784201568953651
11670,0,0.4738627294493217,0.001130326124724782,0.7842342002538852
11726,0,0.42398244213886677,0.0002533394909107437,0.8137778631145547
11776,0,0.3491620111731844,2.6852100282270467e-05,0.8585961451699399
11805,0,0.2244612928970471,6.372130044981797e-07,0.8995464248991234
11855,0,0.19952114924181968,3.0153919649074567e-07,0.8881814502003901
11974,0,0.32422186751795695,1.2707010847830794e-05,0.817479779343261
12045,0,0.3741021548284118,5.674221458336992e-05,0.832637624737774
12149,0,0.2992817238627295,6.013195236713461e-06,0.8107531615301802
12160,0,0.27434158020750204,2.8455464377375716e-06,0.8170391469378516
12222,0,0.3491620111731844,2.6852100282270467e-05,0.8088130376309831
12323,0,0.5486831604150041,0.010565859663399835,0.742224476346731
12439,0,0.6733838786911414,0.31034997654116403,0.7249060570310417
12465,0,0.4489225857940942,0.0005352065686196468,0.7375127683023089
12551,0,0.4988028731045492,0.0023856056094826578,0.7401215586510275
12562,0,0.4988028731045492,0.0023856056094826578,0.7452398473312627
12663,0,0.6235035913806865,0.09154686632604443,0.6606235981100758
12749,0,0.5736233040702315,0.022068230155278187,0.7561539497539932
12802,0,0.6733838786911414,0.31034997654116403,0.7406417966379033
12879,0,0.3491620111731844,2.6852100282270467e-05,0.8196403166845232
12908,0,0.2244612928970471,6.372130044981797e-07,0.8500573392686925
12928,0,0.2494014365522746,1.3465588092721942e-06,0.8718347713270848
13041,0,0.39904229848363937,0.00011990018501380064,0.802279437791076
13154,0,0.5736233040702315,0.022068230155278187,0.7572582418774856
13201,0,0.4489225857940942,0.0005352065686196468,0.8031089717629168
13242,0,0.32422186751795695,1.2707010847830794e-05,0.8358896677986702
13364,0,0.4738627294493217,0.001130326124724782,0.7728109638019328
13465,0,0.6484437350359139,0.17556514613226637,0.7755995642249822
13530,0,0.5736233040702315,0.022068230155278187,0.7876173260937915
13580,0,0.3491620111731844,2.6852100282270467e-05,0.8274914584544256
13606,0,0.2494014365522746,1.3465588092721942e-06,0.8435750013964001
13680,0,0.32422186751795695,1.2707010847830794e-05,0.8177318593991681
13781,0,0.3741021548284118,5.674221458336992e-05,0.7716404435908077
13861,0,0.4738627294493217,0.001130326124724782,0.7605252652608203
13980,0,0.4988028731045492,0.0023856056094826578,0.7515254376160665
14051,0,0.4489225857940942,0.0005352065686196468,0.7749807112443228
14068,0,0.3741021548284118,5.674221458336992e-05,0.7788559288415516
14088,0,0.3491620111731844,2.6852100282270467e-05,0.8087799156561047
14138,0,0.42398244213886677,0.0002533394909107437,0.8109938788022482
14200,0,0.5486831604150041,0.010565859663399835,0.7563363444026187
14223,0,0.42398244213886677,0.0002533394909107437,0.7810118816890914
14294,0,0.4738627294493217,0.001130326124724782,0.7997893863071773
14362,0,0.598563447725459,0.04551645180503591,0.7457506398182366
14439,0,0.6983240223463688,0.48743281498470603,0.662898198908459
14474,0,0.4489225857940942,0.0005352065686196468,0.7538239282552385
14554,0,0.4738627294493217,0.001130326124724782,0.7200196816477952
14637,0,0.598563447725459,0.04551645180503591,0.7222256147680958
14723,0,0.7232641660015963,0.6677275530843425,0.6842931158776261
14785,0,0.42398244213886677,0.0002533394909107437,0.7569699077188643
14814,0,0.32422186751795695,1.2707010847830794e-05,0.77622898692134
14927,0,0.4988028731045492,0.0023856056094826578,0.7107451031478621
15022,0,0.6484437350359139,0.17556514613226637,0.7091517835911907
15063,0,0.7482043096568236,0.8094020130027518,0.7300007280723582
15170,0,0.4738627294493217,0.001130326124724782,0.7405710327782011
15274,0,0.4988028731045492,0.0023856056094826578,0.7196161790806306
15300,0,0.4489225857940942,0.0005352065686196468,0.7416271044092524
15362,0,0.5736233040702315,0.022068230155278187,0.7334169687074099
15481,0,0.5736233040702315,0.022068230155278187,0.71361466541041
15507,0,0.6484437350359139,0.17556514613226637,0.7659593204875911
15614,0,0.598563447725459,0.04551645180503591,0.7022600787141319
15718,0,0.5237430167597766,0.005027913994605522,0.7377877661097254
15741,0,0.5237430167597766,0.005027913994605522,0.7426617055806838
15770,0,0.42398244213886677,0.0002533394909107437,0.7671249420488895
15880,0,0.6235035913806865,0.09154686632604443,0.6433695514668522
15903,0,0.6983240223463688,0.48743281498470603,0.7496500354709461
15983,0,0.6733838786911414,0.31034997654116403,0.611308535968379
16099,0,0.5237430167597766,0.005027913994605522,0.7456448926437965
16122,0,0.42398244213886677,0.0002533394909107437,0.7619023198940561
16163,0,0.3491620111731844,2.6852100282270467e-05,0.7981728862875132
16225,0,0.4025162470684289,0.00013306861434833676,0.7965181991698828
16317,0,0.6013037033904202,0.04922438777300259,0.7166739489182515
16433,0,0.598563447725459,0.04551645180503591,0.7249756272534151
16486,0,0.5985079342365587,0.04544415353074129,0.7611726383174745
16584,0,0.5736233040702315,0.022068230155278187,0.7199950800650617
16691,0,0.4738627294493217,0.001130326124724782,0.7283907905344529
16750,0,0.5237430167597766,0.005027913994605522,0.7586640710188827
16788,0,0.39904229848363937,0.00011990018501380064,0.7918732026094852
16820,0,0.2992817238627295,6.013195236713461e-06,0.8184335646686218
16852,0,0.39904229848363937,0.00011990018501380064,0.8302589320938853
16890,0,0.42398244213886677,0.0002533394909107437,0.817384097973481
16928,0,0.27434158020750204,2.8455464377375716e-06,0.8391247139843055
16975,0,0.2494014365522746,1.3465588092721942e-06,0.8456698808718488
17019,0,0.3491620111731844,2.6852100282270467e-05,0.8297388780115342
17063,0,0.2992817238627295,6.013195236713461e-06,0.8418733706290348
17077,0,0.27434158020750204,2.8455464377375716e-06,0.84343039078973
17151,0,0.32422186751795695,1.2707010847830794e-05,0.801165477944778
17270,0,0.47553223325624816,0.0011883113416792674,0.703693797028887
17290,0,0.5736233040702315,0.022068230155278187,0.7280626349666323
17310,0,0.42398244213886677,0.0002533394909107437,0.7373354914159198
17369,0,0.4988028731045492,0.0023856056094826578,0.7315801050010188
17464,0,0.6484437350359139,0.17556514613226637,0.6308048958498682
17487,0,0.6733838786911414,0.31034997654116403,0.695469152451427
17546,0,0.4988028731045492,0.0023856056094826578,0.7323701007553939
17611,0,0.5736233040702315,0.022068230155278187,0.7332524531972937
17733,0,0.8230247406225061,0.9756540420028548,0.5339337687743642
17828,0,0.7980845969672787,0.9499096218783686,0.8573858124028958
17947,0,0.5486831604150041,0.010565859663399835,0.7070190062245263
18045,0,0.5736233040702315,0.022068230155278187,0.7110139332778738
18122,0,0.5736233040702315,0.022068230155278187,0.7366222111675501
18151,0,0.42398244213886677,0.0002533394909107437,0.7450359640202892
18222,0,0.5486831604150041,0.010565859663399835,0.7191260453105656
18278,0,0.4988028731045492,0.0023856056094826578,0.7364310170580035
18388,0,0.6733838786911414,0.31034997654116403,0.6214566996958235
18444,0,0.4489225857940942,0.0005352065686196468,0.7153333271279899
18518,0,0.5736233040702315,0.022068230155278187,0.7006350955525028
18589,0,0.598563447725459,0.04551645180503591,0.6834383891119213
18708,0,0.8486099983711843,0.9885505711161516,0.5739496991163399
18746,0,0.4738627294493217,0.001130326124724782,0.6697943716140062
18817,0,0.598563447725459,0.04551645180503591,0.6673291315297343
18882,0,0.6484437350359139,0.17556514613226637,0.6878016200400698
18950,0,0.7232641660015963,0.6677275530843425,0.609648948553916
19015,0,0.4738627294493217,0.001130326124724782,0.7121685018443857
19032,0,0.4738627294493217,0.001130326124724782,0.7199594327540876
19067,0,0.49896537458404916,0.0023972359892943792,0.7329220775819956
19138,0,0.6733838786911414,0.31034997654116403,0.5872528518905585
19206,0,0.8256611029749839,0.9774636840547032,0.5797201138990183
19316,0,0.6983240223463688,0.48743281498470603,0.629031888643464
19399,0,0.5736233040702315,0.022068230155278187,0.7140390772622037
19416,0,0.5736233040702315,0.022068230155278187,0.725212118815827
19427,0,0.5237430167597766,0.005027913994605522,0.7263706914341124
19474,0,0.5486831604150041,0.010565859663399835,0.7202356426681099
19557,0,0.6733838786911414,0.31034997654116403,0.5754280205886734
19574,0,0.6983240223463688,0.48743281498470603,0.6516328705085469
19588,0,0.6472537024241398,0.17045741769530628,0.583604867353263
19704,0,0.8230247406225061,0.9756540420028548,0.23729655415085463
19745,0,0.8729050279329611,0.9944431461687576,0.8072521880390907
19768,0,0.922785315243416,0.9987502478047106,0.4026015740099029
19869,0,0.8230247406225061,0.9756540420028548,0.31418812655435224
19952,0,0.949517879306073,0.9994391725995744,0.721110538160355
20026,0,0.949517879306073,0.9994391725995744,0.6336422316259205
20052,0,0.7250565864090259,0.6795484834656741,0.612522569221272
20066,0,0.6733838786911414,0.31034997654116403,0.5580728794728324
20110,0,0.8479648842777335,0.9883294385732526,0.2585882527634472
20184,0,0.9490199279734526,0.9994307365722034,0.3900603087039627
20255,0,0.8230247406225061,0.9756540420028548,0.5900053173148704
20332,0,0.7731444533120512,0.8997395109364454,0.5590386101460906
20346,0,0.8230247406225061,0.9756540420028548,0.5784006335660618
20357,0,0.8479648842777335,0.9883294385732526,0.23604585026458497
20413,0,0.6733838786911414,0.31034997654116403,0.5018235183302479
20523,0,0.8729050279329611,0.9944431461687576,0.4280505027002415
20573,0,0.8729050279329611,0.9944431461687576,0.7596331217374824
20629,0,0.7519431880825354,0.8261086527247593,0.4539234755630928
20718,0,0.8683248083998888,0.9936298659263567,0.4490547070889393
20795,0,0.9495173509333931,0.9994391637147133,0.6316198464666738
20887,0,0.9477254588986433,0.9994082082353745,0.6003319111550537
20952,0,0.5736233040702315,0.022068230155278187,0.6164700930657386
20981,0,0.598563447725459,0.04551645180503591,0.6312404473362753
21010,0,0.6733838786911414,0.31034997654116403,0.5455433857255643
21090,0,0.6484437350359139,0.17556514613226637,0.5955161689201003
21149,0,0.6983240223463688,0.48743281498470603,0.6420231015307656
21268,0,0.7482043096568236,0.8094020130027518,0.5273889521569105
21303,0,0.5486831604150041,0.010565859663399835,0.6530330960638819
21359,0,0.6484437350359139,0.17556514613226637,0.5992886017783827
21427,0,0.7980845969672787,0.9499096218783686,0.5168721479612725
21438,0,0.8729050279329611,0.9944431461687576,0.5695837411413714
21539,0,0.4071958566968815,0.00015312171460557986,0.7200483605423286
21604,0,0.5237430167597766,0.005027913994605522,0.6916278071455493
21636,0,0.598563447725459,0.04551645180503591,0.7049256914552638
21662,0,0.39904229848363937,0.00011990018501380064,0.7180007082473581
21760,0,0.5765644885889352,0.024054953396725275,0.6088808823725287
21771,0,0.5736233040702315,0.022068230155278187,0.6186524181440151
21800,0,0.6983240223463688,0.48743281498470603,0.44356091897315575
21826,0,0.5237430167597766,0.005027913994605522,0.6224650628997439
21912,0,0.7482043096568236,0.8094020130027518,0.3221542634891831
21986,0,0.8978451715881884,0.9973626903177067,0.6251239362599873
22012,0,0.9477254588986433,0.9994082082353745,0.5773986635336016
22101,0,0.7482043096568236,0.8094020130027518,0.3581754745580453
22217,0,0.9495190027233885,0.9994391914899523,0.623266387484442
22228,0,0.9495190027233885,0.9994391914899523,0.7794188965992492
22329,0,0.850173700440594,0.9890695373829168,0.2183716253036211
22409,0,0.9477254588986433,0.9994082082353745,0.7106756854360243
22498,0,0.9495204989024598,0.9994392166473703,0.5836853460816571
22521,0,0.8729050279329611,0.9944431461687576,0.6538216962303757
22622,0,0.9495187971948563,0.9994391880340164,0.2838222210215349
22708,0,0.9495187971948563,0.9994391880340164,0.7106905697455429
22773,0,0.9495187971948563,0.9994391880340164,0.6357295297415705
22862,0,0.8479648842777335,0.9883294385732526,0.535934270224382
22942,0,0.6599881666024145,0.2314120696519011,0.576380499571957
22986,0,0.7731444533120512,0.8997395109364454,0.6055281306159198
23042,0,0.9477466157477342,0.9994085835075959,0.3817493134398792
23119,0,0.7482043096568236,0.8094020130027518,0.49713479751981826
23220,0,0.9477254588986433,0.9994082082353745,0.5566481654468772
23309,0,0.8230247406225061,0.9756540420028548,0.704014459974008
23359,0,0.9525184546182851,0.9994874264492088,0.6669218725601233
23442,0,0.6983240223463688,0.48743281498470603,0.49603239410383676
23492,0,0.8479648842777335,0.9883294385732526,0.6080386263384836
23605,0,0.9495187855126511,0.9994391878375809,0.43168034552141715
23688,0,0.7731444533120512,0.8997395109364454,0.7552412604502222
23774,0,0.7232641660015963,0.6677275530843425,0.5835504396597015
23878,0,0.8557722302294605,0.9907438415422115,0.6179895276416827
23904,0,0.922785315243416,0.9987502478047106,0.7375620636661242
23960,0,0.7232641660015963,0.6677275530843425,0.38161402652229803
24016,0,0.7482043096568236,0.8094020130027518,0.4757544939068914
24099,0,0.9477254588986433,0.9994082082353745,0.4234044064511141
24191,0,0.9477254588986433,0.9994082082353745,0.6045203950361885
24220,0,0.7980845969672787,0.9499096218783686,0.655676904111782
24315,0,0.95019815906502,0.9994504959572617,0.306748985808139
24380,0,0.95019815906502,0.9994504959572617,0.6856959798547807
24481,0,0.95019815906502,0.9994504959572617,0.5191274206370852
24516,0,0.6872389269591422,0.40544398899902645,0.6557138346680815
24548,0,0.7980845969672787,0.9499096218783686,0.38843803069712646
24661,0,0.9514159923642875,0.9994701993276138,0.30469460969783124
24762,0,0.9514159923642875,0.9994701993276138,0.7586215301226412
24836,0,0.9495198854948489,0.9994392063333993,0.7314745544314515
24847,0,0.8746994545291664,0.9947328439565247,0.5689581145538315
24948,0,0.9495203740385385,0.9994392145478961,0.1735237013557424
25031,0,0.9495203740385385,0.9994392145478961,0.6795117305634162
25105,0,0.9495203740385385,0.9994392145478961,0.5962073113009658
25140,0,0.7482043096568236,0.8094020130027518,0.5686365957929904
25196,0,0.8729050279329611,0.9944431461687576,0.32841710694150733
25225,0,0.9477254588986433,0.9994082082353745,0.4379520626557264
25317,0,0.949520092899322,0.9994392098207651,0.2568574608758116
25412,0,0.9495195336813718,0.9994392004178442,0.5900383054407627
25534,0,0.94952030197324,0.9994392133361796,0.6066606624569283
25566,0,0.94952030197324,0.9994392133361796,0.7856652201634801
25586,0,0.9495162819643032,0.9994391457390126,0.2755535050626036
25597,0,0.8746958509986208,0.9947322775146744,0.21179004098671744
25674,0,0.9495200656260153,0.9994392093621842,0.13192261092630425
25793,0,0.9495214388985554,0.9994392324523044,0.5296036198734976
25831,0,0.9495214388985554,0.9994392324523044,0.7919190438243078
25947,0,0.9477254588986433,0.9994082082353745,0.31305817224727944
26009,0,0.9495193903238428,0.9994391980073465,0.7731697703496447
26065,0,0.9495193903238428,0.9994391980073465,0.4608776519547291
26097,0,0.8479648842777335,0.9883294385732526,0.4033597306550845
26117,0,0.922785315243416,0.9987502478047106,0.2674172719095468
26146,0,0.9495186381949162,0.9994391853604381,0.21726751959869692
26199,0,0.9495186381949162,0.9994391853604381,0.2609958954654441
26234,0,0.9477254588986433,0.9994082082353745,0.4004851572736821
26302,0,0.9495187579620236,0.9994391873743188,0.29014141146426436
26367,0,0.9495209103996373,0.9994392235662685,0.452590033218064
26405,0,0.9495209103996373,0.9994392235662685,0.45671072693166515
26521,0,0.9495199189275693,0.9994392068955493,0.27979772355541793
26637,0,0.9541294127007074,0.9995115976004851,0.7170673719707156
26705,0,0.9477254588986433,0.9994082082353745,0.7482119843278141
26773,0,0.9495202955214787,0.9994392132276987,0.48585210428846703
26805,0,0.9477254588986433,0.9994082082353745,0.4609143459792716
26861,0,0.9495199028918676,0.9994392066259192,0.25270523326409106
26950,0,0.9536825673279965,0.9995050095719306,0.3859735355194365
27051,0,0.9536825673279965,0.9995050095719306,0.5775349885515367
27083,0,0.9495183906634037,0.9994391811981793,0.6358458003499374
27130,0,0.9495175629499145,0.9994391672798981,0.2838917503997943
27177,0,0.9495193264598958,0.9994391969334969,0.37964064748205834
27245,0,0.9495193264598958,0.9994391969334969,0.3588564174077555
27343,0,0.9495208382423665,0.9994392223530251,0.43389619177438604
