step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
118,1_11,40
127,1_13,35
136,1_14,37
150,1_12,65
151,1_3,130
172,1_19,37
183,1_20,41
223,1_25,45
225,1_26,40
238,1_28,39
267,1_6,225
268,1_18,140
269,1_7,220
270,1_10,199
270,1_27,78
272,1_24,101
274,1_29,67
275,1_32,47
284,1_34,42
299,1_36,42
302,1_37,38
342,1_1,335
343,1_4,315
343,1_9,279
345,1_5,310
345,1_31,124
345,1_35,96
346,1_16,232
346,1_33,111
348,1_17,227
348,1_40,63
349,1_41,57
351,1_23,187
352,1_30,138
354,1_42,55
360,1_45,39
400,1_50,43
402,1_51,38
433,1_55,41
449,1_15,342
459,1_21,310
459,1_57,53
460,1_38,189
463,1_22,306
464,1_59,43
467,1_39,189
480,1_44,166
480,1_52,109
484,1_47,149
484,1_49,135
486,1_53,108
489,1_56,90
491,1_58,77
506,1_65,42
517,1_43,210
517,1_60,89
520,1_46,192
521,1_64,65
521,1_67,43
525,1_48,183
527,1_54,142
528,1_61,93
531,1_63,82
539,1_70,40
589,1_62,147
590,1_68,105
591,1_66,120
593,1_69,101
593,1_73,72
624,1_75,89
625,1_71,119
625,1_72,111
627,1_81,49
634,1_83,42
653,1_80,82
654,1_74,126
654,1_76,112
656,1_79,92
694,1_91,45
702,1_92,46
722,1_96,37
739,1_98,40
767,1_77,218
767,1_78,211
768,1_84,169
768,1_85,162
771,1_89,136
771,1_101,50
776,1_87,155
777,1_82,192
778,1_86,164
778,1_94,107
779,1_88,151
780,1_93,116
781,1_100,67
782,1_103,47
783,1_90,141
786,1_102,58
788,1_105,39
793,1_106,37
827,1_110,42
866,1_116,38
873,1_107,110
874,1_95,196
874,1_104,132
875,1_108,104
875,1_115,54
922,1_124,37
951,1_127,45
969,1_130,41
974,1_131,39
994,1_112,195
995,1_109,217
995,1_134,39
996,1_111,204
996,1_123,118
998,1_128,85
1026,1_138,41
1045,1_141,39
1058,1_143,37
1070,1_114,257
1072,1_97,380
1072,1_113,266
1074,1_99,368
1074,1_117,239
1075,1_125,183
1076,1_118,234
1078,1_119,229
1079,1_132,137
1080,1_133,131
1087,1_146,45
1099,1_148,43
1100,1_149,37
1145,1_155,39
1146,1_156,33
1184,1_121,321
1184,1_122,313
1185,1_120,329
1185,1_126,286
1186,1_137,208
1187,1_129,266
1187,1_139,195
1187,1_145,152
1189,1_136,218
1190,1_161,41
1192,1_158,64
1195,1_153,103
1196,1_159,61
1206,1_164,36
1222,1_165,44
1248,1_135,285
1248,1_140,249
1250,1_151,172
1251,1_154,152
1253,1_152,168
1253,1_167,61
1254,1_142,241
1256,1_144,228
1256,1_147,207
1256,1_157,136
1256,1_169,50
1260,1_160,118
1262,1_171,42
1263,1_150,192
1263,1_166,78
1284,1_174,42
1295,1_176,39
1345,1_180,60
1346,1_178,76
1347,1_168,148
1348,1_182,49
1350,1_172,122
1351,1_173,116
1354,1_175,105
1356,1_183,50
1380,1_187,45
1468,1_181,176
1469,1_189,120
1469,1_190,113
1471,1_184,158
1475,1_191,112
1476,1_192,106
1478,1_193,100
1480,1_198,67
1535,1_163,372
1536,1_162,380
1536,1_206,66
1537,1_170,324
1538,1_177,275
1540,1_179,262
1543,1_197,137
1546,1_201,111
1547,1_211,41
1548,1_203,99
1549,1_204,93
1551,1_209,59
1558,1_213,38
1573,1_215,38
1598,1_188,256
1598,1_194,213
1600,1_185,280
1602,1_186,274
1603,1_196,204
1603,1_199,183
1603,1_218,47
1604,1_195,212
1604,1_202,162
1605,1_205,142
1606,1_200,178
1607,1_207,130
1609,1_208,124
1611,1_210,112
1612,1_214,85
1612,1_216,70
1614,1_220,44
1639,1_224,40
1644,1_217,95
1646,1_212,133
1666,1_228,39
1682,1_230,40
1694,1_232,38
1697,1_233,34
1719,1_235,42
1728,1_221,151
1728,1_231,79
1729,1_225,123
1730,1_223,138
1733,1_227,113
1734,1_234,64
1744,1_239,38
1777,1_243,42
1802,1_247,39
1807,1_236,122
1809,1_219,246
1810,1_241,90
1810,1_244,68
1811,1_222,226
1811,1_248,41
1812,1_245,63
1812,1_246,56
1872,1_255,52
1907,1_260,51
1924,1_226,311
1927,1_229,292
1927,1_262,57
1928,1_238,229
1932,1_242,205
1933,1_240,220
1933,1_249,156
1934,1_261,71
1936,1_252,137
1938,1_263,61
1956,1_258,114
1958,1_237,266
1960,1_251,168
1962,1_256,135
1991,1_273,42
2001,1_274,45
2006,1_257,172
2010,1_250,225
2011,1_253,205
2011,1_254,198
2013,1_267,107
2014,1_271,80
2017,1_259,168
2018,1_268,105
2020,1_270,93
2035,1_279,43
2067,1_264,183
2068,1_266,169
2070,1_280,71
2071,1_265,179
2071,1_281,65
2073,1_269,153
2075,1_272,133
2075,1_282,62
2093,1_287,44
2095,1_288,39
2168,1_277,191
2168,1_296,55
2170,1_275,207
2171,1_285,137
2173,1_276,203
2173,1_289,110
2175,1_283,155
2176,1_293,84
2176,1_299,42
2179,1_290,109
2216,1_305,39
2232,1_307,41
2239,1_278,255
2240,1_294,141
2244,1_292,160
2247,1_284,220
2249,1_297,129
2266,1_312,39
2336,1_321,45
2344,1_322,45
2362,1_302,206
2363,1_286,321
2363,1_300,221
2363,1_315,114
2364,1_308,165
2365,1_320,81
2366,1_291,289
2369,1_310,156
2370,1_295,264
2371,1_323,65
2373,1_301,224
2375,1_311,155
2376,1_316,120
2381,1_319,104
2382,1_298,255
2382,1_303,219
2383,1_304,213
2384,1_306,200
2384,1_325,64
2385,1_313,151
2388,1_309,182
2389,1_327,55
2391,1_328,50
2407,1_332,37
2420,1_314,179
2421,1_318,151
2425,1_317,162
2426,1_331,63
2435,1_335,44
2441,1_336,42
2444,1_326,117
2447,1_329,98
2452,1_338,39
2467,1_334,83
2471,1_324,158
2473,1_330,117
2536,1_350,37
2546,1_333,169
2547,1_337,141
2549,1_341,115
2549,1_345,86
2551,1_343,102
2551,1_346,81
2561,1_353,41
2566,1_339,146
2566,1_354,39
2574,1_347,97
2576,1_349,85
2580,1_351,74
2591,1_358,35
2603,1_360,33
2632,1_363,41
2656,1_340,229
2658,1_342,217
2658,1_344,202
2659,1_348,175
2660,1_355,126
2661,1_352,148
2662,1_364,64
2664,1_365,58
2692,1_371,44
2725,1_375,48
2741,1_361,164
2741,1_367,121
2742,1_356,201
2742,1_368,115
2743,1_369,109
2743,1_370,102
2744,1_362,160
2750,1_378,52
2772,1_382,45
2774,1_383,40
2775,1_384,34
2806,1_388,36
2814,1_357,266
2815,1_366,202
2818,1_359,255
2818,1_373,155
2819,1_377,128
2820,1_380,107
2823,1_386,67
2870,1_396,43
2895,1_400,39
2900,1_372,244
2901,1_390,117
2902,1_376,218
2903,1_374,233
2905,1_392,107
2906,1_399,58
2908,1_387,145
2909,1_394,96
2911,1_395,91
2912,1_398,71
2924,1_404,40
2932,1_393,126
2935,1_379,229
2935,1_389,158
2936,1_381,216
2937,1_402,67
2938,1_385,190
2939,1_397,105
2944,1_406,46
2962,1_410,35
2976,1_411,42
2997,1_413,49
3018,1_391,227
3018,1_415,55
3022,1_401,159
3025,1_417,48
3029,1_419,38
3081,1_426,40
3094,1_428,39
3106,1_430,36
3112,1_416,142
3113,1_403,236
3117,1_423,97
3119,1_424,92
3120,1_432,36
3122,1_427,74
3128,1_431,51
3145,1_434,47
3160,1_437,40
3170,1_408,257
3170,1_409,250
3171,1_405,280
3172,1_412,231
3172,1_414,217
3174,1_420,176
3175,1_407,270
3176,1_429,113
3177,1_418,193
3177,1_436,64
3179,1_438,52
3183,1_440,42
3200,1_443,37
3219,1_445,42
3225,1_421,220
3227,1_422,214
3228,1_444,58
3229,1_425,195
3244,1_449,39
3264,1_451,44
3273,1_435,168
3273,1_439,139
3274,1_433,183
3274,1_442,119
3275,1_452,48
3277,1_448,79
3279,1_453,45
3314,1_458,44
3345,1_460,61
3346,1_447,155
3348,1_441,200
3353,1_455,105
3355,1_456,100
3369,1_466,42
3374,1_467,40
3395,1_470,40
3433,1_475,42
3443,1_477,38
3459,1_479,39
3465,1_450,252
3467,1_446,283
3467,1_468,126
3468,1_457,206
3471,1_459,194
3472,1_461,181
3472,1_462,174
3473,1_463,168
3473,1_473,96
3473,1_478,61
3476,1_474,92
3480,1_482,39
3494,1_464,182
3496,1_465,176
3497,1_454,256
3497,1_469,149
3498,1_480,71
3499,1_471,137
3499,1_472,129
3501,1_483,53
3501,1_485,39
3516,1_487,39
3537,1_490,39
3550,1_492,38
3582,1_496,41
3584,1_476,186
3592,1_497,44
3620,1_486,150
3621,1_481,187
3623,1_488,139
3625,1_498,70
3626,1_499,64
3627,1_489,136
3633,1_501,56
3633,1_503,42
3651,2_3,41
3673,1_493,153
3673,1_494,146
3676,1_484,221
3677,2_1,74
3678,1_491,173
3680,1_495,146
3680,1_500,110
3682,2_7,58
3688,2_11,49
3691,2_2,84
3693,2_15,40
3695,2_16,38
3706,2_17,46
3712,2_20,41
3733,2_26,41
3774,1_504,176
3776,2_4,162
3776,2_28,77
3778,1_502,194
3779,2_31,69
3780,2_27,84
3781,2_12,139
3782,2_35,58
3783,2_37,51
3783,2_38,48
3788,2_41,42
3795,2_8,167
3796,2_5,179
3797,2_0,197
3798,2_6,177
3798,2_9,166
3798,2_19,131
3800,2_21,126
3800,2_23,118
3802,2_24,117
3802,2_36,74
3803,2_30,96
3805,2_29,102
3809,2_42,60
3819,2_49,45
3827,2_52,42
3854,2_59,44
3857,2_61,40
3873,2_64,45
3875,2_14,226
3876,2_10,241
3877,2_13,231
3877,2_22,199
3878,2_25,189
3879,2_39,140
3880,2_18,216
3880,2_40,138
3884,2_45,124
3885,2_47,118
3886,2_32,172
3887,2_33,170
3889,2_34,168
3889,2_54,97
3891,2_56,92
3891,2_57,88
3893,2_58,86
3893,2_67,54
3901,2_73,41
3908,2_74,44
3921,2_79,39
3943,2_86,36
3953,2_89,36
3966,2_91,42
3972,2_92,44
3980,2_96,38
3997,2_50,219
3998,2_44,241
4001,2_53,212
4001,2_63,177
4001,2_70,152
4002,2_75,135
4003,2_60,189
4003,2_72,146
4003,2_80,118
4004,2_78,126
4005,2_85,102
4006,2_81,117
4007,2_102,43
4012,2_99,59
4017,2_107,36
4056,2_116,42
4086,2_125,40
4091,2_127,38
4092,2_43,339
4099,2_129,39
4108,2_51,326
4108,2_55,312
4108,2_65,276
4110,2_46,346
4110,2_62,289
4112,2_66,277
4112,2_76,241
4113,2_48,342
4115,2_69,269
4115,2_94,180
4116,2_82,224
4117,2_77,243
4117,2_93,185
4118,2_118,97
4118,2_119,94
4119,2_97,173
4120,2_122,85
4121,2_109,132
4121,2_121,90
4121,2_126,72
4122,2_130,58
4124,2_135,43
4125,2_133,51
4134,2_138,42
4159,2_146,38
4166,2_147,42
4178,2_150,43
4184,2_68,342
4192,2_156,36
4193,2_71,340
4219,2_87,309
4221,2_88,307
4222,2_83,326
4222,2_106,244
4224,2_84,325
4224,2_111,228
4225,2_113,222
4226,2_90,305
4226,2_112,227
4228,2_95,289
4228,2_120,200
4231,2_98,282
4232,2_143,122
4233,2_104,262
4234,2_149,103
4235,2_105,261
4236,2_158,72
4237,2_166,45
4239,2_108,254
4241,2_132,170
4243,2_137,154
4245,2_169,42
4246,2_141,143
4251,2_153,105
4253,2_163,72
4272,2_177,41
4279,2_179,40
4280,2_180,38
4299,2_100,342
4299,2_101,339
4299,2_103,332
4300,2_110,308
4302,2_114,296
4302,2_148,174
4303,2_151,164
4304,2_115,294
4304,2_124,262
4305,2_155,152
4306,2_117,289
4306,2_139,210
4306,2_160,135
4308,2_152,166
4308,2_162,130
4310,2_123,271
4310,2_173,93
4311,2_182,62
4312,2_128,256
4313,2_154,164
4314,2_134,236
4314,2_159,147
4317,2_185,57
4318,2_190,40
4319,2_157,159
4320,2_165,131
4322,2_175,98
4323,2_192,38
4338,2_195,42
4339,2_196,40
4356,2_200,42
4367,2_205,36
4406,2_214,43
4411,2_131,344
4411,2_136,326
4412,2_142,306
4413,2_174,192
4415,2_187,148
4416,2_140,317
4417,2_144,303
4417,2_145,300
4417,2_199,107
4419,2_161,245
4419,2_167,223
4420,2_172,206
4421,2_168,222
4422,2_171,212
4423,2_189,149
4424,2_191,143
4426,2_178,191
4426,2_210,77
4428,2_213,68
4436,2_223,40
4443,2_226,37
4467,2_233,36
4479,2_235,41
4490,2_170,284
4490,2_176,262
4491,2_164,306
4492,2_206,157
