step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
118,1_11,40
127,1_13,35
141,1_3,120
142,1_12,57
173,1_19,38
183,1_20,41
219,1_6,177
220,1_18,92
221,1_7,172
222,1_10,151
224,1_24,53
231,1_27,39
249,1_1,242
249,1_4,221
250,1_9,186
252,1_5,217
253,1_16,139
255,1_17,134
255,1_31,34
257,1_23,93
259,1_30,45
268,1_33,33
290,1_35,41
322,1_40,37
330,1_41,38
338,1_42,39
363,1_38,92
365,1_15,258
366,1_14,267
366,1_21,217
368,1_22,211
373,1_39,95
387,1_44,73
389,1_26,204
390,1_25,212
391,1_47,56
392,1_28,193
396,1_49,47
408,1_52,37
417,1_53,39
425,1_29,218
425,1_43,118
426,1_34,184
427,1_32,199
428,1_36,171
428,1_37,164
432,1_46,104
437,1_48,95
438,1_54,53
443,1_45,122
443,1_51,79
447,1_50,90
447,1_55,55
480,1_62,38
514,1_66,43
525,1_68,40
532,1_69,40
536,1_57,130
539,1_59,118
548,1_71,42
553,1_72,39
573,1_75,38
584,1_74,56
585,1_56,186
586,1_58,172
586,1_65,122
588,1_76,46
603,1_79,39
608,1_80,37
633,1_60,205
634,1_61,199
635,1_67,157
636,1_64,180
636,1_77,87
639,1_63,190
639,1_78,83
644,1_82,59
645,1_73,124
652,1_86,38
663,1_81,85
666,1_83,74
714,1_95,36
772,1_96,87
775,1_91,126
779,1_92,123
780,1_98,81
817,1_109,39
834,1_111,42
839,1_112,40
878,1_70,379
879,1_84,280
880,1_113,74
880,1_114,67
881,1_85,275
883,1_89,248
884,1_101,163
885,1_117,50
887,1_118,45
888,1_97,196
889,1_99,183
889,1_119,40
914,1_87,293
914,1_88,286
914,1_90,272
915,1_94,244
917,1_93,253
917,1_100,203
918,1_103,183
919,1_106,163
920,1_105,171
921,1_102,193
921,1_121,58
923,1_120,67
924,1_110,139
924,1_122,53
926,1_116,98
939,1_126,40
961,1_129,40
994,1_107,231
995,1_115,174
996,1_104,254
997,1_108,226
997,1_124,112
997,1_131,62
999,1_127,93
999,1_130,71
1001,1_135,38
1018,1_134,62
1019,1_128,106
1020,1_123,142
1026,1_138,41
1034,1_125,142
1038,1_133,89
1040,1_132,98
1049,1_136,78
1051,1_137,73
1052,1_139,60
1069,1_145,34
1135,1_153,43
1172,1_140,173
1174,1_151,96
1175,1_154,76
1176,1_142,163
1176,1_152,91
1178,1_147,129
1179,1_157,59
1180,1_144,152
1187,1_160,45
1197,1_162,41
1203,1_163,40
1228,1_167,36
1246,1_169,40
1252,1_170,39
1266,1_143,245
1267,1_141,261
1269,1_150,198
1270,1_166,85
1272,1_171,52
1284,1_174,42
1292,1_156,179
1294,1_149,231
1295,1_155,189
1296,1_168,97
1297,1_146,255
1299,1_148,243
1301,1_172,73
1303,1_173,68
1305,1_175,56
1306,1_178,36
1320,1_180,35
1336,1_182,37
1348,1_159,213
1349,1_161,200
1352,1_164,182
1352,1_181,60
1353,1_158,225
1353,1_165,175
1356,1_184,43
1387,1_189,38
1396,1_190,40
1406,1_191,43
1409,1_192,39
1417,1_193,39
1431,1_177,168
1432,1_179,154
1449,1_176,193
1450,1_194,65
1452,1_185,132
1453,1_188,111
1454,1_186,126
1455,1_196,56
1458,1_195,66
1463,1_199,43
1470,1_200,42
1479,1_202,37
1500,1_205,37
1518,1_207,41
1528,1_208,43
1537,1_183,231
1541,1_187,206
1554,1_212,41
1585,1_217,36
1660,1_198,247
1660,1_221,83
1662,1_225,56
1663,1_223,71
1666,1_227,46
1686,1_231,37
1713,1_234,43
1743,1_239,37
1749,1_197,343
1758,1_215,223
1759,1_206,289
1760,1_211,254
1762,1_201,327
1763,1_241,43
1764,1_203,315
1764,1_219,201
1764,1_222,179
1765,1_204,309
1766,1_236,81
1768,1_209,276
1770,1_213,250
1779,1_244,37
1786,1_245,37
1794,1_246,38
1807,1_248,37
1826,1_210,327
1826,1_218,270
1827,1_226,214
1831,1_214,304
1831,1_238,132
1832,1_216,290
1834,1_220,264
1835,1_240,122
1836,1_224,237
1838,1_229,203
1840,1_242,113
1842,1_249,65
1845,1_252,46
1858,1_230,216
1859,1_228,232
1859,1_232,203
1859,1_233,196
1861,1_235,184
1862,1_237,170
1866,1_251,74
1869,1_256,42
1884,1_258,42
1934,1_243,199
1934,1_250,149
1935,1_247,172
1935,1_253,129
1935,1_254,122
1936,1_257,102
1941,1_259,92
1949,1_267,43
1954,1_268,41
1969,1_270,42
1976,1_271,42
2018,1_264,134
2019,1_266,120
2023,1_265,131
2024,1_269,104
2025,1_255,205
2027,1_260,171
2028,1_272,86
2040,1_280,41
2045,1_281,39
2055,1_282,42
2093,1_287,44
2095,1_288,39
2127,1_261,264
2128,1_262,258
2131,1_263,254
2131,1_275,168
2133,1_277,156
2134,1_276,164
2135,1_283,115
2136,1_285,102
2137,1_293,45
2138,1_289,75
2143,1_290,73
2148,1_296,35
2168,1_299,34
2198,1_273,249
2198,1_274,242
2199,1_294,100
2200,1_278,216
2204,1_292,120
2207,1_284,180
2208,1_297,88
2266,1_312,39
2316,1_302,160
2317,1_279,325
2317,1_300,175
2318,1_308,119
2318,1_315,69
2320,1_286,278
2322,1_291,245
2323,1_310,110
2323,1_320,39
2324,1_295,218
2326,1_301,177
2328,1_311,108
2330,1_316,74
2350,1_323,44
2357,1_324,44
2398,1_330,42
2416,1_319,139
2417,1_298,290
2417,1_303,254
2419,1_304,249
2419,1_325,99
2420,1_306,236
2420,1_313,186
2421,1_332,51
2422,1_309,216
2424,1_327,90
2426,1_328,85
2427,1_333,50
2447,1_337,41
2457,1_318,187
2458,1_305,281
2460,1_331,97
2461,1_307,270
2462,1_314,221
2465,1_317,202
2469,1_335,78
2470,1_339,50
2523,1_336,124
2524,1_326,197
2525,1_322,226
2526,1_321,235
2526,1_338,113
2526,1_342,85
2527,1_329,178
2527,1_344,71
2528,1_340,101
2529,1_348,45
2551,1_352,38
2575,1_355,41
2617,1_334,233
2619,1_350,120
2620,1_356,79
2621,1_361,44
2621,1_362,37
2657,1_367,37
2661,1_368,34
2675,1_369,41
2676,1_370,35
2730,1_346,260
2732,1_366,119
2733,1_343,284
2734,1_341,300
2734,1_345,271
2736,1_353,216
2737,1_359,174
2738,1_373,75
2738,1_377,47
2739,1_357,191
2759,1_380,46
2780,1_358,224
2782,1_354,255
2782,1_360,212
2784,1_347,307
2785,1_349,294
2785,1_363,194
2786,1_374,116
2789,1_351,283
2791,1_372,135
2792,1_376,108
2807,1_387,44
2820,1_390,36
2840,1_392,42
2850,1_394,37
2857,1_395,37
2868,1_393,62
2869,1_365,263
2870,1_364,272
2875,1_371,227
2876,1_379,170
2877,1_381,157
2879,1_385,131
2880,1_375,203
2880,1_389,103
2880,1_397,46
2912,1_402,42
2940,1_406,42
2962,1_410,35
2976,1_411,42
2985,1_384,244
2988,1_378,290
2993,1_382,266
2994,1_383,260
2996,1_388,226
2997,1_391,206
3000,1_401,137
3002,1_415,39
3016,1_417,39
3028,1_419,37
3078,1_400,222
3079,1_386,323
3079,1_416,109
3081,1_396,254
3083,1_403,206
3086,1_423,66
3088,1_424,61
3090,1_427,42
3120,1_432,36
3124,1_431,47
3145,1_434,47
3159,1_437,39
3176,1_398,335
3186,1_404,302
3188,1_399,340
3189,1_405,298
3190,1_408,277
3190,1_409,270
3191,1_407,286
3192,1_412,251
3193,1_414,238
3194,1_436,81
3195,1_420,197
3195,1_429,132
3197,1_418,213
3197,1_440,56
3199,1_438,72
3199,1_443,36
3219,1_445,42
3226,1_446,42
3252,1_450,39
3288,1_421,283
3290,1_422,277
3291,1_444,121
3292,1_449,87
3294,1_413,346
3294,1_454,53
3295,1_425,261
3297,1_451,77
3349,1_464,37
3360,1_465,40
3377,1_430,307
3378,1_426,337
3378,1_428,323
3378,1_433,287
3380,1_435,275
3381,1_439,247
3381,1_442,226
3382,1_452,155
3384,1_448,186
3385,1_453,151
3387,1_458,117
3408,1_460,124
3409,1_447,218
3412,1_441,264
3412,1_467,78
3415,1_455,167
3415,1_470,60
3416,1_456,161
3418,1_466,91
3423,1_457,161
3425,1_461,134
3426,1_462,128
3426,1_468,85
3426,1_473,49
3429,1_459,152
3429,1_463,124
3431,1_474,47
3457,1_478,45
3480,1_482,39
3497,1_484,42
3513,1_480,86
3515,1_469,167
3515,1_471,153
3515,1_472,145
3517,1_485,55
3518,1_483,70
3519,1_487,42
3537,1_490,39
3549,1_492,37
3628,1_476,230
3628,1_496,87
3633,1_497,85
3637,2_0,37
3655,2_5,38
3661,2_6,40
3667,2_8,39
3671,2_9,39
3705,2_19,38
3711,2_21,37
3719,1_475,328
3719,1_477,314
3719,1_479,299
3719,1_481,285
3720,2_14,71
3721,1_486,251
3721,1_488,237
3722,2_22,44
3723,1_498,168
3724,1_489,233
3725,1_499,163
3727,1_503,136
3728,2_3,118
3730,2_13,84
3732,1_501,155
3733,2_10,98
3733,2_18,69
3735,2_25,46
3760,2_32,46
3762,2_33,45
3763,2_34,42
3775,1_493,255
3775,1_494,248
3777,1_491,272
3778,2_1,175
3779,1_500,209
3781,1_495,247
3783,2_7,159
3784,2_15,131
3786,2_16,129
3787,2_11,148
3791,2_2,184
3791,2_17,131
3792,2_20,121
3793,2_26,101
3799,2_44,42
3812,2_50,34
3821,1_504,223
3824,2_4,210
3824,2_28,125
3826,1_502,242
3827,2_27,131
3827,2_31,117
3829,2_35,105
3829,2_38,94
3830,2_12,188
3831,2_37,99
3831,2_46,67
3832,2_41,86
3833,2_43,80
3833,2_51,51
3836,2_55,40
3837,2_48,66
3850,2_23,168
3850,2_24,165
3850,2_29,147
3852,2_36,124
3854,2_30,147
3854,2_42,105
3854,2_59,44
3857,2_49,83
3860,2_52,75
3861,2_61,44
3873,2_64,45
3884,2_68,42
3893,2_71,40
3915,2_39,176
3915,2_40,173
3916,2_57,113
3917,2_45,157
3919,2_47,152
3919,2_58,112
3922,2_74,58
3923,2_54,131
3924,2_79,42
3926,2_56,127
3927,2_67,88
3930,2_73,70
3943,2_86,36
3954,2_89,37
3966,2_91,42
3971,2_92,43
3982,2_53,193
3984,2_70,135
3985,2_60,171
3985,2_63,161
3987,2_72,130
3987,2_75,120
3988,2_78,110
3988,2_80,103
3988,2_85,85
3990,2_81,101
3999,2_99,46
4007,2_102,43
4018,2_107,37
4056,2_62,235
4057,2_65,225
4057,2_66,222
4059,2_76,188
4061,2_69,215
4061,2_94,126
4062,2_82,170
4063,2_93,131
4064,2_77,190
4064,2_118,43
4064,2_119,40
4066,2_97,120
4067,2_109,78
4067,2_121,36
4076,2_122,41
4090,2_126,41
4103,2_130,39
4114,2_133,40
4121,2_135,40
4133,2_138,41
4144,2_87,234
4145,2_88,231
4146,2_83,250
4147,2_106,169
4147,2_111,151
4149,2_84,250
4149,2_113,146
4150,2_112,151
4151,2_90,230
4153,2_95,214
4153,2_120,125
4155,2_98,206
4157,2_104,186
4157,2_143,47
4159,2_105,185
4163,2_108,178
4166,2_132,95
4167,2_137,78
4170,2_141,67
4172,2_149,41
4190,2_153,44
4201,2_158,37
4220,2_101,260
4221,2_96,279
4221,2_103,254
4223,2_100,266
4224,2_148,96
4225,2_110,233
4225,2_114,219
4225,2_151,86
4226,2_115,216
4227,2_155,74
4228,2_117,211
4228,2_124,186
4228,2_160,57
4230,2_162,52
4232,2_123,193
4232,2_139,136
4233,2_152,91
4234,2_128,178
4236,2_134,158
4238,2_154,89
4240,2_159,73
4241,2_157,81
4243,2_165,54
4260,2_129,200
4261,2_131,194
4262,2_116,248
4263,2_125,217
4264,2_142,158
4265,2_127,212
4265,2_174,44
4267,2_140,168
4268,2_136,183
4268,2_145,151
4270,2_161,96
4272,2_168,73
4273,2_171,63
4275,2_144,161
4275,2_167,79
4276,2_172,62
4278,2_178,43
4303,2_187,36
4317,2_189,43
4320,2_191,39
4328,2_156,172
4329,2_146,208
4330,2_170,124
4330,2_176,102
4331,2_147,207
4333,2_150,198
4334,2_181,88
4335,2_164,150
4336,2_184,80
4337,2_183,84
4338,2_193,49
4347,2_198,41
4363,2_202,42
4369,2_206,34
4379,2_207,41
4381,2_208,39
4388,2_209,42
4407,2_215,40
4418,2_218,40
4434,2_224,35
4444,2_166,252
4445,2_163,264
4446,2_180,204
4447,2_169,244
4449,2_179,210
4450,2_177,219
4450,2_197,147
4451,2_186,187
4451,2_194,159
4452,2_201,135
4453,2_203,129
4454,2_220,69
4455,2_188,184
