step,veh_id,ttime
39,1_0,39
54,1_2,40
60,1_3,39
121,1_12,36
168,1_18,40
169,1_6,127
170,1_7,121
171,1_10,100
216,1_1,209
216,1_4,188
217,1_9,153
219,1_5,184
220,1_16,106
222,1_17,101
225,1_23,61
256,1_13,164
256,1_14,157
257,1_8,200
258,1_11,180
259,1_15,152
260,1_21,111
264,1_22,107
311,1_38,40
322,1_39,44
348,1_19,213
352,1_26,167
353,1_20,211
354,1_25,176
354,1_44,40
355,1_28,156
379,1_47,44
395,1_49,46
408,1_27,216
408,1_34,166
408,1_43,101
409,1_24,238
411,1_29,204
411,1_36,154
413,1_32,185
414,1_37,150
417,1_46,89
422,1_48,80
426,1_54,41
464,1_60,36
473,1_61,38
491,1_31,270
492,1_30,278
492,1_33,257
494,1_35,245
494,1_40,209
496,1_41,204
496,1_45,175
498,1_42,199
498,1_51,134
500,1_50,143
500,1_55,108
501,1_62,59
514,1_66,43
525,1_68,40
533,1_69,41
562,1_73,41
571,1_57,165
571,1_59,150
571,1_72,57
573,1_71,67
573,1_75,38
619,1_81,41
634,1_83,42
650,1_52,279
650,1_74,122
651,1_53,273
652,1_65,188
652,1_80,81
653,1_76,111
655,1_56,256
655,1_79,91
657,1_58,243
694,1_91,45
703,1_92,47
722,1_96,37
737,1_98,38
754,1_63,305
755,1_67,277
756,1_64,300
756,1_70,257
756,1_77,207
760,1_85,154
761,1_78,205
761,1_89,126
762,1_84,163
765,1_101,44
766,1_97,74
767,1_99,61
843,1_113,37
848,1_114,35
873,1_82,288
873,1_86,259
873,1_87,252
874,1_94,203
875,1_88,247
876,1_93,212
876,1_100,162
877,1_90,235
878,1_103,143
879,1_105,130
879,1_106,123
881,1_102,153
883,1_110,98
885,1_116,57
895,1_120,39
898,1_121,35
908,1_122,37
940,1_126,41
961,1_129,40
988,1_95,310
989,1_107,226
990,1_104,248
992,1_108,221
992,1_115,171
992,1_131,57
993,1_124,108
994,1_127,88
996,1_130,68
1001,1_135,38
1037,1_140,38
1045,1_112,246
1046,1_109,268
1047,1_111,255
1047,1_128,134
1047,1_138,62
1048,1_123,170
1048,1_134,92
1050,1_141,44
1059,1_143,38
1087,1_125,195
1090,1_117,255
1092,1_132,150
1093,1_118,251
1094,1_119,245
1098,1_133,149
1099,1_149,36
1102,1_146,60
1103,1_148,47
1145,1_155,39
1146,1_156,33
1181,1_136,210
1184,1_137,206
1185,1_139,193
1185,1_145,150
1188,1_153,96
1189,1_159,54
1189,1_161,40
1191,1_158,63
1206,1_164,36
1221,1_165,43
1240,1_142,227
1240,1_151,162
1242,1_147,193
1242,1_154,143
1244,1_157,124
1244,1_162,88
1244,1_167,52
1245,1_152,160
1246,1_144,218
1249,1_160,107
1250,1_163,87
1252,1_169,46
1253,1_170,40
1308,1_150,237
1308,1_166,123
1310,1_171,90
1311,1_174,69
1312,1_176,56
1363,1_185,43
1369,1_186,41
1375,1_178,105
1375,1_180,90
1377,1_168,178
1377,1_182,78
1380,1_172,152
1381,1_173,146
1382,1_187,47
1384,1_175,135
1386,1_183,80
1445,1_181,153
1445,1_189,96
1445,1_190,89
1447,1_184,134
1450,1_191,87
1451,1_192,81
1453,1_193,75
1456,1_198,43
1493,1_177,230
1494,1_179,216
1498,1_197,92
1499,1_201,64
1500,1_203,51
1502,1_204,46
1507,1_206,37
1534,1_209,42
1542,1_211,36
1560,1_213,40
1574,1_215,39
1583,1_194,198
1584,1_188,242
1584,1_196,185
1588,1_199,168
1588,1_200,160
1588,1_202,146
1589,1_195,197
1590,1_205,127
1590,1_207,113
1592,1_208,107
1593,1_210,94
1593,1_218,37
1595,1_214,68
1595,1_216,53
1612,1_220,42
1640,1_224,41
1649,1_226,36
1676,1_229,41
1701,1_217,152
1703,1_212,190
1703,1_230,61
1703,1_232,47
1704,1_228,77
1704,1_233,41
1719,1_235,42
1733,1_237,41
1757,1_221,180
1758,1_231,109
1759,1_225,153
1761,1_223,169
1763,1_227,143
1764,1_234,94
1766,1_239,60
1775,1_236,90
1776,1_219,213
1777,1_241,57
1778,1_222,193
1779,1_244,37
1786,1_245,37
1794,1_246,38
1808,1_248,38
1873,1_255,53
1889,1_238,190
1892,1_242,165
1894,1_240,181
1894,1_249,117
1898,1_252,99
1902,1_261,39
1906,1_262,36
1920,1_258,78
1921,1_251,129
1923,1_256,96
1989,1_243,254
1989,1_250,204
1990,1_247,227
1990,1_253,184
1990,1_254,177
1991,1_257,157
1994,1_271,60
1995,1_267,89
1996,1_259,147
1997,1_268,84
1999,1_270,72
2020,1_264,136
2020,1_266,121
2023,1_265,131
2024,1_260,168
2025,1_269,105
2027,1_272,85
2040,1_280,41
2045,1_281,39
2052,1_275,89
2053,1_263,176
2055,1_277,78
2056,1_276,86
2060,1_283,40
2067,1_273,118
2069,1_274,113
2070,1_278,86
2077,1_284,50
2122,1_292,38
2140,1_294,41
2165,1_279,173
2167,1_286,125
2169,1_291,92
2171,1_295,65
2179,1_300,37
2186,1_288,130
2187,1_282,174
2187,1_298,60
2192,1_287,143
2196,1_293,104
2197,1_296,84
2198,1_285,164
2199,1_299,65
2200,1_289,137
2205,1_290,135
2217,1_305,40
2232,1_307,41
2278,1_314,37
2298,1_297,178
2300,1_312,73
2333,1_315,84
2335,1_302,179
2335,1_320,51
2336,1_301,187
2336,1_308,137
2337,1_311,117
2339,1_316,83
2341,1_310,128
2350,1_323,44
2356,1_324,43
2398,1_330,42
2417,1_334,33
2428,1_304,258
2428,1_319,151
2429,1_303,266
2430,1_306,246
