step,tl_id,dynamic_weight,dynamic_weight_activation,reward
6316,0,0.19952114924181968,6.056541809278162e-06,0.8982788906151625
6426,0,0.27434158020750204,5.7151224228468105e-05,0.8780835943451729
6491,0,0.2494014365522746,2.7045661614843416e-05,0.8990023024102483
6610,0,0.27434158020750204,5.7151224228468105e-05,0.8883675888338708
6639,0,0.1745810055865922,2.8660588398508554e-06,0.9247496152144596
6707,0,0.14964086193136475,1.3562656258965926e-06,0.9317807099408257
6784,0,0.14964086193136475,1.3562656258965926e-06,0.9194237972404061
6873,0,0.1745810055865922,2.8660588398508554e-06,0.9162005217286877
6953,0,0.19952114924181968,6.056541809278162e-06,0.8985333308214373
7048,0,0.27434158020750204,5.7151224228468105e-05,0.8989921890930872
7122,0,0.1745810055865922,2.8660588398508554e-06,0.9255880820032409
7241,0,0.2244612928970471,1.279860967882224e-05,0.8709269743460636
7336,0,0.3491620111731844,0.0005390625892495144,0.8554811135363114
7362,0,0.3741021548284118,0.0011384649391006107,0.8728126544808656
7478,0,0.27434158020750204,5.7151224228468105e-05,0.8567279494869675
7513,0,0.32422186751795695,0.00025516525285850384,0.8850745273849936
7620,0,0.2992817238627295,0.00012076439542029216,0.865047385223233
7715,0,0.27434158020750204,5.7151224228468105e-05,0.8708093485073937
7750,0,0.3491620111731844,0.0005390625892495144,0.8826336756548556
7818,0,0.2494014365522746,2.7045661614843416e-05,0.8888915789424718
7865,0,0.19952114924181968,6.056541809278162e-06,0.9091009080304355
7903,0,0.2244612928970471,1.279860967882224e-05,0.9064198601776311
7962,0,0.19952114924181968,6.056541809278162e-06,0.9092152981907902
7997,0,0.27434158020750204,5.7151224228468105e-05,0.8988711860885569
8095,0,0.3491620111731844,0.0005390625892495144,0.8426642538024256
8190,0,0.2244612928970471,1.279860967882224e-05,0.8552079851845316
8210,0,0.2494014365522746,2.7045661614843416e-05,0.8794537693419751
8302,0,0.2494014365522746,2.7045661614843416e-05,0.8636403517707353
8325,0,0.19952114924181968,6.056541809278162e-06,0.8814297563764739
8345,0,0.1745810055865922,2.8660588398508554e-06,0.9098460643976457
8440,0,0.2244612928970471,1.279860967882224e-05,0.874877242724426
8544,0,0.42398244213886677,0.005063974772036851,0.8166754934038397
8612,0,0.4489225857940942,0.01064121443218189,0.8274687548696967
8707,0,0.32422186751795695,0.00025516525285850384,0.8419571265461055
8718,0,0.2992817238627295,0.00012076439542029216,0.8499386232085031
8810,0,0.2992817238627295,0.00012076439542029216,0.8391758929340485
8833,0,0.3741021548284118,0.0011384649391006107,0.8651090303946721
8955,0,0.5237430167597766,0.09214598325463738,0.7727936820957956
8972,0,0.39904229848363937,0.0024027612119667165,0.836138253724234
9082,0,0.5237430167597766,0.09214598325463738,0.7317196743913864
9174,0,0.5736233040702315,0.31188941398209613,0.8126179387802567
9239,0,0.6484437350359139,0.8105076385798136,0.7518245069670286
9352,0,0.2244612928970471,1.279860967882224e-05,0.8564365988870946
9450,0,0.3491620111731844,0.0005390625892495144,0.8283343593168502
9563,0,0.42398244213886677,0.005063974772036851,0.8266737678809382
9634,0,0.3491620111731844,0.0005390625892495144,0.8545325480073488
9693,0,0.2494014365522746,2.7045661614843416e-05,0.8737475253605202
9776,0,0.2992817238627295,0.00012076439542029216,0.8609999977150062
9895,0,0.2992817238627295,0.00012076439542029216,0.8434384233175661
9936,0,0.32422186751795695,0.00025516525285850384,0.8768190199526206
9968,0,0.1763962033213886,3.0264600347009954e-06,0.9062688234374903
10090,0,0.27434158020750204,5.7151224228468105e-05,0.8503350738151295
10170,0,0.39904229848363937,0.0024027612119667165,0.8054926973454065
10271,0,0.5486831604150041,0.17660721746106803,0.7733434960622705
10336,0,0.3491620111731844,0.0005390625892495144,0.8530052695142392
10380,0,0.2244612928970471,1.279860967882224e-05,0.8888996733301087
10433,0,0.2494014365522746,2.7045661614843416e-05,0.8874501520195377
10537,0,0.2494014365522746,2.7045661614843416e-05,0.8585956391312034
10635,0,0.27434158020750204,5.7151224228468105e-05,0.8427324015791949
10724,0,0.32422186751795695,0.00025516525285850384,0.8398359789818831
10783,0,0.32422186751795695,0.00025516525285850384,0.8556626808091146
10854,0,0.2494014365522746,2.7045661614843416e-05,0.8568362376014715
10916,0,0.27434158020750204,5.7151224228468105e-05,0.8362294941135532
10966,0,0.3741021548284118,0.0011384649391006107,0.8502711771346086
11046,0,0.42398244213886677,0.005063974772036851,0.8094801210057515
11150,0,0.42398244213886677,0.005063974772036851,0.7954876259029038
11230,0,0.4988028731045492,0.045829525415955745,0.7872829441402611
11307,0,0.4738627294493217,0.02222377623359683,0.7856919953383975
11336,0,0.3491620111731844,0.0005390625892495144,0.8225473144791164
11359,0,0.27434158020750204,5.7151224228468105e-05,0.8470425668196573
11427,0,0.2992817238627295,0.00012076439542029216,0.8177441845789317
11474,0,0.3741021548284118,0.0011384649391006107,0.8189061240044623
11548,0,0.4489225857940942,0.01064121443218189,0.8157840348073838
11640,0,0.3741021548284118,0.0011384649391006107,0.8147659971759629
11654,0,0.2992817238627295,0.00012076439542029216,0.8281829570905302
11776,0,0.4489225857940942,0.01064121443218189,0.7691550177852085
11793,0,0.4738627294493217,0.02222377623359683,0.8008672178392134
11873,0,0.4988028731045492,0.045829525415955745,0.7448841870955977
11923,0,0.4489225857940942,0.01064121443218189,0.8156843612179567
11952,0,0.4489225857940942,0.01064121443218189,0.8270215257794417
12017,0,0.2244612928970471,1.279860967882224e-05,0.8564829742315948
12124,0,0.3741021548284118,0.0011384649391006107,0.7881887750020738
12186,0,0.42398244213886677,0.005063974772036851,0.7974673999809053
12248,0,0.4489225857940942,0.01064121443218189,0.8135882018348699
12322,0,0.3741021548284118,0.0011384649391006107,0.830204247662178
12348,0,0.32422186751795695,0.00025516525285850384,0.857239937587413
12368,0,0.2244612928970471,1.279860967882224e-05,0.8694075877139126
12481,0,0.32422186751795695,0.00025516525285850384,0.8008620902114489
12513,0,0.3741021548284118,0.0011384649391006107,0.8122201824364509
12590,0,0.4738627294493217,0.02222377623359683,0.7924403595435703
12709,0,0.42398244213886677,0.005063974772036851,0.7736025914185164
12765,0,0.4489225857940942,0.01064121443218189,0.8186587345668936
12806,0,0.32422186751795695,0.00025516525285850384,0.8504867807138371
12859,0,0.2992817238627295,0.00012076439542029216,0.8527884348340543
12975,0,0.3491620111731844,0.0005390625892495144,0.8015302898582866
13085,0,0.4988028731045492,0.045829525415955745,0.7797272879477406
13147,0,0.4489225857940942,0.01064121443218189,0.8174136647205529
13248,0,0.3741021548284118,0.0011384649391006107,0.7948483484818152
13307,0,0.3741021548284118,0.0011384649391006107,0.8203555872857119
13318,0,0.32422186751795695,0.00025516525285850384,0.8289639086097849
13380,0,0.4489225857940942,0.01064121443218189,0.8281866611793081
13478,0,0.5486831604150041,0.17660721746106803,0.7480831423041884
13582,0,0.6983240223463688,0.9502502848839717,0.759789582333083
13689,0,0.39904229848363937,0.0024027612119667165,0.7870678304727123
13712,0,0.3491620111731844,0.0005390625892495144,0.8016987307842689
13723,0,0.27434158020750204,5.7151224228468105e-05,0.8079360388116578
13770,0,0.32422186751795695,0.00025516525285850384,0.8174170498898347
13856,0,0.4988028731045492,0.045829525415955745,0.7536843715346077
13948,0,0.5486831604150041,0.17660721746106803,0.7452321305162802
14022,0,0.39904229848363937,0.0024027612119667165,0.8029247442338001
14105,0,0.3741021548284118,0.0011384649391006107,0.8154587939343725
14116,0,0.27434158020750204,5.7151224228468105e-05,0.8274907748911329
14232,0,0.42671590235614537,0.00549436398119235,0.7700909967242227
14291,0,0.4988028731045492,0.045829525415955745,0.7935678828361364
14413,0,0.7232641660015963,0.9758240741550005,0.5378434696622247
14484,0,0.4489225857940942,0.01064121443218189,0.7700553845041043
14603,0,0.5237430167597766,0.09214598325463738,0.6933307941003086
14677,0,0.5486831604150041,0.17660721746106803,0.7532896040568478
14799,0,0.6235035913806865,0.6693192497279197,0.6470623466861584
14828,0,0.4738627294493217,0.02222377623359683,0.7385281489322305
14884,0,0.5709563066776374,0.29498162507638276,0.6202665345741315
14949,0,0.6983240223463688,0.9502502848839717,0.5381687401236678
14978,0,0.7304905952588857,0.980443894012004,0.591214113963286
15055,0,0.2992817238627295,0.00012076439542029216,0.8086103876499843
15087,0,0.2992817238627295,0.00012076439542029216,0.8225153070570745
15203,0,0.4489225857940942,0.01064121443218189,0.7670929527687138
15310,0,0.5237430167597766,0.09214598325463738,0.7416173933073462
15387,0,0.5237430167597766,0.09214598325463738,0.7469027605180385
15497,0,0.6983240223463688,0.9502502848839717,0.6374646802053171
15508,0,0.6484437350359139,0.8105076385798136,0.7994399096098241
15555,0,0.7232641660015963,0.9758240741550005,0.2842082206498446
15572,0,0.7482043096568236,0.9884119971908308,0.4843786898625158
15592,0,0.7482043096568236,0.9884119971908308,0.31987154311853305
15690,0,0.32422186751795695,0.00025516525285850384,0.809241431187812
15797,0,0.4489225857940942,0.01064121443218189,0.7252852123626203
15820,0,0.4738627294493217,0.02222377623359683,0.7441735972136775
15906,0,0.5486831604150041,0.17660721746106803,0.6492253866642719
16016,0,0.6235035913806865,0.6693192497279197,0.6903608922472912
16075,0,0.7731444533120512,0.9944826972954492,0.8205937422065648
16140,0,0.39904229848363937,0.0024027612119667165,0.7769796088140294
16208,0,0.3741021548284118,0.0011384649391006107,0.7851403884893078
16264,0,0.3491620111731844,0.0005390625892495144,0.7973886466069807
16323,0,0.5237430167597766,0.09214598325463738,0.7654372075723378
16415,0,0.42398244213886677,0.005063974772036851,0.7900438394445548
16480,0,0.4988028731045492,0.045829525415955745,0.7929371274998412
16527,0,0.4738627294493217,0.02222377623359683,0.7953660299407759
16637,0,0.4489225857940942,0.01064121443218189,0.7576334551165189
16744,0,0.4489225857940942,0.01064121443218189,0.7370489147650022
16770,0,0.4738627294493217,0.02222377623359683,0.7591684564821708
16817,0,0.39904229848363937,0.0024027612119667165,0.7839317018306274
16882,0,0.4738627294493217,0.02222377623359683,0.7736234474063716
16893,0,0.4738627294493217,0.02222377623359683,0.777303811642773
16991,0,0.42398244213886677,0.005063974772036851,0.7629442015160149
17086,0,0.6983240223463688,0.9502502848839717,0.7553533060011262
17190,0,0.8729050279329611,0.9997218719683267,0.721087709384574
17222,0,0.5237430167597766,0.09214598325463738,0.739911185813517
17293,0,0.6733838786911414,0.9003855979527915,0.4118433057527501
17343,0,0.7232641660015963,0.9758240741550005,0.6052972332659668
17441,0,0.922785315243416,0.9999377045242205,0.4731945593727334
17506,0,0.4738627294493217,0.02222377623359683,0.7395831033339986
17532,0,0.4988028731045492,0.045829525415955745,0.7482302765609508
17561,0,0.5237430167597766,0.09214598325463738,0.7351194747724238
17656,0,0.6733838786911414,0.9003855979527915,0.38505007363823496
17679,0,0.5736233040702315,0.31188941398209613,0.7200605401791217
17783,0,0.6733838786911414,0.9003855979527915,0.34063141734592933
17806,0,0.7232641660015963,0.9758240741550005,0.77525089576868
17922,0,0.8479648842777335,0.9994124412164211,0.2901243041098597
17936,0,0.7731444533120512,0.9944826972954492,0.8139252764382185
18037,0,0.9477254588986433,0.9999705198454331,0.22746843456990642
18123,0,0.9495192489784667,0.9999720643080522,0.7378073507188747
18236,0,0.9245791053232394,0.9999409680770459,0.6357713682539123
18325,0,0.5486831604150041,0.17660721746106803,0.6994891117416954
18348,0,0.6235035913806865,0.6693192497279197,0.6755403232051025
18413,0,0.5486831604150041,0.17660721746106803,0.5910873139512367
18493,0,0.7980845969672787,0.9973815161896352,0.5317969131532658
18606,0,0.7980845969672787,0.9973815161896352,0.6252972209768718
18728,0,0.684877022961977,0.9273252721251012,0.7909250553957125
18808,0,0.7482043096568236,0.9884119971908308,0.8666983020298954
18891,0,0.5736233040702315,0.31188941398209613,0.6809243248154433
19004,0,0.598563447725459,0.4892275252118595,0.6558084070219101
19096,0,0.6484437350359139,0.8105076385798136,0.7901620978636139
19140,0,0.598563447725459,0.4892275252118595,0.7006291271477116
19154,0,0.4988028731045492,0.045829525415955745,0.6760183111093432
19231,0,0.6484437350359139,0.8105076385798136,0.3222446664736158
19272,0,0.6983240223463688,0.9502502848839717,0.6166226993363515
19355,0,0.7232641660015963,0.9758240741550005,0.43091554083117445
19441,0,0.5013429665240179,0.04927954407943369,0.701627977413674
19509,0,0.6235035913806865,0.6693192497279197,0.6988588496125614
19598,0,0.6235035913806865,0.6693192497279197,0.6365509135227168
19642,0,0.46947261800775175,0.019534957108942385,0.7439887697274492
19671,0,0.3741021548284118,0.0011384649391006107,0.7606672706089922
19769,0,0.4988028731045492,0.045829525415955745,0.689005015297735
19813,0,0.598563447725459,0.4892275252118595,0.7246129141166386
19839,0,0.598563447725459,0.4892275252118595,0.5937554519812589
19883,0,0.5486831604150041,0.17660721746106803,0.6661745131884718
19969,0,0.6484437350359139,0.8105076385798136,0.47726430154720245
19983,0,0.6311558152401523,0.7180226684763144,0.6809459107553459
20009,0,0.4489225857940942,0.01064121443218189,0.7059193096769388
20026,0,0.4988028731045492,0.045829525415955745,0.6881516554393509
20136,0,0.6235035913806865,0.6693192497279197,0.3626705516667582
20183,0,0.6983240223463688,0.9502502848839717,0.7801264406424968
20299,0,0.9495188228104788,0.9999720639509009,0.4128746500566571
20403,0,0.7482043096568236,0.9884119971908308,0.8231331205443115
20492,0,0.9001109770151737,0.999877015509312,0.754457766539183
20518,0,0.6983240223463688,0.9502502848839717,0.6912873418363383
20601,0,0.922785315243416,0.9999377045242205,0.32116104152981434
20720,0,0.9495215620135765,0.9999720662464179,0.6211812279606538
20806,0,0.9495215620135765,0.9999720662464179,0.8294889917210484
20859,0,0.598563447725459,0.4892275252118595,0.6603938141485756
20957,0,0.922785315243416,0.9999377045242205,0.4524437524873089
21025,0,0.9495183128722452,0.9999720635235397,0.7149045167653112
21111,0,0.9495183128722452,0.9999720635235397,0.5627916874015146
21227,0,0.5237430167597766,0.09214598325463738,0.6817493222063241
21334,0,0.6235035913806865,0.6693192497279197,0.7533021924735879
21435,0,0.7768523495531726,0.9950606526546419,0.7493708743978603
21536,0,0.9495170890543335,0.999972062497875,0.7274136111947088
21619,0,0.7482043096568236,0.9884119971908308,0.7552014798448936
21633,0,0.6235035913806865,0.6693192497279197,0.6463404547503504
21704,0,0.8479648842777335,0.9994124412164211,0.22973244261040948
21793,0,0.9495202557230971,0.9999720651517392,0.5316536922887976
21849,0,0.9495202557230971,0.9999720651517392,0.6649044914896566
21941,0,0.6733838786911414,0.9003855979527915,0.4936815829887646
21988,0,0.598563447725459,0.4892275252118595,0.6406618204276013
22104,0,0.8978451715881884,0.9998683662074976,0.3671597882578583
22196,0,0.9495182071668383,0.9999720634349512,0.7837243125624274
22228,0,0.8230247406225061,0.9987591812163915,0.6751729649804091
22266,0,0.7731444533120512,0.9944826972954492,0.3451421518490766
22373,0,0.9490196153815932,0.999971642437809,0.3254627590512137
22420,0,0.9490201759275261,0.9999716429146631,0.744117174163317
22482,0,0.8729050279329611,0.9997218719683267,0.4336788678067195
22526,0,0.7232641660015963,0.9758240741550005,0.5071168923578219
22621,0,0.9477254588986433,0.9999705198454331,0.35463773800096465
22731,0,0.9495198400884243,0.9999720648034259,0.6525114706068991
22757,0,0.9495200905294202,0.9999720650133028,0.7420776932797098
22771,0,0.8746996595637379,0.9997364462893732,0.2837796470876315
22842,0,0.949518842842897,0.9999720639676892,0.20252486161950276
22916,0,0.9495202011142311,0.9999720651059757,0.5233394118620195
22978,0,0.9495202011142311,0.9999720651059757,0.5774157697523151
23022,0,0.6983240223463688,0.9502502848839717,0.5195539895583328
23075,0,0.922785315243416,0.9999377045242205,0.3775054340696349
23098,0,0.9477254588986433,0.9999705198454331,0.4399688081408243
23157,0,0.9477254588986433,0.9999705198454331,0.2940902219528844
23252,0,0.9420388172047688,0.9999650362756283,0.4442039897533974
23302,0,0.9495192912581375,0.9999720643434845,0.6296499695821519
23358,0,0.9495192912581375,0.9999720643434845,0.39836215800426905
23411,0,0.9477254588986433,0.9999705198454331,0.4607909388414963
23527,0,0.8978451715881884,0.9998683662074976,0.396326207534994
23616,0,0.9495178225240295,0.9999720631125901,0.7650188884034735
23630,0,0.9495178225240295,0.9999720631125901,0.6129454522134673
23698,0,0.8230247406225061,0.9987591812163915,0.21740794916596043
23754,0,0.8729050279329611,0.9997218719683267,0.5087473362031559
23834,0,0.9495182421815447,0.999972063464296,0.42545914724052125
23875,0,0.9495204268227684,0.9999720652951241,0.5899640609044796
23904,0,0.7731444533120512,0.9944826972954492,0.36980382988347416
24005,0,0.9495192647995175,0.999972064321311,0.2526012388704089
24082,0,0.9495192647995175,0.999972064321311,0.6858439506831001
24183,0,0.949519009684754,0.999972064107512,0.5878472251461612
24215,0,0.7250577167877068,0.9770614692360352,0.714534750775191
24253,0,0.8729050279329611,0.9997218719683267,0.325434541297048
24342,0,0.949518195465158,0.9999720634251442,0.3296192372087704
24368,0,0.949518195465158,0.9999720634251442,0.6316496890659764
24454,0,0.9477254588986433,0.9999705198454331,0.2587979280550933
24489,0,0.9477254588986433,0.9999705198454331,0.6087474210211389
24575,0,0.9490193778057405,0.9999716422357019,0.27138480084548366
24640,0,0.9495206269171418,0.9999720654628061,0.6087482975574648
24723,0,0.94951799251059,0.9999720632550527,0.4733810594862288
24812,0,0.9495192155691171,0.9999720642800535,0.5692216333465312
24901,0,0.9495192155691171,0.9999720642800535,0.5983965736011102
24942,0,0.9495170804392005,0.9999720624906544,0.6358067511382287
25052,0,0.9495193738504625,0.9999720644127006,0.32550266603263317
25144,0,0.9495186326303072,0.9999720637915185,0.7233743657298275
25191,0,0.9495186326303072,0.9999720637915185,0.6316906566912602
25253,0,0.9495176205023816,0.9999720629432789,0.3754624888164051
25282,0,0.6983240223463688,0.9502502848839717,0.47163824689739503
25305,0,0.7980845969672787,0.9973815161896352,0.2822759562639011
25415,0,0.9495187068140951,0.999972063853689,0.20887925653090297
25525,0,0.9495199214847593,0.9999720648716387,0.7296086482016786
25647,0,0.9245969252209322,0.9999409996250351,0.7462269946926828
25769,0,0.9495180093403236,0.9999720632691576,0.7921158313336479
25846,0,0.9495180093403236,0.9999720632691576,0.7941940798679612
25917,0,0.9495214440486365,0.9999720661475643,0.5234183466763591
25958,0,0.9508792898134236,0.9999731811487699,0.5191827143493818
26077,0,0.9495198124290811,0.9999720647802465,0.3109524452124231
26109,0,0.9495198124290811,0.9999720647802465,0.7650579042574733
26168,0,0.9495177077447091,0.9999720630163954,0.29836547434087285
26218,0,0.7731444533120512,0.9944826972954492,0.4732558987532893
26274,0,0.922785315243416,0.9999377045242205,0.3775804902689409
26372,0,0.9495194130560349,0.9999720644455566,0.4046771654383203
26440,0,0.9495193216496818,0.999972064368954,0.6608667747146536
26472,0,0.8479648842777335,0.9994124412164211,0.48590766392218354
26564,0,0.9494037852566453,0.9999719673762111,0.27342569693723145
26578,0,0.9495187943113431,0.9999720639270169,0.5963577414344099
26664,0,0.9495190000904814,0.9999720640994716,0.18381951494298449
26681,0,0.8996387127800266,0.9998752608910674,0.5630156603734973
26731,0,0.949519383510007,0.9999720644207957,0.19009496249124277
26748,0,0.9495165227320715,0.9999720620232352,0.3817362473132735
26801,0,0.9495195829952772,0.9999720645879726,0.21087828125695082
26911,0,0.9495180369524506,0.9999720632922986,0.40463701549507114
26922,0,0.9495180369524506,0.9999720632922986,0.7212949364883141
26972,0,0.9495181080260524,0.9999720633518636,0.17131005005828676
26995,0,0.7980845969672787,0.9973815161896352,0.4005721694676064
27078,0,0.9492761949091447,0.9999718598728495,0.19640620834291345
27113,0,0.9513868578122507,0.9999735864163594,0.5733756274055675
27220,0,0.9495202783543251,0.9999720651707046,0.273462891743402
27240,0,0.9490182872873751,0.9999716413079731,0.6568251582058563
27260,0,0.9490182872873751,0.9999716413079731,0.16519228787995366
27298,0,0.9477254588986433,0.9999705198454331,0.15064445203523388
27390,0,0.949520097945694,0.999972065019518,0.2381709827525155
27410,0,0.949520097945694,0.999972065019518,0.554789345342344
27526,0,0.9495196962209241,0.99997206468286,0.17142832953421613
27576,0,0.9495196962209241,0.99997206468286,0.7483918773248222
27692,0,0.9495196962209241,0.99997206468286,0.3609517926322761
27721,0,0.9495180366405493,0.999972063292037,0.7296868272159565
27807,0,0.9495180366405493,0.999972063292037,0.269228749145059
27872,0,0.9495197358758077,0.9999720647160922,0.604591832097404
27937,0,0.9495197358758077,0.9999720647160922,0.45883246307383246
28059,0,0.9495189123793621,0.9999720640259647,0.47130302924318457
28169,0,0.9495181984901442,0.9999720634276794,0.8129013302246206
28252,0,0.8479648842777335,0.9994124412164211,0.7523142777782728
28374,0,0.9245776675184995,0.9999409655308498,0.5525889127739929
28493,0,0.9495189929994262,0.9999720640935289,0.7775680531537276
28585,0,0.9245788493441988,0.9999409676237427,0.7899911663479233
28704,0,0.8977869835346162,0.9998681362517211,0.6088034179553538
28769,0,0.9495193832051843,0.9999720644205403,0.7837605733687799
28876,0,0.9495203030982989,0.9999720651914406,0.4775360083150045
28911,0,0.8729050279329611,0.9997218719683267,0.7440457471597034
28943,0,0.675175061380954,0.9051025864264322,0.3532296553863565
29008,0,0.922785315243416,0.9999377045242205,0.28174135548048146
29052,0,0.9495200316886,0.9999720649639926,0.4983194137130993
29105,0,0.9495192643702343,0.9999720643209511,0.41698868175392234
29131,0,0.7998784024388697,0.9975183628480392,0.4505548623215474
29187,0,0.922785315243416,0.9999377045242205,0.2400971423767324
29231,0,0.9495203499937893,0.9999720652307398,0.44208540684873127
