step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
118,1_11,40
129,1_3,108
130,1_12,45
150,1_6,108
152,1_7,103
152,1_10,81
167,1_18,39
218,1_24,47
234,1_1,227
234,1_4,206
235,1_9,171
237,1_5,202
238,1_16,124
240,1_17,119
243,1_23,79
254,1_13,162
257,1_14,158
257,1_15,150
257,1_21,108
261,1_22,104
274,1_19,139
277,1_20,135
277,1_26,92
279,1_25,101
280,1_28,81
320,1_27,128
321,1_34,79
323,1_29,116
323,1_36,66
325,1_32,97
326,1_37,62
344,1_43,37
369,1_46,41
387,1_48,45
389,1_31,168
390,1_30,176
390,1_33,155
392,1_35,143
393,1_40,108
394,1_41,102
394,1_42,95
394,1_45,73
402,1_38,131
403,1_39,125
439,1_57,33
463,1_59,42
523,1_44,209
524,1_52,153
527,1_47,192
527,1_49,178
528,1_65,64
529,1_53,151
532,1_56,133
534,1_58,120
566,1_74,38
582,1_76,40
606,1_54,221
606,1_60,178
608,1_61,173
609,1_64,153
609,1_77,60
610,1_67,132
611,1_63,162
613,1_70,114
613,1_78,57
624,1_51,260
624,1_62,182
626,1_55,234
627,1_50,270
628,1_66,157
628,1_68,143
628,1_82,43
630,1_73,109
631,1_69,139
652,1_86,38
657,1_87,36
666,1_88,38
680,1_75,145
681,1_71,175
681,1_72,167
683,1_81,105
686,1_83,94
714,1_80,143
715,1_79,151
720,1_91,71
722,1_96,37
724,1_92,68
737,1_98,38
815,1_84,216
815,1_85,209
818,1_89,183
820,1_101,99
822,1_97,130
824,1_99,118
843,1_113,37
848,1_114,35
870,1_90,228
870,1_94,199
870,1_103,135
871,1_93,207
871,1_106,115
872,1_102,144
873,1_100,159
875,1_105,126
880,1_110,95
882,1_116,54
896,1_120,40
898,1_121,35
907,1_122,36
924,1_95,246
925,1_107,162
927,1_104,185
927,1_108,156
928,1_115,107
928,1_124,43
951,1_127,45
969,1_130,41
978,1_112,179
979,1_109,201
980,1_111,188
981,1_128,68
982,1_123,104
989,1_134,33
1026,1_138,41
1043,1_141,37
1059,1_143,38
1079,1_125,187
1083,1_117,248
1085,1_132,143
1086,1_118,244
1087,1_119,238
1091,1_133,142
1096,1_146,54
1098,1_148,42
1100,1_149,37
1145,1_155,39
1146,1_156,33
1194,1_126,295
1195,1_139,203
1196,1_137,218
1197,1_129,276
1197,1_145,162
1197,1_161,48
1198,1_136,227
1203,1_153,111
1203,1_158,75
1205,1_159,70
1206,1_164,36
1222,1_165,44
1276,1_131,341
1278,1_135,315
1278,1_140,279
1280,1_151,202
1280,1_154,181
1282,1_167,90
1283,1_142,270
1284,1_152,199
1285,1_144,257
1285,1_147,236
1285,1_169,79
1286,1_157,166
1287,1_162,131
1291,1_160,149
1292,1_163,129
1294,1_170,81
1303,1_177,40
1318,1_179,40
1376,1_166,191
1377,1_171,157
1378,1_150,307
1379,1_174,137
1380,1_185,60
1381,1_176,125
1381,1_186,53
1385,1_188,43
1423,1_194,38
1438,1_195,46
1440,1_196,41
1463,1_199,43
1470,1_200,42
1479,1_178,209
1479,1_180,194
1480,1_168,281
1481,1_182,182
1484,1_172,256
1485,1_173,250
1486,1_187,151
1489,1_175,240
1490,1_183,184
1555,1_181,263
1555,1_189,206
1555,1_190,199
1556,1_184,243
1559,1_191,196
1561,1_192,191
1563,1_193,185
1565,1_198,152
1616,1_206,146
1617,1_197,211
1618,1_211,112
1619,1_201,184
1619,1_215,84
1620,1_203,171
1622,1_204,166
1622,1_219,59
1625,1_209,133
1627,1_213,107
1628,1_222,43
1726,1_202,284
1726,1_205,263
1728,1_218,172
1729,1_207,252
1730,1_214,203
1731,1_208,246
1732,1_216,190
1733,1_210,234
1733,1_220,163
1734,1_226,121
1735,1_224,136
1738,1_229,103
1738,1_238,39
1755,1_240,42
1768,1_242,41
1791,1_217,242
1791,1_232,135
1792,1_212,279
1793,1_228,166
1793,1_230,151
1793,1_233,130
1796,1_235,119
1796,1_237,104
1837,1_251,45
1858,1_221,281
1859,1_225,253
1859,1_231,210
1860,1_250,75
1861,1_223,269
1863,1_227,243
1863,1_254,50
1865,1_234,195
1865,1_257,31
1867,1_239,161
1867,1_243,132
1869,1_247,106
1869,1_253,63
1895,1_259,46
1920,1_244,178
1921,1_236,236
1921,1_245,172
1923,1_241,203
1924,1_246,168
1925,1_248,155
1925,1_264,41
1934,1_265,42
1935,1_255,115
1937,1_260,81
1937,1_266,38
1957,1_269,37
1982,1_272,40
1983,1_261,120
1985,1_249,208
1986,1_262,116
1989,1_252,190
1993,1_263,116
2001,1_275,38
2014,1_277,37
2015,1_276,45
2054,1_256,227
2055,1_258,213
2058,1_273,109
2058,1_274,102
2060,1_278,76
2077,1_268,164
2079,1_267,173
2079,1_270,152
2079,1_271,145
2081,1_279,89
2084,1_286,42
2119,1_291,42
2148,1_295,42
2150,1_280,151
2150,1_288,94
2152,1_281,146
2157,1_282,144
2160,1_287,111
2165,1_298,38
2185,1_283,165
2185,1_296,72
2186,1_285,152
2186,1_293,94
2187,1_299,53
2188,1_289,125
2192,1_290,122
2216,1_305,39
2232,1_307,41
2257,1_294,158
2258,1_292,174
2261,1_284,234
2263,1_297,143
2265,1_312,38
2289,1_300,147
2290,1_302,134
2291,1_301,142
2291,1_308,92
2291,1_315,42
2292,1_311,72
2295,1_316,39
2296,1_310,83
2318,1_320,34
2332,1_319,55
2333,1_303,170
2334,1_304,164
2335,1_306,151
2336,1_313,102
2337,1_309,131
2357,1_325,37
2377,1_327,43
2383,1_328,42
2408,1_332,38
2420,1_333,43
2438,1_314,197
2439,1_318,169
2442,1_317,179
2442,1_331,79
2447,1_335,56
2457,1_339,37
2487,1_336,88
2488,1_322,189
2488,1_326,161
2490,1_321,199
2490,1_338,77
2490,1_342,49
2491,1_329,142
2493,1_340,66
2494,1_344,38
2521,1_348,37
2552,1_352,39
2574,1_355,40
2592,1_334,208
2596,1_324,283
2596,1_350,97
2597,1_323,291
2597,1_330,241
2600,1_356,59
2620,1_361,43
2621,1_362,37
2657,1_367,37
2661,1_368,34
2675,1_369,41
2675,1_370,34
2685,1_346,215
2686,1_337,280
2686,1_366,73
2689,1_341,255
2689,1_345,226
2690,1_343,241
2690,1_353,170
2694,1_357,146
2694,1_359,131
2703,1_373,40
2730,1_377,39
2758,1_380,45
2792,1_358,236
2793,1_354,266
2793,1_360,223
2796,1_347,319
2797,1_349,306
2797,1_363,206
2799,1_374,129
2801,1_372,145
2802,1_351,296
2803,1_376,119
2808,1_387,45
2820,1_390,36
2840,1_392,42
2853,1_393,47
2854,1_365,248
2856,1_364,258
2860,1_371,212
2860,1_379,154
2862,1_381,142
2863,1_385,115
2864,1_375,187
2864,1_389,87
2872,1_397,38
2912,1_402,42
2940,1_406,42
2962,1_410,35
2975,1_384,234
2979,1_378,281
2983,1_382,256
2985,1_383,251
2986,1_388,216
2988,1_391,197
2990,1_401,127
3002,1_415,39
3016,1_417,39
3028,1_419,37
3078,1_400,222
3079,1_386,323
3079,1_416,109
3083,1_396,256
3084,1_403,207
3086,1_423,66
3089,1_424,62
3091,1_427,43
3113,1_394,300
3116,1_395,296
3116,1_399,268
3117,1_405,226
3117,1_408,204
3118,1_398,277
3118,1_409,198
3120,1_412,179
3120,1_414,165
3121,1_404,237
3122,1_420,124
3122,1_429,59
3125,1_418,141
3128,1_407,223
3155,1_436,42
3167,1_438,40
3182,1_440,41
3200,1_443,37
3220,1_422,207
3221,1_411,287
3221,1_421,216
3223,1_444,53
3228,1_413,280
3229,1_425,195
3243,1_449,38
3265,1_451,45
3283,1_454,42
3328,1_430,258
3329,1_433,238
3331,1_426,290
3331,1_428,276
3332,1_435,227
3333,1_439,199
3333,1_442,178
3334,1_452,107
3335,1_448,137
3336,1_453,102
3339,1_458,69
3421,1_431,344
3424,1_432,340
3439,1_476,41
3444,1_437,324
3446,1_447,255
3447,1_441,299
3447,1_460,163
3448,1_467,114
3450,1_434,352
3450,1_470,95
3450,1_477,45
3454,1_455,206
3456,1_456,201
3458,1_466,131
3459,1_479,39
3461,1_475,70
3469,1_445,292
3470,1_446,286
3470,1_450,257
3472,1_457,210
3473,1_459,196
3473,1_468,132
3475,1_461,184
3475,1_462,177
3476,1_473,99
3477,1_463,172
3478,1_478,66
3480,1_482,39
3481,1_474,97
3497,1_484,42
3502,1_465,182
3503,1_464,191
3505,1_472,135
3505,1_480,78
3506,1_469,158
3507,1_471,145
3507,1_485,45
3510,1_483,62
3518,1_487,41
3538,1_490,40
3551,1_492,39
3580,1_496,39
3591,1_497,43
3597,1_481,163
3597,1_486,127
3599,1_488,115
3600,1_498,45
3602,1_499,40
3603,1_489,112
3620,1_501,43
3634,1_503,43
3642,1_493,122
3643,1_494,116
3646,1_491,141
3648,1_500,78
3648,2_1,45
3650,1_495,116
3661,2_2,54
3663,2_7,39
3683,2_11,44
3692,2_15,39
3696,2_16,39
3706,2_17,46
3711,2_20,40
3732,2_26,40
3740,1_504,142
3742,2_28,43
3744,2_4,130
3745,1_502,161
3747,2_27,51
3749,2_12,107
3750,2_31,40
3761,2_35,37
3773,2_37,41
3776,2_38,41
3790,2_0,190
3790,2_5,173
3790,2_8,162
3792,2_6,171
3792,2_19,125
3793,2_9,161
3794,2_24,109
3795,2_21,121
3795,2_23,113
3798,2_36,70
3799,2_29,96
3799,2_30,92
3801,2_42,52
3820,2_49,46
3829,2_52,44
3854,2_59,44
3856,2_61,39
3873,2_64,45
3884,2_68,42
3887,2_14,238
3888,2_3,278
3889,2_10,254
3890,2_22,212
3890,2_25,201
3891,2_40,149
3892,2_13,246
3892,2_39,153
3894,2_18,230
3895,2_45,135
3897,2_47,130
3900,2_32,186
3901,2_33,184
3901,2_54,109
3903,2_34,182
3904,2_56,105
3904,2_57,101
3905,2_67,66
3906,2_58,99
3909,2_73,49
3910,2_74,46
3921,2_79,39
3943,2_86,36
3953,2_89,36
3966,2_91,42
3971,2_92,43
3976,2_44,219
3979,2_50,201
3979,2_53,190
3979,2_63,155
3980,2_70,131
3981,2_60,167
3981,2_75,114
3982,2_78,104
3983,2_72,126
3984,2_80,99
3984,2_85,81
3987,2_81,98
3999,2_99,46
4006,2_102,42
4018,2_107,37
4033,2_51,251
4034,2_41,288
4034,2_62,213
4035,2_46,271
4036,2_43,283
4036,2_65,204
4038,2_48,267
4038,2_55,242
4039,2_76,168
4040,2_66,205
4040,2_69,194
4041,2_82,149
4042,2_94,107
4043,2_93,111
4045,2_77,171
4047,2_97,101
4048,2_109,59
4059,2_118,38
4060,2_119,36
4066,2_121,35
4076,2_122,41
4088,2_126,39
4107,2_71,254
4107,2_88,193
4108,2_83,212
4108,2_106,130
4109,2_87,199
4110,2_84,211
4110,2_111,114
4110,2_113,107
4111,2_90,190
4113,2_112,114
4114,2_95,175
4115,2_120,87
4117,2_98,168
4118,2_104,147
4121,2_105,147
4125,2_108,140
4127,2_132,56
4129,2_137,40
4143,2_141,40
4154,2_143,44
4166,2_101,206
4167,2_96,225
4167,2_103,200
4169,2_100,212
4171,2_110,179
4171,2_114,165
4172,2_115,162
4173,2_148,45
4174,2_117,157
4175,2_124,133
4177,2_139,81
4178,2_123,139
4179,2_128,123
4180,2_151,41
4181,2_134,103
4183,2_152,41
4191,2_155,38
4195,2_154,46
4206,2_157,46
4206,2_159,39
4209,2_160,38
4213,2_162,35
4228,2_165,39
4248,2_129,188
4249,2_131,182
4250,2_116,236
4251,2_125,205
4251,2_142,145
4254,2_127,201
4254,2_140,155
4255,2_145,138
4257,2_136,172
4257,2_161,83
4258,2_168,59
4260,2_171,50
4260,2_174,39
4263,2_144,149
4265,2_167,69
4266,2_172,52
4278,2_178,43
4303,2_187,36
4317,2_189,43
4319,2_191,38
4349,2_199,39
4370,2_130,306
4371,2_146,250
4372,2_135,291
4373,2_156,217
4374,2_133,300
4374,2_138,282
4374,2_170,168
4374,2_176,146
4377,2_147,253
4379,2_181,133
4379,2_198,73
4380,2_150,245
4380,2_183,127
4380,2_206,45
4382,2_164,197
4384,2_184,128
4385,2_193,96
4390,2_202,69
4391,2_207,53
4394,2_208,52
4397,2_209,51
4407,2_215,40
4417,2_218,39
4435,2_224,36
4449,2_149,318
4449,2_153,303
4450,2_158,286
4450,2_169,247
4451,2_163,270
4452,2_166,260
4452,2_179,213
4453,2_180,211
4453,2_194,161
4456,2_177,225
4456,2_197,153
4456,2_220,71
4457,2_186,193
4457,2_221,69
4458,2_201,141
