step,tl_id,dynamic_weight,dynamic_weight_activation,reward
63,0,0.04988028731045492,7.55537740263262e-10,0.9785602269758473
74,0,0.07482043096568237,1.5966038256030236e-09,0.9771943723988586
178,0,0.09976057462090984,3.3739463135955e-09,0.9503347118885652
195,0,0.09976057462090984,3.3739463135955e-09,0.9583207506094149
305,0,0.09976057462090984,3.3739463135955e-09,0.9470288382765087
343,0,0.1247007182761373,7.12982990642805e-09,0.9532372302819788
411,0,0.09976057462090984,3.3739463135955e-09,0.9563547470777947
494,0,0.09976057462090984,3.3739463135955e-09,0.9538708715317185
565,0,0.09976057462090984,3.3739463135955e-09,0.9435621742511694
660,0,0.14964086193136475,1.506677035055771e-08,0.9395681094968238
737,0,0.12736640302314783,7.723425010935006e-09,0.9420508416832512
853,0,0.09976057462090984,3.3739463135955e-09,0.9515052754267361
942,0,0.1247007182761373,7.12982990642805e-09,0.9441340780911127
953,0,0.09976057462090984,3.3739463135955e-09,0.9541724854432275
979,0,0.09976057462090984,3.3739463135955e-09,0.9658428446693964
1047,0,0.07482043096568237,1.5966038256030236e-09,0.9610310247028833
1121,0,0.07482043096568237,1.5966038256030236e-09,0.956734272068799
1138,0,0.07482043096568237,1.5966038256030236e-09,0.9688790377152893
1197,0,0.09976057462090984,3.3739463135955e-09,0.9583207489926987
1301,0,0.1247007182761373,7.12982990642805e-09,0.9436087878408492
1390,0,0.1247007182761373,7.12982990642805e-09,0.9350916768484476
1461,0,0.14964086193136475,1.506677035055771e-08,0.9430086774640132
1553,0,0.14964086193136475,1.506677035055771e-08,0.9365159939352704
1648,0,0.1247007182761373,7.12982990642805e-09,0.933027113243547
1677,0,0.1247007182761373,7.12982990642805e-09,0.947781573287325
1799,0,0.09976057462090984,3.3739463135955e-09,0.9465721905735418
1900,0,0.1247007182761373,7.12982990642805e-09,0.9373298955806318
1911,0,0.1247007182761373,7.12982990642805e-09,0.9513336127498984
2012,0,0.09976057462090984,3.3739463135955e-09,0.9512628005715704
2026,0,0.09976057462090984,3.3739463135955e-09,0.9597704635668334
2136,0,0.1247007182761373,7.12982990642805e-09,0.9345321187972553
2162,0,0.09976057462090984,3.3739463135955e-09,0.9570821692675052
2281,0,0.1247007182761373,7.12982990642805e-09,0.9420571626076294
2397,0,0.14964086193136475,1.506677035055771e-08,0.9379588162845814
2474,0,0.1247007182761373,7.12982990642805e-09,0.9352846271813703
2596,0,0.14964086193136475,1.506677035055771e-08,0.9315642424475888
2676,0,0.14964086193136475,1.506677035055771e-08,0.938680225638819
2798,0,0.1745810055865922,3.183912796938883e-08,0.9272579078349373
2836,0,0.1745810055865922,3.183912796938883e-08,0.9420508432699408
2916,0,0.1745810055865922,3.183912796938883e-08,0.9443146649748857
2942,0,0.14964086193136475,1.506677035055771e-08,0.9526836493871846
2992,0,0.07482043096568237,1.5966038256030236e-09,0.9719152286861865
3081,0,0.07482043096568237,1.5966038256030236e-09,0.9671728017355838
