step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,6.464329626918238e-07,0.9897301047663577
120,0,0.04988028731045492,1.3660424150759354e-06,0.9683940880201786
209,0,0.09976057462090984,6.100200846982828e-06,0.9500123050039387
238,0,0.14964086193136475,2.7240618181623306e-05,0.9547912633477528
270,0,0.07482043096568237,2.8867191072107738e-06,0.9709016801484361
329,0,0.04988028731045492,1.3660424150759354e-06,0.9683941411440503
400,0,0.1247007182761373,1.2890868793949704e-05,0.9540122619162157
438,0,0.07482043096568237,2.8867191072107738e-06,0.9590106263892721
470,0,0.09976057462090984,6.100200846982828e-06,0.9682551681164853
589,0,0.09976057462090984,6.100200846982828e-06,0.9403485877504554
657,0,0.14964086193136475,2.7240618181623306e-05,0.9397997623505371
731,0,0.1247007182761373,1.2890868793949704e-05,0.9493825082752105
835,0,0.1247007182761373,1.2890868793949704e-05,0.9567121175978485
876,0,0.09976057462090984,6.100200846982828e-06,0.9590578606997132
902,0,0.09976057462090984,6.100200846982828e-06,0.9641458393663579
925,0,0.07482043096568237,2.8867191072107738e-06,0.9730771019997646
1023,0,0.09976057462090984,6.100200846982828e-06,0.9623714799497078
1142,0,0.07482043096568237,2.8867191072107738e-06,0.9541721313204218
1225,0,0.1247007182761373,1.2890868793949704e-05,0.9444515166785032
1308,0,0.1247007182761373,1.2890868793949704e-05,0.9405495945452595
1340,0,0.1247007182761373,1.2890868793949704e-05,0.9540139271153683
1366,0,0.09976057462090984,6.100200846982828e-06,0.9619066032998246
1392,0,0.09976057462090984,6.100200846982828e-06,0.973075375703317
1499,0,0.1247007182761373,1.2890868793949704e-05,0.9443746048439223
1573,0,0.14964086193136475,2.7240618181623306e-05,0.9330255917876497
1629,0,0.1745810055865922,5.756318193015472e-05,0.936985149025238
1718,0,0.09976057462090984,6.100200846982828e-06,0.9499007203192871
1825,0,0.14964086193136475,2.7240618181623306e-05,0.9322703838900899
1869,0,0.1247007182761373,1.2890868793949704e-05,0.9523194248125895
1979,0,0.1247007182761373,1.2890868793949704e-05,0.9443093550686691
2008,0,0.07482043096568237,2.8867191072107738e-06,0.9614661893010693
2121,0,0.1247007182761373,1.2890868793949704e-05,0.9405773447062177
2207,0,0.14964086193136475,2.7240618181623306e-05,0.9476247428370558
2329,0,0.1247007182761373,1.2890868793949704e-05,0.9323476714659314
2349,0,0.07482043096568237,2.8867191072107738e-06,0.9556022823235979
2456,0,0.09976057462090984,6.100200846982828e-06,0.9468949288431762
2578,0,0.14964086193136475,2.7240618181623306e-05,0.9306137280063999
2634,0,0.1247007182761373,1.2890868793949704e-05,0.9447162715832746
2750,0,0.1247007182761373,1.2890868793949704e-05,0.9358333409825581
2860,0,0.1745810055865922,5.756318193015472e-05,0.9335989208561433
2871,0,0.1247007182761373,1.2890868793949704e-05,0.9454428236715458
2924,0,0.1745810055865922,5.756318193015472e-05,0.9449173312374225
2983,0,0.14964086193136475,2.7240618181623306e-05,0.9614560551325403
3060,0,0.1745810055865922,5.756318193015472e-05,0.953678563187253
3146,0,0.09976057462090984,6.100200846982828e-06,0.9579120615276918
3238,0,0.09976057462090984,6.100200846982828e-06,0.9515041489167277
3279,0,0.07482043096568237,2.8867191072107738e-06,0.9623743206631536
3386,0,0.0831043853797799,3.7011308874980977e-06,0.9454418489429368
3487,0,0.1247007182761373,1.2890868793949704e-05,0.9276302997802406
3507,0,0.1247007182761373,1.2890868793949704e-05,0.947780314246824
3554,0,0.09976057462090984,6.100200846982828e-06,0.9677541368745395
3637,0,0.07482043096568237,2.8867191072107738e-06,0.9525910708753447
3687,0,0.1247007182761373,1.2890868793949704e-05,0.9262522500827967
3791,0,0.1745810055865922,5.756318193015472e-05,0.9082126839975154
3802,0,0.14964086193136475,2.7240618181623306e-05,0.9228075266854158
3912,0,0.1745810055865922,5.756318193015472e-05,0.8937642974824618
3998,0,0.19952114924181968,0.00012163483408049022,0.8976823469479238
4075,0,0.2494014365522746,0.0005429463763879299,0.8996417558809163
4104,0,0.1247007182761373,1.2890868793949704e-05,0.9366411011403268
4181,0,0.14964086193136475,2.7240618181623306e-05,0.9186651993698848
4207,0,0.1247007182761373,1.2890868793949704e-05,0.9410760182601329
4302,0,0.14964086193136475,2.7240618181623306e-05,0.9205663974874431
4373,0,0.2244612928970471,0.00025700416928826523,0.9119598613416746
4444,0,0.23175974591003945,0.0003198918571376004,0.9017236580754918
4464,0,0.1745810055865922,5.756318193015472e-05,0.9301532718605385
4532,0,0.1247007182761373,1.2890868793949704e-05,0.9271307775716185
4624,0,0.14964086193136475,2.7240618181623306e-05,0.9098168417775847
4638,0,0.19090744348355115,9.393846305989531e-05,0.919971657490187
4673,0,0.1745810055865922,5.756318193015472e-05,0.9388635913270144
4717,0,0.07482043096568237,2.8867191072107738e-06,0.945442095887721
4764,0,0.1247007182761373,1.2890868793949704e-05,0.9367091324736901
4778,0,0.1247007182761373,1.2890868793949704e-05,0.9386556913151496
4852,0,0.1247007182761373,1.2890868793949704e-05,0.9287054309291174
4893,0,0.1247007182761373,1.2890868793949704e-05,0.9357914961884574
5000,0,0.2244612928970471,0.00025700416928826523,0.9061119021333182
5092,0,0.27434158020750204,0.0011466622890236565,0.8931118423268049
5118,0,0.19952114924181968,0.00012163483408049022,0.9112855245832794
5171,0,0.19952114924181968,0.00012163483408049022,0.9203300535260069
5245,0,0.14964086193136475,2.7240618181623306e-05,0.915585800655803
5298,0,0.14964086193136475,2.7240618181623306e-05,0.9098178064136017
5333,0,0.2244612928970471,0.00025700416928826523,0.9198950589054219
5356,0,0.1247007182761373,1.2890868793949704e-05,0.9491378434209972
5451,0,0.1745810055865922,5.756318193015472e-05,0.9328787596022663
5492,0,0.14964086193136475,2.7240618181623306e-05,0.9300138404034708
5521,0,0.1745810055865922,5.756318193015472e-05,0.9345080715367626
5571,0,0.1247007182761373,1.2890868793949704e-05,0.9488233290085747
5693,0,0.19952114924181968,0.00012163483408049022,0.9097803561418016
5809,0,0.2992817238627295,0.0024200398862355187,0.8744949706963836
5844,0,0.2244612928970471,0.00025700416928826523,0.9262537340352112
5891,0,0.09976057462090984,6.100200846982828e-06,0.946168033452373
5935,0,0.14964086193136475,2.7240618181623306e-05,0.9386695252770761
6036,0,0.2244612928970471,0.00025700416928826523,0.8842642577320917
6077,0,0.1745810055865922,5.756318193015472e-05,0.9141128825838591
6196,0,0.27434158020750204,0.0011466622890236565,0.8878158860043782
6207,0,0.2244612928970471,0.00025700416928826523,0.8987529954132768
6242,0,0.2494014365522746,0.0005429463763879299,0.8958093126563867
6295,0,0.27434158020750204,0.0011466622890236565,0.9093158006215125
6357,0,0.3741021548284118,0.022380393574938328,0.881460435775546
6452,0,0.2494014365522746,0.0005429463763879299,0.9104549705467738
6574,0,0.19952114924181968,0.00012163483408049022,0.8938423311073215
6636,0,0.27434158020750204,0.0011466622890236565,0.884187589462033
6758,0,0.2494014365522746,0.0005429463763879299,0.8873120667627238
6823,0,0.19952114924181968,0.00012163483408049022,0.9083863673444011
6927,0,0.2494014365522746,0.0005429463763879299,0.8966943424268851
7010,0,0.14964086193136475,2.7240618181623306e-05,0.9045012152856384
7063,0,0.19952114924181968,0.00012163483408049022,0.9041155569394209
7110,0,0.2494014365522746,0.0005429463763879299,0.9212493540007682
7208,0,0.14964086193136475,2.7240618181623306e-05,0.9298708824321771
7327,0,0.2244612928970471,0.00025700416928826523,0.8528200616154185
7353,0,0.2494014365522746,0.0005429463763879299,0.8741849798624464
7370,0,0.27434158020750204,0.0011466622890236565,0.8881610491843228
7399,0,0.14964086193136475,2.7240618181623306e-05,0.9294542279031721
7416,0,0.14964086193136475,2.7240618181623306e-05,0.9225517782203382
7535,0,0.2244612928970471,0.00025700416928826523,0.862802075806465
7642,0,0.32422186751795695,0.005100292855746294,0.845981426888912
7689,0,0.3491620111731844,0.010717100803327316,0.8588663089806853
7751,0,0.19952114924181968,0.00012163483408049022,0.8938106535491256
7852,0,0.2244612928970471,0.00025700416928826523,0.8724602811193602
7965,0,0.3741021548284118,0.022380393574938328,0.8352801651854916
7994,0,0.25399647303392364,0.000623146353411524,0.8557102744730003
8098,0,0.2494014365522746,0.0005429463763879299,0.8349672285636209
8187,0,0.32422186751795695,0.005100292855746294,0.8318453902620635
8297,0,0.3741021548284118,0.022380393574938328,0.8171073084902578
8320,0,0.3741021548284118,0.022380393574938328,0.8491019554274237
8364,0,0.2494014365522746,0.0005429463763879299,0.8792598513881889
8375,0,0.25336213647504524,0.0006114071220268955,0.8865112824641598
8431,0,0.32422186751795695,0.005100292855746294,0.8659106859404412
8511,0,0.27434158020750204,0.0011466622890236565,0.8611562915357892
8600,0,0.3491620111731844,0.010717100803327316,0.8321667922376623
8611,0,0.32422186751795695,0.005100292855746294,0.8381094648730295
8718,0,0.42398244213886677,0.092748620729343,0.7695024180750986
8744,0,0.4489225857940942,0.1776541411978523,0.8382702797576294
