step,veh_id,ttime
39,1_0,39
55,1_2,41
83,1_3,62
111,1_6,69
113,1_7,64
113,1_10,42
159,1_1,152
159,1_4,131
160,1_9,96
162,1_5,127
164,1_16,50
166,1_17,45
209,1_23,45
252,1_30,38
255,1_31,34
272,1_13,180
274,1_14,175
275,1_8,218
276,1_11,198
277,1_15,170
279,1_21,130
282,1_22,125
311,1_38,40
322,1_39,44
360,1_19,225
361,1_12,276
361,1_26,176
363,1_25,185
363,1_44,49
364,1_20,222
364,1_28,165
378,1_47,43
395,1_49,46
410,1_18,282
410,1_27,218
411,1_34,169
412,1_43,105
414,1_36,157
415,1_24,244
416,1_29,209
417,1_32,189
419,1_37,155
422,1_46,94
427,1_48,85
429,1_54,44
459,1_33,224
461,1_40,176
461,1_41,169
461,1_42,162
462,1_35,213
462,1_51,98
463,1_45,142
465,1_50,108
467,1_55,75
479,1_62,37
506,1_57,100
508,1_59,87
548,1_71,42
553,1_72,39
573,1_75,38
583,1_52,212
584,1_53,206
585,1_74,57
586,1_65,122
587,1_76,45
590,1_56,191
592,1_58,178
603,1_79,39
608,1_80,37
693,1_91,44
695,1_60,267
697,1_61,262
698,1_67,220
699,1_64,243
700,1_77,151
702,1_63,253
702,1_78,146
703,1_84,104
704,1_70,205
708,1_85,102
709,1_89,74
735,1_97,43
745,1_99,39
752,1_68,267
753,1_82,168
755,1_66,284
755,1_69,263
756,1_86,142
756,1_94,85
757,1_73,236
757,1_88,129
758,1_87,137
760,1_93,96
761,1_100,47
762,1_90,120
770,1_102,42
775,1_103,40
788,1_105,39
793,1_106,37
810,1_81,232
811,1_95,133
811,1_104,69
814,1_83,222
815,1_107,52
817,1_108,46
861,1_115,40
910,1_96,225
911,1_109,133
914,1_92,258
914,1_111,122
915,1_98,216
917,1_112,118
920,1_123,42
947,1_128,34
986,1_114,173
987,1_113,181
987,1_125,95
988,1_101,267
990,1_117,155
992,1_132,50
993,1_118,151
994,1_119,145
998,1_133,49
1030,1_121,167
1031,1_110,246
1032,1_116,204
1033,1_120,177
1033,1_122,162
1034,1_137,56
1035,1_126,136
1035,1_139,43
1038,1_129,117
1039,1_136,68
1072,1_130,144
1074,1_124,189
1074,1_131,139
1075,1_127,169
1075,1_135,112
1075,1_140,76
1080,1_142,67
1083,1_144,55
1090,1_147,41
1117,1_134,161
1118,1_141,112
1120,1_150,49
1121,1_138,136
1122,1_143,101
1138,1_149,75
1142,1_146,100
1143,1_148,87
1143,1_155,37
1147,1_156,34
1224,1_161,75
1225,1_145,190
1226,1_164,56
1227,1_158,99
1229,1_153,137
1230,1_159,95
1234,1_165,56
1253,1_154,154
1254,1_152,169
1255,1_151,177
1255,1_167,63
1256,1_162,100
1257,1_157,137
1259,1_169,53
1262,1_160,120
1264,1_163,101
1265,1_170,52
1303,1_177,40
1318,1_179,40
1361,1_166,176
1362,1_171,142
1364,1_174,122
1364,1_185,44
1366,1_176,110
1368,1_186,40
1384,1_188,42
1422,1_194,37
1438,1_195,46
1440,1_196,41
1463,1_199,43
1470,1_200,42
1473,1_180,188
1474,1_168,275
1475,1_182,176
1476,1_178,206
1478,1_172,250
1479,1_173,244
1480,1_187,145
1483,1_175,234
1484,1_183,178
1515,1_181,223
1515,1_189,166
1516,1_190,160
1518,1_184,205
1520,1_191,157
1522,1_192,152
1523,1_193,145
1526,1_198,113
1620,1_197,214
1620,1_206,150
1621,1_211,115
1622,1_201,187
1622,1_215,87
1623,1_203,174
1624,1_219,61
1625,1_204,169
1627,1_209,135
1628,1_222,43
1629,1_213,109
1678,1_202,236
1678,1_205,215
1680,1_207,203
1680,1_218,124
1682,1_208,197
1682,1_214,155
1682,1_216,140
1684,1_210,185
1684,1_220,114
1685,1_226,72
1686,1_224,87
1688,1_229,53
1740,1_212,227
1740,1_217,191
1740,1_232,84
1742,1_228,115
1742,1_230,100
1742,1_233,79
1746,1_235,69
1746,1_237,54
1798,1_221,221
1799,1_231,150
1800,1_225,194
1801,1_223,209
1803,1_227,183
1805,1_234,135
1806,1_239,100
1807,1_243,72
1809,1_247,46
1825,1_250,40
1848,1_253,42
1855,1_254,42
1864,1_257,30
1895,1_259,46
1914,1_236,229
1915,1_245,166
1916,1_244,174
1917,1_241,197
1917,1_246,161
1918,1_248,148
1923,1_264,39
1929,1_255,109
1931,1_260,75
1934,1_265,42
1937,1_266,38
1958,1_269,38
1982,1_272,40
1999,1_238,300
2000,1_262,130
2002,1_242,275
2004,1_240,291
2004,1_249,227
2006,1_261,143
2007,1_252,208
2009,1_263,132
2009,1_275,46
2014,1_277,37
2016,1_276,46
2039,1_258,197
2041,1_251,249
2042,1_256,215
2042,1_273,93
2046,1_274,90
2048,1_278,64
2077,1_284,50
2122,1_292,38
2140,1_294,41
2157,1_268,244
2160,1_267,254
2160,1_270,233
2160,1_271,226
2162,1_279,170
2164,1_286,122
2166,1_291,89
2170,1_295,64
2178,1_300,36
2192,1_301,43
2194,1_302,38
2237,1_280,238
2237,1_288,181
2238,1_298,111
2239,1_281,233
2241,1_303,78
2244,1_282,231
2247,1_287,198
2249,1_304,79
2250,1_306,66
2253,1_309,47
2274,1_313,40
2299,1_283,279
2299,1_296,186
2300,1_299,166
2301,1_285,267
2301,1_293,209
2303,1_289,240
2304,1_305,127
2305,1_307,114
2306,1_314,65
2307,1_290,237
2309,1_318,39
2310,1_317,47
2337,1_297,217
2339,1_312,112
2341,1_321,50
2345,1_322,46
2367,1_326,40
2392,1_329,43
2438,1_311,218
2438,1_315,189
2439,1_308,240
2439,1_320,155
2440,1_316,184
2441,1_334,57
2443,1_310,230
2444,1_324,131
2447,1_323,141
2447,1_330,91
2495,1_319,218
2495,1_325,175
2496,1_332,126
2497,1_327,163
2498,1_333,121
2499,1_328,158
2500,1_337,94
2501,1_341,67
2505,1_343,56
2505,1_345,42
2505,1_346,35
2560,1_353,40
2590,1_357,42
2599,1_331,236
2599,1_354,72
2600,1_335,209
2600,1_358,44
2601,1_339,181
2604,1_360,34
2607,1_347,130
2608,1_349,117
2612,1_351,106
2633,1_363,42
2652,1_338,239
2652,1_342,211
2653,1_336,254
2653,1_340,226
2654,1_344,198
2654,1_352,141
2655,1_348,171
2656,1_355,122
2656,1_364,58
2658,1_365,52
2671,1_350,172
2673,1_356,132
2673,1_367,53
2675,1_361,98
2675,1_362,91
2675,1_368,48
2676,1_370,35
2677,1_369,43
2742,1_378,44
2771,1_366,158
2771,1_373,108
2773,1_359,210
2774,1_377,83
2775,1_380,62
2798,1_386,42
2804,1_372,148
2806,1_376,122
2807,1_374,137
2811,1_387,48
2820,1_390,36
2840,1_392,42
2850,1_394,37
2857,1_395,37
2877,1_398,36
2889,1_399,41
2905,1_393,99
2908,1_371,260
2908,1_379,202
2909,1_381,189
2911,1_385,163
2913,1_375,236
2913,1_397,79
2915,1_389,138
2916,1_402,46
2940,1_406,42
2960,1_384,219
2966,1_382,239
2967,1_383,233
2969,1_388,199
2970,1_391,179
2972,1_401,109
3002,1_415,39
3018,1_417,41
3033,1_416,63
3034,1_396,207
3034,1_400,178
3036,1_403,159
3048,1_404,164
3050,1_408,137
3052,1_405,161
3052,1_409,132
3053,1_412,112
3054,1_414,99
3055,1_407,150
3055,1_420,57
3059,1_418,75
3095,1_429,32
3148,1_410,221
3148,1_421,143
3149,1_411,215
3151,1_422,138
3156,1_413,208
3157,1_425,123
3193,1_430,123
3194,1_419,203
3196,1_426,155
3196,1_428,141
3197,1_433,106
3198,1_439,64
3198,1_442,43
3200,1_435,95
3240,1_448,42
3265,1_452,38
3272,1_453,38
3304,1_432,220
3306,1_423,286
3307,1_424,280
3307,1_437,187
3309,1_427,261
3310,1_434,212
3310,1_441,162
3316,1_431,239
3318,1_447,127
3318,1_460,34
3320,1_455,72
3321,1_456,66
3369,1_466,42
3375,1_467,41
3396,1_470,41
3417,1_438,290
3417,1_443,254
3419,1_440,278
3420,1_436,307
3420,1_446,236
3422,1_445,245
3423,1_457,161
3424,1_450,211
3424,1_473,47
3425,1_459,148
3426,1_461,135
3426,1_462,128
3426,1_468,85
3428,1_463,123
3430,1_474,46
3456,1_478,44
3480,1_482,39
3496,1_484,41
3503,1_464,191
3504,1_444,334
3505,1_449,300
3506,1_454,265
3508,1_469,160
3509,1_471,147
3509,1_480,82
3510,1_451,290
3511,1_465,191
3513,1_472,143
3513,1_483,65
3515,1_485,53
3518,1_487,41
3537,1_490,39
3551,1_492,39
3601,1_496,60
3603,1_476,205
3605,1_458,335
3606,1_497,58
3632,1_475,241
3632,1_477,227
3632,1_479,212
3633,1_481,199
3634,1_486,164
3635,1_488,151
3637,1_498,82
3638,1_489,147
3638,1_499,76
3639,1_503,48
3644,1_501,67
3650,2_3,40
3678,2_10,43
3686,2_14,37
3687,2_13,41
3706,2_18,42
3718,1_493,198
3719,1_494,192
3720,1_491,215
3722,1_500,152
3722,2_1,119
3725,1_495,191
3727,2_7,103
3728,2_15,75
3730,2_11,91
3730,2_16,73
3733,2_2,126
3734,2_17,74
3735,2_20,64
3736,2_26,44
3740,1_504,142
3742,2_28,43
3743,2_4,129
3745,1_502,161
3747,2_27,51
3749,2_12,107
3749,2_31,39
3759,2_5,142
3760,2_8,132
3761,2_0,161
3762,2_6,141
3762,2_19,95
3763,2_9,131
3764,2_23,82
3766,2_21,92
3766,2_30,59
3766,2_36,38
3767,2_24,82
3770,2_29,67
3791,2_42,42
3820,2_49,46
3827,2_52,42
3852,2_22,174
3852,2_25,163
3852,2_39,113
3853,2_40,111
3855,2_32,141
3857,2_33,140
3857,2_45,97
3859,2_34,138
3862,2_50,84
3863,2_44,106
3866,2_53,77
3867,2_63,43
3868,2_60,54
3891,2_70,42
3899,2_72,42
3906,2_75,39
3914,2_78,36
3923,2_80,38
3929,2_81,40
3939,2_85,36
3972,2_35,248
3972,2_37,240
3974,2_38,239
3976,2_41,230
3976,2_46,212
3978,2_43,225
3978,2_48,207
3978,2_51,196
3978,2_62,157
3984,2_71,131
3985,2_61,168
3985,2_88,71
3986,2_87,76
3987,2_59,177
3987,2_83,91
3989,2_64,161
3990,2_68,148
3993,2_84,94
3995,2_90,74
3997,2_95,58
3999,2_98,50
4010,2_104,39
4013,2_106,35
4014,2_105,40
4027,2_108,42
4033,2_111,37
4036,2_112,37
4042,2_47,275
4043,2_86,136
4044,2_57,241
4045,2_89,128
4046,2_54,254
4047,2_58,240
4047,2_96,105
4048,2_56,249
4049,2_101,89
4050,2_67,211
4051,2_74,187
4052,2_79,170
4053,2_73,193
4054,2_103,87
4055,2_91,131
4058,2_114,52
4059,2_92,131
4060,2_115,50
4062,2_100,105
4062,2_117,45
4064,2_110,72
4082,2_123,43
4086,2_124,44
4097,2_128,41
4107,2_107,126
4108,2_102,144
4109,2_131,42
4110,2_129,50
4111,2_99,158
4112,2_116,98
4114,2_125,68
4115,2_127,62
4125,2_136,40
4144,2_142,38
4145,2_140,46
4157,2_145,40
4163,2_144,49
4165,2_65,333
4167,2_55,371
4167,2_69,321
4168,2_66,333
4169,2_76,298
4169,2_82,277
4171,2_93,239
4171,2_118,150
4172,2_119,148
4172,2_121,141
4174,2_77,300
4175,2_126,126
4176,2_94,241
4176,2_122,141
4177,2_97,231
4177,2_135,96
4179,2_109,190
4179,2_138,87
4179,2_146,58
4180,2_130,116
4185,2_133,111
4188,2_147,64
4190,2_150,55
4192,2_156,36
4205,2_113,202
4205,2_120,177
4207,2_132,136
4208,2_137,119
4209,2_143,99
4211,2_141,108
4211,2_149,80
4213,2_158,49
4216,2_153,70
4223,2_163,42
4231,2_166,39
4245,2_169,42
4273,2_177,42
4280,2_134,202
4280,2_139,184
4280,2_151,141
4281,2_148,153
4281,2_155,128
4282,2_152,140
4283,2_160,112
4284,2_173,67
4285,2_162,107
4287,2_157,127
4288,2_154,139
4288,2_159,121
4289,2_165,100
4291,2_175,67
4292,2_182,43
4305,2_185,45
4314,2_190,36
4323,2_192,38
4337,2_195,41
4339,2_196,40
4352,2_161,178
4353,2_174,132
4354,2_168,155
4354,2_187,87
4356,2_167,160
4356,2_171,146
4357,2_172,143
4357,2_199,47
4359,2_189,85
4361,2_178,126
4361,2_191,80
4387,2_210,38
4399,2_213,39
4438,2_223,42
4442,2_226,36
4467,2_233,36
4473,2_170,267
4474,2_176,246
4476,2_164,291
4476,2_206,141
4478,2_184,222
4479,2_181,233
4479,2_198,173
4480,2_224,81
4481,2_183,228
4481,2_193,192
4482,2_227,72
