step,veh_id,ttime
39,1_0,39
55,1_2,41
71,1_3,50
120,1_6,78
122,1_7,73
122,1_10,51
167,1_18,39
217,1_24,46
232,1_1,225
232,1_4,204
232,1_9,168
234,1_5,199
235,1_16,121
237,1_17,116
240,1_23,76
252,1_30,38
255,1_31,34
268,1_33,33
289,1_35,40
322,1_40,37
330,1_41,38
338,1_42,39
350,1_13,258
352,1_14,253
353,1_8,296
354,1_11,276
355,1_15,248
356,1_21,207
356,1_38,85
358,1_22,201
363,1_39,85
423,1_12,338
440,1_57,34
456,1_19,321
456,1_44,142
458,1_26,273
458,1_52,87
459,1_25,281
460,1_20,318
461,1_28,262
465,1_47,130
465,1_49,116
466,1_53,88
471,1_56,72
472,1_58,58
482,1_27,290
482,1_43,175
483,1_34,241
483,1_60,55
485,1_36,228
486,1_29,279
487,1_32,259
489,1_37,225
492,1_46,164
497,1_48,155
498,1_54,113
500,1_61,65
500,1_64,44
502,1_63,53
518,1_67,40
524,1_45,203
524,1_51,160
527,1_62,85
528,1_50,171
528,1_55,136
530,1_68,45
532,1_66,61
533,1_69,41
562,1_73,41
624,1_75,89
625,1_59,204
625,1_72,111
627,1_71,121
630,1_81,52
634,1_83,42
714,1_95,36
734,1_76,192
735,1_65,271
735,1_74,207
736,1_79,172
736,1_80,165
737,1_96,52
741,1_91,92
745,1_92,89
746,1_98,47
819,1_70,320
820,1_77,271
820,1_78,264
822,1_84,223
822,1_85,216
824,1_89,189
827,1_101,106
828,1_97,136
830,1_99,124
843,1_113,37
848,1_114,35
861,1_82,276
861,1_87,240
862,1_86,248
862,1_94,191
863,1_88,235
864,1_100,150
865,1_93,201
866,1_90,224
866,1_103,131
867,1_105,118
868,1_106,112
871,1_102,143
871,1_110,86
873,1_116,45
896,1_120,40
898,1_121,35
907,1_122,36
939,1_126,40
950,1_107,187
951,1_115,130
952,1_104,210
952,1_124,67
953,1_108,182
955,1_127,49
968,1_130,40
975,1_131,40
999,1_135,36
1037,1_140,38
1056,1_142,43
1065,1_112,266
1067,1_109,289
1067,1_138,82
1068,1_111,276
1069,1_128,156
1069,1_134,113
1069,1_143,48
1071,1_123,193
1073,1_141,67
1110,1_150,39
1151,1_125,259
1152,1_117,317
1152,1_149,89
1155,1_118,313
1155,1_132,213
1155,1_156,42
1156,1_155,50
1157,1_119,308
1160,1_133,211
1165,1_146,123
1167,1_148,111
1174,1_129,253
1175,1_137,197
1176,1_136,205
1176,1_139,184
1177,1_145,142
1181,1_153,89
1181,1_158,53
1183,1_159,48
1184,1_161,35
1206,1_164,36
1222,1_165,44
1270,1_147,221
1270,1_151,192
1272,1_154,173
1272,1_162,116
1273,1_152,188
1274,1_167,82
1275,1_169,69
1277,1_144,249
1278,1_157,158
1281,1_160,139
1282,1_163,119
1284,1_170,71
1303,1_177,40
1317,1_179,39
1377,1_166,192
1378,1_171,158
1379,1_185,59
1380,1_174,138
1381,1_176,125
1381,1_186,53
1387,1_180,102
1388,1_168,189
1388,1_178,118
1390,1_182,91
1392,1_172,164
1394,1_173,159
1395,1_187,60
1397,1_175,148
1402,1_181,110
1403,1_190,47
1404,1_189,55
1405,1_184,92
1408,1_191,45
1410,1_192,40
1417,1_193,39
1452,1_197,46
1481,1_201,46
1488,1_203,39
1496,1_204,40
1507,1_206,37
1516,1_188,174
1517,1_196,118
1518,1_194,133
1521,1_200,93
1521,1_202,79
1522,1_195,130
1522,1_199,102
1523,1_207,46
1524,1_205,61
1527,1_208,42
1538,1_210,39
1575,1_214,48
1584,1_216,42
1592,1_218,36
1612,1_220,42
1616,1_183,310
1618,1_212,105
1618,1_217,69
1666,1_228,39
1683,1_230,41
1688,1_198,275
1689,1_221,112
1689,1_231,40
1690,1_225,84
1692,1_223,100
1694,1_227,74
1712,1_234,42
1744,1_239,38
1777,1_243,42
1803,1_209,311
1803,1_215,268
1803,1_219,240
1804,1_211,298
1804,1_213,284
1805,1_236,120
1806,1_222,221
1807,1_241,87
1808,1_244,66
1808,1_245,59
1808,1_248,38
1809,1_246,53
1873,1_255,53
1906,1_260,50
1919,1_226,306
1921,1_224,322
1921,1_262,51
1922,1_238,223
1923,1_229,288
1926,1_242,199
1927,1_240,214
1928,1_249,151
1928,1_261,65
1931,1_252,132
1934,1_263,57
1996,1_232,340
2005,1_233,342
2007,1_258,165
2009,1_237,317
2010,1_235,333
2010,1_273,61
2013,1_251,221
2015,1_256,188
2019,1_274,63
2026,1_278,42
2078,1_284,51
2101,1_247,338
2123,1_292,39
2126,1_257,292
2130,1_250,345
2131,1_253,325
2131,1_254,318
2134,1_267,228
2134,1_271,200
2135,1_279,143
2137,1_259,288
2137,1_268,224
2137,1_286,95
2139,1_270,212
2140,1_291,63
2148,1_295,42
2178,1_300,36
2192,1_301,43
2195,1_302,39
2222,1_264,338
2240,1_308,41
2246,1_265,354
2246,1_266,347
2246,1_298,119
2247,1_280,248
2248,1_269,328
2248,1_281,242
2250,1_272,308
2252,1_288,196
2253,1_282,240
2256,1_287,207
2256,1_303,93
2261,1_277,284
2261,1_296,148
2262,1_299,128
2263,1_275,300
2264,1_285,230
2265,1_289,202
2266,1_276,296
2266,1_305,89
2268,1_283,248
2269,1_293,177
2270,1_290,200
2271,1_307,80
2277,1_314,36
2305,1_297,185
2306,1_294,207
2307,1_312,80
2336,1_321,45
2343,1_322,44
2364,1_311,144
2364,1_315,115
2365,1_320,81
2366,1_310,153
2366,1_316,110
2370,1_323,64
2372,1_324,59
2398,1_330,42
2410,1_319,133
2411,1_304,241
2412,1_313,178
2413,1_306,229
2413,1_332,43
2414,1_325,94
2415,1_309,209
2417,1_327,83
2420,1_328,79
2420,1_333,43
2447,1_337,41
2479,1_318,209
2480,1_317,217
2484,1_331,121
2484,1_335,93
2485,1_339,65
2523,1_347,46
2535,1_349,44
2554,1_351,48
2561,1_336,162
2564,1_326,237
2564,1_338,151
2565,1_342,124
2565,1_344,109
2567,1_329,218
2567,1_348,83
2567,1_352,54
2569,1_340,142
2573,1_355,39
2636,1_364,38
2645,1_365,39
2653,1_334,269
2656,1_350,157
2657,1_356,116
2658,1_361,81
2658,1_362,74
2659,1_367,39
2667,1_346,197
2669,1_366,56
2670,1_343,221
2672,1_341,238
2672,1_345,209
2674,1_353,154
2675,1_359,112
2677,1_357,129
2704,1_373,41
2732,1_360,162
2734,1_354,207
2734,1_358,178
2736,1_372,80
2737,1_363,146
2738,1_376,54
2741,1_374,71
2807,1_387,44
2816,1_371,168
2816,1_379,110
2817,1_381,97
2819,1_385,71
2820,1_375,143
2822,1_389,45
2841,1_393,35
2872,1_397,38
2880,1_368,253
2881,1_370,240
2883,1_384,142
2884,1_369,250
2884,1_378,186
2888,1_382,161
2889,1_383,155
2891,1_388,121
2892,1_391,101
2903,1_401,40
2940,1_377,249
2941,1_400,85
2943,1_380,230
2944,1_386,188
2947,1_396,120
2949,1_403,72
3009,1_416,39
3050,1_390,266
3050,1_394,237
3052,1_392,254
3052,1_405,161
3053,1_399,205
3053,1_408,140
3054,1_395,234
3055,1_398,214
3055,1_409,135
3055,1_412,114
3056,1_414,101
3057,1_420,59
3059,1_404,175
3062,1_418,78
3065,1_407,160
3095,1_429,32
3136,1_410,209
3137,1_406,239
3138,1_402,268
3138,1_421,133
3139,1_422,126
3141,1_411,207
3147,1_413,199
3148,1_425,114
3212,1_444,42
3225,1_415,262
3226,1_417,249
3226,1_419,235
3226,1_430,156
3228,1_428,173
3229,1_442,74
3230,1_426,189
3231,1_433,140
3231,1_439,97
3234,1_435,129
3240,1_448,42
3266,1_452,39
3272,1_453,38
3278,1_432,194
3279,1_423,259
3281,1_437,161
3282,1_424,255
3283,1_434,185
3283,1_441,135
3285,1_427,237
3290,1_431,213
3292,1_447,101
3295,1_455,47
3297,1_456,42
3308,1_438,181
3308,1_443,145
3309,1_440,168
3310,1_436,197
3311,1_446,127
3312,1_445,135
3313,1_457,51
3315,1_450,102
3324,1_459,47
3331,1_461,40
3340,1_462,42
3344,1_463,39
3381,1_468,40
3410,1_449,205
3411,1_464,99
3414,1_454,173
3416,1_451,196
3416,1_469,68
3417,1_465,97
3418,1_471,56
3419,1_472,49
3463,1_480,36
3476,1_476,78
3478,1_458,208
3497,1_460,213
3497,1_477,92
3498,1_466,171
3499,1_467,165
3500,1_475,109
3500,1_479,80
3501,1_470,146
3503,1_481,69
3507,1_486,37
3523,1_488,39
3535,1_489,44
3549,1_473,172
3551,1_474,167
3554,1_478,142
3554,1_484,99
3556,1_482,115
3556,1_491,51
3557,1_493,37
3560,1_494,33
3580,1_495,46
3609,1_500,39
3622,1_485,160
3624,1_487,147
3625,1_483,177
3626,1_492,114
3627,1_490,129
3631,1_502,47
3636,1_504,38
3651,2_4,37
3685,2_12,43
3704,1_496,163
3704,2_5,87
3705,2_0,105
3705,2_6,84
3709,1_497,161
3710,2_8,82
3710,2_19,43
3712,2_9,80
3713,2_21,39
3719,2_23,37
3722,2_24,37
3744,2_29,41
3750,2_30,43
3768,2_36,40
3790,2_42,41
3802,1_498,247
3804,1_499,242
3804,2_14,155
3807,1_503,216
3807,2_22,129
3808,2_3,198
3809,2_39,70
3810,2_13,164
3810,2_40,68
3811,1_501,234
3813,2_18,149
3814,2_10,179
3815,2_25,126
3818,2_45,58
3819,2_32,105
3820,2_33,103
3820,2_47,53
3822,2_34,101
3834,2_54,42
3839,2_1,236
3839,2_50,61
3841,2_7,217
3844,2_15,191
3845,2_11,206
3846,2_16,189
3848,2_2,241
3848,2_17,188
3850,2_20,179
3851,2_26,159
3851,2_44,94
3853,2_53,64
3855,2_60,41
3867,2_63,43
3891,2_70,42
3900,2_72,43
3910,2_28,211
3912,2_27,216
3912,2_31,202
3913,2_35,189
3913,2_37,181
3915,2_38,180
3917,2_41,171
3917,2_46,153
3918,2_51,136
3919,2_43,166
3919,2_48,148
3919,2_62,98
3920,2_55,124
3920,2_65,88
3921,2_66,86
3921,2_76,50
3923,2_69,77
3927,2_77,53
3933,2_82,41
3967,2_93,35
3977,2_94,42
3987,2_97,41
4004,2_61,187
4006,2_49,232
4006,2_83,110
4007,2_52,222
4007,2_59,197
4007,2_88,93
4008,2_64,180
4009,2_68,167
4009,2_71,156
4011,2_87,101
4012,2_84,113
4012,2_106,34
4013,2_90,92
4016,2_95,77
4018,2_98,69
4020,2_104,49
4022,2_105,48
4028,2_108,43
4033,2_111,37
4038,2_112,39
4041,2_113,38
4062,2_56,263
4062,2_57,259
4062,2_86,155
4063,2_89,146
4064,2_67,225
4066,2_58,259
4066,2_73,206
4066,2_96,124
4068,2_101,108
4070,2_74,206
4070,2_91,146
4071,2_79,189
4073,2_92,145
4073,2_103,106
4076,2_100,119
4077,2_114,71
4078,2_110,86
4079,2_115,69
4081,2_117,64
4085,2_123,46
4087,2_124,45
4094,2_75,227
4094,2_80,209
4095,2_78,217
4095,2_81,206
4096,2_85,193
4097,2_102,133
4098,2_107,117
4101,2_99,148
4101,2_129,41
4103,2_116,89
4104,2_125,58
4106,2_127,53
4107,2_131,40
4126,2_136,41
4144,2_142,38
4146,2_140,47
4156,2_145,39
4161,2_144,47
4172,2_118,151
4173,2_109,184
4173,2_119,149
4175,2_126,126
4176,2_121,145
4177,2_122,142
4178,2_138,86
4179,2_130,115
4179,2_135,98
4181,2_146,60
4182,2_133,108
4185,2_147,61
4188,2_150,53
4192,2_156,36
4217,2_132,146
4218,2_120,190
4219,2_137,130
4221,2_141,118
4221,2_143,111
4223,2_149,92
4225,2_158,61
4228,2_153,82
4230,2_163,49
4230,2_166,38
4244,2_169,41
4273,2_177,42
4279,2_179,40
4281,2_180,39
4299,2_128,243
4299,2_139,203
4300,2_148,172
4300,2_152,158
4301,2_134,223
4302,2_151,163
4302,2_155,149
4303,2_160,132
4305,2_159,138
4305,2_162,127
4306,2_154,157
4307,2_173,90
4308,2_157,148
4308,2_182,59
4309,2_165,120
4311,2_175,87
4313,2_185,53
4314,2_190,36
4323,2_192,38
4337,2_195,41
4339,2_196,40
4356,2_200,42
4368,2_205,37
4407,2_161,233
4408,2_174,187
4410,2_168,211
4410,2_187,143
4411,2_167,215
4412,2_171,202
4412,2_172,198
4412,2_199,102
4414,2_189,140
4415,2_178,180
4415,2_191,134
4417,2_210,68
4418,2_213,58
4438,2_223,42
4441,2_226,35
4456,2_176,228
4457,2_170,251
4458,2_206,123
4459,2_164,274
4461,2_181,215
4462,2_184,206
4462,2_198,156
4462,2_224,63
