step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
118,1_11,40
127,1_13,35
136,1_14,37
147,1_15,40
165,1_3,144
166,1_12,81
173,1_19,38
181,1_6,139
181,1_18,53
182,1_7,133
183,1_10,112
218,1_24,47
231,1_27,39
250,1_29,43
268,1_32,40
284,1_34,42
297,1_1,290
297,1_4,269
298,1_9,234
300,1_5,265
300,1_31,79
300,1_35,51
301,1_16,187
301,1_33,66
303,1_17,182
306,1_23,142
307,1_30,93
321,1_40,36
331,1_41,39
339,1_42,40
360,1_45,39
402,1_21,253
403,1_38,132
405,1_22,248
409,1_39,131
440,1_57,34
453,1_20,311
454,1_26,269
454,1_44,140
456,1_25,278
456,1_47,121
456,1_52,85
458,1_28,259
458,1_53,80
461,1_49,112
462,1_56,63
464,1_58,50
507,1_65,43
548,1_37,284
550,1_43,243
552,1_36,295
552,1_60,124
553,1_46,225
554,1_67,76
558,1_48,216
558,1_64,102
559,1_54,174
561,1_61,126
564,1_63,115
566,1_70,67
587,1_77,38
596,1_78,40
612,1_51,248
613,1_62,171
614,1_55,222
616,1_50,259
617,1_66,146
617,1_68,132
619,1_73,98
620,1_69,128
621,1_82,36
653,1_86,39
657,1_87,36
665,1_88,37
682,1_90,40
704,1_93,40
710,1_94,39
723,1_72,209
723,1_75,188
724,1_59,303
724,1_95,46
727,1_71,221
729,1_81,151
733,1_83,141
742,1_80,171
744,1_74,216
744,1_76,202
745,1_79,181
745,1_96,60
751,1_91,102
752,1_98,53
754,1_92,98
819,1_84,220
820,1_85,214
822,1_89,187
823,1_101,102
827,1_97,135
828,1_99,122
843,1_113,37
848,1_114,35
877,1_117,42
884,1_118,42
890,1_119,41
901,1_100,187
903,1_105,154
904,1_102,176
904,1_103,169
905,1_106,149
906,1_120,50
907,1_121,44
908,1_110,123
914,1_107,151
915,1_115,94
916,1_104,174
917,1_108,146
921,1_124,36
940,1_112,141
941,1_109,163
942,1_123,64
943,1_111,151
947,1_128,34
988,1_134,32
1025,1_138,40
1044,1_141,38
1057,1_125,165
1060,1_133,111
1061,1_132,119
1080,1_116,252
1082,1_122,211
1082,1_137,104
1084,1_126,185
1084,1_139,92
1085,1_145,50
1086,1_129,165
1088,1_136,117
1135,1_153,43
1172,1_158,44
1172,1_159,37
1184,1_161,35
1200,1_135,237
1201,1_130,273
1203,1_131,268
1203,1_151,125
1204,1_140,205
1204,1_154,105
1205,1_127,299
1206,1_152,121
1209,1_143,188
1211,1_144,183
1213,1_150,142
1222,1_166,37
1261,1_171,41
1284,1_174,42
1295,1_176,39
1309,1_156,196
1310,1_149,247
1311,1_155,205
1312,1_168,113
1313,1_146,271
1314,1_148,258
1314,1_178,44
1316,1_172,88
1318,1_173,83
1320,1_180,35
1321,1_175,72
1335,1_182,36
1346,1_183,40
1380,1_187,45
1417,1_164,247
1417,1_189,68
1418,1_181,126
1420,1_190,64
1421,1_165,243
1423,1_184,110
1425,1_191,62
1427,1_192,57
1428,1_193,50
1437,1_142,424
1437,1_157,317
1437,1_167,245
1439,1_147,390
1440,1_169,234
1441,1_162,285
1443,1_160,301
1444,1_177,181
1445,1_163,282
1446,1_170,233
1448,1_179,170
1450,1_197,44
1481,1_201,46
1488,1_203,39
1492,1_188,150
1493,1_194,108
1495,1_185,175
1497,1_186,169
1497,1_199,77
1498,1_195,106
1498,1_196,99
1499,1_202,57
1501,1_200,73
1501,1_205,38
1518,1_207,41
1527,1_208,42
1537,1_210,38
1559,1_212,46
1589,1_198,176
1610,1_204,154
1610,1_206,140
1610,1_211,104
1610,1_215,75
1613,1_209,121
1613,1_219,50
1615,1_213,95
1628,1_222,43
1651,1_218,95
1651,1_226,38
1655,1_214,128
1657,1_216,115
1658,1_220,88
1660,1_224,61
1676,1_217,127
1677,1_228,50
1683,1_230,41
1695,1_232,39
1697,1_233,34
1719,1_235,42
1724,1_221,147
1724,1_225,118
1724,1_231,75
1726,1_223,134
1728,1_227,108
1730,1_234,60
1745,1_239,39
1777,1_243,42
1803,1_247,40
1825,1_250,40
1833,1_236,148
1833,1_245,84
1834,1_244,92
1836,1_241,116
1836,1_246,80
1837,1_248,67
1872,1_255,52
1907,1_260,51
1923,1_264,39
1935,1_265,43
1937,1_266,38
1945,1_238,246
1946,1_262,76
1948,1_229,313
1950,1_240,237
1950,1_242,223
1951,1_261,88
1952,1_249,175
1955,1_252,156
1958,1_263,81
1989,1_258,147
1990,1_237,298
1992,1_273,43
1993,1_251,201
1994,1_256,167
2001,1_274,45
2025,1_278,41
2041,1_257,207
2043,1_253,237
2046,1_254,233
2048,1_267,142
2048,1_271,114
2049,1_259,200
2050,1_268,137
2050,1_279,58
2052,1_270,125
2084,1_286,42
2119,1_291,42
2131,1_269,211
2132,1_280,133
2134,1_281,128
2135,1_272,193
2136,1_288,80
2138,1_282,125
2142,1_287,93
2165,1_298,38
2203,1_303,40
2212,1_304,42
2218,1_277,241
2218,1_296,105
2219,1_299,85
2220,1_275,257
2222,1_285,188
2223,1_276,253
2223,1_305,46
2224,1_289,161
2225,1_283,205
2226,1_293,134
2227,1_290,157
2234,1_307,43
2278,1_314,37
2308,1_294,209
2310,1_292,226
2313,1_284,286
2314,1_297,194
2315,1_312,88
2336,1_321,45
2344,1_322,45
2367,1_326,40
2392,1_329,43
2417,1_300,275
2419,1_295,313
2419,1_302,263
2420,1_308,221
2420,1_315,171
2422,1_301,273
2422,1_320,138
2423,1_311,203
2425,1_310,212
2426,1_316,170
2427,1_323,121
2429,1_324,116
2429,1_334,45
2432,1_330,76
2526,1_306,342
2527,1_319,250
2528,1_313,294
2529,1_309,323
2530,1_325,210
2530,1_332,160
2533,1_333,156
2534,1_341,100
2535,1_327,201
2535,1_346,65
2536,1_328,195
2536,1_345,73
2538,1_337,132
2543,1_343,94
2560,1_353,40
2585,1_318,315
2586,1_317,323
2588,1_354,61
2590,1_331,227
2591,1_335,200
2591,1_358,35
2592,1_339,172
2598,1_347,121
2599,1_349,108
2603,1_351,97
2604,1_360,34
2632,1_363,41
2662,1_336,263
2664,1_342,223
2665,1_340,238
2666,1_338,253
2666,1_344,210
2667,1_352,154
2668,1_348,184
2668,1_355,134
2669,1_364,71
2672,1_365,66
2691,1_371,43
2724,1_375,47
2747,1_367,127
2748,1_350,249
2749,1_356,208
2749,1_368,122
2749,1_370,108
2750,1_361,173
2750,1_362,166
2752,1_369,118
2756,1_378,58
2773,1_382,46
2775,1_383,41
2776,1_384,35
2808,1_388,38
2829,1_391,38
2835,1_366,222
2836,1_357,288
2839,1_359,276
2840,1_373,177
2840,1_377,149
2840,1_380,127
2844,1_386,88
2869,1_396,42
2894,1_400,38
2916,1_403,39
2945,1_390,161
2946,1_372,290
2947,1_376,263
2948,1_374,278
2948,1_405,57
2949,1_392,151
2951,1_399,103
2951,1_408,38
2953,1_387,190
2954,1_394,141
2956,1_395,136
2957,1_398,116
2958,1_409,38
2959,1_404,75
2966,1_407,61
2980,1_412,39
2992,1_414,37
3028,1_418,44
3037,1_420,39
3042,1_393,236
3044,1_410,117
3046,1_379,340
3046,1_389,269
3047,1_381,327
3048,1_402,178
3049,1_385,301
3050,1_411,116
3051,1_397,217
3052,1_421,47
3054,1_422,41
3055,1_406,157
3057,1_413,109
3079,1_425,45
3105,1_415,142
3105,1_419,114
3106,1_401,243
3107,1_430,37
3108,1_417,131
3108,1_428,53
3112,1_426,71
3127,1_416,157
3128,1_432,44
3130,1_423,110
3132,1_424,105
3134,1_427,86
3140,1_431,63
3141,1_429,78
3155,1_436,42
3164,1_438,37
3182,1_440,41
3199,1_443,36
3219,1_445,42
3225,1_446,41
3257,1_444,87
3258,1_449,53
3265,1_451,45
3284,1_454,43
3327,1_435,222
3328,1_439,194
3328,1_442,173
3329,1_433,238
3329,1_452,102
3331,1_448,133
3332,1_453,98
3334,1_458,64
3440,1_476,42
3446,1_434,348
3447,1_460,163
3448,1_447,257
3450,1_477,45
3451,1_437,331
3451,1_441,303
3453,1_467,119
3455,1_455,207
3456,1_456,201
3456,1_470,101
3458,1_466,131
3460,1_479,40
3461,1_475,70
3477,1_450,264
3478,1_457,216
3480,1_468,139
3481,1_461,190
3482,1_459,205
3483,1_473,106
3484,1_462,186
3485,1_478,73
3486,1_463,181
3487,1_482,46
3488,1_474,104
3497,1_484,42
3530,1_464,218
3530,1_465,210
3533,1_469,185
3533,1_472,163
3533,1_480,106
3535,1_485,73
3536,1_471,174
3537,1_487,60
3538,1_483,90
3539,1_490,41
3551,1_492,39
3628,1_502,44
3638,2_0,38
3640,1_496,99
3645,1_497,97
3654,2_5,37
3662,2_6,41
3668,2_8,40
3671,2_9,39
3705,2_19,38
3710,1_486,240
3711,1_481,277
3711,2_14,62
3713,1_488,229
3714,1_498,159
3716,1_489,225
3716,1_499,154
3719,1_503,128
3721,2_3,111
3722,2_22,44
3723,1_501,146
3723,2_13,77
3726,2_10,91
3726,2_18,62
3728,2_25,39
3759,2_32,45
3761,2_33,44
3762,2_34,41
3776,2_39,37
3778,2_40,36
3801,2_45,41
3807,2_47,40
3817,1_493,297
3818,1_494,291
3819,1_491,314
3821,1_500,251
3821,2_1,218
3823,2_50,45
3824,1_495,290
3825,2_7,201
3827,2_15,174
3828,2_16,171
3829,2_11,190
3832,2_2,225
3832,2_44,75
3833,2_17,173
3834,2_20,163
3834,2_53,45
3835,2_26,143
3851,1_504,253
3854,2_4,240
3854,2_28,155
3855,2_27,159
3857,2_31,147
3857,2_35,133
3858,2_38,123
3859,2_46,95
3860,2_12,218
3861,2_37,129
3861,2_51,79
3862,2_41,116
3864,2_43,111
3864,2_62,43
3865,2_65,33
3866,2_55,70
3867,2_48,96
3871,2_66,36
3886,2_21,212
3886,2_23,204
3886,2_24,201
3888,2_29,185
3889,2_36,161
3890,2_30,183
3891,2_59,81
3891,2_61,74
3892,2_42,143
3895,2_64,67
3897,2_49,123
3897,2_68,55
3898,2_52,113
3900,2_71,47
3921,2_54,129
3922,2_57,119
3924,2_56,125
3925,2_58,118
3925,2_67,86
3928,2_73,68
3928,2_74,64
3929,2_79,47
3942,2_86,35
3954,2_89,37
3967,2_91,43
3971,2_92,43
3980,2_96,38
4000,2_101,40
4001,2_100,44
4007,2_103,40
4032,2_110,40
4042,2_60,228
4044,2_70,195
4046,2_63,222
4046,2_72,189
4046,2_75,179
4046,2_78,168
4047,2_80,162
4048,2_85,145
4048,2_102,84
4049,2_81,160
4049,2_107,68
4054,2_99,101
4056,2_116,42
4087,2_125,41
4091,2_127,38
4101,2_129,41
4104,2_131,37
4117,2_76,246
4118,2_69,272
4118,2_93,186
4119,2_77,245
4119,2_82,227
4121,2_94,186
4121,2_118,100
4122,2_97,176
4122,2_119,98
4123,2_126,74
4124,2_109,135
4124,2_121,93
4127,2_122,92
4128,2_135,47
4129,2_130,65
4131,2_133,57
4134,2_138,42
4159,2_146,38
4166,2_147,42
4175,2_87,265
4175,2_88,261
4176,2_83,280
4177,2_106,199
4178,2_111,182
4179,2_84,280
4179,2_112,180
4179,2_113,176
4181,2_90,260
4183,2_95,244
4183,2_120,155
4185,2_98,236
4187,2_104,216
4187,2_143,77
4189,2_105,215
4189,2_149,58
4194,2_108,209
4195,2_132,124
4197,2_137,108
4200,2_141,97
4201,2_158,37
4205,2_153,59
4223,2_163,42
4227,2_124,185
4228,2_114,222
4228,2_148,100
4230,2_115,220
4230,2_139,134
4230,2_151,91
4231,2_155,78
4232,2_117,215
4232,2_152,90
4233,2_160,62
4234,2_162,56
4236,2_123,197
4236,2_154,87
4237,2_128,181
4237,2_159,70
4243,2_136,158
4243,2_142,137
4246,2_140,147
4248,2_145,131
4249,2_161,75
4250,2_144,136
4251,2_167,55
4251,2_168,52
4252,2_171,42
4254,2_172,40
4258,2_174,37
4277,2_178,42
4303,2_187,36
4312,2_170,106
4313,2_156,157
4315,2_150,180
4315,2_176,87
4318,2_164,133
4320,2_181,74
4320,2_183,67
4320,2_184,64
4328,2_193,39
4347,2_198,41
4357,2_166,165
4359,2_179,120
4359,2_180,117
4360,2_169,157
4361,2_194,69
4363,2_177,132
4364,2_186,100
4364,2_197,61
4366,2_201,49
4367,2_203,43
4368,2_188,97
4377,2_204,49
4383,2_182,134
4384,2_173,167
4385,2_134,307
4385,2_190,107
4388,2_185,128
4388,2_192,103
4389,2_157,229
4389,2_196,90
4389,2_205,58
4390,2_165,201
4392,2_175,168
4395,2_195,99
4398,2_200,84
