step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
120,1_3,99
121,1_12,36
133,1_6,91
134,1_7,85
135,1_10,64
167,1_18,39
204,1_1,197
204,1_4,176
205,1_9,141
207,1_5,172
208,1_16,94
210,1_17,89
213,1_23,49
254,1_30,40
255,1_31,34
268,1_33,33
287,1_13,195
288,1_11,210
289,1_14,190
291,1_21,142
292,1_15,185
294,1_22,137
310,1_38,39
322,1_39,44
346,1_19,211
349,1_26,164
350,1_20,208
351,1_25,173
352,1_44,38
353,1_28,154
378,1_27,186
378,1_34,136
378,1_43,71
379,1_24,208
380,1_36,123
381,1_29,174
382,1_32,154
384,1_37,120
386,1_46,58
391,1_48,49
426,1_54,41
463,1_60,35
474,1_35,225
475,1_41,183
476,1_45,155
477,1_40,192
478,1_42,179
479,1_51,115
479,1_55,87
480,1_50,123
482,1_62,40
487,1_57,81
490,1_59,69
512,1_47,177
512,1_52,141
514,1_53,136
516,1_49,167
516,1_65,52
518,1_56,119
520,1_58,106
567,1_74,39
582,1_76,40
603,1_79,39
608,1_80,37
619,1_61,184
623,1_67,145
624,1_63,175
624,1_64,168
624,1_77,75
626,1_70,127
627,1_78,71
637,1_84,38
647,1_85,41
653,1_68,168
654,1_82,69
656,1_66,185
656,1_69,164
657,1_86,43
658,1_73,137
659,1_87,38
666,1_88,38
684,1_90,42
704,1_93,40
710,1_94,39
756,1_71,250
756,1_72,242
756,1_75,221
757,1_95,79
759,1_81,181
761,1_83,169
783,1_104,41
803,1_107,40
811,1_108,40
861,1_115,40
872,1_96,187
872,1_109,94
873,1_91,224
875,1_111,83
877,1_98,178
878,1_92,222
880,1_112,81
920,1_89,285
921,1_113,115
922,1_114,109
923,1_101,202
924,1_97,232
926,1_99,220
927,1_117,92
929,1_118,87
929,1_125,37
931,1_119,82
966,1_100,252
969,1_102,241
969,1_103,234
969,1_105,220
970,1_106,214
970,1_120,114
971,1_121,108
972,1_122,101
974,1_110,189
975,1_116,147
977,1_126,78
980,1_129,59
1009,1_136,38
1016,1_137,38
1029,1_124,144
1030,1_130,102
1031,1_131,96
1032,1_135,69
1033,1_127,127
1039,1_140,40
1055,1_142,42
1080,1_144,52
1090,1_147,41
1108,1_134,152
1109,1_128,196
1111,1_123,233
1111,1_138,126
1112,1_141,106
1113,1_143,92
1114,1_150,43
1196,1_132,254
1196,1_133,247
1196,1_149,133
1196,1_156,83
1197,1_155,91
1201,1_146,159
1202,1_148,146
1236,1_168,37
1266,1_145,231
1267,1_139,275
1268,1_161,119
1268,1_164,98
1269,1_158,141
1271,1_153,179
1272,1_159,137
1276,1_165,98
1329,1_181,37
1355,1_154,256
1356,1_151,278
1356,1_152,271
1357,1_167,165
1358,1_157,238
1358,1_162,202
1360,1_169,154
1360,1_177,97
1363,1_160,221
1364,1_163,201
1366,1_170,153
1369,1_179,91
1414,1_166,229
1414,1_171,194
1414,1_185,94
1415,1_174,173
1415,1_186,87
1417,1_176,161
1420,1_188,78
1423,1_194,38
1438,1_195,46
1440,1_196,41
1464,1_199,44
1472,1_200,44
1479,1_202,37
1488,1_180,203
1489,1_178,219
1491,1_172,263
1491,1_182,192
1492,1_173,257
1496,1_175,247
1497,1_183,191
1497,1_187,162
1503,1_184,190
1504,1_189,155
1504,1_190,148
1506,1_191,143
1508,1_192,138
1510,1_193,132
1511,1_198,98
1592,1_206,122
1593,1_197,187
1594,1_211,88
1595,1_201,160
1595,1_215,60
1596,1_203,147
1598,1_204,142
1599,1_209,107
1601,1_213,81
1603,1_219,40
1629,1_222,44
1644,1_218,88
1645,1_205,182
1647,1_207,170
1649,1_214,122
1650,1_208,165
1650,1_216,108
1652,1_210,153
1652,1_220,82
1653,1_224,54
1653,1_226,40
1677,1_229,42
1710,1_212,197
1711,1_217,162
1711,1_232,55
1712,1_228,85
1712,1_230,70
1712,1_233,49
1720,1_235,43
1733,1_237,41
1771,1_231,122
1772,1_221,195
1773,1_225,167
1775,1_223,183
1777,1_227,157
1778,1_234,108
1779,1_239,73
1780,1_243,45
1803,1_247,40
1827,1_245,78
1828,1_236,143
1828,1_244,86
1830,1_241,110
1831,1_246,75
1831,1_248,61
1873,1_255,53
1904,1_238,205
1906,1_242,179
1906,1_260,50
1907,1_262,37
1908,1_240,195
1908,1_249,131
1909,1_261,46
1912,1_252,113
1919,1_263,42
1964,1_258,122
1965,1_251,173
1967,1_256,140
1991,1_273,42
2002,1_274,46
2026,1_278,42
2050,1_257,216
2054,1_250,269
2055,1_253,249
2056,1_254,243
2057,1_267,151
2057,1_271,123
2059,1_279,67
2060,1_259,211
2062,1_268,149
2064,1_270,137
2084,1_286,42
2118,1_291,41
2123,1_264,239
2124,1_266,225
2127,1_280,128
2128,1_265,236
2128,1_281,122
2129,1_269,209
2131,1_272,189
2131,1_282,118
2134,1_288,78
2136,1_287,87
2165,1_298,38
2203,1_303,40
2212,1_304,42
2223,1_306,39
2239,1_277,262
2239,1_296,126
2240,1_275,277
2241,1_299,107
2242,1_285,208
2244,1_276,274
2244,1_289,181
2245,1_305,68
2246,1_283,226
2247,1_293,155
2248,1_290,178
2250,1_307,59
2278,1_314,37
2296,1_294,197
2298,1_292,214
2300,1_284,273
2301,1_297,181
2307,1_300,165
2308,1_302,152
2309,1_295,203
2309,1_308,110
2309,1_315,60
2311,1_301,162
2312,1_311,92
2314,1_310,101
2314,1_316,58
2318,1_320,34
2350,1_323,44
2357,1_324,44
2367,1_309,161
2368,1_319,91
2369,1_313,135
2371,1_325,51
2376,1_327,42
2383,1_328,42
2407,1_332,37
2420,1_333,43
2430,1_318,160
2431,1_317,168
2435,1_331,72
2435,1_335,44
2449,1_312,222
2451,1_326,124
2451,1_336,52
2454,1_321,163
2455,1_322,156
2455,1_338,42
2458,1_329,109
2466,1_340,39
2482,1_334,98
2484,1_330,128
2500,1_337,94
2502,1_341,68
2505,1_343,56
2505,1_345,42
2505,1_346,35
2560,1_353,40
2562,1_339,142
2566,1_354,39
2570,1_347,93
2572,1_349,81
2575,1_351,69
2591,1_358,35
2604,1_360,34
2632,1_363,41
2679,1_348,195
2681,1_342,240
2681,1_344,225
2682,1_355,148
2683,1_364,85
2684,1_352,171
2685,1_365,79
2690,1_371,42
2725,1_367,105
2725,1_375,48
2726,1_350,227
2727,1_356,186
2727,1_368,100
2728,1_361,151
2728,1_362,144
2728,1_370,87
2730,1_369,96
2742,1_378,44
2773,1_382,46
2774,1_383,40
2776,1_384,35
2808,1_388,38
2828,1_391,37
2834,1_366,221
2835,1_357,287
2838,1_359,275
2839,1_373,176
2839,1_377,148
2840,1_380,127
2843,1_386,87
2869,1_396,42
2894,1_400,38
2908,1_372,252
2908,1_390,124
2910,1_376,226
2911,1_374,241
2912,1_392,114
2914,1_399,66
2915,1_387,152
2917,1_394,104
2918,1_395,98
2920,1_398,79
2924,1_404,40
2930,1_405,39
2950,1_408,37
2951,1_407,46
2958,1_409,38
2972,1_393,166
2974,1_410,47
2976,1_379,270
2976,1_389,199
2977,1_381,257
2978,1_402,108
2979,1_385,231
2979,1_411,45
2981,1_397,147
2984,1_406,86
2996,1_413,48
3041,1_421,36
3052,1_422,39
3070,1_415,107
3071,1_419,80
3072,1_401,209
3074,1_417,97
3083,1_426,42
3093,1_428,38
3105,1_430,35
3127,1_433,36
3145,1_435,40
3147,1_416,177
3149,1_403,272
3149,1_432,65
3151,1_423,131
3154,1_424,127
3156,1_427,108
3156,1_434,58
3160,1_437,40
3162,1_431,85
3187,1_441,39
3228,1_447,37
3241,1_412,300
3241,1_414,286
3243,1_418,259
3243,1_429,180
3243,1_443,80
3244,1_420,246
3244,1_440,103
3246,1_436,133
3247,1_438,120
3248,1_445,71
3252,1_446,68
3253,1_450,40
3261,1_444,91
3262,1_449,57
3264,1_425,230
3267,1_451,47
3283,1_454,42
3349,1_464,37
3359,1_442,204
3360,1_439,226
3360,1_452,133
3361,1_448,163
3362,1_453,128
3364,1_458,94
3386,1_460,102
3389,1_467,55
3391,1_455,143
3392,1_456,137
3395,1_466,68
3395,1_470,40
3433,1_475,42
3443,1_477,38
3452,1_457,190
3453,1_468,112
3454,1_461,163
3454,1_473,77
3457,1_462,159
3458,1_459,181
3458,1_463,153
3460,1_478,48
3462,1_474,78
3480,1_482,39
3497,1_484,42
3508,1_465,188
3511,1_471,149
3511,1_472,141
3511,1_480,84
3512,1_469,164
3512,1_485,50
3515,1_483,67
3516,1_487,39
3537,1_490,39
3544,1_476,146
3580,1_496,39
3592,1_497,44
3628,1_486,158
3631,1_479,211
3632,1_481,198
3633,1_488,149
3633,1_489,142
3635,1_498,80
3636,1_503,45
3637,1_499,75
3644,1_501,67
3650,2_3,40
3678,2_10,43
3685,2_14,36
3688,2_13,42
3706,2_18,42
3715,2_22,37
3722,1_493,202
3724,1_494,197
3725,1_491,220
3727,2_1,124
3729,1_495,195
3729,1_500,159
3731,2_7,107
3732,2_15,79
3734,2_16,77
3735,2_11,96
3739,2_2,132
3740,2_17,80
3741,2_20,70
3742,2_26,50
3763,1_504,165
3765,1_492,253
3766,2_28,67
3767,2_4,153
3768,2_31,58
3771,1_502,187
3772,2_12,130
3773,2_27,77
3774,2_37,42
3775,2_35,51
3777,2_38,42
3788,2_41,42
3791,2_43,38
3800,2_5,183
3801,2_0,201
3801,2_8,173
3802,2_9,170
3803,2_6,182
3803,2_19,136
3804,2_24,119
3805,2_21,131
3805,2_23,123
3807,2_36,79
3808,2_29,105
3809,2_30,102
3812,2_42,63
3819,2_49,45
3829,2_52,44
3854,2_59,44
3857,2_61,40
3873,2_64,45
3884,2_68,42
3893,2_71,40
3899,2_25,210
3902,2_39,163
3903,2_40,161
3905,2_32,191
3906,2_45,146
3907,2_33,190
3909,2_34,188
3909,2_47,142
3911,2_57,108
3913,2_54,121
3914,2_58,107
3915,2_56,116
3916,2_67,77
3917,2_74,53
3919,2_73,59
3921,2_79,39
3943,2_86,36
3953,2_89,36
3963,2_50,185
3964,2_44,207
3966,2_63,142
3967,2_53,178
3967,2_70,118
3968,2_75,101
3969,2_60,155
3969,2_78,91
3970,2_72,113
3971,2_80,86
3971,2_85,68
3972,2_81,83
3998,2_99,45
4006,2_102,42
4019,2_107,38
4056,2_116,42
4067,2_55,271
4068,2_51,286
4069,2_62,248
4070,2_46,306
4070,2_65,238
4071,2_66,236
4072,2_48,301
4072,2_76,201
4074,2_93,142
4075,2_69,229
4075,2_119,51
4076,2_82,184
4077,2_77,203
4078,2_118,57
4079,2_94,144
4079,2_97,133
4080,2_122,45
4081,2_121,50
4082,2_109,93
4089,2_126,40
4103,2_130,39
4115,2_133,41
4121,2_135,40
4134,2_138,42
4158,2_146,37
4167,2_147,43
4176,2_87,266
4177,2_88,263
4179,2_83,283
4179,2_106,201
4180,2_111,184
4181,2_84,282
4181,2_113,178
4183,2_90,262
4183,2_112,184
4185,2_95,246
4186,2_120,158
4188,2_98,239
4189,2_104,218
4189,2_143,79
4192,2_105,218
4192,2_149,61
4195,2_108,210
4201,2_91,277
4202,2_96,260
4202,2_101,242
4204,2_92,276
4204,2_103,237
4206,2_148,78
4207,2_100,250
4207,2_114,201
4207,2_151,68
4208,2_110,216
4209,2_115,199
4209,2_155,56
4211,2_117,194
4213,2_124,171
4215,2_123,176
4215,2_162,37
4216,2_139,120
4217,2_128,161
4217,2_152,75
4217,2_160,46
4219,2_134,141
4223,2_154,74
4223,2_159,56
4224,2_157,64
4228,2_165,39
4255,2_173,38
4266,2_175,42
4271,2_129,211
4272,2_131,205
4273,2_125,227
4275,2_127,222
4275,2_142,169
4276,2_174,55
4277,2_136,192
4278,2_140,179
4279,2_145,162
4281,2_161,107
4283,2_168,84
4284,2_144,170
4284,2_171,74
4285,2_167,89
4287,2_172,73
4288,2_178,53
4302,2_187,35
4316,2_189,42
4320,2_191,39
4349,2_199,39
4383,2_170,177
4384,2_156,228
4386,2_150,251
4386,2_176,158
4387,2_206,52
4388,2_164,203
4390,2_198,84
4391,2_181,145
4391,2_183,138
4391,2_184,135
4394,2_193,105
4398,2_202,77
4399,2_207,61
4404,2_132,333
4404,2_158,240
4406,2_137,317
4407,2_166,215
4407,2_169,204
4409,2_141,306
4409,2_179,170
4410,2_194,118
4411,2_177,180
4413,2_186,149
4414,2_153,268
4416,2_163,235
4417,2_180,175
4417,2_188,146
4421,2_197,118
4421,2_212,65
4422,2_201,105
4422,2_204,94
4424,2_203,100
4426,2_221,38
