step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
463.00,1_42,-0.88,164.00,617.75,119.00,1,133.48
464.00,1_41,-0.74,172.00,615.10,126.00,1,138.94
464.00,1_45,-0.30,143.00,596.93,98.00,1,112.84
464.00,1_51,-0.14,100.00,615.10,57.00,1,72.32
467.00,1_55,-0.70,75.00,596.93,29.00,1,42.84
468.00,1_50,0.00,111.00,615.10,62.00,1,73.30
479.00,1_62,-0.68,37.00,615.10,0.00,0,5.75
514.00,1_66,-0.24,43.00,617.75,0.00,0,6.88
517.00,1_57,-0.98,111.00,615.10,71.00,1,82.97
520.00,1_59,-0.26,99.00,617.75,53.00,1,65.07
548.00,1_71,-0.94,42.00,617.75,0.00,0,7.42
553.00,1_72,-0.08,39.00,615.10,0.00,0,4.85
573.00,1_75,-0.50,38.00,615.10,0.00,0,5.18
618.00,1_81,-0.34,40.00,617.75,0.00,0,6.83
623.00,1_52,-0.28,252.00,615.10,208.00,1,220.37
624.00,1_47,-0.58,289.00,596.93,241.00,1,253.39
625.00,1_53,-0.42,247.00,596.93,203.00,1,218.05
625.00,1_74,-0.36,97.00,615.10,48.00,2,63.18
626.00,1_49,-0.86,277.00,617.75,227.00,1,238.47
626.00,1_65,-0.10,162.00,615.10,114.00,1,125.89
627.00,1_80,-0.20,56.00,615.10,10.00,1,25.38
629.00,1_76,-0.64,87.00,617.75,38.00,1,54.81
630.00,1_56,-0.84,231.00,596.93,180.00,1,194.70
631.00,1_58,-0.12,217.00,596.93,169.00,1,186.05
631.00,1_79,-0.06,67.00,617.75,18.00,1,35.98
693.00,1_91,-0.74,44.00,617.75,0.00,0,6.34
702.00,1_92,-0.88,46.00,617.75,0.00,0,6.41
717.00,1_60,-0.40,289.00,615.10,244.00,1,259.05
719.00,1_61,-0.54,284.00,596.93,239.00,1,254.78
720.00,1_64,-0.96,264.00,617.75,215.00,1,228.19
720.00,1_67,-0.38,242.00,615.10,194.00,1,206.46
720.00,1_77,-0.78,171.00,615.10,124.00,1,138.72
722.00,1_63,-0.82,273.00,596.93,228.00,1,241.17
724.00,1_78,-0.92,168.00,617.75,120.00,1,134.62
725.00,1_70,-0.80,226.00,596.93,179.00,1,194.09
725.00,1_84,-0.76,126.00,617.75,80.00,1,97.22
727.00,1_85,-0.90,121.00,596.93,73.00,1,88.79
730.00,1_89,-0.46,95.00,596.93,45.00,1,62.95
736.00,1_97,-0.58,44.00,596.93,0.00,0,8.79
745.00,1_99,-0.86,39.00,596.93,0.00,0,9.59
754.00,1_68,-0.52,269.00,596.93,228.00,1,238.72
756.00,1_73,-0.22,235.00,617.75,190.00,1,203.43
756.00,1_82,-0.48,171.00,605.00,127.00,1,139.80
758.00,1_69,-0.66,266.00,596.93,221.00,1,234.12
758.00,1_86,-0.04,144.00,615.10,97.00,1,111.83
758.00,1_87,-0.18,137.00,615.10,88.00,1,106.15
759.00,1_94,-0.16,88.00,596.93,43.00,1,59.19
760.00,1_88,-0.32,132.00,615.10,87.00,1,100.06
761.00,1_93,-0.02,97.00,615.10,46.00,1,61.92
762.00,1_100,0.00,48.00,596.93,1.00,1,17.58
763.00,1_90,-0.60,121.00,617.75,73.00,1,88.35
770.00,1_102,-0.28,42.00,617.75,0.00,0,7.51
774.00,1_103,-0.42,39.00,615.10,0.00,0,5.42
788.00,1_105,-0.70,39.00,596.93,0.00,0,9.18
794.00,1_106,-0.84,38.00,615.10,0.00,0,5.93
822.00,1_83,-0.62,230.00,617.75,183.00,1,195.90
822.00,1_95,-0.30,144.00,615.10,98.00,1,113.58
822.00,1_104,-0.56,80.00,615.10,33.00,1,44.43
824.00,1_107,-0.98,61.00,617.75,15.00,1,28.65
826.00,1_108,-0.12,55.00,617.75,9.00,1,23.80
861.00,1_115,-0.10,40.00,615.10,0.00,0,5.45
921.00,1_124,-0.36,36.00,615.10,0.00,0,6.05
930.00,1_98,-0.72,231.00,617.75,187.00,1,201.63
931.00,1_96,-0.44,246.00,615.10,201.00,1,213.76
932.00,1_109,-0.26,154.00,615.10,107.00,1,120.55
932.00,1_112,-0.68,133.00,617.75,90.00,1,102.58
935.00,1_111,-0.54,143.00,615.10,93.00,1,105.58
935.00,1_123,-0.22,57.00,617.75,12.00,1,24.57
941.00,1_114,-0.96,128.00,615.10,84.00,1,98.87
942.00,1_113,-0.82,136.00,615.10,90.00,1,104.36
942.00,1_125,-0.50,50.00,596.93,7.00,1,21.77
944.00,1_101,-0.14,223.00,617.75,175.00,1,188.47
946.00,1_117,-0.38,111.00,617.75,64.00,1,77.63
947.00,1_118,-0.52,105.00,617.75,58.00,1,71.78
952.00,1_121,-0.94,89.00,615.10,46.00,1,59.66
953.00,1_110,-0.40,168.00,596.93,123.00,1,133.69
954.00,1_116,-0.24,126.00,596.93,82.00,1,99.39
954.00,1_120,-0.80,98.00,615.10,51.00,1,63.49
955.00,1_122,-0.08,84.00,615.10,39.00,1,52.48
956.00,1_126,-0.64,57.00,596.93,12.00,1,26.09
961.00,1_129,-0.06,40.00,596.93,0.00,0,8.28
969.00,1_130,-0.20,41.00,617.75,0.00,0,8.93
970.00,1_127,-0.78,64.00,615.10,14.00,1,25.36
974.00,1_131,-0.34,39.00,596.93,0.00,0,9.21
1000.00,1_135,-0.90,37.00,615.10,0.00,0,5.45
1038.00,1_140,-0.60,39.00,596.93,0.00,0,10.01
1056.00,1_142,-0.88,43.00,596.93,0.00,0,9.50
1079.00,1_144,-0.16,51.00,617.75,0.00,0,5.71
1083.00,1_134,-0.76,127.00,615.10,87.00,1,101.08
1085.00,1_128,-0.92,172.00,615.10,129.00,1,143.59
1085.00,1_141,-0.74,79.00,617.75,37.00,1,50.48
1088.00,1_138,-0.32,103.00,596.93,58.00,1,71.38
1090.00,1_143,-0.02,69.00,596.93,23.00,1,39.84
1110.00,1_150,0.00,39.00,615.10,0.00,0,5.43
1130.00,1_119,-0.66,281.00,617.75,230.00,2,249.62
1131.00,1_132,-0.48,189.00,596.93,143.00,1,155.06
1131.00,1_149,-0.86,68.00,615.10,21.00,1,36.72
1132.00,1_133,-0.62,183.00,617.75,139.00,1,151.00
1137.00,1_146,-0.44,95.00,617.75,45.00,1,57.83
1139.00,1_148,-0.72,83.00,617.75,33.00,1,48.41
1144.00,1_155,-0.70,38.00,596.93,0.00,0,9.98
1146.00,1_156,-0.84,33.00,615.10,0.00,0,5.78
1195.00,1_136,-0.04,224.00,596.93,182.00,1,195.95
1198.00,1_139,-0.46,206.00,615.10,161.00,1,172.78
1198.00,1_145,-0.30,163.00,615.10,120.00,1,134.43
1200.00,1_137,-0.18,222.00,615.10,175.00,1,190.02
1200.00,1_161,-0.54,51.00,605.00,3.00,1,21.63
1201.00,1_153,-0.42,109.00,596.93,61.00,1,74.55
1203.00,1_159,-0.26,68.00,596.93,22.00,1,39.53
1204.00,1_158,-0.12,76.00,617.75,26.00,1,39.68
1206.00,1_164,-0.96,36.00,615.10,0.00,0,5.82
1222.00,1_165,-0.10,44.00,596.93,0.00,0,8.86
1289.00,1_147,-0.58,240.00,596.93,195.00,1,207.96
1290.00,1_151,-0.14,212.00,615.10,167.00,1,179.90
1290.00,1_152,-0.28,205.00,617.75,162.00,1,173.92
1291.00,1_154,-0.56,192.00,615.10,148.00,1,162.01
1291.00,1_167,-0.38,99.00,615.10,53.00,1,68.19
1292.00,1_162,-0.68,136.00,596.93,91.00,1,103.30
1294.00,1_169,-0.66,88.00,615.10,39.00,1,54.06
1295.00,1_157,-0.98,175.00,617.75,128.00,1,143.99
1301.00,1_160,-0.40,159.00,617.75,106.00,1,121.52
1303.00,1_163,-0.82,140.00,617.75,88.00,1,110.43
1303.00,1_177,-0.78,40.00,596.93,0.00,0,8.91
1304.00,1_170,-0.80,91.00,617.75,38.00,1,60.81
1318.00,1_179,-0.06,40.00,607.65,0.00,0,8.88
1383.00,1_166,-0.24,198.00,615.10,152.00,1,166.16
1383.00,1_171,-0.94,163.00,615.10,117.00,1,127.24
1384.00,1_174,-0.36,142.00,596.93,95.00,1,109.14
1384.00,1_185,-0.90,64.00,617.75,15.00,1,27.75
1385.00,1_186,-0.04,57.00,617.75,11.00,1,26.50
1386.00,1_176,-0.64,130.00,596.93,85.00,1,100.14
1390.00,1_188,-0.32,48.00,596.93,0.00,0,15.13
1410.00,1_178,-0.92,140.00,615.10,96.00,1,110.61
1410.00,1_180,-0.20,125.00,615.10,82.00,1,95.77
1412.00,1_168,-0.52,213.00,615.10,166.00,1,180.06
1413.00,1_182,-0.48,114.00,615.10,70.00,1,82.61
1415.00,1_172,-0.08,187.00,596.93,138.00,1,150.98
1416.00,1_173,-0.22,181.00,596.93,134.00,1,153.02
1419.00,1_187,-0.18,84.00,617.75,33.00,1,46.30
1420.00,1_175,-0.50,171.00,596.93,122.00,1,136.29
1421.00,1_183,-0.62,115.00,596.93,66.00,1,85.28
1449.00,1_181,-0.34,157.00,615.10,112.00,1,125.51
1450.00,1_190,-0.60,94.00,615.10,47.00,1,58.55
1451.00,1_189,-0.46,102.00,615.10,54.00,1,68.62
1452.00,1_184,-0.76,139.00,596.93,91.00,1,104.51
1455.00,1_191,-0.74,92.00,596.93,42.00,1,57.59
1457.00,1_192,-0.88,87.00,586.83,37.00,1,58.23
1458.00,1_193,-0.02,80.00,596.93,31.00,1,50.56
1460.00,1_198,-0.72,47.00,596.93,0.00,0,16.61
1559.00,1_206,-0.84,89.00,615.10,43.00,1,56.65
1561.00,1_197,-0.58,155.00,596.93,107.00,1,118.32
1561.00,1_211,-0.54,55.00,615.10,6.00,1,24.05
1562.00,1_201,-0.14,127.00,617.75,77.00,1,89.47
1564.00,1_203,-0.42,115.00,617.75,67.00,1,84.84
1565.00,1_204,-0.56,109.00,617.75,62.00,1,78.18
1567.00,1_209,-0.26,75.00,617.75,26.00,1,41.26
1569.00,1_213,-0.82,49.00,617.75,1.00,1,19.07
1574.00,1_215,-0.10,39.00,596.93,0.00,0,9.85
1588.00,1_194,-0.16,203.00,615.10,157.00,1,170.44
1589.00,1_196,-0.44,190.00,617.75,142.00,1,157.55
1590.00,1_202,-0.28,148.00,615.10,99.00,2,116.91
1591.00,1_200,0.00,163.00,617.75,116.00,1,128.30
1592.00,1_199,-0.86,172.00,615.10,121.00,1,132.87
1592.00,1_205,-0.70,129.00,615.10,82.00,1,97.15
1593.00,1_195,-0.30,201.00,596.93,151.00,1,162.99
1595.00,1_207,-0.98,118.00,596.93,69.00,1,84.51
1596.00,1_208,-0.12,111.00,596.93,62.00,1,78.33
1597.00,1_218,-0.52,41.00,615.10,0.00,0,11.25
1598.00,1_210,-0.40,99.00,596.93,49.00,1,69.45
1599.00,1_214,-0.96,72.00,617.75,16.00,1,31.70
1600.00,1_216,-0.24,58.00,617.75,6.00,1,23.72
1611.00,1_220,-0.80,41.00,617.75,0.00,0,7.47
1617.00,1_217,-0.38,68.00,615.10,25.00,1,37.86
1618.00,1_212,-0.68,105.00,617.75,60.00,1,71.44
1666.00,1_228,-0.92,39.00,617.75,0.00,0,8.44
1682.00,1_230,-0.20,40.00,596.93,0.00,0,9.07
1697.00,1_221,-0.94,120.00,617.75,77.00,1,90.61
1697.00,1_231,-0.34,48.00,596.93,5.00,1,19.74
1698.00,1_225,-0.50,92.00,615.10,46.00,1,58.55
1699.00,1_223,-0.22,107.00,617.75,63.00,1,75.62
1701.00,1_227,-0.78,81.00,617.75,36.00,1,51.35
1713.00,1_234,-0.76,43.00,596.93,0.00,0,7.84
1745.00,1_239,-0.46,39.00,596.93,0.00,0,10.48
1776.00,1_243,-0.02,41.00,617.75,0.00,0,7.28
1803.00,1_247,-0.58,40.00,617.75,0.00,0,7.52
1819.00,1_236,-0.04,134.00,615.10,90.00,1,103.33
1820.00,1_219,-0.66,257.00,615.10,210.00,1,222.08
1821.00,1_241,-0.74,101.00,596.93,56.00,1,68.86
1821.00,1_244,-0.16,79.00,615.10,34.00,1,47.52
1822.00,1_222,-0.08,237.00,615.10,188.00,1,198.95
1822.00,1_248,-0.72,52.00,596.93,7.00,1,24.19
1823.00,1_246,-0.44,67.00,615.10,21.00,1,33.98
1824.00,1_245,-0.30,75.00,615.10,25.00,2,42.91
1873.00,1_255,-0.70,53.00,596.93,0.00,0,8.16
1879.00,1_226,-0.64,266.00,596.93,225.00,1,240.22
1882.00,1_224,-0.36,283.00,617.75,238.00,1,249.81
1882.00,1_238,-0.32,183.00,596.93,140.00,1,153.59
1883.00,1_229,-0.06,248.00,617.75,202.00,1,215.00
1886.00,1_242,-0.88,159.00,617.75,111.00,1,124.50
1887.00,1_240,-0.60,174.00,596.93,126.00,1,139.84
1888.00,1_249,-0.86,111.00,617.75,64.00,1,80.77
1891.00,1_252,-0.28,92.00,617.75,41.00,1,58.21
1900.00,1_261,-0.54,37.00,596.93,0.00,0,9.17
1911.00,1_233,-0.62,248.00,615.10,207.00,1,220.09
1915.00,1_232,-0.48,259.00,615.10,211.00,1,226.21
1915.00,1_237,-0.18,223.00,615.10,176.00,1,186.69
1915.00,1_258,-0.12,73.00,617.75,28.00,1,40.29
1916.00,1_235,-0.90,239.00,596.93,192.00,1,205.49
1920.00,1_251,-0.14,128.00,596.93,77.00,1,91.18
1921.00,1_256,-0.84,94.00,596.93,45.00,1,61.56
1951.00,1_257,-0.98,117.00,615.10,77.00,1,92.50
1955.00,1_250,0.00,170.00,615.10,124.00,1,135.31
1956.00,1_254,-0.56,143.00,615.10,94.00,1,106.67
1957.00,1_253,-0.42,151.00,596.93,102.00,1,117.52
1958.00,1_267,-0.38,52.00,617.75,5.00,1,15.74
1962.00,1_259,-0.26,113.00,596.93,62.00,1,74.21
1963.00,1_268,-0.52,50.00,596.93,0.00,0,17.20
1969.00,1_270,-0.80,42.00,596.93,0.00,0,8.83
1976.00,1_271,-0.94,42.00,615.10,0.00,0,4.79
2035.00,1_279,-0.06,43.00,617.75,0.00,0,8.59
2051.00,1_264,-0.96,167.00,617.75,123.00,1,137.94
2052.00,1_266,-0.24,153.00,615.10,108.00,1,120.39
2055.00,1_265,-0.10,163.00,617.75,116.00,1,128.62
2056.00,1_280,-0.20,57.00,596.93,10.00,1,24.77
2057.00,1_260,-0.40,201.00,596.93,148.00,1,158.87
2057.00,1_269,-0.66,137.00,617.75,89.00,1,110.39
2059.00,1_272,-0.08,117.00,617.75,70.00,1,85.58
2059.00,1_281,-0.34,53.00,596.93,4.00,1,23.50
2061.00,1_282,-0.48,48.00,596.93,0.00,0,13.55
2093.00,1_287,-0.18,44.00,596.93,0.00,0,8.05
2095.00,1_288,-0.32,39.00,617.75,0.00,0,9.01
2162.00,1_262,-0.68,292.00,615.10,247.00,1,261.65
2162.00,1_275,-0.50,199.00,615.10,154.00,1,166.03
2163.00,1_263,-0.82,286.00,617.75,239.00,1,251.69
2164.00,1_296,-0.44,51.00,615.10,3.00,1,21.37
2165.00,1_277,-0.78,188.00,617.75,141.00,1,160.12
2166.00,1_276,-0.64,196.00,596.93,147.00,1,159.02
2167.00,1_283,-0.62,147.00,596.93,100.00,1,116.33
2167.00,1_285,-0.90,133.00,617.75,86.00,1,101.09
2169.00,1_289,-0.46,106.00,617.75,59.00,1,77.54
2169.00,1_293,-0.02,77.00,596.93,32.00,1,48.24
2172.00,1_290,-0.60,102.00,617.75,54.00,1,67.86
2180.00,1_273,-0.22,231.00,617.75,184.00,1,197.32
2180.00,1_274,-0.36,224.00,596.93,178.00,1,186.94
2182.00,1_278,-0.92,198.00,596.93,150.00,1,165.09
2184.00,1_294,-0.16,85.00,617.75,36.00,1,52.68
2185.00,1_292,-0.88,101.00,596.93,55.00,1,72.55
2189.00,1_284,-0.76,162.00,596.93,107.00,1,119.55
2190.00,1_297,-0.58,70.00,596.93,19.00,1,38.11
2266.00,1_312,-0.68,39.00,596.93,0.00,0,9.85
2277.00,1_302,-0.28,121.00,615.10,76.00,1,88.67
2278.00,1_286,-0.04,236.00,617.75,190.00,1,202.35
2278.00,1_300,0.00,136.00,615.10,90.00,1,105.81
2279.00,1_308,-0.12,80.00,596.93,35.00,1,47.70
2281.00,1_291,-0.74,204.00,617.75,156.00,1,169.97
2283.00,1_310,-0.40,70.00,596.93,20.00,1,33.95
2284.00,1_295,-0.30,178.00,617.75,129.00,1,143.13
2284.00,1_315,-0.10,35.00,615.10,0.00,0,6.75
2287.00,1_301,-0.14,138.00,617.75,88.00,1,102.22
2288.00,1_311,-0.54,68.00,617.75,19.00,1,37.60
2296.00,1_316,-0.24,40.00,617.75,0.00,0,10.16
2318.00,1_320,-0.80,34.00,615.10,0.00,0,5.79
2350.00,1_323,-0.22,44.00,615.10,0.00,0,5.17
2356.00,1_324,-0.36,43.00,617.75,0.00,0,6.98
2397.00,1_319,-0.66,120.00,615.10,77.00,1,91.79
2399.00,1_298,-0.72,272.00,615.10,227.00,1,239.21
2399.00,1_303,-0.42,236.00,617.75,192.00,1,204.44
2400.00,1_325,-0.50,80.00,615.10,32.00,2,48.42
2401.00,1_304,-0.56,231.00,596.93,186.00,1,198.12
2402.00,1_306,-0.84,218.00,586.83,173.00,1,187.33
2402.00,1_313,-0.82,168.00,617.75,121.00,1,136.96
2405.00,1_309,-0.26,199.00,596.93,152.00,1,168.49
2405.00,1_327,-0.78,71.00,617.75,23.00,1,36.50
2407.00,1_328,-0.92,66.00,617.75,18.00,1,32.90
2407.00,1_332,-0.48,37.00,615.10,0.00,0,5.54
2414.00,1_299,-0.86,280.00,615.10,239.00,1,252.66
2415.00,1_318,-0.52,145.00,617.75,103.00,1,116.71
2417.00,1_305,-0.70,240.00,615.10,192.00,1,206.37
2418.00,1_307,-0.98,227.00,596.93,180.00,1,195.32
2418.00,1_331,-0.34,55.00,617.75,9.00,1,22.84
2420.00,1_314,-0.96,179.00,596.93,132.00,1,152.04
2424.00,1_317,-0.38,161.00,596.93,110.00,1,128.04
2435.00,1_335,-0.90,44.00,596.93,0.00,0,8.43
2445.00,1_336,-0.04,46.00,615.10,4.00,1,18.25
2446.00,1_326,-0.64,119.00,615.10,73.00,1,84.14
2447.00,1_322,-0.08,148.00,596.93,99.00,1,111.26
2448.00,1_321,-0.94,157.00,617.75,108.00,1,119.24
2449.00,1_329,-0.06,100.00,596.93,50.00,1,64.31
2451.00,1_338,-0.32,38.00,615.10,0.00,0,5.12
2466.00,1_340,-0.60,39.00,596.93,0.00,0,10.22
2479.00,1_342,-0.88,38.00,615.10,0.00,0,5.41
2494.00,1_344,-0.16,38.00,615.10,0.00,0,4.93
2511.00,1_334,-0.76,127.00,615.10,86.00,1,99.60
2514.00,1_330,-0.20,158.00,617.75,111.00,1,123.51
2536.00,1_350,0.00,37.00,615.10,0.00,0,5.42
2575.00,1_333,-0.62,198.00,596.93,153.00,1,164.21
2575.00,1_337,-0.18,169.00,617.75,123.00,1,136.56
2577.00,1_341,-0.74,143.00,615.10,93.00,1,106.25
2578.00,1_343,-0.02,129.00,617.75,83.00,1,94.26
2578.00,1_345,-0.30,115.00,596.93,69.00,1,81.34
2579.00,1_346,-0.44,109.00,615.10,59.00,2,79.75
2580.00,1_353,-0.42,60.00,596.93,13.00,1,28.33
2591.00,1_357,-0.98,43.00,596.93,0.00,0,8.51
2608.00,1_359,-0.26,45.00,617.75,0.00,0,6.65
2648.00,1_366,-0.24,35.00,615.10,0.00,0,6.25
2658.00,1_339,-0.46,238.00,596.93,196.00,1,211.18
2660.00,1_358,-0.12,104.00,615.10,60.00,1,74.48
2661.00,1_360,-0.40,91.00,615.10,47.00,1,64.08
2662.00,1_354,-0.56,135.00,615.10,90.00,1,102.03
2665.00,1_363,-0.82,74.00,615.10,23.00,2,38.35
2666.00,1_347,-0.58,189.00,596.93,138.00,1,150.34
2668.00,1_349,-0.86,177.00,596.93,126.00,1,141.08
2672.00,1_351,-0.14,166.00,596.93,111.00,1,127.20
2697.00,1_372,-0.08,41.00,596.93,0.00,0,9.92
2713.00,1_374,-0.36,43.00,617.75,0.00,0,6.88
2724.00,1_376,-0.64,40.00,596.93,0.00,0,11.01
2782.00,1_348,-0.72,298.00,607.65,255.00,1,268.77
2783.00,1_352,-0.28,270.00,615.10,224.00,1,237.41
2783.00,1_364,-0.96,185.00,615.10,139.00,1,152.40
2784.00,1_365,-0.10,178.00,617.75,133.00,1,148.14
2785.00,1_355,-0.70,251.00,596.93,205.00,1,219.34
2790.00,1_371,-0.94,142.00,617.75,92.00,1,106.60
2791.00,1_379,-0.06,85.00,596.93,32.00,1,47.10
2793.00,1_381,-0.34,73.00,596.93,22.00,1,39.04
2794.00,1_375,-0.50,117.00,617.75,63.00,1,76.47
2794.00,1_385,-0.90,46.00,596.93,0.00,0,15.89
2808.00,1_368,-0.52,181.00,615.10,135.00,1,153.09
2809.00,1_361,-0.54,232.00,596.93,187.00,1,198.82
2809.00,1_367,-0.38,189.00,615.10,143.00,1,156.67
2810.00,1_356,-0.84,269.00,617.75,223.00,1,234.78
2810.00,1_384,-0.76,69.00,615.10,23.00,1,40.22
2811.00,1_369,-0.66,177.00,596.93,132.00,1,145.52
2811.00,1_370,-0.80,170.00,615.10,125.00,1,141.02
2812.00,1_362,-0.68,228.00,617.75,182.00,1,199.91
2818.00,1_378,-0.92,120.00,617.75,71.00,1,83.94
2821.00,1_382,-0.48,94.00,617.75,41.00,1,55.39
2823.00,1_383,-0.62,89.00,617.75,38.00,1,59.61
2825.00,1_388,-0.32,55.00,617.75,3.00,1,26.62
2830.00,1_391,-0.74,39.00,617.75,0.00,0,8.79
2855.00,1_377,-0.78,164.00,607.65,122.00,1,133.60
2857.00,1_373,-0.22,194.00,615.10,147.00,1,158.54
2860.00,1_386,-0.04,104.00,617.75,56.00,1,70.67
2861.00,1_380,-0.20,148.00,596.93,98.00,1,110.04
2869.00,1_396,-0.44,42.00,617.75,0.00,0,7.95
2900.00,1_387,-0.18,137.00,596.93,91.00,1,102.00
2900.00,1_390,-0.60,116.00,615.10,70.00,1,85.99
2901.00,1_392,-0.88,103.00,617.75,56.00,1,69.50
2902.00,1_394,-0.16,89.00,596.93,45.00,1,61.61
2902.00,1_399,-0.86,54.00,617.75,8.00,1,23.08
2903.00,1_395,-0.30,83.00,596.93,40.00,1,54.78
2905.00,1_398,-0.72,64.00,596.93,18.00,1,38.68
2923.00,1_404,-0.56,39.00,596.93,0.00,0,10.13
2930.00,1_405,-0.70,39.00,615.10,0.00,0,5.59
2950.00,1_393,-0.02,144.00,615.10,101.00,1,115.33
2950.00,1_397,-0.58,116.00,596.93,72.00,1,88.04
2952.00,1_389,-0.46,175.00,617.75,129.00,1,138.67
2953.00,1_402,-0.28,83.00,617.75,37.00,1,50.45
2956.00,1_406,-0.84,58.00,596.93,9.00,1,24.64
2962.00,1_410,-0.40,35.00,615.10,0.00,0,5.58
2977.00,1_411,-0.54,43.00,617.75,0.00,0,8.82
2997.00,1_413,-0.82,49.00,617.75,0.00,0,7.60
3038.00,1_415,-0.10,75.00,596.93,32.00,1,44.52
3039.00,1_401,-0.14,176.00,617.75,131.00,1,143.66
3040.00,1_417,-0.38,63.00,617.75,20.00,1,33.38
3040.00,1_419,-0.66,49.00,615.10,2.00,1,17.63
3080.00,1_400,0.00,224.00,615.10,179.00,1,191.24
3080.00,1_403,-0.42,203.00,617.75,158.00,1,172.40
3080.00,1_416,-0.24,110.00,596.93,67.00,1,81.57
3082.00,1_423,-0.22,62.00,617.75,16.00,1,29.41
3086.00,1_424,-0.36,59.00,617.75,11.00,1,26.04
3088.00,1_427,-0.78,40.00,617.75,0.00,0,7.86
3120.00,1_432,-0.48,36.00,615.10,0.00,0,5.32
3123.00,1_431,-0.34,46.00,617.75,0.00,0,5.89
3145.00,1_434,-0.76,47.00,615.10,0.00,0,5.14
3160.00,1_437,-0.18,40.00,596.93,0.00,0,8.93
3172.00,1_408,-0.12,259.00,615.10,214.00,1,227.61
3172.00,1_409,-0.26,252.00,615.10,207.00,1,219.67
3173.00,1_407,-0.98,268.00,596.93,220.00,1,231.57
3174.00,1_412,-0.68,233.00,615.10,187.00,1,199.87
3175.00,1_414,-0.96,220.00,615.10,171.00,1,187.67
3176.00,1_420,-0.80,178.00,615.10,122.00,1,143.72
3176.00,1_429,-0.06,113.00,615.10,66.00,2,86.97
3178.00,1_418,-0.52,194.00,617.75,145.00,1,157.75
3179.00,1_436,-0.04,66.00,615.10,18.00,1,29.98
3180.00,1_438,-0.32,53.00,617.75,6.00,1,24.60
3185.00,1_440,-0.60,44.00,615.10,0.00,0,7.87
3194.00,1_421,-0.94,189.00,615.10,144.00,1,158.70
3196.00,1_422,-0.08,183.00,615.10,137.00,1,149.61
3198.00,1_425,-0.50,164.00,617.75,113.00,1,126.06
3212.00,1_444,-0.16,42.00,596.93,0.00,0,9.00
3244.00,1_449,-0.86,39.00,596.93,0.00,0,10.18
3265.00,1_451,-0.14,45.00,596.93,0.00,0,8.55
3279.00,1_430,-0.20,209.00,596.93,169.00,1,184.83
