step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,1.6023481465843826e-09,0.9897305280313649
108,0,0.04988028731045492,3.386085223858523e-09,0.9714048334723312
128,0,0.07482043096568237,7.155481875088562e-09,0.9683948164363314
211,0,0.09976057462090984,1.5120978139921743e-08,0.9516655809898432
234,0,0.07482043096568237,7.155481875088562e-09,0.9607192722503759
254,0,0.07482043096568237,7.155481875088562e-09,0.9653847967201376
298,0,0.09976057462090984,1.5120978139921743e-08,0.9597704554977993
369,0,0.1247007182761373,3.195367997179478e-08,0.9590114026117852
380,0,0.0844010841547605,9.538138608892819e-09,0.9714321964374018
502,0,0.1247007182761373,3.195367997179478e-08,0.9432984577284139
585,0,0.09976057462090984,1.5120978139921743e-08,0.944134078522182
602,0,0.09976057462090984,1.5120978139921743e-08,0.9559817091840136
658,0,0.07482043096568237,7.155481875088562e-09,0.9640568476656678
693,0,0.07482043096568237,7.155481875088562e-09,0.9644919962707852
794,0,0.1247007182761373,3.195367997179478e-08,0.9483531041899933
847,0,0.14964086193136475,6.752457646319696e-08,0.9556392455482655
903,0,0.07482043096568237,7.155481875088562e-09,0.9629015336120129
956,0,0.09976057462090984,1.5120978139921743e-08,0.9620476020386916
1060,0,0.1247007182761373,3.195367997179478e-08,0.9470288284323085
1173,0,0.14964086193136475,6.752457646319696e-08,0.9314146001577238
1256,0,0.1745810055865922,1.4269305601141714e-07,0.9368702576057906
1354,0,0.1247007182761373,3.195367997179478e-08,0.9423259115202193
1458,0,0.14964086193136475,6.752457646319696e-08,0.9403514819728956
1532,0,0.14964086193136475,6.752457646319696e-08,0.9425523981810888
1594,0,0.1247007182761373,3.195367997179478e-08,0.9429795830216439
1704,0,0.14964086193136475,6.752457646319696e-08,0.9272578940734635
1769,0,0.1247007182761373,3.195367997179478e-08,0.9405521562195014
1837,0,0.14964086193136475,6.752457646319696e-08,0.9375421205485823
1899,0,0.1247007182761373,3.195367997179478e-08,0.9533447220400972
1964,0,0.07482043096568237,7.155481875088562e-09,0.965384798270492
2032,0,0.09976057462090984,1.5120978139921743e-08,0.956734267922448
2055,0,0.09976057462090984,1.5120978139921743e-08,0.9628066508856559
2129,0,0.1071288872816145,1.8861681619888242e-08,0.9536980709592703
2164,0,0.07482043096568237,7.155481875088562e-09,0.9620476056361273
2235,0,0.09976057462090984,1.5120978139921743e-08,0.9567342653708583
2267,0,0.09976057462090984,1.5120978139921743e-08,0.9551751431357692
2311,0,0.07482043096568237,7.155481875088562e-09,0.9669909828035081
2418,0,0.07482043096568237,7.155481875088562e-09,0.9578095872943985
2465,0,0.07482043096568237,7.155481875088562e-09,0.9578597567689581
2572,0,0.09976057462090984,1.5120978139921743e-08,0.95225134275471
2664,0,0.09976057462090984,1.5120978139921743e-08,0.9488297042693365
2771,0,0.14964086193136475,6.752457646319696e-08,0.9369160974211478
2833,0,0.1247007182761373,3.195367997179478e-08,0.9473246944139464
2955,0,0.14964086193136475,6.752457646319696e-08,0.9369160858863729
3056,0,0.14964086193136475,6.752457646319696e-08,0.9323498620937603
3094,0,0.1247007182761373,3.195367997179478e-08,0.9401637652339203
3198,0,0.07482043096568237,7.155481875088562e-09,0.9497206671733789
3308,0,0.1247007182761373,3.195367997179478e-08,0.9321073844272963
3424,0,0.14964086193136475,6.752457646319696e-08,0.9261388028647353
3447,0,0.1247007182761373,3.195367997179478e-08,0.9470021943635571
3482,0,0.09976057462090984,1.5120978139921743e-08,0.968999626296502
3556,0,0.04988028731045492,3.386085223858523e-09,0.9709031641199375
3576,0,0.09976057462090984,1.5120978139921743e-08,0.9665522333117813
3623,0,0.09976057462090984,1.5120978139921743e-08,0.9597704555920791
3721,0,0.09976057462090984,1.5120978139921743e-08,0.937329889542824
3768,0,0.14964086193136475,6.752457646319696e-08,0.9258030659633947
3866,0,0.23447704797400945,8.60554041063044e-07,0.9026094536856638
3955,0,0.1745810055865922,1.4269305601141714e-07,0.9148737111397401
4011,0,0.2244612928970471,6.372130044981797e-07,0.9067408252885013
4085,0,0.2244612928970471,6.372130044981797e-07,0.9071226961071648
4144,0,0.19952114924181968,3.0153919649074567e-07,0.9134308382147314
4227,0,0.1745810055865922,1.4269305601141714e-07,0.9177179239468215
4349,0,0.27434158020750204,2.8455464377375716e-06,0.884358294264966
4426,0,0.2494014365522746,1.3465588092721942e-06,0.8887046887852489
4524,0,0.19952114924181968,3.0153919649074567e-07,0.8959496616079351
4631,0,0.2494014365522746,1.3465588092721942e-06,0.8896646978846126
4645,0,0.14964086193136475,6.752457646319696e-08,0.9099161986233191
4755,0,0.2494014365522746,1.3465588092721942e-06,0.8761512110290592
4862,0,0.27434158020750204,2.8455464377375716e-06,0.8763966384403112
4927,0,0.2992817238627295,6.013195236713461e-06,0.8845743970647971
5013,0,0.2244612928970471,6.372130044981797e-07,0.9085193751225455
5054,0,0.2494014365522746,1.3465588092721942e-06,0.9096992649317295
5086,0,0.14964086193136475,6.752457646319696e-08,0.9335995034916804
5133,0,0.19952114924181968,3.0153919649074567e-07,0.9258029310565952
5192,0,0.1247007182761373,3.195367997179478e-08,0.9329089400316445
5203,0,0.09976057462090984,1.5120978139921743e-08,0.9473371297103937
5250,0,0.1247007182761373,3.195367997179478e-08,0.9427374112287308
5267,0,0.07482043096568237,7.155481875088562e-09,0.9559940411713005
5344,0,0.14964086193136475,6.752457646319696e-08,0.9184807334243903
5466,0,0.19952114924181968,3.0153919649074567e-07,0.8867387109378126
5486,0,0.19952114924181968,3.0153919649074567e-07,0.9054353021026685
5521,0,0.14964086193136475,6.752457646319696e-08,0.928712719932713
5583,0,0.1745810055865922,1.4269305601141714e-07,0.93525947868747
5606,0,0.19952114924181968,3.0153919649074567e-07,0.9330771895658846
5713,0,0.1745810055865922,1.4269305601141714e-07,0.9155950601022235
5769,0,0.19952114924181968,3.0153919649074567e-07,0.9155951201863005
5810,0,0.1745810055865922,1.4269305601141714e-07,0.9082330160027369
5863,0,0.1745810055865922,1.4269305601141714e-07,0.9209162377504378
5958,0,0.19952114924181968,3.0153919649074567e-07,0.9127093941386973
6026,0,0.16047949623451246,9.347094417480738e-08,0.9186780680915821
6055,0,0.1745810055865922,1.4269305601141714e-07,0.9345320840950505
6135,0,0.2494014365522746,1.3465588092721942e-06,0.9149470640138089
6173,0,0.1247007182761373,3.195367997179478e-08,0.9388220340796812
6211,0,0.14964086193136475,6.752457646319696e-08,0.935311472862384
6306,0,0.14964086193136475,6.752457646319696e-08,0.9203910322264438
6404,0,0.1745810055865922,1.4269305601141714e-07,0.9055545232074057
6460,0,0.19952114924181968,3.0153919649074567e-07,0.916201088582368
6576,0,0.2992817238627295,6.013195236713461e-06,0.8976821430289545
6698,0,0.2494014365522746,1.3465588092721942e-06,0.8802461222338139
6727,0,0.1745810055865922,1.4269305601141714e-07,0.9127095028357533
6813,0,0.2244612928970471,6.372130044981797e-07,0.903980147075768
6905,0,0.1745810055865922,1.4269305601141714e-07,0.8968384754608207
6937,0,0.1745810055865922,1.4269305601141714e-07,0.9134369003995211
7032,0,0.16057889042893225,9.375007417632135e-08,0.9141061025282733
7085,0,0.14964086193136475,6.752457646319696e-08,0.9184807626850401
7099,0,0.1745810055865922,1.4269305601141714e-07,0.9266141291997877
7113,0,0.14964086193136475,6.752457646319696e-08,0.9415464993518959
7205,0,0.09976057462090984,1.5120978139921743e-08,0.9294401683368165
7306,0,0.2244612928970471,6.372130044981797e-07,0.86334022086142
7413,0,0.3491620111731844,2.6852100282270467e-05,0.831189768934844
7439,0,0.3741021548284118,5.674221458336992e-05,0.867608647552842
7528,0,0.2992817238627295,6.013195236713461e-06,0.872307797437099
7650,0,0.32422186751795695,1.2707010847830794e-05,0.8379876574427434
7742,0,0.40709624188195503,0.0001526648716913576,0.8105140908986401
7792,0,0.2992817238627295,6.013195236713461e-06,0.8552427426210124
7809,0,0.25928057788510095,1.8110849460949786e-06,0.8756977342995547
7898,0,0.32422186751795695,1.2707010847830794e-05,0.8440645081980581
7984,0,0.42398244213886677,0.0002533394909107437,0.8138576638557788
8025,0,0.4738627294493217,0.001130326124724782,0.8380861091803604
8135,0,0.2494014365522746,1.3465588092721942e-06,0.8607675413181352
8248,0,0.32422186751795695,1.2707010847830794e-05,0.8400840589639923
8304,0,0.3491620111731844,2.6852100282270467e-05,0.842179767634821
8372,0,0.27434158020750204,2.8455464377375716e-06,0.8737525493041759
8401,0,0.27434158020750204,2.8455464377375716e-06,0.8959781000455221
8445,0,0.2244612928970471,6.372130044981797e-07,0.903980147075768
8513,0,0.2992817238627295,6.013195236713461e-06,0.8845722799489681
8617,0,0.27434158020750204,2.8455464377375716e-06,0.8643744176416477
8724,0,0.39904229848363937,0.00011990018501380064,0.8344225489038182
8795,0,0.3741021548284118,5.674221458336992e-05,0.8448966292577458
8833,0,0.39904229848363937,0.00011990018501380064,0.8751694857577309
8937,0,0.3491620111731844,2.6852100282270467e-05,0.8593148497025558
8972,0,0.1745810055865922,1.4269305601141714e-07,0.9021501556510043
9049,0,0.27434158020750204,2.8455464377375716e-06,0.8816876949968595
9129,0,0.2244612928970471,6.372130044981797e-07,0.8854747395503602
9158,0,0.27434158020750204,2.8455464377375716e-06,0.8925095359574472
9277,0,0.19952114924181968,3.0153919649074567e-07,0.8680166249662951
9375,0,0.3741021548284118,5.674221458336992e-05,0.8289151290709834
9458,0,0.3741021548284118,5.674221458336992e-05,0.8289082732861182
9526,0,0.32422186751795695,1.2707010847830794e-05,0.857880585224867
9591,0,0.27434158020750204,2.8455464377375716e-06,0.866153917962726
9608,0,0.19952114924181968,3.0153919649074567e-07,0.8874601022384709
9661,0,0.2244612928970471,6.372130044981797e-07,0.892509705667136
9756,0,0.2244612928970471,6.372130044981797e-07,0.8528323491769847
9818,0,0.32422186751795695,1.2707010847830794e-05,0.8533510142819514
9853,0,0.27434158020750204,2.8455464377375716e-06,0.8857941540082167
9885,0,0.1247007182761373,3.195367997179478e-08,0.9280726114221314
9920,0,0.14964086193136475,6.752457646319696e-08,0.9315642142803988
9946,0,0.1247007182761373,3.195367997179478e-08,0.9278590743312124
10044,0,0.2244612928970471,6.372130044981797e-07,0.8836123628003685
10067,0,0.27434158020750204,2.8455464377375716e-06,0.88567240784996
10105,0,0.27434158020750204,2.8455464377375716e-06,0.9039056776418304
10224,0,0.2494014365522746,1.3465588092721942e-06,0.8805860433682917
10244,0,0.2244612928970471,6.372130044981797e-07,0.8937965762059815
10324,0,0.3544570036230939,3.147486186815713e-05,0.8638110405321204
10368,0,0.2494014365522746,1.3465588092721942e-06,0.8932312050856194
10460,0,0.2992817238627295,6.013195236713461e-06,0.8732187553762395
10573,0,0.27434158020750204,2.8455464377375716e-06,0.8428768666243461
10635,0,0.2992817238627295,6.013195236713461e-06,0.8572871380874444
10673,0,0.2494014365522746,1.3465588092721942e-06,0.8880706806845194
