step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
108,1_3,87
121,1_12,36
173,1_19,38
183,1_20,41
204,1_6,162
205,1_18,77
206,1_7,157
207,1_10,136
216,1_1,209
216,1_4,188
217,1_9,153
219,1_5,184
221,1_16,107
222,1_17,101
225,1_23,61
252,1_30,38
255,1_31,34
268,1_33,33
290,1_35,41
323,1_13,231
324,1_11,246
325,1_14,226
327,1_21,178
329,1_15,222
329,1_38,58
330,1_22,173
334,1_39,56
383,1_44,69
385,1_26,200
387,1_25,209
388,1_47,53
389,1_28,190
396,1_49,47
413,1_27,221
414,1_34,172
414,1_43,107
415,1_24,244
416,1_36,159
417,1_29,210
418,1_32,190
420,1_37,156
422,1_46,94
428,1_48,86
430,1_54,45
463,1_60,35
473,1_61,38
489,1_63,40
499,1_64,43
523,1_42,224
524,1_40,239
524,1_41,232
524,1_45,203
524,1_51,160
527,1_62,85
528,1_50,171
528,1_55,136
530,1_68,45
532,1_66,61
533,1_69,41
562,1_73,41
622,1_82,37
634,1_57,228
634,1_59,213
634,1_72,120
635,1_75,100
638,1_71,132
639,1_81,61
642,1_83,50
704,1_53,326
705,1_52,334
705,1_74,177
706,1_65,242
706,1_76,164
707,1_80,136
709,1_56,310
709,1_79,145
711,1_58,297
715,1_91,66
719,1_92,63
727,1_77,178
728,1_67,250
728,1_78,172
729,1_70,230
729,1_84,130
731,1_85,125
734,1_89,99
738,1_97,46
745,1_99,39
762,1_86,148
762,1_87,141
762,1_88,134
763,1_94,92
764,1_90,122
765,1_93,101
766,1_100,52
770,1_102,42
774,1_103,39
789,1_105,40
793,1_106,37
821,1_95,143
821,1_107,58
823,1_104,81
823,1_108,52
861,1_115,40
909,1_96,224
910,1_98,211
910,1_109,132
914,1_111,122
914,1_112,115
918,1_123,40
948,1_128,35
988,1_134,32
1026,1_113,220
1026,1_114,213
1027,1_101,306
1027,1_125,135
1029,1_117,194
1031,1_132,89
1033,1_118,191
1034,1_119,185
1037,1_133,88
1072,1_121,209
1073,1_110,288
1074,1_120,218
1075,1_116,247
1075,1_122,204
1076,1_137,98
1077,1_126,178
1077,1_139,85
1079,1_145,44
1080,1_129,159
1082,1_136,111
1137,1_124,252
1138,1_130,210
1139,1_131,204
1140,1_135,177
1141,1_127,235
1141,1_140,142
1143,1_151,65
1144,1_154,45
1145,1_142,132
1145,1_152,60
1147,1_147,98
1150,1_144,122
1159,1_157,39
1188,1_160,46
1197,1_162,41
1202,1_163,39
1230,1_167,38
1241,1_138,256
1241,1_141,235
1243,1_143,222
1243,1_150,172
1244,1_166,59
1261,1_171,41
1285,1_174,43
1295,1_176,39
1299,1_156,186
1301,1_149,238
1302,1_155,196
1303,1_168,104
1304,1_146,262
1305,1_148,249
1305,1_178,35
1308,1_172,80
1309,1_173,74
1313,1_175,64
1319,1_180,34
1336,1_182,37
1346,1_183,40
1350,1_161,201
1352,1_153,260
1352,1_164,182
1353,1_158,225
1353,1_159,218
1353,1_181,61
1356,1_165,178
1359,1_184,46
1388,1_189,39
1397,1_190,41
1405,1_191,42
1408,1_192,38
1417,1_193,39
1431,1_169,225
1431,1_170,218
1432,1_177,169
1435,1_179,157
1451,1_197,45
1480,1_201,45
1488,1_203,39
1496,1_188,154
1496,1_194,111
1498,1_185,178
1500,1_186,172
1501,1_195,109
1501,1_199,81
1502,1_196,103
1503,1_202,61
1504,1_205,41
1505,1_200,77
1518,1_207,41
1527,1_208,42
1537,1_210,38
1555,1_187,220
1556,1_212,43
1584,1_217,35
1597,1_198,184
1616,1_221,39
1631,1_223,39
1645,1_225,39
1652,1_204,196
1652,1_206,182
1652,1_211,146
1653,1_215,118
1655,1_219,92
1656,1_209,164
1658,1_213,138
1659,1_222,74
1680,1_218,124
1681,1_226,68
1685,1_214,158
1686,1_216,144
1688,1_220,118
1690,1_224,91
1693,1_229,58
1738,1_238,39
1755,1_240,42
1769,1_228,142
1769,1_230,127
1770,1_232,114
1771,1_233,108
1773,1_235,96
1773,1_237,81
1794,1_231,145
1795,1_227,175
1799,1_234,129
1800,1_243,65
1801,1_239,95
1804,1_247,41
1825,1_250,40
1847,1_253,41
1854,1_254,41
1869,1_236,184
1870,1_244,128
1870,1_245,121
1872,1_241,152
1872,1_246,116
1873,1_248,103
1884,1_255,64
1907,1_260,51
1923,1_264,39
1934,1_265,42
1937,1_266,38
1956,1_269,36
1963,1_261,100
1964,1_262,94
1966,1_242,239
1968,1_249,191
1971,1_252,172
1975,1_263,98
2002,1_275,39
2014,1_277,37
2015,1_276,45
2034,1_251,242
2034,1_258,192
2036,1_256,209
2036,1_273,87
2041,1_274,85
2042,1_278,58
2077,1_284,50
2123,1_292,39
2135,1_257,301
2139,1_271,205
2140,1_267,234
2141,1_259,292
2142,1_279,150
2143,1_268,230
2143,1_286,101
2145,1_270,218
2147,1_291,70
2149,1_295,43
2156,1_280,157
2158,1_272,216
2158,1_281,152
2159,1_288,103
2162,1_282,149
2165,1_298,38
2167,1_287,118
2203,1_283,183
2203,1_296,90
2204,1_299,70
2205,1_285,171
2205,1_293,113
2206,1_289,143
2210,1_290,140
2216,1_305,39
2232,1_307,41
2277,1_314,36
2290,1_294,191
2290,1_297,170
2291,1_312,64
2336,1_321,45
2344,1_322,45
2367,1_326,40
2393,1_329,44
2405,1_300,263
2407,1_302,251
2407,1_315,158
2408,1_301,259
2408,1_308,209
2409,1_311,189
2409,1_320,125
2411,1_316,155
2413,1_310,200
2415,1_323,109
2415,1_324,102
2417,1_330,61
2417,1_334,33
2494,1_304,324
2494,1_319,217
2495,1_303,332
2495,1_306,311
2497,1_325,177
2498,1_313,264
2499,1_309,293
2499,1_332,129
2502,1_327,168
2502,1_333,125
2503,1_341,69
2504,1_328,163
2505,1_337,99
2506,1_345,43
2507,1_346,37
2508,1_343,59
2561,1_353,41
2589,1_318,319
2590,1_317,327
2591,1_354,64
2592,1_331,229
2592,1_358,36
2594,1_335,203
2595,1_339,175
2600,1_347,123
2602,1_349,111
2604,1_360,34
2606,1_351,100
2632,1_363,41
2696,1_372,40
2702,1_342,261
2704,1_336,305
2704,1_338,291
2704,1_340,277
2705,1_344,249
2705,1_348,221
2705,1_352,192
2707,1_355,173
2707,1_364,109
2709,1_365,103
2714,1_371,66
2726,1_375,49
2752,1_379,46
2762,1_381,42
2787,1_385,39
2797,1_350,298
2798,1_367,178
2800,1_356,259
2800,1_368,173
2800,1_370,159
2801,1_361,224
2801,1_362,217
2801,1_384,60
2803,1_369,169
2808,1_366,195
2810,1_357,262
2812,1_359,249
2813,1_373,150
2813,1_380,100
2814,1_377,123
2817,1_386,61
2869,1_396,42
2894,1_400,38
2915,1_403,38
2921,1_376,237
2921,1_390,137
2924,1_374,254
2926,1_387,163
2926,1_392,128
2927,1_394,114
2927,1_399,79
2929,1_395,109
2930,1_398,89
2930,1_405,39
2932,1_404,48
2950,1_407,45
2950,1_408,37
2958,1_409,38
2979,1_412,38
2992,1_393,186
2992,1_410,65
2993,1_397,159
2995,1_389,218
2997,1_402,127
2998,1_406,100
2999,1_411,65
3006,1_413,58
3014,1_415,51
3018,1_378,320
3021,1_382,294
3023,1_383,289
3024,1_388,254
3026,1_391,235
3028,1_401,165
3028,1_419,37
3030,1_417,53
3081,1_426,40
3094,1_428,39
3106,1_430,36
3130,1_416,160
3131,1_432,47
3133,1_423,113
3135,1_424,108
3137,1_427,89
3143,1_431,66
3145,1_434,47
3160,1_437,40
3190,1_429,127
3191,1_414,236
3192,1_420,194
3193,1_418,209
3194,1_440,53
3195,1_436,82
3195,1_438,68
3199,1_443,36
3219,1_445,42
3226,1_446,42
3252,1_450,39
3261,1_421,256
3263,1_422,250
3264,1_444,94
3265,1_425,231
3265,1_449,60
3271,1_451,51
3283,1_454,42
3333,1_435,228
3334,1_439,200
3334,1_442,179
3335,1_433,244
3335,1_452,108
3337,1_448,139
3339,1_453,105
3340,1_458,70
3418,1_447,227
3418,1_460,134
3420,1_441,272
3421,1_467,87
3423,1_470,68
3425,1_455,177
3426,1_456,171
3429,1_466,102
3433,1_475,42
3443,1_477,38
3460,1_479,40
3474,1_481,40
3489,1_457,227
3491,1_468,150
3492,1_461,201
3493,1_462,195
3493,1_473,116
3494,1_459,217
3494,1_463,189
3497,1_478,85
3500,1_464,188
3500,1_465,180
3502,1_472,132
3503,1_480,76
3504,1_469,156
3504,1_485,42
3506,1_471,144
3507,1_483,59
3517,1_487,40
3537,1_490,39
3551,1_492,39
3619,1_496,78
3620,1_476,222
3625,1_497,77
3637,2_0,37
3654,2_5,37
3661,2_6,40
3668,2_8,40
3671,2_9,39
3705,2_19,38
3712,2_21,38
3725,1_486,255
3725,1_488,241
3726,2_14,77
3727,1_498,172
3728,2_22,50
3729,1_499,167
3731,1_489,240
3732,1_503,141
3734,2_3,124
3735,1_501,158
3737,2_13,91
3738,2_10,103
3740,2_18,76
3740,2_25,51
3760,2_32,46
3762,2_33,45
3764,2_34,43
3766,1_482,325
3766,1_494,239
3768,1_474,384
3768,1_493,248
3769,2_1,166
3771,1_484,316
3773,1_491,268
3775,1_495,241
3775,1_500,205
3776,2_7,152
3778,2_15,125
3783,1_504,185
3786,2_2,179
3786,2_4,172
3786,2_28,87
3787,1_502,203
3788,2_31,78
3789,2_27,93
3790,2_35,66
3790,2_38,55
3791,2_12,149
3793,2_37,61
3794,2_41,48
3796,2_43,43
3805,2_46,41
3818,2_48,47
3820,2_51,38
3835,2_55,39
3857,2_62,36
3864,2_65,32
3872,2_66,37
3888,2_23,206
3889,2_24,204
3890,2_29,187
3892,2_36,164
3893,2_30,186
3893,2_42,144
3894,2_59,84
3895,2_61,78
3897,2_49,123
3897,2_64,69
3899,2_52,114
3899,2_68,57
3900,2_71,47
3921,2_39,182
3921,2_40,179
3922,2_57,119
3923,2_45,163
3924,2_47,157
3925,2_58,118
3928,2_74,64
3930,2_16,273
3931,2_50,153
3934,2_11,295
3935,2_44,178
3936,2_63,112
3937,2_53,148
3937,2_75,70
3938,2_17,278
3939,2_20,268
3939,2_60,125
3939,2_78,61
3940,2_26,248
3940,2_80,55
3942,2_70,93
3945,2_72,88
3945,2_85,42
3947,2_81,58
3989,2_69,143
3989,2_76,118
3989,2_93,57
3990,2_77,116
3990,2_82,98
3992,2_97,46
3993,2_94,58
4025,2_87,115
4026,2_88,112
4027,2_83,131
4027,2_106,49
4029,2_84,130
4030,2_90,109
4033,2_95,94
4034,2_111,38
4035,2_98,86
4037,2_104,66
4037,2_112,38
4040,2_105,66
4041,2_113,38
4044,2_108,59
4066,2_86,159
4067,2_54,275
4067,2_79,185
4069,2_89,152
4069,2_96,127
4070,2_56,271
4072,2_67,233
4072,2_101,112
4072,2_103,105
4074,2_73,214
4077,2_91,153
4077,2_114,71
4078,2_115,68
4080,2_117,63
4081,2_92,153
4083,2_100,126
4084,2_123,45
4085,2_110,93
4089,2_124,47
4097,2_128,41
4111,2_102,147
4111,2_107,130
4113,2_129,53
4113,2_131,46
4114,2_99,161
4115,2_116,101
4117,2_125,71
4119,2_127,66
4125,2_136,40
4144,2_142,38
4145,2_140,46
4158,2_145,41
4161,2_144,47
4213,2_161,39
4219,2_118,198
4220,2_109,231
4220,2_119,196
4222,2_121,191
4222,2_126,173
4224,2_122,189
4226,2_130,162
4226,2_135,145
4227,2_138,135
4228,2_146,107
4229,2_133,155
4229,2_156,73
4232,2_147,108
4235,2_150,100
4237,2_164,52
4239,2_170,33
4262,2_176,34
4270,2_132,199
4271,2_120,243
4272,2_137,183
4273,2_169,70
4275,2_141,172
4276,2_143,166
4277,2_149,146
4279,2_158,115
4280,2_153,134
4281,2_166,89
4282,2_163,101
4283,2_180,41
4284,2_179,45
4285,2_177,54
4303,2_186,39
4315,2_188,44
4328,2_194,36
4345,2_197,42
4358,2_201,41
4363,2_203,39
4377,2_204,49
4382,2_134,304
4382,2_139,286
4382,2_151,243
4383,2_148,255
4383,2_152,241
4383,2_155,230
4385,2_160,214
4387,2_173,170
4388,2_162,210
4389,2_154,240
4389,2_157,229
4389,2_159,222
4389,2_182,140
4390,2_190,112
4391,2_165,202
4392,2_205,61
4393,2_175,169
4393,2_185,133
4394,2_196,95
4395,2_192,110
4398,2_195,102
4401,2_200,87
4406,2_214,43
4411,2_216,40
4418,2_168,219
4419,2_187,152
4420,2_171,210
4420,2_174,199
4422,2_167,226
4423,2_172,209
4423,2_178,188
4423,2_199,113
4425,2_189,151
