step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,3.575321990059748e-10,0.9897305288484585
51,0,0.04988028731045492,7.55537740263262e-10,0.980954798980489
71,0,0.07482043096568237,1.5966038256030236e-09,0.9777805984363678
169,0,0.09976057462090984,3.3739463135955e-09,0.9540166082665866
252,0,0.09976057462090984,3.3739463135955e-09,0.9487799525030125
362,0,0.14964086193136475,1.506677035055771e-08,0.9335995291723126
445,0,0.19952114924181968,6.728250496538688e-08,0.9337796157411653
498,0,0.14964086193136475,1.506677035055771e-08,0.9552161737990713
518,0,0.04988028731045492,7.55537740263262e-10,0.976942131048115
580,0,0.04988028731045492,7.55537740263262e-10,0.9735010969393303
600,0,0.04988028731045492,7.55537740263262e-10,0.9771943728921754
626,0,0.07482043096568237,1.5966038256030236e-09,0.976942130433127
724,0,0.09976057462090984,3.3739463135955e-09,0.9628066535452722
744,0,0.09976057462090984,3.3739463135955e-09,0.9615329983366518
827,0,0.09976057462090984,3.3739463135955e-09,0.9533447293918191
931,0,0.14964086193136475,1.506677035055771e-08,0.9503347109101562
972,0,0.09976057462090984,3.3739463135955e-09,0.9646322959726672
1064,0,0.07482043096568237,1.5966038256030236e-09,0.9607192730407409
1144,0,0.07482043096568237,1.5966038256030236e-09,0.949267057967349
1161,0,0.09976057462090984,3.3739463135955e-09,0.9563547478650488
1175,0,0.1247007182761373,7.12982990642805e-09,0.9720331357439875
1297,0,0.09976057462090984,3.3739463135955e-09,0.9620124643614492
1398,0,0.14964086193136475,1.506677035055771e-08,0.9413046621723214
1487,0,0.1745810055865922,3.183912796938883e-08,0.93434560165541
1507,0,0.1247007182761373,7.12982990642805e-09,0.9508990909695219
1593,0,0.14964086193136475,1.506677035055771e-08,0.9508532380274853
1613,0,0.04988028731045492,7.55537740263262e-10,0.9754974025747908
1690,0,0.07482043096568237,1.5966038256030236e-09,0.9628066544396731
1737,0,0.07482043096568237,1.5966038256030236e-09,0.9672660610624245
1778,0,0.07482043096568237,1.5966038256030236e-09,0.9646119576750897
1891,0,0.09976057462090984,3.3739463135955e-09,0.9528349687794143
1950,0,0.1247007182761373,7.12982990642805e-09,0.9428096703679554
1991,0,0.09976057462090984,3.3739463135955e-09,0.9533447301438776
2011,0,0.04988028731045492,7.55537740263262e-10,0.9688790377992117
2037,0,0.07482043096568237,1.5966038256030236e-09,0.9709031648307621
2159,0,0.1247007182761373,7.12982990642805e-09,0.9465721885523514
2197,0,0.14964086193136475,1.506677035055771e-08,0.9490805403028113
2241,0,0.07482043096568237,1.5966038256030236e-09,0.964324750300981
2267,0,0.04988028731045492,7.55537740263262e-10,0.9771943728150514
2341,0,0.07482043096568237,1.5966038256030236e-09,0.962901535477357
2400,0,0.07482043096568237,1.5966038256030236e-09,0.9620476070661715
2522,0,0.14964086193136475,1.506677035055771e-08,0.9488297002237652
2542,0,0.09976057462090984,3.3739463135955e-09,0.9657073024984703
2664,0,0.07482043096568237,1.5966038256030236e-09,0.9559940431620347
2759,0,0.07482043096568237,1.5966038256030236e-09,0.9454434357881387
2800,0,0.11196578482089468,4.865840068624335e-09,0.9445895063002585
2814,0,0.09976057462090984,3.3739463135955e-09,0.9650837973909175
2900,0,0.1247007182761373,7.12982990642805e-09,0.9571204505586549
3013,0,0.14964086193136475,1.506677035055771e-08,0.9388966454190304
3024,0,0.1247007182761373,7.12982990642805e-09,0.9459262369993613
3134,0,0.09976057462090984,3.3739463135955e-09,0.9469273722667729
3229,0,0.1247007182761373,7.12982990642805e-09,0.9350731794462875
3246,0,0.1247007182761373,7.12982990642805e-09,0.9465721913002711
3359,0,0.1247007182761373,7.12982990642805e-09,0.9455366908154227
3379,0,0.07482043096568237,1.5966038256030236e-09,0.9672660613817453
3501,0,0.09976057462090984,3.3739463135955e-09,0.9503347120642748
3554,0,0.1247007182761373,7.12982990642805e-09,0.9458943165840058
3586,0,0.1247007182761373,7.12982990642805e-09,0.9536980784866811
3606,0,0.04988028731045492,7.55537740263262e-10,0.970409998678834
3728,0,0.1745810055865922,3.183912796938883e-08,0.9112666623046646
3814,0,0.2244612928970471,1.4218151012667644e-07,0.8932314592116464
3876,0,0.19952114924181968,6.728250496538688e-08,0.9029329507493481
3989,0,0.2494014365522746,3.0045819707178197e-07,0.8874600956298446
4093,0,0.2992817238627295,1.3417314840300532e-06,0.8770949833864485
4212,0,0.27434158020750204,6.34928635947615e-07,0.872206684583211
4328,0,0.2494014365522746,3.0045819707178197e-07,0.8802461011780754
4435,0,0.27434158020750204,6.34928635947615e-07,0.8737534244309437
4506,0,0.27434158020750204,6.34928635947615e-07,0.8847765209062441
4538,0,0.14964086193136475,1.506677035055771e-08,0.9199837020826006
