step,veh_id,ttime
39,1_0,39
55,1_2,41
77,1_3,56
120,1_12,35
172,1_19,37
183,1_20,41
196,1_6,154
196,1_18,68
197,1_7,148
197,1_10,126
219,1_1,212
219,1_4,191
220,1_9,156
222,1_5,187
224,1_16,110
225,1_17,104
228,1_23,64
252,1_30,38
255,1_31,34
269,1_33,34
290,1_35,41
324,1_13,232
325,1_14,226
326,1_8,269
327,1_11,249
328,1_15,221
328,1_38,57
329,1_21,180
333,1_22,176
336,1_39,58
349,1_26,164
351,1_25,173
351,1_44,37
353,1_28,154
365,1_27,173
366,1_34,124
367,1_24,196
367,1_43,60
368,1_29,161
368,1_36,111
370,1_32,142
372,1_37,108
379,1_42,80
379,1_45,58
380,1_41,88
381,1_40,96
400,1_50,43
401,1_51,37
440,1_57,34
463,1_59,42
548,1_71,42
553,1_52,182
554,1_47,219
556,1_53,178
557,1_49,208
558,1_65,94
561,1_56,162
562,1_58,148
567,1_74,39
582,1_76,40
605,1_79,41
608,1_80,37
625,1_46,297
625,1_60,197
627,1_64,171
629,1_48,287
629,1_67,151
629,1_77,80
630,1_78,74
631,1_54,246
632,1_61,197
635,1_63,186
637,1_84,38
638,1_70,139
647,1_85,41
666,1_55,274
666,1_62,224
667,1_82,82
668,1_68,183
669,1_66,198
669,1_86,55
670,1_73,149
670,1_87,49
671,1_69,179
671,1_88,43
684,1_90,42
704,1_93,40
710,1_94,39
753,1_100,39
764,1_75,229
764,1_81,186
765,1_72,251
766,1_95,88
767,1_83,175
783,1_104,41
804,1_107,41
811,1_108,40
861,1_115,40
878,1_96,193
878,1_109,100
880,1_91,231
881,1_111,89
883,1_92,227
884,1_98,185
886,1_112,87
918,1_123,40
929,1_89,294
930,1_113,124
931,1_114,118
932,1_101,211
934,1_97,242
935,1_99,229
936,1_117,101
937,1_125,45
938,1_118,96
940,1_119,91
956,1_106,200
957,1_103,222
957,1_105,208
957,1_121,94
958,1_102,230
959,1_120,103
961,1_122,90
962,1_110,177
963,1_116,135
966,1_126,67
968,1_129,47
975,1_124,90
977,1_130,49
977,1_131,42
979,1_127,73
989,1_134,33
992,1_128,79
1025,1_132,83
1026,1_133,77
1087,1_146,45
1099,1_148,43
1100,1_149,37
1109,1_136,138
1112,1_137,134
1112,1_139,120
1113,1_145,78
1136,1_153,44
1172,1_158,44
1174,1_159,39
1184,1_161,35
1206,1_164,36
1218,1_135,255
1218,1_151,140
1219,1_140,220
1219,1_154,120
1220,1_152,135
1223,1_142,210
1225,1_144,197
1225,1_147,176
1225,1_157,105
1227,1_162,71
1228,1_160,86
1229,1_167,37
1230,1_163,67
1245,1_169,39
1253,1_170,40
1303,1_177,40
1316,1_179,38
1321,1_138,336
1321,1_141,315
1323,1_143,302
1323,1_150,252
1324,1_166,139
1326,1_171,106
1327,1_174,85
1328,1_176,72
1364,1_185,44
1367,1_186,39
1383,1_188,41
1422,1_194,37
1438,1_196,39
1439,1_195,47
1442,1_155,336
1442,1_156,329
1445,1_168,246
1446,1_178,176
1446,1_180,161
1447,1_172,219
1448,1_182,149
1449,1_173,214
1452,1_175,203
1453,1_187,118
1454,1_183,148
1482,1_181,190
1483,1_165,305
1483,1_189,134
1485,1_184,172
1486,1_190,130
1488,1_191,125
1490,1_192,120
1491,1_193,113
1494,1_198,81
1547,1_211,41
1548,1_206,78
1549,1_197,143
1550,1_201,115
1551,1_203,102
1553,1_204,97
1555,1_209,63
1558,1_213,38
1574,1_215,39
1603,1_219,40
1628,1_222,43
1642,1_202,200
1643,1_200,215
1643,1_205,180
1644,1_218,88
1645,1_199,225
1645,1_207,168
1647,1_208,162
1649,1_210,150
1650,1_214,123
1651,1_216,109
1651,1_226,38
1653,1_220,83
1655,1_224,56
1677,1_229,42
1738,1_238,39
1755,1_240,42
1761,1_212,248
1761,1_232,105
1762,1_217,213
1763,1_228,136
1763,1_230,121
1763,1_233,100
1765,1_235,88
1766,1_237,74
1837,1_251,45
1870,1_221,293
1870,1_231,221
1871,1_225,265
1872,1_250,87
1873,1_223,281
1875,1_227,255
1875,1_254,62
1877,1_234,207
1877,1_257,43
1878,1_239,172
1879,1_243,144
1880,1_247,117
1881,1_253,75
1887,1_236,202
1888,1_244,146
1888,1_245,139
1890,1_241,170
1890,1_246,134
1891,1_248,121
1902,1_255,82
1907,1_260,51
1922,1_264,38
1928,1_261,65
1928,1_262,58
1930,1_242,203
1932,1_249,155
1935,1_252,136
1938,1_263,61
1985,1_256,158
1985,1_258,143
1991,1_273,42
2002,1_274,46
2025,1_278,41
2077,1_284,50
2097,1_259,248
2097,1_267,191
2097,1_271,163
2098,1_268,185
2100,1_270,173
2100,1_279,108
2101,1_286,59
2120,1_291,43
2147,1_295,41
2151,1_266,252
2153,1_265,261
2153,1_280,154
2155,1_269,235
2155,1_281,149
2157,1_272,215
2158,1_288,102
2159,1_282,146
2162,1_287,113
2164,1_298,37
2204,1_303,41
2211,1_304,41
2222,1_306,38
2247,1_277,270
2248,1_296,135
2249,1_275,286
2249,1_299,115
2251,1_285,217
2253,1_276,283
2253,1_289,190
2253,1_305,76
2255,1_283,235
2256,1_293,164
2257,1_290,187
2258,1_307,67
2267,1_292,183
2269,1_294,170
2272,1_297,152
2273,1_312,46
2316,1_300,174
2316,1_302,160
2318,1_301,169
2318,1_315,69
2319,1_308,120
2319,1_311,99
2321,1_316,65
2321,1_320,37
2322,1_310,109
2350,1_323,44
2357,1_324,44
2370,1_309,164
2371,1_319,94
2372,1_313,138
2374,1_325,54
2378,1_327,44
2382,1_328,41
2408,1_332,38
2420,1_333,43
2437,1_314,196
2439,1_318,169
2443,1_317,180
2443,1_331,80
2447,1_335,56
2457,1_339,37
2479,1_336,80
2480,1_322,181
2480,1_326,153
2481,1_321,190
2481,1_338,68
2482,1_329,133
2482,1_342,41
2483,1_340,56
2494,1_344,38
2521,1_348,37
2551,1_352,38
2574,1_355,40
2594,1_350,95
2595,1_330,239
2595,1_334,211
2597,1_356,56
2619,1_361,42
2621,1_362,37
2658,1_367,38
2661,1_368,34
2673,1_346,203
2675,1_337,269
2675,1_366,62
2676,1_341,242
2677,1_343,228
2677,1_345,214
2678,1_353,158
2682,1_357,134
2683,1_359,120
2702,1_358,146
2702,1_360,132
2703,1_354,176
2705,1_347,228
2706,1_363,115
2707,1_349,216
2712,1_351,206
2712,1_372,56
2714,1_374,44
2722,1_376,38
2777,1_365,171
2778,1_364,180
2781,1_371,133
2782,1_379,76
2784,1_381,64
2786,1_375,109
2787,1_385,39
2796,1_369,162
2797,1_370,156
2798,1_384,57
2799,1_378,101
2801,1_383,67
2803,1_382,76
2808,1_388,38
2819,1_377,128
2821,1_373,158
2823,1_386,67
2824,1_380,111
2831,1_390,47
2833,1_387,70
2839,1_392,41
2841,1_393,35
2847,1_389,70
2872,1_397,38
2912,1_402,42
2940,1_406,42
2958,1_391,167
2960,1_401,97
3002,1_415,39
3016,1_417,39
3028,1_419,37
3068,1_400,212
3068,1_416,98
3069,1_396,242
3070,1_403,193
3074,1_423,54
3075,1_424,48
3090,1_427,42
3120,1_432,36
3124,1_431,47
3145,1_434,47
3149,1_394,336
3156,1_395,336
3162,1_398,321
3163,1_399,315
3163,1_405,272
3163,1_409,243
3165,1_408,252
3165,1_414,210
3167,1_404,283
3167,1_412,226
3168,1_420,170
3170,1_429,107
3171,1_436,58
3172,1_418,188
3173,1_407,268
3173,1_438,46
3182,1_440,41
3199,1_443,36
3220,1_445,43
3224,1_446,40
3233,1_410,306
3234,1_421,229
3235,1_411,301
3237,1_422,224
3237,1_444,67
3241,1_413,293
3241,1_425,207
3244,1_449,39
3265,1_451,45
3284,1_454,43
3289,1_430,219
3289,1_433,198
3290,1_426,249
3290,1_428,235
3292,1_442,137
3293,1_439,159
3294,1_435,189
3294,1_452,67
3297,1_448,99
3298,1_453,64
3315,1_458,45
3342,1_437,222
3342,1_447,151
3343,1_460,59
3345,1_441,197
3348,1_455,100
3349,1_456,94
3369,1_466,42
3375,1_467,41
3396,1_470,41
3424,1_450,211
3425,1_457,163
3427,1_468,86
3428,1_473,51
3429,1_461,138
3431,1_459,154
3431,1_462,133
3433,1_463,128
3436,1_474,52
3453,1_464,141
3453,1_465,133
3456,1_472,86
3457,1_469,109
3459,1_471,97
3464,1_480,37
3488,1_483,40
3501,1_485,39
3517,1_487,40
3537,1_490,39
3543,1_476,145
3565,1_479,145
3566,1_475,175
3566,1_477,161
3566,1_481,132
3567,1_486,97
3567,1_488,83
3571,1_489,80
3594,1_498,39
3598,1_499,36
3620,1_501,43
3622,1_494,95
3624,1_484,169
3625,1_478,213
3625,1_491,120
3626,1_482,185
3628,1_493,108
3628,1_500,58
3633,1_495,99
3640,2_1,37
3662,2_2,55
3663,2_7,39
3683,2_11,44
3693,2_15,40
3696,2_16,39
3705,2_17,45
3709,1_504,111
3711,1_492,199
3712,2_4,98
3716,1_502,132
3717,2_12,75
3737,2_28,38
3739,2_27,43
3750,2_31,40
3763,2_35,39
3771,2_37,39
3776,2_38,41
3787,2_41,41
3792,2_43,39
3804,2_46,40
3817,2_48,46
3821,1_496,280
3821,2_5,204
3822,2_0,222
3824,2_6,203
3825,2_19,158
3826,1_497,278
3826,2_21,152
3826,2_24,141
3827,2_8,199
3828,2_23,146
3829,2_36,101
3830,2_9,198
3830,2_30,123
3832,2_29,129
3835,2_42,86
3838,2_49,64
3841,2_52,56
3854,2_59,44
3857,2_61,40
3873,2_64,45
3884,2_68,42
3893,2_71,40
3920,2_14,271
3921,2_10,286
3922,1_503,331
3922,2_22,244
3922,2_25,233
3923,2_3,313
3923,2_40,181
3924,2_39,185
3925,2_13,279
3927,2_45,167
3928,2_18,264
3929,2_47,162
3933,2_54,141
3934,2_32,220
3935,2_33,218
3935,2_56,136
3936,2_67,97
3937,2_34,216
3938,2_57,135
3939,2_73,79
3941,2_58,134
3944,2_86,37
3945,2_74,81
3947,2_79,65
3954,2_89,37
3966,2_91,42
3971,2_92,43
3980,2_96,38
4000,2_101,40
4001,2_100,44
4007,2_103,40
4010,2_20,339
4032,2_110,40
4040,2_50,262
4042,2_26,350
4042,2_44,285
4045,2_53,256
4045,2_70,196
4046,2_60,232
4046,2_63,222
4048,2_72,191
4048,2_75,181
4049,2_78,171
4049,2_80,164
4050,2_85,147
4051,2_107,70
4052,2_81,163
4052,2_102,88
4058,2_99,105
4059,2_116,45
4087,2_125,41
4091,2_127,38
4100,2_129,40
4104,2_131,37
4121,2_51,339
4125,2_136,40
4133,2_55,337
4139,2_65,307
4143,2_62,322
4143,2_66,308
4144,2_76,273
4147,2_69,301
4147,2_94,212
4148,2_82,256
4148,2_93,216
4149,2_77,275
4150,2_97,204
4150,2_118,129
4150,2_119,126
4152,2_109,163
4152,2_122,117
4153,2_121,122
4153,2_135,72
4154,2_130,90
4155,2_126,106
4156,2_133,82
4158,2_138,66
4158,2_146,37
4166,2_147,42
4175,2_150,40
4192,2_156,36
4227,2_164,42
4238,2_83,342
4239,2_170,33
4246,2_87,336
4253,2_88,339
4264,2_106,286
4265,2_111,269
4266,2_84,367
4267,2_90,346
4267,2_112,268
4267,2_113,264
4269,2_95,330
4269,2_120,241
4271,2_169,68
4272,2_98,323
4273,2_104,302
4273,2_143,163
4275,2_149,144
4276,2_105,302
4277,2_158,113
4278,2_166,86
4280,2_108,295
4282,2_132,211
4283,2_137,194
4284,2_177,53
4284,2_179,45
4287,2_141,184
4291,2_153,145
4293,2_163,112
4295,2_180,53
4303,2_186,39
4314,2_188,43
4328,2_194,36
4346,2_197,43
4351,2_114,345
4358,2_201,41
4364,2_203,40
4377,2_204,49
4378,2_115,368
4379,2_124,337
4379,2_151,240
4380,2_148,252
4382,2_117,365
4382,2_139,286
4382,2_155,229
4383,2_152,241
4383,2_160,212
4385,2_123,346
4385,2_162,207
4387,2_128,331
4387,2_173,170
4389,2_134,311
4389,2_154,240
4389,2_190,111
4391,2_159,224
4391,2_182,142
4391,2_192,106
4392,2_205,61
4394,2_157,234
4395,2_165,206
4395,2_185,135
4396,2_196,97
4397,2_175,173
4399,2_195,103
4401,2_200,87
4407,2_214,44
4410,2_216,39
4420,2_219,39
4443,2_140,344
4448,2_142,342
4457,2_229,40
4460,2_230,39
4461,2_144,347
4462,2_232,34
4466,2_231,42
4482,2_237,36
4490,2_238,41
4493,2_145,376
4495,2_161,321
4495,2_174,274
4495,2_187,228
4497,2_167,301
4498,2_168,299
4498,2_172,284
