step,tl_id,dynamic_weight,dynamic_weight_activation,reward
57,0,0.04988028731045492,3.0480558631645317e-07,0.9809546339587265
77,0,0.07482043096568237,6.441155411922124e-07,0.9746060787347045
154,0,0.07482043096568237,6.441155411922124e-07,0.9579131509241348
252,0,0.09976057462090984,1.3611452424766358e-06,0.9487796313629735
266,0,0.08801207108639036,9.568312204245927e-07,0.9579133904064108
370,0,0.14964086193136475,6.078332129592963e-06,0.9454398927335635
468,0,0.1247007182761373,2.876370423936171e-06,0.9464991277858946
554,0,0.09976057462090984,1.3611452424766358e-06,0.9492668976283531
604,0,0.09976057462090984,1.3611452424766358e-06,0.9495819635021515
690,0,0.09976057462090984,1.3611452424766358e-06,0.9512622791701909
764,0,0.1247007182761373,2.876370423936171e-06,0.9578592194010122
787,0,0.07482043096568237,6.441155411922124e-07,0.9740485996399348
840,0,0.04988028731045492,3.0480558631645317e-07,0.9727215509345372
905,0,0.07482043096568237,6.441155411922124e-07,0.9636930884039
982,0,0.14964086193136475,6.078332129592963e-06,0.9544216926444911
1005,0,0.09976057462090984,1.3611452424766358e-06,0.9692863424606118
1070,0,0.07482043096568237,6.441155411922124e-07,0.971404482018162
1135,0,0.07482043096568237,6.441155411922124e-07,0.9649343841968239
1212,0,0.1247007182761373,2.876370423936171e-06,0.9488288338727737
1247,0,0.14964086193136475,6.078332129592963e-06,0.9547368109752331
1297,0,0.09976057462090984,1.3611452424766358e-06,0.968477772077171
1416,0,0.14964086193136475,6.078332129592963e-06,0.9450891074398377
1514,0,0.14964086193136475,6.078332129592963e-06,0.9343456243345929
1552,0,0.14964086193136475,6.078332129592963e-06,0.9397989684522817
1602,0,0.14964086193136475,6.078332129592963e-06,0.9514181939320672
1664,0,0.07482043096568237,6.441155411922124e-07,0.9650835449591068
1741,0,0.09976057462090984,1.3611452424766358e-06,0.9583203114466843
1764,0,0.07482043096568237,6.441155411922124e-07,0.9730784702011881
1799,0,0.04988028731045492,3.0480558631645317e-07,0.9777804314379374
1819,0,0.07482043096568237,6.441155411922124e-07,0.9802358005701702
1926,0,0.09976057462090984,1.3611452424766358e-06,0.9529966717462763
1949,0,0.09976057462090984,1.3611452424766358e-06,0.9641484420354766
2014,0,0.07482043096568237,6.441155411922124e-07,0.9629011871775723
2049,0,0.07482043096568237,6.441155411922124e-07,0.9658426459968639
2135,0,0.1247007182761373,2.876370423936171e-06,0.9519888576133759
2155,0,0.09976057462090984,1.3611452424766358e-06,0.9629012692630053
2169,0,0.07482043096568237,6.441155411922124e-07,0.9727213530199221
2234,0,0.07482043096568237,6.441155411922124e-07,0.9646115758842789
2311,0,0.09976057462090984,1.3611452424766358e-06,0.9493147845693393
2352,0,0.09976057462090984,1.3611452424766358e-06,0.9586119379957064
2402,0,0.07482043096568237,6.441155411922124e-07,0.9658425614534861
2422,0,0.07482043096568237,6.441155411922124e-07,0.9719149752283479
2508,0,0.07482043096568237,6.441155411922124e-07,0.9677572003716222
2582,0,0.09976057462090984,1.3611452424766358e-06,0.9503344583255192
2605,0,0.09976057462090984,1.3611452424766358e-06,0.9614660016123397
2616,0,0.04988028731045492,3.0480558631645317e-07,0.97798744379145
2702,0,0.07482043096568237,6.441155411922124e-07,0.9650834054007396
2815,0,0.11196578482089468,1.963016144325517e-06,0.9473243379541303
2856,0,0.1745810055865922,1.2844656404201899e-05,0.9466553657696719
2873,0,0.09976057462090984,1.3611452424766358e-06,0.9669705538875941
2917,0,0.1247007182761373,2.876370423936171e-06,0.9709014937161323
2949,0,0.1247007182761373,2.876370423936171e-06,0.9653835699473508
2996,0,0.09976057462090984,1.3611452424766358e-06,0.955601581639837
3013,0,0.04988028731045492,3.0480558631645317e-07,0.9766184884671063
3120,0,0.09976057462090984,1.3611452424766358e-06,0.9567402093293661
3221,0,0.1247007182761373,2.876370423936171e-06,0.9458195023241887
3244,0,0.09976057462090984,1.3611452424766358e-06,0.9526835129784345
